iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
36,118400,-63.28454077243805,-0.6328454220294952,-63.28454077243805,-0.6328454220294952,0.0,63.28454077243805,0.6328454220294952,18.437852025032043,0.18437855601310726,4.842439866065979,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0017341293756850007,0.08932045549154281,1.4771706223487855,0.02815439235419035,0.05027540102601051,0.05027540102601051,0.17933013066649436,0.0026868258464680913,0.023424999752023723,0.565701425075531,1.0,0.01,0.0006601923076923077,2,0.0,0.0,0.0,0.0878125,0.0,0.10875,47.3278125
37,121600,-62.29374262690544,-0.622937459051609,-62.29374262690544,-0.622937459051609,0.0,62.29374262690544,0.622937459051609,19.42865017056465,0.19428651899099347,5.101214866638184,0.0021875,0.00035853515206641615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0019481648660846895,0.14635353684425353,1.4757999777793884,0.05647060312330723,0.04376421272754669,0.04376421272754669,0.2348073735833168,0.0019043415457424702,0.014906250123749487,0.4830257296562195,1.0,0.01,0.0006590865384615385,2,0.0,0.0,0.03125,0.1046875,0.0,0.125,46.5234375
38,124800,-60.923936784267426,-0.6092394119501114,-60.923936784267426,-0.6092394119501114,0.0,60.923936784267426,0.6092394119501114,20.798456013202667,0.20798456609249105,4.551415586471558,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0013599592342739442,0.08057602941989898,1.4926132798194884,0.02400192283093929,0.053288208693265914,0.053288208693265914,0.19336671233177186,0.0025624707075628493,0.02174375029280782,0.5712952613830566,1.0,0.01,0.0006579807692307692,2,0.0,0.0,0.0,0.1625,0.0,0.195,41.361875
39,128000,-79.10170692205429,-0.7910170358419418,-79.10170692205429,-0.7910170358419418,0.0,79.10170692205429,0.7910170358419418,2.620685875415802,0.026206942200660666,5.713982105255127,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0021973580955993556,0.13033123910427094,1.4721140384674072,0.048247120901942255,0.0600200604647398,0.0600200604647398,0.24304304420948028,0.0034989766325459653,0.03460000031045638,0.33495527505874634,1.0,0.01,0.000656875,2,0.0,0.0,0.0,0.0475,0.0,0.0590625,50.695625
40,131200,-68.52033740282059,-0.6852033764123917,-68.52033740282059,-0.6852033764123917,0.0,68.52033740282059,0.6852033764123917,13.202055394649506,0.1320206016302108,5.388573842048645,0.0,0.0,-43.870285496115685,-0.43870285496115685,-43.870285496115685,-0.43870285496115685,100.0,3.546129544302821,0.0,0.0,43.870285496115685,39.83637358248234,1312,-0.0014018654245184336,0.07863994389772415,1.473764967918396,0.023180456832051277,0.04112104214727878,0.04112104214727878,0.18129859939217569,0.00203224242795916,0.013218750053783878,0.5714637041091919,1.0,0.01,0.0006557692307692308,2,0.0,0.0,0.0,0.05375,0.0,0.068125,50.360625
41,134400,-72.81932392716408,-0.7281932431459427,-72.81932392716408,-0.7281932431459427,0.0,72.81932392716408,0.7281932431459427,8.903068870306015,0.0890307348966598,5.4779209756851195,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.002259508727421089,0.0836234636604786,1.4740352749824523,0.02481187041848898,0.061044806614518166,0.061044806614518166,0.18810200095176696,0.0027886924988713992,0.02730624973773956,0.7238908410072327,1.0,0.01,0.0006546634615384615,2,0.0,0.0,0.0,0.0921875,0.0,0.1190625,47.1196875
42,137600,-71.22819513082504,-0.7122819298505783,-71.22819513082504,-0.7122819298505783,0.0,71.22819513082504,0.7122819298505783,10.49419766664505,0.10494204819202424,6.172973871231079,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0017139163902145428,0.055578427761793135,1.486384642124176,0.011211451329290866,0.04604503884911537,0.04604503884911537,0.16929151192307473,0.002580084418878674,0.016174999816576018,0.7695592641830444,1.0,0.01,0.0006535576923076923,2,0.0,0.0,0.0,0.0859375,0.0,0.09375,50.1340625
43,140800,-68.63564640283585,-0.6863565230369568,-68.63564640283585,-0.6863565230369568,0.0,68.63564640283585,0.6863565230369568,13.086746394634247,0.13086745500564567,5.073371486663818,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0018704898836206852,0.0571936372667551,1.481951069831848,0.011906818579882383,0.04667972289025783,0.04667972289025783,0.15886709988117217,0.001989422120096443,0.011243749863933773,0.6628320217132568,1.0,0.01,0.000652451923076923,2,0.0,0.0,0.0,0.06,0.0,0.0725,49.5596875
44,144000,-68.46339124441147,-0.6846338921785354,-68.46339124441147,-0.6846338921785354,0.0,68.46339124441147,0.6846338921785354,13.259001553058624,0.13259008586406706,5.465631856918335,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0017311494265101145,0.09144750386476516,1.4924093008041381,0.029068509116768837,0.050141789764165876,0.050141789764165876,0.1998822085559368,0.0021772169289768295,0.013306250097230077,0.40743088722229004,1.0,0.01,0.0006513461538461538,2,0.0,0.0,0.0,0.1084375,0.0,0.12625,46.8484375
45,147200,-64.03706935048103,-0.6403706902265549,-64.03706935048103,-0.6403706902265549,0.0,64.03706935048103,0.6403706902265549,17.68532344698906,0.1768532878160476,4.485582592487336,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0013115918664494575,0.1147728867828846,1.4730463027954102,0.04134438894689083,0.03863162286579609,0.03863162286579609,0.24037724286317824,0.0017104957158160696,0.010243750212248414,0.09955048561096191,1.0,0.01,0.0006502403846153846,2,0.0,0.0,0.0,0.1459375,0.0,0.164375,43.640625
46,150400,-65.83799242973328,-0.6583799019455909,-65.83799242973328,-0.6583799019455909,0.0,65.83799242973328,0.6583799019455909,15.884400367736816,0.15884407609701157,4.647847540378571,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.001779794467333695,0.07920274138450623,1.4748367667198181,0.023073208797723056,0.04620551280677319,0.04620551280677319,0.20191822499036788,0.0026807687565459032,0.015874999889638274,0.4137505292892456,1.0,0.01,0.0006491346153846153,2,0.0,0.0,0.0,0.0971875,0.0,0.1125,46.0740625
47,153600,-66.11189913749695,-0.6611189442873001,-66.11189913749695,-0.6611189442873001,0.0,66.11189913749695,0.6611189442873001,15.610493659973145,0.15610503375530238,5.18881103515625,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.0012933132994337848,0.08501233980059623,1.4966575264930726,0.026246281713247298,0.04960723109543323,0.04960723109543323,0.1940017268061638,0.0018076221807866923,0.014268750077462755,0.5200311541557312,1.0,0.01,0.0006480288461538461,2,0.0,0.0,0.0,0.1046875,0.0,0.126875,47.2059375
48,156800,-55.71409922838211,-0.557140986174345,-55.71409922838211,-0.557140986174345,0.0,55.71409922838211,0.557140986174345,26.008293569087982,0.26008299186825745,4.515065064430237,0.006875,0.001246585474456276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.001435183081746816,0.30384808480739595,1.506890594959259,0.13541995286941527,0.04351233057677746,0.04351233057677746,0.23581076115369798,0.0015854327462882585,0.01093124991748482,0.16770946979522705,1.0,0.01,0.0006469230769230769,2,0.0,0.0,0.03125,0.1196875,0.0,0.1484375,45.186875
49,160000,-56.77335840463638,-0.5677335625886917,-56.77335840463638,-0.5677335625886917,0.0,56.77335840463638,0.5677335625886917,24.94903439283371,0.24949041545391082,5.2178779888153075,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.0019553316253935193,0.03755136467516422,1.5085901141166687,0.001734449714422226,0.04416442364454269,0.04416442364454269,0.13830309808254243,0.0024177816849267,0.014768749987706543,0.5365062952041626,1.0,0.01,0.0006458173076923076,2,0.0,0.0,0.0,0.075,0.0,0.095625,49.00625
50,163200,-57.210449784994125,-0.5721045047044754,-57.210449784994125,-0.5721045047044754,0.0,57.210449784994125,0.5721045047044754,24.511943012475967,0.24511947333812711,4.407991008758545,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.002271428935113384,0.06586469262838364,1.4961362600326538,0.015699555166065693,0.05079996101558208,0.05079996101558208,0.180655275285244,0.003299164878990979,0.0337875004610396,0.654718816280365,1.0,0.01,0.0006447115384615384,2,0.0,0.0,0.0,0.1478125,0.0,0.1640625,43.299375
51,166400,-52.94864931702614,-0.5294864663481712,-52.94864931702614,-0.5294864663481712,0.0,52.94864931702614,0.5294864663481712,28.773743480443954,0.2877375116944313,4.493152420520783,0.0125,0.002275560378281826,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1664,-0.0009639453802126718,0.6575733363628388,1.4814034223556518,0.3130086898803711,0.050023661181330684,0.050023661181330684,0.31567187532782554,0.0007484491470684613,0.0018937500193715096,0.08299875259399414,1.0,0.01,0.0006436057692307693,2,0.0,0.0,0.03125,0.1721875,0.0,0.1875,43.5978125
52,169600,-65.70627015829086,-0.6570626884698868,-65.70627015829086,-0.6570626884698868,0.0,65.70627015829086,0.6570626884698868,16.01612263917923,0.1601612895727157,4.737022609710693,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1696,-0.0013147547650762092,0.0773102167993784,1.5055126428604126,0.022285227570682763,0.04212468862533569,0.04212468862533569,0.19703853875398636,0.0017511807323906145,0.008543749945238233,0.4090309143066406,1.0,0.01,0.0006425,2,0.0,0.0,0.0,0.0984375,0.0,0.1096875,47.249375
53,172800,-53.473242074251175,-0.534732437133789,-53.473242074251175,-0.534732437133789,0.0,53.473242074251175,0.534732437133789,28.249150723218918,0.28249154090881345,4.687818908691407,0.000625,0.00010988394849297224,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1728,-0.002371308017394114,0.0573934905230999,1.4904643177986145,0.01142079457640648,0.0612688884139061,0.0612688884139061,0.1622459299862385,0.0027270279300871864,0.024537500506266952,0.5486608147621155,1.0,0.01,0.0006413942307692308,2,0.0,0.0,0.03125,0.1321875,0.0,0.1521875,44.0659375
54,176000,-63.95660874247551,-0.6395660281181336,-63.95660874247551,-0.6395660281181336,0.0,63.95660874247551,0.6395660281181336,17.765784054994583,0.17765794992446893,5.994132490158081,0.0109375,0.0015638108107604337,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1760,-0.0012553789997706178,0.5510605692863464,1.4793480277061462,0.2594814240932465,0.046223396062850954,0.046223396062850954,0.264748278260231,0.003713067884383082,0.03940625022514723,0.2529562711715698,1.0,0.01,0.0006402884615384616,2,0.0,0.0,0.03125,0.1090625,0.0,0.1309375,45.786875
55,179200,-64.87112379074097,-0.6487112534046173,-64.87112379074097,-0.6487112534046173,0.0,64.87112379074097,0.6487112534046173,16.851269006729126,0.16851272463798517,5.6717565679550175,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1792,-0.0013587519926135383,0.08025511577725411,1.4766812443733215,0.024001993425190448,0.044076089188456534,0.044076089188456534,0.22021036222577095,0.0019574254860352212,0.011849999940022827,0.36445653438568115,1.0,0.01,0.0006391826923076923,2,0.0,0.0,0.0,0.08,0.0,0.0965625,48.0703125
56,182400,-68.17364418506622,-0.6817364293336868,-68.17364418506622,-0.6817364293336868,0.0,68.17364418506622,0.6817364293336868,13.54874861240387,0.13548754870891566,5.05457980632782,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1824,-0.001861488388176058,0.08434460237622261,1.495899212360382,0.0253518208861351,0.058701204136013985,0.058701204136013985,0.178999862074852,0.003112027656607857,0.03034375039860606,0.5120519399642944,1.0,0.01,0.0006380769230769231,2,0.0,0.0,0.0,0.0925,0.0,0.12,45.0409375
57,185600,-72.44081380963326,-0.7244080865383148,-72.44081380963326,-0.7244080865383148,0.0,72.44081380963326,0.7244080865383148,9.281578987836838,0.0928158915042877,5.445697593688965,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1856,-0.0019216667314060133,0.06636366806924343,1.4922441482543944,0.016337726544588805,0.06028108187019825,0.06028108187019825,0.15958028808236122,0.0034838696825324556,0.03407499946188182,0.570042610168457,1.0,0.01,0.0006369711538461539,2,0.0,0.0,0.0,0.0509375,0.0,0.058125,52.7759375
58,188800,-77.59860664606094,-0.7759860706329346,-77.59860664606094,-0.7759860706329346,0.0,77.59860664606094,0.7759860706329346,4.123786151409149,0.04123790740966793,5.845768313407898,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1888,-0.0012231788454926563,0.07767582014203071,1.4966341376304626,0.022648390103131532,0.03828522227704525,0.03828522227704525,0.19759591221809386,0.0013878587356892034,0.0023249999969266353,0.4447701573371887,1.0,0.01,0.0006358653846153846,2,0.0,0.0,0.0,0.0503125,0.0,0.0615625,51.5078125
59,192000,-67.07965689897537,-0.6707964861392974,-67.07965689897537,-0.6707964861392974,0.0,67.07965689897537,0.6707964861392974,14.64273589849472,0.14642749190330506,5.366964726448059,0.0046875,0.0007362220777709596,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1920,-0.0018731806033814747,0.21073667705059052,1.4829352736473083,0.0886658065021038,0.05154720284044743,0.05154720284044743,0.228261249512434,0.002350759824185667,0.017231250059558077,0.19155532121658325,1.0,0.01,0.0006347596153846154,2,0.0,0.0,0.03125,0.084375,0.0,0.0965625,48.81625
60,195200,-76.17172682285309,-0.7617171746492386,-76.17172682285309,-0.7617171746492386,0.0,76.17172682285309,0.7617171746492386,5.550665974617004,0.05550680339336389,5.284507966041565,0.0,0.0,-18.64656051248312,-0.1864656051248312,-18.64656051248312,-0.1864656051248312,100.0,2.3884055644273756,0.025,0.007378101447612539,18.64656051248312,65.0600985661149,1952,-0.0013409014115167927,0.1078716091811657,1.4829224824905396,0.03776567913591862,0.03813285939395428,0.03813285939395428,0.2182883180677891,0.001379578025444832,0.004312500052037649,0.43513208627700806,1.0,0.01,0.0006336538461538462,2,0.0,0.0,0.0,0.118125,0.0,0.1253125,47.084375
61,198400,-63.53135484457016,-0.6353135192394257,-63.53135484457016,-0.6353135192394257,0.0,63.53135484457016,0.6353135192394257,18.191037952899933,0.1819104588031768,5.151958332061768,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1984,-0.0013738366107630905,0.05484483167529106,1.496928834915161,0.011079291161149741,0.04232340455055237,0.04232340455055237,0.16007262468338013,0.001855178237747869,0.00814999993890524,0.6097928285598755,1.0,0.01,0.0006325480769230769,2,0.0,0.0,0.0,0.0515625,0.0,0.0646875,50.774375
62,201600,-61.02908781170845,-0.6102908578515053,-61.02908781170845,-0.6102908578515053,0.0,61.02908781170845,0.6102908578515053,20.693304985761642,0.20693312019109722,4.507285165786743,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016,-0.00240071122623049,0.08613157421350479,1.4771327018737792,0.02589374892413616,0.0730841763317585,0.0730841763317585,0.21305695846676825,0.002867385357240708,0.03127500000409782,0.22213566303253174,1.0,0.01,0.0006314423076923077,2,0.0,0.0,0.0,0.1746875,0.0,0.1865625,41.6725
63,204800,-54.80768224596977,-0.5480768018960953,-54.80768224596977,-0.5480768018960953,0.0,54.80768224596977,0.5480768018960953,26.91471055150032,0.2691471761465072,4.433404607772827,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2048,-0.0020245994165714264,0.057610148563981056,1.4806020736694336,0.011974454578012227,0.06286590136587619,0.06286590136587619,0.15433023422956466,0.0019642543869857346,0.014156250096857548,0.6909005045890808,1.0,0.01,0.0006303365384615385,2,0.0,0.0,0.0,0.129375,0.0,0.1446875,45.176875
64,208000,-61.669136226177216,-0.6166913688182831,-61.669136226177216,-0.6166913688182831,0.0,61.669136226177216,0.6166913688182831,20.053256571292877,0.20053260922431937,4.434115524291992,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2080,-0.0016717247919528333,0.05837564952671528,1.4718804836273194,0.012797295674681663,0.046013010665774345,0.046013010665774345,0.15379339531064035,0.0020817863209238647,0.01871875015713158,0.6222297549247742,1.0,0.01,0.0006292307692307692,2,0.0,0.0,0.0,0.1515625,0.0,0.1625,43.44625
65,211200,-54.07363706827164,-0.540736379623413,-54.07363706827164,-0.540736379623413,0.0,54.07363706827164,0.540736379623413,27.648755729198456,0.27648759841918946,4.845685453414917,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2112,-0.00294350185982184,0.0658566702157259,1.4758822202682496,0.015226011350750922,0.08692687079310417,0.08692687079310417,0.17308342233300208,0.002779226077473873,0.030331249441951515,0.5817797183990479,1.0,0.01,0.000628125,2,0.0,0.0,0.0,0.190625,0.0,0.205625,41.5653125
66,214400,-46.53181031346321,-0.4653181356191635,-46.53181031346321,-0.4653181356191635,0.0,46.53181031346321,0.4653181356191635,35.19058248400688,0.351905842423439,4.143804650306702,0.0109375,0.0021263443586155327,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2144,-0.0006092938476140342,0.4626940846443176,1.4778016805648804,0.215959732234478,0.036570973508059976,0.036570973508059976,0.286694324016571,0.0027023338741863395,0.021831249515525997,0.22620350122451782,1.0,0.01,0.0006270192307692308,2,0.0,0.0,0.0625,0.20375,0.0,0.231875,39.003125
67,217600,-62.43278455734253,-0.6243277940154076,-62.43278455734253,-0.6243277940154076,0.0,62.43278455734253,0.6243277940154076,19.289608240127563,0.19289618402719488,5.284386510848999,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2176,-0.0014885771393892354,0.04593830369412899,1.4865928053855897,0.006614647060632706,0.05185125358402729,0.05185125358402729,0.1472885675728321,0.002350661465607855,0.019893750036135315,0.7218397855758667,1.0,0.01,0.0006259134615384615,2,0.0,0.0,0.0,0.1003125,0.0,0.1153125,46.8528125
68,220800,-52.51773211359978,-0.5251772969961166,-52.51773211359978,-0.5251772969961166,0.0,52.51773211359978,0.5251772969961166,29.204660683870316,0.2920466810464859,4.566071639060974,0.0021875,0.0003930060807426193,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2208,-0.0015514382134133697,0.0789824940264225,1.4764235377311707,0.023175574094057082,0.052140384539961816,0.052140384539961816,0.1420886978507042,0.0018379151682900792,0.007381250022444874,0.7048299312591553,1.0,0.01,0.0006248076923076923,2,0.0,0.0,0.03125,0.1475,0.0,0.1665625,42.655625
69,224000,-63.503105878829956,-0.6350310865044594,-63.503105878829956,-0.6350310865044594,0.0,63.503105878829956,0.6350310865044594,18.219286918640137,0.1821928915381431,5.305721409320832,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2240,-0.0013036489592981536,0.06609684452414513,1.481401002407074,0.0169307641685009,0.05040525160729885,0.05040525160729885,0.1747276522219181,0.0027326018702304605,0.020862500229850412,0.647118091583252,1.0,0.01,0.0006237019230769231,2,0.0,0.0,0.0,0.1690625,0.0,0.1853125,41.6428125
70,227200,-52.266452610492706,-0.5226645457744599,-52.266452610492706,-0.5226645457744599,0.0,52.266452610492706,0.5226645457744599,29.455940186977386,0.29455943226814263,3.5925237727165222,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2272,-0.0018810643234871804,0.047659415006637576,1.497831439971924,0.00697032930329442,0.06257389560341835,0.06257389560341835,0.12137958332896233,0.002637738591875733,0.026237500179558993,0.7325489521026611,1.0,0.01,0.0006225961538461538,2,0.0,0.0,0.0,0.20625,0.0,0.2240625,39.0071875
71,230400,-49.070118337869644,-0.49070118486881253,-49.070118337869644,-0.49070118486881253,0.0,49.070118337869644,0.49070118486881253,32.65227445960045,0.32652279317378996,4.30872668504715,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2304,-0.002082091546314757,0.055371657758951184,1.4889428615570068,0.010714309010654687,0.061306143179535866,0.061306143179535866,0.15362927913665772,0.003232475562982311,0.030387500202050433,0.6467435956001282,1.0,0.01,0.0006214903846153846,2,0.0,0.0,0.0,0.19625,0.0,0.2109375,40.175
72,233600,-53.87822225689888,-0.5387822344899178,-53.87822225689888,-0.5387822344899178,0.0,53.87822225689888,0.5387822344899178,27.844170540571213,0.2784417435526847,4.837069520950317,0.011875,0.0020344112670542024,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2336,-0.0013684868803480743,0.5597247123718262,1.4778020143508912,0.26371585130691527,0.05858462154865265,0.05858462154865265,0.2726983979344368,0.001974009856349615,0.01576875033788383,0.25677943229675293,1.0,0.01,0.0006203846153846154,2,0.0,0.0,0.03125,0.1428125,0.0,0.1515625,45.1296875
73,236800,-55.498191833496094,-0.5549819424748421,-55.498191833496094,-0.5549819424748421,0.0,55.498191833496094,0.5549819424748421,26.224200963974,0.2622420355677604,4.450486443042755,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2368,-0.001923364898795299,0.07785584181547164,1.465211820602417,0.022352438326925038,0.05310047902166844,0.05310047902166844,0.17006537169218064,0.001988496618651775,0.014293750189244748,0.5888393521308899,1.0,0.01,0.0006192788461538461,2,0.0,0.0,0.0,0.2915625,0.0,0.3003125,35.3371875
74,240000,-62.65367949008942,-0.6265367731451988,-62.65367949008942,-0.6265367731451988,0.0,62.65367949008942,0.6265367731451988,19.068713307380676,0.19068720489740365,4.8723182559013365,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2400,-0.0024451640324434365,0.06984100081026554,1.448042368888855,0.017994912713766097,0.06675185896456241,0.06675185896456241,0.1776266761124134,0.0030926173138149196,0.03306249941815622,0.5831024050712585,1.0,0.01,0.0006181730769230769,2,0.0,0.0,0.0,0.1521875,0.0,0.166875,43.48375
75,243200,-64.96145606040955,-0.6496145495772362,-64.96145606040955,-0.6496145495772362,0.0,64.96145606040955,0.6496145495772362,16.760936737060547,0.1676094284653663,4.92613386631012,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2432,-0.0013339091833447947,0.08816841319203376,1.4098470687866211,0.028651827201247215,0.04485290236771107,0.04485290236771107,0.17385050654411316,0.002255197265186277,0.013718750001862645,0.5246399641036987,1.0,0.01,0.0006170673076923077,2,0.0,0.0,0.0,0.1475,0.0,0.16625,43.318125
76,246400,-45.30371582508087,-0.4530371484160423,-45.30371582508087,-0.4530371484160423,0.0,45.30371582508087,0.4530371484160423,36.41867697238922,0.3641868296265602,3.9468876838684084,0.0009375,0.0001895130958920187,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2464,-0.0015891057408996766,0.07429577112197876,1.4124742984771728,0.021434037759900094,0.04630920737981796,0.04630920737981796,0.17235889360308648,0.0017110761051308415,0.011787499953061342,0.570876955986023,1.0,0.01,0.0006159615384615384,2,0.0,0.0,0.03125,0.2621875,0.0,0.3025,31.73375
77,249600,-43.13030159473419,-0.43130302250385283,-43.13030159473419,-0.43130302250385283,0.0,43.13030159473419,0.43130302250385283,38.5920912027359,0.38592095553874967,3.6418818759918214,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2496,-0.0022022289219312263,0.05251088961958885,1.3902702331542969,0.010150513891130687,0.05642390213906765,0.05642390213906765,0.14682015404105186,0.003603711300821509,0.037281249882653356,0.754016101360321,1.0,0.01,0.0006148557692307692,2,0.0,0.0,0.0,0.2815625,0.0,0.289375,34.0278125
78,252800,-48.45240157842636,-0.4845240196585655,-48.45240157842636,-0.4845240196585655,0.0,48.45240157842636,0.4845240196585655,33.26999121904373,0.332699958384037,3.7449999141693113,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2528,-0.0012812226130277438,0.04678894430398941,1.3666625261306762,0.008446624223142862,0.04403911642730236,0.04403911642730236,0.1009305015206337,0.001679332352069758,0.0081374999077525,0.8067586421966553,1.0,0.01,0.00061375,2,0.0,0.0,0.0,0.216875,0.0,0.23375,36.5221875
79,256000,-35.6630719602108,-0.3566306980699301,-35.6630719602108,-0.3566306980699301,0.0,35.6630719602108,0.3566306980699301,46.05932083725929,0.4605932799726724,3.73700692653656,0.013125,0.0027707369238736328,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2560,-0.0015631803082768237,0.6288652420043945,1.374006700515747,0.29912937581539156,0.0546473603695631,0.0546473603695631,0.2556678503751755,0.002078163302213521,0.014606250100769103,0.23761141300201416,1.0,0.01,0.0006126442307692307,2,0.0,0.0,0.0625,0.2746875,0.0,0.2996875,33.5440625
80,259200,-61.9571219086647,-0.6195712041854858,-61.9571219086647,-0.6195712041854858,0.0,61.9571219086647,0.6195712041854858,19.76527088880539,0.19765277385711666,4.453941044807434,0.0,0.0,-25.741277433931828,-0.25741277433931825,-25.741277433931828,-0.25741277433931825,100.0,2.2804215961694716,0.0,0.0,25.741277433931828,57.965381644666195,2592,-0.002368552689277603,0.07035638205707073,1.3572823047637939,0.01923681553453207,0.051187438517808916,0.051187438517808916,0.1733195014297962,0.002880756159721446,0.02658125078305602,0.5914582014083862,1.0,0.01,0.0006115384615384615,2,0.0,0.0,0.0,0.1528125,0.0,0.170625,42.414375
81,262400,-39.0837020277977,-0.3908370460569859,-39.0837020277977,-0.3908370460569859,0.0,39.0837020277977,0.3908370460569859,42.638690769672394,0.4263869319856166,3.3750560450553895,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2624,-0.0015540565158936204,0.0517018161714077,1.3422183275222779,0.010874668415635825,0.04301557652652264,0.04301557652652264,0.12218447253108025,0.0022239830457703477,0.019100000004982576,0.7791182398796082,1.0,0.01,0.0006104326923076922,2,0.0,0.0,0.0,0.316875,0.0,0.3428125,28.87
82,265600,-47.931236743927,-0.47931240141391757,-47.931236743927,-0.47931240141391757,0.0,47.931236743927,0.47931240141391757,33.79115605354309,0.33791157662868493,3.866415934562683,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2656,-0.0019709540983894767,0.06917784102261067,1.3546178936958313,0.01907178768888116,0.051451729238033296,0.051451729238033296,0.11700766235589981,0.0019308273276702984,0.015675000368355542,0.5779361724853516,1.0,0.01,0.000609326923076923,2,0.0,0.0,0.0,0.24625,0.0,0.28375,34.0125
83,268800,-48.78453120589256,-0.48784531429409983,-48.78453120589256,-0.48784531429409983,0.0,48.78453120589256,0.48784531429409983,32.93786159157753,0.32937866374850266,3.591562659740448,0.00125,0.00027223847143810075,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2688,-0.0015653715459979622,0.07005153074860573,1.3705394268035889,0.019754999596625567,0.05386318750679493,0.05386318750679493,0.12964274287223815,0.002362735621137349,0.020406250201631337,0.7000046968460083,1.0,0.01,0.0006082211538461539,2,0.0,0.0,0.03125,0.23125,0.0,0.26125,34.470625
