iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
381,1222400,181.16880559921265,1.8116879966855048,181.16880559921265,1.8116879966855048,0.0,0.0,0.0,263.1561698317528,2.6315616342425345,2.2363553321361542,0.215625,0.06662587320338427,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12224,-0.0020253934822743957,0.006155014131218195,0.9585858821868897,-0.008533744979649783,0.19261538088321686,0.19261538088321686,0.03739807642996311,0.002382594930536373,0.020406249864026903,0.955430269241333,1.0,0.01,0.00027870192307692307,2,0.25,0.25,0.6875,0.5471875,0.0,0.5475,16.918125
382,1225600,348.2167287617922,3.48216702260077,348.2167287617922,3.48216702260077,0.0,0.0,0.0,430.2040929943323,4.3020406601578,1.2768869400024414,0.3690625,0.16209083266980498,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12256,-0.0017189287441782609,0.006356373755261302,0.9640942633152008,-0.008181684417650104,0.1446089528501034,0.1446089528501034,0.037264198809862134,0.0019427481907812697,0.016993749793618916,0.9459097385406494,1.0,0.01,0.0002775961538461538,2,0.25,0.25,0.84375,0.710625,0.0,0.7115625,8.8490625
383,1228800,284.08122768998146,2.840812087059021,284.08122768998146,2.840812087059021,0.0,0.0,0.0,366.0685919225216,3.6606857246160507,1.8170232012867928,0.31375,0.11137643447760089,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12288,-0.0022051600007107373,0.007249198760837317,0.9383539855480194,-0.00796410022303462,0.14824578016996384,0.14824578016996384,0.03298171721398831,0.0022986196490858693,0.02490624987985939,0.9496705532073975,1.0,0.01,0.0002764903846153846,2,0.25,0.25,0.75,0.585,0.0,0.585,14.3359375
384,1232000,243.69503605365753,2.436950396001339,243.69503605365753,2.436950396001339,0.0,0.0,0.0,325.68240028619766,3.2568240335583685,1.564352742433548,0.275625,0.10748326290650417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12320,-0.0021492127524456173,0.008689109049737454,0.9310270249843597,-0.00711492826230824,0.24487907588481903,0.24487907588481903,0.044235692173242566,0.0021753963519630807,0.020850000251084567,0.9261669516563416,1.0,0.01,0.0002753846153846154,2,0.25,0.25,0.71875,0.5990625,0.0,0.599375,15.2596875
385,1235200,348.7237129807472,3.4872373315691947,348.7237129807472,3.4872373315691947,0.0,0.0,0.0,430.71107721328735,4.307110969126224,1.6501119068264962,0.38,0.1433901711928268,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12352,-0.0025539324274286733,0.007871648343279958,0.9194198071956634,-0.0078123061452060934,0.22893343716859818,0.22893343716859818,0.034420352429151535,0.0033644567622151066,0.036137499893084166,0.9360162019729614,1.0,0.01,0.00027427884615384613,2,0.25,0.25,0.90625,0.546875,0.0,0.5496875,16.555625
386,1238400,314.1411664634943,3.1414116317778826,314.1411664634943,3.1414116317778826,0.0,0.0,0.0,396.12853069603443,3.9612852693349123,1.4762562623620032,0.3409375,0.13768264019443333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12384,-0.0013950842792866958,0.007600058894604444,0.9348577499389649,-0.006943632056936622,0.16133595108985901,0.16133595108985901,0.03352932650595904,0.0015231285535310221,0.014281250024214386,0.9398792386054993,1.0,0.01,0.00027317307692307694,2,0.25,0.25,0.8125,0.6271875,0.0,0.6271875,13.15875
387,1241600,215.66112875938416,2.1566113530099393,215.66112875938416,2.1566113530099393,0.0,0.0,0.0,297.6484929919243,2.976484990566969,2.3149442809820173,0.2534375,0.07645301957380768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12416,-0.0023433867049403533,0.006704913964495063,0.9092724323272705,-0.008083653915673495,0.289758063852787,0.289758063852787,0.03530599307268858,0.0029555988177938446,0.03044374957680702,0.9554365277290344,1.0,0.01,0.0002720673076923077,2,0.25,0.25,0.625,0.4990625,0.0,0.499375,19.0178125
388,1244800,196.03136061131954,1.960313678830862,196.03136061131954,1.960313678830862,0.0,0.0,0.0,278.0187248438597,2.7801873163878916,1.522688440680504,0.23,0.0911725745799813,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12448,-0.0014182191582744253,0.006989998184144497,0.919028902053833,-0.007113508973270654,0.1647219955921173,0.1647219955921173,0.048758897557854654,0.0018325952994973668,0.018137500352895585,0.9519569277763367,1.0,0.01,0.00027096153846153844,2,0.25,0.25,0.5,0.6203125,0.0,0.62125,15.49125
389,1248000,361.14198264479637,3.611419928520918,361.14198264479637,3.611419928520918,0.0,0.0,0.0,443.1293468773365,4.431293566077947,2.1999833256006243,0.3896875,0.12177797830457669,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12480,-0.0016446344667114588,0.008683242090046405,0.9106951057910919,-0.006409964198246599,0.251828271150589,0.251828271150589,0.05730026699602604,0.002323399594756255,0.025043750181794167,0.9287168979644775,1.0,0.01,0.00026985576923076925,2,0.25,0.25,0.8125,0.6421875,0.0,0.6425,13.6128125
390,1251200,255.69684745371342,2.556968548297882,255.69684745371342,2.556968548297882,0.0,0.0,0.0,337.68421168625355,3.376842185854912,2.435610967874527,0.2925,0.08513769537211538,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12512,-0.0011928551438788126,0.007195089245215058,0.9238849639892578,-0.006834159977734089,0.12586264312267303,0.12586264312267303,0.03685234319418669,0.001307234884011175,0.011312499968335032,0.9479683041572571,1.0,0.01,0.00026875,2,0.25,0.25,0.65625,0.535625,0.0,0.53625,18.5346875
391,1254400,306.8445260822773,3.068445015400648,306.8445260822773,3.068445015400648,0.0,0.0,0.0,388.83189031481743,3.8883186529576776,2.085610526204109,0.33875,0.10978378415655954,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12544,-0.0017342696468345409,0.006528634624555707,0.9594567656517029,-0.008064519707113504,0.1511460281908512,0.1511460281908512,0.03334771227091551,0.0022493149706910172,0.0212937502656132,0.9564424753189087,1.0,0.01,0.0002676442307692308,2,0.25,0.25,0.75,0.593125,0.0,0.593125,14.7553125
392,1257600,96.99939453601837,0.9699938800930977,96.99939453601837,0.9699938800930977,0.0,0.0,0.0,178.9867587685585,1.7898675176501273,2.778539535403252,0.1459375,0.03862272675265929,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12576,-0.001598709716019231,0.007537029683589935,0.8959637343883514,-0.006789831863716245,0.1557738535106182,0.1557738535106182,0.04120369106531143,0.0015045485430203282,0.014381249668076634,0.9391511082649231,1.0,0.01,0.00026653846153846156,2,0.25,0.25,0.5625,0.390625,0.0,0.390625,26.946875
393,1260800,232.90612134337425,2.329061095267534,232.90612134337425,2.329061095267534,0.0,0.0,0.0,314.8934855759144,3.148934732824564,2.288452646434307,0.2659375,0.08087010171436039,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12608,-0.002070497841481078,0.005261275265365839,0.9146730184555054,-0.008586590038612485,0.20832932144403457,0.20832932144403457,0.034047084674239156,0.0023381163089697897,0.024750000052154063,0.9623041152954102,1.0,0.01,0.0002654326923076923,2,0.25,0.25,0.71875,0.5690625,0.0,0.5690625,16.3428125
394,1264000,203.96657152473927,2.039665517807007,203.96657152473927,2.039665517807007,0.0,0.0,0.0,285.9539357572794,2.8595391553640366,2.4934103056788444,0.2378125,0.06807459736791151,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12640,-0.001558871169667686,0.008143993373960257,0.8803344368934631,-0.006290218653157353,0.20243327170610428,0.20243327170610428,0.05305437259376049,0.001708656760461135,0.01828749985434115,0.9382866621017456,1.0,0.01,0.0002643269230769231,2,0.25,0.25,0.59375,0.5409375,0.0,0.5409375,17.1028125
395,1267200,213.0815954208374,2.130816055238247,213.0815954208374,2.130816055238247,0.0,0.0,0.0,295.06895965337753,2.950689692795277,1.546499378681183,0.2425,0.09522876857153968,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12672,-0.0020973006046144382,0.008010550634935498,0.9557253539562225,-0.007649278547614813,0.20868416577577592,0.20868416577577592,0.04419285878539085,0.0020614318273190603,0.01876875000016298,0.9306825995445251,1.0,0.01,0.00026322115384615387,2,0.25,0.25,0.78125,0.618125,0.0,0.61875,14.2321875
396,1270400,370.684873521328,3.706848637610674,370.684873521328,3.706848637610674,0.0,0.0,0.0,452.6722377538681,4.526722275167703,1.8760930021107196,0.3978125,0.13831698060808592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12704,-0.0013882384236668876,0.008323694206774234,0.9289203763008118,-0.0065155946649611,0.12461132630705833,0.12461132630705833,0.037975511699914935,0.0017464388423879327,0.01441249983618036,0.9284988641738892,1.0,0.01,0.0002621153846153847,2,0.25,0.25,0.84375,0.6090625,0.0,0.6103125,13.338125
397,1273600,258.98042035102844,2.589804151058197,258.98042035102844,2.589804151058197,0.0,0.0,0.0,340.9677845835686,3.4096777886152267,2.4925509023666383,0.3025,0.08661291086552769,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12736,-0.001832084449846283,0.007444578083232045,0.9207054018974304,-0.007316849101334811,0.2514772742986679,0.2514772742986679,0.030869136564433575,0.0024757537379674266,0.027125000301748515,0.945095956325531,1.0,0.01,0.0002610096153846154,2,0.25,0.25,0.8125,0.4621875,0.0,0.4628125,22.0
398,1276800,276.6905041337013,2.7669048576056956,276.6905041337013,2.7669048576056956,0.0,0.0,0.0,358.67786836624146,3.5867784951627253,2.207863409817219,0.3084375,0.09615044676031716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12768,-0.0015139550961670522,0.00757894916459918,0.9434824824333191,-0.007159305177628994,0.15134549736976624,0.15134549736976624,0.032466454058885576,0.0017505792973720729,0.014668750166310928,0.9427081346511841,1.0,0.01,0.0002599038461538462,2,0.25,0.25,0.6875,0.573125,0.0,0.57375,15.4784375
399,1280000,287.1113085746765,2.871113220155239,287.1113085746765,2.871113220155239,0.0,0.0,0.0,369.09867280721664,3.690986857712269,1.7703800722956657,0.3121875,0.11268760670130973,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12800,-0.0016186534624081151,0.0070787745527923105,0.9049079120159149,-0.0071283450815826654,0.16336599513888359,0.16336599513888359,0.03365834392607212,0.0018503940460550955,0.01781249986961484,0.9389220476150513,1.0,0.01,0.000258798076923077,2,0.25,0.25,0.8125,0.6503125,0.0,0.6509375,11.996875
400,1283200,311.03674244880676,3.1103675016760826,311.03674244880676,3.1103675016760826,0.0,0.0,0.0,393.0241066813469,3.9302411392331122,1.974962855577469,0.3428125,0.115232531175068,669.659927867353,6.6965992786735296,669.659927867353,6.6965992786735296,100.0,0.7002141060680152,0.685,0.4028904345371884,0.0,732.977613709867,12832,-0.0021065870441030698,0.007370055560022593,0.9369636833667755,-0.007791195856407284,0.1962994083762169,0.1962994083762169,0.042483977228403094,0.0027573539729980516,0.02663750007050112,0.941835343837738,1.0,0.01,0.0002576923076923077,2,0.25,0.25,0.71875,0.57875,0.0,0.5796875,15.6525
401,1286400,233.43984815478325,2.334398316219449,233.43984815478325,2.334398316219449,0.0,0.0,0.0,315.4272123873234,3.1542719537764787,2.6029789325594903,0.2796875,0.07762673755111721,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12864,-0.0013116660536208746,0.00763848852366209,0.9019365727901458,-0.0065117873251438144,0.3551284044981003,0.3551284044981003,0.03933911398053169,0.0017275664373343513,0.018068749917438252,0.9421928524971008,1.0,0.01,0.00025658653846153843,2,0.25,0.25,0.6875,0.424375,0.0,0.4246875,24.3234375
402,1289600,214.613481849432,2.1461348006129266,214.613481849432,2.1461348006129266,0.0,0.0,0.0,296.6008460819721,2.9660084381699563,2.4589904940128324,0.253125,0.07317886546324255,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12896,-0.0020401069228769943,0.008180179074406624,0.9189754009246827,-0.007139771338552236,0.27923977971076963,0.27923977971076963,0.04902437776327133,0.002372022529021192,0.0273750004475005,0.9385465383529663,1.0,0.01,0.00025548076923076924,2,0.25,0.25,0.5625,0.534375,0.0,0.535,19.1221875
403,1292800,166.03063179552555,1.6603062756359577,166.03063179552555,1.6603062756359577,0.0,0.0,0.0,248.01799602806568,2.4801799131929876,2.7826348578929903,0.205,0.0541950274614107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12928,-0.0014292852759826946,0.007698035519570112,0.9268234968185425,-0.006848502112552524,0.19558771550655366,0.19558771550655366,0.042897785641252996,0.002607555926082825,0.023506249813362957,0.9394879937171936,1.0,0.01,0.000254375,2,0.25,0.25,0.625,0.5321875,0.0,0.5321875,20.0515625
404,1296000,288.63801239430904,2.8863799135386943,288.63801239430904,2.8863799135386943,0.0,0.0,0.0,370.6253766268492,3.706253551095724,1.937298522889614,0.3153125,0.10734778829691656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12960,-0.0017153143952367777,0.006458428455516696,0.9375867724418641,-0.007861967664211988,0.25947698652744294,0.25947698652744294,0.047571026533842084,0.0024506549903939735,0.025518749875482173,0.94400954246521,1.0,0.01,0.00025326923076923074,2,0.25,0.25,0.6875,0.6478125,0.0,0.6484375,12.3865625
405,1299200,216.87630081176758,2.168762966096401,216.87630081176758,2.168762966096401,0.0,0.0,0.0,298.8636650443077,2.988636603653431,2.728317074775696,0.2540625,0.06814401643006315,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12992,-0.0019359308754326675,0.006737392395734787,0.895321273803711,-0.007520447252318263,0.18561051562428474,0.18561051562428474,0.03406279608607292,0.0017858914157883022,0.01596874985843897,0.9547562599182129,1.0,0.01,0.00025216346153846155,2,0.25,0.25,0.625,0.521875,0.0,0.521875,18.7190625
406,1302400,272.32590091228485,2.723258848786354,272.32590091228485,2.723258848786354,0.0,0.0,0.0,354.313265144825,3.5431324863433837,2.073186232149601,0.3040625,0.09894047318678681,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13024,-0.0015599274549400021,0.00832639578729868,0.9003438115119934,-0.006400167569518089,0.18121106848120688,0.18121106848120688,0.03222774695605039,0.0016689044001439214,0.01593124996870756,0.9352160096168518,1.0,0.01,0.0002510576923076923,2,0.25,0.25,0.6875,0.5721875,0.0,0.5721875,15.2171875
407,1305600,339.9690339267254,3.3996903413534163,339.9690339267254,3.3996903413534163,0.0,0.0,0.0,421.9563981592655,4.219563978910446,1.894341214299202,0.3709375,0.12815956120426317,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13056,-0.0017668255649274656,0.00704643945209682,0.9489952325820923,-0.007733557932078838,0.16765169575810432,0.16765169575810432,0.03783608078956604,0.0021568291063930856,0.01895624997559935,0.9358489513397217,1.0,0.01,0.0002499519230769231,2,0.25,0.25,0.78125,0.5746875,0.0,0.5753125,15.51125
408,1308800,342.20582300424576,3.422058178782463,342.20582300424576,3.422058178782463,0.0,0.0,0.0,424.1931872367859,4.241931816339493,1.6006501850485801,0.36625,0.14083016705038262,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13088,-0.0014887180723016868,0.007711038179695606,0.9471863090991974,-0.00710506197065115,0.1820067934691906,0.1820067934691906,0.03838157281279564,0.0017432394255634648,0.01781250019557774,0.9199863076210022,1.0,0.01,0.00024884615384615386,2,0.25,0.25,0.90625,0.6540625,0.0,0.654375,11.7753125
409,1312000,303.81367045640945,3.038136774897575,303.81367045640945,3.038136774897575,0.0,0.0,0.0,385.8010346889496,3.858010412454605,1.4970861193537712,0.325625,0.130401990334346,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13120,-0.0013901712214923645,0.006167877558618784,0.9529565036296844,-0.007835797127336263,0.13591454103589057,0.13591454103589057,0.043149199709296225,0.001563444310163265,0.011474999989150091,0.946365237236023,1.0,0.01,0.0002477403846153846,2,0.25,0.25,0.75,0.6878125,0.0,0.68875,9.6821875
410,1315200,279.6744738519192,2.796744749099016,279.6744738519192,2.796744749099016,0.0,0.0,0.0,361.6618380844593,3.6166183866560457,2.062145021855831,0.3103125,0.10133827685663734,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13152,-0.001260497658327231,0.005923463869839907,0.941449636220932,-0.007713261758908629,0.11479759812355042,0.11479759812355042,0.028134270943701266,0.001415331807224425,0.01098749991506338,0.9457120895385742,1.0,0.01,0.0002466346153846154,2,0.25,0.25,0.78125,0.586875,0.0,0.586875,15.3728125
411,1318400,341.43373304605484,3.414337378740311,341.43373304605484,3.414337378740311,0.0,0.0,0.0,423.42109727859497,4.2342110162973405,2.0314634731411934,0.3775,0.12452731274668324,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13184,-0.0016767018594080695,0.006257133418694138,0.9523640990257263,-0.00807177610695362,0.17800925225019454,0.17800925225019454,0.03553556092083454,0.0013635631425173596,0.012156250077532604,0.9516838192939758,1.0,0.01,0.00024552884615384617,2,0.25,0.25,0.8125,0.563125,0.0,0.563125,16.9796875
412,1321600,160.4257434308529,1.6042572782933713,160.4257434308529,1.6042572782933713,0.0,0.0,0.0,242.41310766339302,2.4241309158504007,2.196325652599335,0.1928125,0.06032317133994149,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13216,-0.001676020811800827,0.006058372231200338,0.9263461649417877,-0.007910296134650708,0.14406383633613587,0.14406383633613587,0.037689311802387236,0.0011568740552363986,0.009168749931268394,0.952720582485199,1.0,0.01,0.00024442307692307697,2,0.25,0.25,0.5625,0.5690625,0.0,0.5690625,16.451875
413,1324800,246.7896539568901,2.467896651402116,246.7896539568901,2.467896651402116,0.0,0.0,0.0,328.77701818943024,3.2877702889591456,1.9395596027374267,0.2803125,0.09535867200616127,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13248,-0.002014149011508559,0.006147685321047902,0.9354047656059266,-0.00829435377381742,0.15510693341493606,0.15510693341493606,0.02874178532510996,0.00227211016609044,0.022437499986699548,0.9461928009986877,1.0,0.01,0.00024331730769230772,2,0.25,0.25,0.75,0.5525,0.0,0.553125,17.829375
414,1328000,340.00295689702034,3.4000294052064417,340.00295689702034,3.4000294052064417,0.0,0.0,0.0,421.99032112956047,4.219903042763471,2.0554095289111136,0.375,0.12273313821000043,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13280,-0.0019477274117059907,0.008242496382445097,0.9453949570655823,-0.007280428567901254,0.20640606209635734,0.20640606209635734,0.038962813839316365,0.0022794171221947428,0.024193750228732824,0.911501944065094,1.0,0.01,0.00024221153846153848,2,0.25,0.25,0.9375,0.53375,0.0,0.534375,17.8865625
415,1331200,301.94166174530983,3.0194166196882724,301.94166174530983,3.0194166196882724,0.0,0.0,0.0,383.92902597784996,3.839290257245302,1.9062518987059593,0.3265625,0.11236551798741379,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13312,-0.0017705762850819262,0.005542542599141598,0.9356047511100769,-0.008355352049693465,0.21981090754270555,0.21981090754270555,0.030541325360536574,0.0019611476273029603,0.01994375013746321,0.9606658816337585,1.0,0.01,0.00024110576923076928,2,0.25,0.25,0.75,0.649375,0.0,0.65,10.9878125
416,1334400,267.46957102417946,2.674695751816034,267.46957102417946,2.674695751816034,0.0,0.0,0.0,349.4569352567196,3.494569389373064,2.0980273076891898,0.30125,0.0972392978113229,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13344,-0.0018042199705494478,0.007323387730866671,0.9730447292327881,-0.007872973242774606,0.20005076378583908,0.20005076378583908,0.03125970102846622,0.0025485164689644435,0.02352500008419156,0.9505398869514465,1.0,0.01,0.00024000000000000003,2,0.25,0.25,0.75,0.5203125,0.0,0.52125,17.475
417,1337600,190.26324440538883,1.9026323985308409,190.26324440538883,1.9026323985308409,0.0,0.0,0.0,272.25060863792896,2.7225060360878706,2.5908441191911695,0.220625,0.061440985093414564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13376,-0.0015756248274585438,0.007100498490035534,0.9556221246719361,-0.007581596542149782,0.20840366557240486,0.20840366557240486,0.03170595895498991,0.0017056282202286208,0.015806249901652338,0.9458157420158386,1.0,0.01,0.00023889423076923084,2,0.25,0.25,0.53125,0.621875,0.0,0.621875,14.188125
