iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
187,601600,-818.8902034759521,-8.188901891708374,-818.8902034759521,-8.188901891708374,0.0,818.8902034759521,8.188901891708374,364.03066635131836,3.64030652999878,2.4519928383827208,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6016,-0.0012487960068858328,0.014583033416420222,1.1383909702301025,-0.005341188563033938,0.07360983788967132,0.07360983788967132,0.0965866819024086,0.00244494611834099,0.024218749371357262,0.9501953721046448,1.0,0.01,0.0004932211538461539,1,0.5,0.5,0.0,0.0,nan,2.4519928383827208,0.0,nan
188,604800,-777.814826965332,-7.778148078918457,-777.814826965332,-7.778148078918457,0.0,777.814826965332,7.778148078918457,405.1060428619385,4.051060342788697,2.4191095387935637,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6048,-0.001954479809710774,0.011558627523481847,1.1663503646850586,-0.007838669372722507,0.08578745312988759,0.08578745312988759,0.06862186752259732,0.003778949650588065,0.04750625011511147,0.9615906476974487,1.0,0.01,0.0004921153846153847,1,0.5,0.5,0.0,0.0,nan,2.4191095387935637,0.0,nan
189,608000,-867.7010793685913,-8.677011222839356,-867.7010793685913,-8.677011222839356,0.0,867.7010793685913,8.677011222839356,315.2197904586792,3.152197198867798,2.5635416567325593,0.0003125,8.769365706995379e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6080,-0.0017870373361045465,0.017414598353207113,1.200330924987793,-0.005083047179505229,0.09110559597611427,0.09110559597611427,0.10560320317745209,0.0032882008497850668,0.030743749951943754,0.9517802596092224,1.0,0.01,0.0004910096153846154,1,0.5,0.5,0.03125,0.0003125,nan,2.5635416567325593,0.0003125,nan
190,611200,-773.905864238739,-7.739058914184571,-773.905864238739,-7.739058914184571,0.0,773.905864238739,7.739058914184571,409.0150055885315,4.090149507522583,2.171466474533081,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6112,-0.0013550956849940122,0.015328790992498398,1.1440678477287292,-0.005131378350779414,0.08785667195916176,0.08785667195916176,0.08937623836100102,0.002828632057937032,0.02914374975953251,0.9516229629516602,1.0,0.01,0.0004899038461538462,1,0.5,0.5,0.0,0.0,nan,2.171466474533081,0.0,nan
191,614400,-775.7226157188416,-7.757225975990296,-775.7226157188416,-7.757225975990296,0.0,775.7226157188416,7.757225975990296,407.19825410842896,4.071982445716858,2.5011192870140078,0.001875,0.0005355430210431725,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6144,-0.0018189211015356755,0.015933065116405486,1.1632847905158996,-0.005485236272215843,0.08846353515982627,0.08846353515982627,0.08808681108057499,0.003007599532431162,0.029106249660253526,0.9613968133926392,1.0,0.01,0.0004887980769230769,1,0.5,0.5,0.03125,0.001875,nan,2.5011192870140078,0.001875,nan
192,617600,-812.8305711746216,-8.128305797576905,-812.8305711746216,-8.128305797576905,0.0,812.8305711746216,8.128305797576905,370.0902986526489,3.700902624130249,2.005904791355133,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6176,-0.0016517753047636142,0.016081386338919403,1.1649683117866516,-0.005260764947161078,0.07902349233627319,0.07902349233627319,0.10191659703850746,0.003088155230217762,0.027318749856203795,0.949038565158844,1.0,0.01,0.0004876923076923077,1,0.5,0.5,0.0,0.0,nan,2.005904791355133,0.0,nan
193,620800,-790.7857475280762,-7.907857227325439,-790.7857475280762,-7.907857227325439,0.0,790.7857475280762,7.907857227325439,392.13512229919434,3.9213511943817148,2.7248503959178922,0.0003125,8.389598689452668e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6208,-0.0012969047992140935,0.012785201705992223,1.1099063754081726,-0.006003367621451617,0.06992336101830006,0.06992336101830006,0.08443473726511001,0.00251244315513914,0.024212499556597322,0.9609797596931458,1.0,0.01,0.0004865865384615385,1,0.5,0.5,0.03125,0.0003125,nan,2.7248503959178922,0.0003125,nan
194,624000,-809.8100938796997,-8.098101177215575,-809.8100938796997,-8.098101177215575,0.0,809.8100938796997,8.098101177215575,373.1107759475708,3.7311072444915787,2.8991303312778474,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6240,-0.0017805075612850273,0.01859088195487857,1.1299841165542603,-0.003784907376393676,0.0821407463401556,0.0821407463401556,0.08954449519515037,0.0025675028846323103,0.026931249955669045,0.9464284777641296,1.0,0.01,0.0004854807692307692,1,0.5,0.5,0.0,0.0,nan,2.8991303312778474,0.0,nan
195,627200,-828.310694694519,-8.28310679912567,-828.310694694519,-8.28310679912567,0.0,828.310694694519,8.28310679912567,354.61017513275146,3.5461016225814834,3.043662668466568,0.00125,0.00030912568690454664,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6272,-0.0016810315698501555,0.014716502837836742,1.1055105090141297,-0.00537788518704474,0.08960030525922776,0.08960030525922776,0.08444478958845139,0.002203418305727393,0.020349999773316085,0.9594452977180481,1.0,0.01,0.000484375,1,0.5,0.5,0.0625,0.00125,nan,3.043662668466568,0.00125,nan
196,630400,-770.6933188438416,-7.706933159828186,-770.6933188438416,-7.706933159828186,0.0,770.6933188438416,7.706933159828186,412.22755098342896,4.122275261878968,2.549532548189163,0.00125,0.0003521590471505051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6304,-0.001309689244627954,0.012882717978209257,1.1380858540534973,-0.00624918844550848,0.07995111495256424,0.07995111495256424,0.08202623724937438,0.002823860591162609,0.029831249906419544,0.954042911529541,1.0,0.01,0.0004832692307692308,1,0.5,0.5,0.03125,0.00125,nan,2.549532548189163,0.00125,nan
197,633600,-777.3332633972168,-7.77333245754242,-777.3332633972168,-7.77333245754242,0.0,777.3332633972168,7.77333245754242,405.5876064300537,4.055875964164734,2.702036669254303,0.00375,0.00101295593075672,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6336,-0.001189216601091836,0.010626343172043562,1.1636464834213256,-0.007512509543448687,0.07220280058681965,0.07220280058681965,0.07163413390517234,0.0024205986541361952,0.02152500019874424,0.9586341381072998,1.0,0.01,0.00048216346153846155,1,0.5,0.5,0.0625,0.00375,nan,2.702036669254303,0.00375,nan
198,636800,-743.9706611633301,-7.439706778526306,-743.9706611633301,-7.439706778526306,0.0,743.9706611633301,7.439706778526306,438.95020866394043,4.389501643180848,2.047502204179764,0.001875,0.0006152579635310409,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6368,-0.0007672606886015565,0.012020080629736186,1.1354159355163573,-0.0061113795731216666,0.05621469132602215,0.05621469132602215,0.07450466454029084,0.0017999281670214562,0.014006249938393011,0.9602872729301453,1.0,0.01,0.0004810576923076923,1,0.5,0.5,0.03125,0.001875,nan,2.047502204179764,0.001875,nan
199,640000,-822.0124621391296,-8.22012438774109,-822.0124621391296,-8.22012438774109,0.0,822.0124621391296,8.22012438774109,360.90840768814087,3.609084033966065,3.1265774190425875,0.00125,0.0003029144671396991,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6400,-0.0019906033075415054,0.015324957203119993,1.1415326237678527,-0.005743450718000531,0.07818275280296802,0.07818275280296802,0.06981464922428131,0.0028530022107604216,0.02933124997362029,0.9623546600341797,1.0,0.01,0.0004799519230769231,1,0.5,0.5,0.03125,0.00125,nan,3.1265774190425875,0.00125,nan
200,643200,-775.6786079406738,-7.756786217689514,-775.6786079406738,-7.756786217689514,0.0,775.6786079406738,7.756786217689514,407.2422618865967,4.07242220401764,2.761109507083893,0.0,0.0,-622.7658009529114,-6.227658009529113,-622.7658009529114,-6.227658009529113,100.0,2.7066703742742537,0.0,0.0,622.7658009529114,514.6726536750793,6432,-0.0017250636892859107,0.014800472185015678,1.1599907875061035,-0.005924735311418771,0.08075781576335431,0.08075781576335431,0.08548416234552861,0.0035754432668923795,0.04246249990537763,0.9433451294898987,1.0,0.01,0.0004788461538461538,1,0.5,0.5,0.0,0.0,nan,2.761109507083893,0.0,nan
201,646400,-818.3323974609375,-8.183324489593506,-818.3323974609375,-8.183324489593506,0.0,818.3323974609375,8.183324489593506,364.588472366333,3.645883932113648,2.7918172681331637,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6464,-0.0013974776683608249,0.010299368295818567,1.1344810247421264,-0.007592603377997875,0.06473001986742019,0.06473001986742019,0.07266128696501255,0.0025231440457006717,0.022268749828799627,0.9629446864128113,1.0,0.01,0.0004777403846153846,1,0.5,0.5,0.0,0.0,nan,2.7918172681331637,0.0,nan
202,649600,-766.1417083740234,-7.661417191028595,-766.1417083740234,-7.661417191028595,0.0,766.1417083740234,7.661417191028595,416.77916145324707,4.167791230678559,2.451050429344177,0.0003125,9.055213952911902e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6496,-0.0016026674111606575,0.012387918401509523,1.1320786476135254,-0.006729494361206889,0.08137825466692447,0.08137825466692447,0.06829682253301143,0.0032354847106049675,0.03535624974101666,0.9489011168479919,1.0,0.01,0.00047663461538461537,1,0.5,0.5,0.03125,0.0003125,nan,2.451050429344177,0.0003125,nan
203,652800,-755.362274646759,-7.553622965812683,-755.362274646759,-7.553622965812683,0.0,755.362274646759,7.553622965812683,427.5585951805115,4.275585455894471,2.6206331348419187,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6528,-0.0010486835589399667,0.008437152253463864,1.1583526372909545,-0.008413633424788713,0.08176081627607346,0.08176081627607346,0.06033947356045246,0.0024050560663468877,0.022787499567493798,0.9600695371627808,1.0,0.01,0.0004755288461538461,1,0.5,0.5,0.0,0.0,nan,2.6206331348419187,0.0,nan
204,656000,-752.9904365539551,-7.529904398918152,-752.9904365539551,-7.529904398918152,0.0,752.9904365539551,7.529904398918152,429.93043327331543,4.299304022789002,2.7291169178485872,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6560,-0.0019470361890853382,0.009745167288929223,1.123528277873993,-0.008309735264629126,0.09177798926830291,0.09177798926830291,0.06336944065988064,0.0031472150032656396,0.03153125047683716,0.9573391675949097,1.0,0.01,0.0004744230769230769,1,0.5,0.5,0.0,0.0,nan,2.7291169178485872,0.0,nan
205,659200,-721.3524932861328,-7.213525123596192,-721.3524932861328,-7.213525123596192,0.0,721.3524932861328,7.213525123596192,461.5683765411377,4.615683298110962,2.89348876953125,0.0003125,8.026220659617387e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6592,-0.0007244125956785919,0.009942550119012595,1.1518212795257567,-0.007271349942311644,0.06213054955005646,0.06213054955005646,0.06666650176048279,0.001878760801629583,0.013762499808217398,0.954369306564331,1.0,0.01,0.00047331730769230773,1,0.5,0.5,0.03125,0.0003125,nan,2.89348876953125,0.0003125,nan
206,662400,-776.196855545044,-7.7619686651229856,-776.196855545044,-7.7619686651229856,0.0,776.196855545044,7.7619686651229856,406.72401428222656,4.0672397565841685,2.7751753687858582,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6624,-0.0013710050975205058,0.00894394307397306,1.1795700907707214,-0.008694734191522002,0.08269777595996856,0.08269777595996856,0.0772892739623785,0.0022947454948748875,0.01735000025946647,0.954300582408905,1.0,0.01,0.0004722115384615385,1,0.5,0.5,0.0,0.0,nan,2.7751753687858582,0.0,nan
207,665600,-702.4876844882965,-7.024877049922943,-702.4876844882965,-7.024877049922943,0.0,702.4876844882965,7.024877049922943,480.433185338974,4.804331371784211,2.1782142579555512,0.00375,0.0011799078651205414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6656,-0.0010052669478929576,0.008533154102042317,1.1517134189605713,-0.00825582379475236,0.06934223510324955,0.06934223510324955,0.05640556253492832,0.0021920803701520226,0.016393750155111776,0.9608198404312134,1.0,0.01,0.00047110576923076923,1,0.5,0.5,0.03125,0.00375,nan,2.1782142579555512,0.00375,nan
208,668800,-894.622049331665,-8.94622036933899,-894.622049331665,-8.94622036933899,0.0,894.622049331665,8.94622036933899,288.29882049560547,2.882988052368164,3.2546803855896,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6688,-0.0012228181367216705,0.013277038279920817,1.1446287393569947,-0.006030586082488298,0.06208878830075264,0.06208878830075264,0.06783771254122258,0.0020935849042885784,0.0172625002800487,0.9550015926361084,1.0,0.01,0.00047000000000000004,1,0.5,0.5,0.0,0.0,nan,3.2546803855896,0.0,nan
209,672000,-747.8530263900757,-7.478530244827271,-747.8530263900757,-7.478530244827271,0.0,747.8530263900757,7.478530244827271,435.0678434371948,4.3506781768798835,2.434935727119446,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6720,-0.0016219885203405226,0.0080585612449795,1.142545258998871,-0.009018160169944167,0.07324111387133599,0.07324111387133599,0.04685865379869938,0.0017928843677524433,0.013374999852385373,0.9640362858772278,1.0,0.01,0.0004688942307692308,1,0.5,0.5,0.0,0.0,nan,2.434935727119446,0.0,nan
210,675200,-778.8982915878296,-7.788983020782471,-778.8982915878296,-7.788983020782471,0.0,778.8982915878296,7.788983020782471,404.0225782394409,4.040225400924683,2.882871438264847,0.0003125,8.048167573110482e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6752,-0.0016429581884294109,0.009954902902245521,1.1060030817985536,-0.0077255373820662495,0.07386864721775055,0.07386864721775055,0.05995016694068909,0.003268386059791422,0.030768749391427264,0.963708758354187,1.0,0.01,0.00046778846153846154,1,0.5,0.5,0.03125,0.0003125,nan,2.882871438264847,0.0003125,nan
211,678400,-715.7990779876709,-7.1579906630516055,-715.7990779876709,-7.1579906630516055,0.0,715.7990779876709,7.1579906630516055,467.1217918395996,4.671217758655549,2.4983486700057984,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6784,-0.0011787888065911468,0.008123288583010434,1.120728075504303,-0.00832442482933402,0.07480485774576665,0.07480485774576665,0.05695716142654419,0.002758786162304795,0.022612499445676802,0.9616563320159912,1.0,0.01,0.0004666826923076923,1,0.5,0.5,0.0,0.0,nan,2.4983486700057984,0.0,nan
212,681600,-726.8573336601257,-7.268572871685028,-726.8573336601257,-7.268572871685028,0.0,726.8573336601257,7.268572871685028,456.0635361671448,4.560635550022126,2.7455530738830567,0.0015625,0.00041716135619462435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6816,-0.0012187294070259646,0.006517791980877518,1.134952223300934,-0.009309355448931456,0.06424135155975819,0.06424135155975819,0.040559423714876176,0.0017487434768569134,0.014868750385357999,0.9610593914985657,1.0,0.01,0.00046557692307692305,1,0.5,0.5,0.03125,0.0015625,nan,2.7455530738830567,0.0015625,nan
213,684800,-816.2445297241211,-8.162445116043092,-816.2445297241211,-8.162445116043092,0.0,816.2445297241211,8.162445116043092,366.6763401031494,3.6667633056640625,3.2551234447956086,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6848,-0.0012918143318501052,0.008839484164491295,1.1067116618156434,-0.007939188741147518,0.07342559918761253,0.07342559918761253,0.05635269694030285,0.002515623283399395,0.021562500018626453,0.9569619297981262,1.0,0.01,0.00046447115384615385,1,0.5,0.5,0.0,0.0,nan,3.2551234447956086,0.0,nan
214,688000,-834.681999206543,-8.346820111274718,-834.681999206543,-8.346820111274718,0.0,834.681999206543,8.346820111274718,348.23887062072754,3.4823883104324356,3.417898316383362,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6880,-0.0018747617342043555,0.01205007303506136,1.1041301250457765,-0.006891026068478823,0.09201221615076065,0.09201221615076065,0.07454626783728599,0.002776472188999514,0.028043750068172814,0.9485675096511841,1.0,0.01,0.0004633653846153846,1,0.5,0.5,0.0,0.0,nan,3.417898316383362,0.0,nan
215,691200,-774.798544883728,-7.7479854011535645,-774.798544883728,-7.7479854011535645,0.0,774.798544883728,7.7479854011535645,408.1223249435425,4.0812230205535895,2.9371678709983824,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6912,-0.0015276991410879237,0.009269694052636623,1.1387922644615174,-0.008280774485319853,0.08006683066487312,0.08006683066487312,0.06170019879937172,0.0018794793766589407,0.016431249758898047,0.9572912454605103,1.0,0.01,0.00046225961538461536,1,0.5,0.5,0.0,0.0,nan,2.9371678709983824,0.0,nan
216,694400,-725.7616729736328,-7.2576166129112245,-725.7616729736328,-7.2576166129112245,0.0,725.7616729736328,7.2576166129112245,457.1591968536377,4.5715918087959295,2.6199272406101226,0.000625,0.00017265540395078744,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6944,-0.0012509563203435437,0.007051254995167256,1.103302252292633,-0.00875835120677948,0.08165034987032413,0.08165034987032413,0.045625725761055946,0.0019564226902746154,0.013831249810755253,0.9669800400733948,1.0,0.01,0.00046115384615384616,1,0.5,0.5,0.03125,0.000625,nan,2.6199272406101226,0.000625,nan
217,697600,-759.9477100372314,-7.599476842880249,-759.9477100372314,-7.599476842880249,0.0,759.9477100372314,7.599476842880249,422.97315979003906,4.229731578826905,2.5134544694423675,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6976,-0.0012442951239878043,0.008621000545099377,1.0825840950012207,-0.007759635616093874,0.07378515079617501,0.07378515079617501,0.06147975735366344,0.0023005047391067945,0.021412499807775022,0.9331721067428589,1.0,0.01,0.00046004807692307697,1,0.5,0.5,0.0,0.0,nan,2.5134544694423675,0.0,nan
218,700800,-654.0657472610474,-6.540657920837402,-654.0657472610474,-6.540657920837402,0.0,654.0657472610474,6.540657920837402,528.8551225662231,5.288550500869752,2.4047708535194396,0.000625,0.00018356595109886783,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7008,-0.001401125916512691,0.007081588776782155,1.098434817790985,-0.00884467945434153,0.07840778976678849,0.07840778976678849,0.04595295675098896,0.0023876725841562533,0.0154812500346452,0.9531698822975159,1.0,0.01,0.0004589423076923077,1,0.5,0.5,0.03125,0.000625,nan,2.4047708535194396,0.000625,nan
219,704000,-776.9777736663818,-7.769777817726135,-776.9777736663818,-7.769777817726135,0.0,776.9777736663818,7.769777817726135,405.9430961608887,4.059430603981019,2.5884234952926635,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7040,-0.0013520721860462714,0.008276182087138295,1.1134291172027588,-0.008348271995782853,0.08135110512375832,0.08135110512375832,0.0585049781948328,0.0024645279263511627,0.0201937502308283,0.9583612084388733,1.0,0.01,0.00045783653846153847,1,0.5,0.5,0.0,0.0,nan,2.5884234952926635,0.0,nan
220,707200,-794.6460905075073,-7.94646110534668,-794.6460905075073,-7.94646110534668,0.0,794.6460905075073,7.94646110534668,388.2747793197632,3.882747316360474,2.902002719640732,0.0,0.0,-608.2880855798721,-6.082880855798721,-608.2880855798721,-6.082880855798721,100.0,2.4396930855512617,0.0,0.0,608.2880855798721,529.1503690481186,7072,-0.001010996361012806,0.008893290301784873,1.113222587108612,-0.007696576789021492,0.06224600411951542,0.06224600411951542,0.0593720618635416,0.0020581690238047883,0.014156250021187589,0.9522740840911865,1.0,0.01,0.0004567307692307692,1,0.5,0.5,0.0,0.0,nan,2.902002719640732,0.0,nan
221,710400,-747.7526550292969,-7.4775266289711,-747.7526550292969,-7.4775266289711,0.0,747.7526550292969,7.4775266289711,435.16821479797363,4.351681792736054,2.6747287201881407,0.004375,0.0011905640751015782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7104,-0.0014592324541532254,0.00930693168193102,1.1064056992530822,-0.00786982337012887,0.0656510729342699,0.0656510729342699,0.04729546941816807,0.002914751917707434,0.02718124978709966,0.9580232501029968,1.0,0.01,0.000455625,1,0.5,0.5,0.03125,0.004375,nan,2.6747287201881407,0.004375,nan
222,713600,-607.0617246627808,-6.070616979598999,-607.0617246627808,-6.070616979598999,0.0,607.0617246627808,6.070616979598999,575.8591451644897,5.758591442108155,2.3040387761592864,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7136,-0.001463748342747584,0.007662196131423116,1.0777598857879638,-0.008410248905420303,0.08116370402276515,0.08116370402276515,0.04820876754820347,0.0023027645525888064,0.019043749786214904,0.9500051736831665,1.0,0.01,0.0004545192307692308,1,0.5,0.5,0.0,0.0,nan,2.3040387761592864,0.0,nan
