iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
574,1840000,0.9939884692430496,0.009939933121204376,0.9939884692430496,0.009939933121204376,0.0,0.0,0.0,91.33626107871532,0.9133625987172126,2.695692717432976,0.0315625,0.008540347483738659,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18400,-0.00018624172277630356,0.5958899557590485,1.3054684042930602,0.28470405042171476,0.0543917253613472,0.0543917253613472,0.5439380407333374,0.00020638685164276632,0.0,0.28357213735580444,1.0,0.01,6.528846153846157e-05,7,0.0,0.0,0.0625,0.5896875,0.0,0.5915625,15.0540625
575,1843200,-39.667684718966484,-0.39667686857283113,-39.667684718966484,-0.39667686857283113,0.0,39.667684718966484,0.39667686857283113,50.67458789050579,0.5067457970231771,3.0023454308509825,0.0003125,7.807921764852665e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18432,-0.000618655402318069,0.016935663111507893,1.2802162289619445,-0.004952985793352127,0.10924270451068878,0.10924270451068878,0.12111389636993408,0.00032559234914635303,3.749999959836714e-05,0.9176794290542603,1.0,0.01,6.418269230769238e-05,7,0.0,0.0,0.03125,0.493125,0.0,0.4934375,21.484375
576,1846400,-30.075665071606636,-0.3007566713541746,-30.075665071606636,-0.3007566713541746,0.0,30.075665071606636,0.3007566713541746,60.26660753786564,0.6026659942418336,2.2772706365585327,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18464,-0.0002899528489185954,0.016756193712353706,1.3220924377441405,-0.005132780084386468,0.06404942348599434,0.06404942348599434,0.10564385503530502,0.00040628505503378817,0.0,0.885070264339447,1.0,0.01,6.307692307692308e-05,7,0.0,0.0,0.0,0.6134375,0.0,0.614375,14.17625
577,1849600,-35.66190165281296,-0.35661901205778124,-35.66190165281296,-0.35661901205778124,0.0,35.66190165281296,0.35661901205778124,54.68037095665932,0.546803653538227,2.8537363386154175,0.0040625,0.0010541717551594584,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18496,-0.00022785554098225802,0.043103450909256935,1.289062786102295,0.008433242328464985,0.051663077995181085,0.051663077995181085,0.10552471429109574,0.00026188667288922103,0.0,0.8286429047584534,1.0,0.01,6.197115384615388e-05,7,0.0,0.0,0.03125,0.49375,0.0,0.495,21.173125
578,1852800,-27.38129499554634,-0.27381293416023256,-27.38129499554634,-0.27381293416023256,0.0,27.38129499554634,0.27381293416023256,62.960977613925934,0.6296097314357757,2.3360635304450987,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18528,-0.00041982910261140205,0.013002877496182919,1.302383816242218,-0.006942228088155389,0.07401006817817687,0.07401006817817687,0.10181778371334076,0.00023449144100710874,0.0,0.8928714990615845,1.0,0.01,6.086538461538458e-05,7,0.0,0.0,0.0,0.6175,0.0,0.61875,13.5259375
579,1856000,-27.635656237602234,-0.2763565623015165,-27.635656237602234,-0.2763565623015165,0.0,27.635656237602234,0.2763565623015165,62.70661637187004,0.6270661032944918,2.5194147968292238,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18560,-0.00043146020579731825,0.013288284093141556,1.3248337626457214,-0.007035655528306961,0.067802993953228,0.067802993953228,0.08657805919647217,0.0002869842536722571,0.0,0.9173306226730347,1.0,0.01,5.9759615384615385e-05,7,0.0,0.0,0.0,0.6028125,0.0,0.604375,14.7771875
580,1859200,-33.79325778782368,-0.3379326328635216,-33.79325778782368,-0.3379326328635216,0.0,33.79325778782368,0.3379326328635216,56.5490148216486,0.5654900327324867,2.923475049138069,0.0,0.0,-14.032652320340276,-0.14032652320340275,-14.032652320340276,-0.14032652320340275,100.0,1.182423151023686,0.0,0.0,14.032652320340276,32.71073099784553,18592,-0.001010677160532225,0.010136361792683601,1.3121703624725343,-0.009064199775457383,0.10499266386032105,0.10499266386032105,0.06924359127879143,0.000767019066371425,0.004524999985005706,0.9435136318206787,1.0,0.01,5.865384615384619e-05,7,0.0,0.0,0.0,0.5459375,0.0,0.5471875,17.694375
581,1862400,-31.238251358270645,-0.3123824606090784,-31.238251358270645,-0.3123824606090784,0.0,31.238251358270645,0.3123824606090784,59.10402125120163,0.5910402049869299,2.4137322878837586,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18624,-0.0003276790971071364,0.012152349576354027,1.293777596950531,-0.007189279934391379,0.08464625701308251,0.08464625701308251,0.09376227632164955,0.0001774684007626589,0.0,0.9263901710510254,1.0,0.01,5.754807692307689e-05,7,0.0,0.0,0.0,0.5828125,0.0,0.5846875,15.5028125
582,1865600,-20.14139923453331,-0.20141400717198849,-20.14139923453331,-0.20141400717198849,0.0,20.14139923453331,0.20141400717198849,70.20087337493896,0.7020086584240197,2.0743675869703293,0.011875,0.003862583007421814,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18656,-0.0002882779152954651,0.2020188167691231,1.3191959857940674,0.08752917125821114,0.07882729470729828,0.07882729470729828,0.22480398714542388,0.00014921712304504192,0.0,0.5151858329772949,1.0,0.01,5.6442307692307694e-05,7,0.0,0.0,0.03125,0.5728125,0.0,0.579375,17.05875
583,1868800,-25.11217288672924,-0.2511217202991247,-25.11217288672924,-0.2511217202991247,0.0,25.11217288672924,0.2511217202991247,65.23009972274303,0.6523009452968835,2.9259955191612246,0.015,0.0038206869892721367,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18688,-5.928149205574052e-05,0.19693590998649596,1.2939340472221375,0.08546933308243751,0.05653263218700886,0.05653263218700886,0.4773414760828018,0.00010316626417195541,0.0,0.5465524792671204,1.0,0.01,5.53365384615385e-05,7,0.0,0.0,0.0625,0.5284375,0.0,0.53125,19.8165625
584,1872000,-32.45313076674938,-0.32453133396804335,-32.45313076674938,-0.32453133396804335,0.0,32.45313076674938,0.32453133396804335,57.88914184272289,0.5788913316279649,2.5474460446834564,0.004375,0.001233281618632874,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18720,-0.000416072814108337,0.04389291517436504,1.2839923620223999,0.00869046151638031,0.08074322640895844,0.08074322640895844,0.19879310131072997,0.00017956002261720013,0.0,0.8441458940505981,1.0,0.01,5.42307692307692e-05,7,0.0,0.0,0.0625,0.5309375,0.0,0.53125,19.7434375
585,1875200,-26.27290838956833,-0.2627290733158588,-26.27290838956833,-0.2627290733158588,0.0,26.27290838956833,0.2627290733158588,64.06936421990395,0.6406935922801494,2.3793380612134936,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18752,-0.0005428239339380525,0.012924970407038928,1.311623501777649,-0.0071965731680393216,0.07216365188360215,0.07216365188360215,0.09450086802244187,0.0002941829950954049,0.0,0.8924237489700317,1.0,0.01,5.3125000000000004e-05,7,0.0,0.0,0.0,0.620625,0.0,0.623125,12.48625
586,1878400,-27.425831601023674,-0.27425832219421864,-27.425831601023674,-0.27425832219421864,0.0,27.425831601023674,0.27425832219421864,62.9164410084486,0.6291643434017896,2.5717171949148177,0.0015625,0.0004374646464800146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18784,-0.00031411313146527674,0.01932082660496235,1.2847565174102784,-0.0035012648440897465,0.05453349426388741,0.05453349426388741,0.10387010499835014,0.00024771510397960636,6.250000296859071e-06,0.867913007736206,1.0,0.01,5.201923076923081e-05,7,0.0,0.0,0.03125,0.615,0.0,0.6153125,14.818125
587,1881600,-36.73646400868893,-0.3673646102845669,-36.73646400868893,-0.3673646102845669,0.0,36.73646400868893,0.3673646102845669,53.60580860078335,0.5360580553114414,3.1664695608615876,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18816,-0.0003275397639081135,0.022292291931807994,1.2787737131118775,-0.0019691305235028265,0.06975815109908581,0.06975815109908581,0.12727208584547042,0.00024162407603518934,0.00011249999515712261,0.882649838924408,1.0,0.01,5.0913461538461616e-05,7,0.0,0.0,0.0,0.535625,0.0,0.5378125,18.6828125
588,1884800,-30.925107419490814,-0.30925109155476094,-30.925107419490814,-0.30925109155476094,0.0,30.925107419490814,0.30925109155476094,59.41716518998146,0.5941715740412473,2.8146512013673783,0.000625,0.0001638419784686909,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18848,-6.324954283334349e-05,0.011951927840709687,1.2912693738937377,-0.006999978981912136,0.06114581562578678,0.06114581562578678,0.090957922488451,8.184431790263912e-05,0.0,0.9295077919960022,1.0,0.01,4.980769230769231e-05,7,0.0,0.0,0.03125,0.579375,0.0,0.5825,15.700625
589,1888000,-25.996165588498116,-0.2599616107344627,-25.996165588498116,-0.2599616107344627,0.0,25.996165588498116,0.2599616107344627,64.34610702097416,0.6434610548615456,2.548767605423927,0.0046875,0.001320881083572685,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18880,-0.0003403859117912411,0.032269307598471644,1.2913894057273865,0.002880374062806368,0.0805786207318306,0.0805786207318306,0.11248287186026573,0.00014220856187539097,0.0,0.8078998923301697,1.0,0.01,4.870192307692312e-05,7,0.0,0.0,0.03125,0.5503125,0.0,0.5540625,16.38125
590,1891200,-33.57824091613293,-0.3357824355363846,-33.57824091613293,-0.3357824355363846,0.0,33.57824091613293,0.3357824355363846,56.76403169333935,0.5676402300596237,2.905920443534851,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18912,-0.00012185899992545046,0.012085744831711053,1.2672369837760926,-0.006751356227323413,0.07635601311922073,0.07635601311922073,0.11400410011410714,0.00013382164970728684,0.0,0.9397060871124268,1.0,0.01,4.7596153846153925e-05,7,0.0,0.0,0.0,0.5246875,0.0,0.52625,17.7071875
591,1894400,-30.354692459106445,-0.3035469637066126,-30.354692459106445,-0.3035469637066126,0.0,30.354692459106445,0.3035469637066126,59.98758015036583,0.5998757018893957,2.523054558634758,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18944,-0.0002905325647647672,0.012574073113501071,1.2920583009719848,-0.006924078660085797,0.05691539868712425,0.05691539868712425,0.10450995713472366,9.525401869842935e-05,0.0,0.8978090882301331,1.0,0.01,4.649038461538462e-05,7,0.0,0.0,0.0,0.5878125,0.0,0.5896875,15.2703125
592,1897600,-30.89820708334446,-0.3089820573478937,-30.89820708334446,-0.3089820573478937,0.0,30.89820708334446,0.3089820573478937,59.444065526127815,0.5944406082481146,2.389098986387253,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18976,-0.0002838268866966143,0.011567411944270134,1.28151615858078,-0.00731528215110302,0.05473731644451618,0.05473731644451618,0.08788490369915962,0.00011412211247384877,0.0,0.9215748310089111,1.0,0.01,4.538461538461543e-05,7,0.0,0.0,0.0,0.5621875,0.0,0.5640625,15.8328125
593,1900800,-36.28721626102924,-0.36287218518555164,-36.28721626102924,-0.36287218518555164,0.0,36.28721626102924,0.36287218518555164,54.05505634844303,0.5405504804104566,3.0649204140901567,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19008,-0.0001680963512976419,0.016898102685809137,1.276855218410492,-0.004487596871331334,0.052131007239222524,0.052131007239222524,0.11596793383359909,0.0001079658700758239,0.0,0.9010997414588928,1.0,0.01,4.4278846153846235e-05,7,0.0,0.0,0.0,0.518125,0.0,0.5184375,19.12375
594,1904000,-37.407753586769104,-0.37407754935324194,-37.407753586769104,-0.37407754935324194,0.0,37.407753586769104,0.37407754935324194,52.93451902270317,0.5293451162427663,3.1198114836215973,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19040,-0.0002073366913187602,0.01846043635159731,1.2968456149101257,-0.003945574257522821,0.059011051803827284,0.059011051803827284,0.14591557532548904,6.768580331147349e-05,0.0,0.8857575058937073,1.0,0.01,4.317307692307693e-05,7,0.0,0.0,0.0,0.5178125,0.0,0.52,20.005625
595,1907200,-17.974137395620346,-0.17974136866629123,-17.974137395620346,-0.17974136866629123,0.0,17.974137395620346,0.17974136866629123,72.36813521385193,0.723681296929717,2.3893950325250626,0.0090625,0.0026737809883578354,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19072,-0.00026307997857806243,0.06495005860924721,1.2971551060676574,0.01924039889127016,0.0672132708132267,0.0672132708132267,0.12692969292402267,0.00011678037774464806,0.0,0.6448513865470886,1.0,0.01,4.206730769230763e-05,7,0.0,0.0,0.0625,0.62125,0.0,0.6228125,13.159375
596,1910400,-39.329204469919205,-0.3932920403033495,-39.329204469919205,-0.3932920403033495,0.0,39.329204469919205,0.3932920403033495,51.01306813955307,0.5101306252926587,3.4722708541154863,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19104,-4.9617576985294676e-05,0.017454589530825616,1.292586350440979,-0.0042481858283281325,0.04968109577894211,0.04968109577894211,0.10981304049491883,8.370360869898309e-05,0.0,0.9228218793869019,1.0,0.01,4.0961538461538436e-05,7,0.0,0.0,0.0,0.4775,0.0,0.4784375,22.2765625
597,1913600,-35.82917341589928,-0.35829171776771546,-35.82917341589928,-0.35829171776771546,0.0,35.82917341589928,0.35829171776771546,54.513099193573,0.5451309478282929,3.679802644252777,0.0059375,0.0012687500844275538,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19136,-0.00013484039341856712,0.07331006452441216,1.2734516859054565,0.02378567513078451,0.05248704701662064,0.05248704701662064,0.1585809499025345,4.4836953931156684e-05,0.0,0.7255804538726807,1.0,0.01,3.985576923076924e-05,7,0.0,0.0,0.03125,0.41625,0.0,0.4178125,24.51375
598,1916800,-29.891156047582626,-0.2989115804433823,-29.891156047582626,-0.2989115804433823,0.0,29.891156047582626,0.2989115804433823,60.45111656188965,0.604511085152626,2.8350199115276338,0.0025,0.000651887097765851,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19168,-0.00011648383109186256,0.03309211730957031,1.2944239735603333,0.0034853355027735233,0.06424628347158431,0.06424628347158431,0.12382547482848168,3.4348131829400095e-05,0.0,0.8082103133201599,1.0,0.01,3.875000000000005e-05,7,0.0,0.0,0.03125,0.586875,0.0,0.5896875,15.6665625
599,1920000,-22.555229604244232,-0.22555226624011993,-22.555229604244232,-0.22555226624011993,0.0,22.555229604244232,0.22555226624011993,67.78704300522804,0.6778703993558883,2.581247689127922,0.0096875,0.0027050628275194855,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19200,-0.00015229606552749075,0.17403541952371598,1.3075919508934022,0.07378949597477913,0.05281820520758629,0.05281820520758629,0.32794674336910246,8.419319749584388e-05,0.0,0.39245086908340454,1.0,0.01,3.7644230769230745e-05,7,0.0,0.0,0.03125,0.5803125,0.0,0.5809375,16.835625
600,1923200,-37.779167145490646,-0.3777916819602251,-37.779167145490646,-0.3777916819602251,0.0,37.779167145490646,0.3777916819602251,52.56310546398163,0.5256309836357831,3.225784931778908,0.0,0.0,-14.231791547499597,-0.14231791547499598,-14.231791547499597,-0.14231791547499598,100.0,1.183377238586545,0.0,0.0,14.231791547499597,32.51159177068621,19232,-0.00023757660416308114,0.014413429237902165,1.2722139239311219,-0.0057530007790774105,0.06236736737191677,0.06236736737191677,0.10442672744393348,6.350080418665249e-05,0.0,0.9328011274337769,1.0,0.01,3.653846153846155e-05,7,0.0,0.0,0.0,0.505625,0.0,0.5065625,20.544375
601,1926400,-30.30684795975685,-0.30306847140192983,-30.30684795975685,-0.30306847140192983,0.0,30.30684795975685,0.30306847140192983,60.035424649715424,0.6003541941940784,2.7183409255743025,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19264,-0.0001799733186036434,0.013687207736074925,1.2989702463150024,-0.006326071685180068,0.08406100273132325,0.08406100273132325,0.11613067910075188,4.5343540695114905e-05,0.0,0.8808982372283936,1.0,0.01,3.543269230769236e-05,7,0.0,0.0,0.0,0.5584375,0.0,0.55875,16.65125
602,1929600,-27.777436047792435,-0.2777743584662676,-27.777436047792435,-0.2777743584662676,0.0,27.777436047792435,0.2777743584662676,62.56483656167984,0.6256483071297407,2.4356347411870956,0.001875,0.0005457506810960182,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19296,-8.843224054444487e-05,0.01686509121209383,1.3140555024147034,-0.004796441458165645,0.053164444491267206,0.053164444491267206,0.06596970483660698,6.1289940050557e-05,0.0,0.8986101150512695,1.0,0.01,3.4326923076923054e-05,7,0.0,0.0,0.0625,0.5990625,0.0,0.6,14.8425
603,1932800,-9.198778182268143,-0.09198781423270702,-9.198778182268143,-0.09198781423270702,0.0,9.198778182268143,0.09198781423270702,81.14349442720413,0.8114348513633012,2.108855926990509,0.0159375,0.005126483945953748,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19328,-0.00014356505581600843,0.23487984091043473,1.30847407579422,0.1042116142809391,0.0678068868815899,0.0678068868815899,0.3438630551099777,3.2466456367520275e-05,0.0,0.2487257719039917,1.0,0.01,3.322115384615386e-05,7,0.0,0.0,0.0625,0.64625,0.0,0.65,11.7859375
604,1936000,-34.261938869953156,-0.34261938095092775,-34.261938869953156,-0.34261938095092775,0.0,34.261938869953156,0.34261938095092775,56.08033373951912,0.5608032846450806,3.115198544859886,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19360,-0.00019543319220973742,0.011834780126810074,1.2790243744850158,-0.007068286696448922,0.07826411128044128,0.07826411128044128,0.0918018415570259,5.471519171018192e-05,0.0,0.9035360217094421,1.0,0.01,3.2115384615384666e-05,7,0.0,0.0,0.0,0.5190625,0.0,0.5203125,18.645
605,1939200,-32.25005976855755,-0.32250062584877015,-32.25005976855755,-0.32250062584877015,0.0,32.25005976855755,0.32250062584877015,58.092212840914726,0.5809220397472381,2.8490665954351426,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19392,-8.493201752131085e-05,0.01434552064165473,1.2982341051101685,-0.005894512543454767,0.05320251993834972,0.05320251993834972,0.08082016631960869,6.283639463740794e-05,0.0,0.9103606939315796,1.0,0.01,3.1009615384615364e-05,7,0.0,0.0,0.0,0.551875,0.0,0.555,17.139375
606,1942400,-22.450239166617393,-0.2245023888349533,-22.450239166617393,-0.2245023888349533,0.0,22.450239166617393,0.2245023888349533,67.89203344285488,0.6789202767610549,2.2456140446662904,0.0075,0.002310810803991064,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19424,-7.11506134304818e-05,0.10049475282430649,1.3252281308174134,0.03692394457757473,0.060696618631482124,0.060696618631482124,0.13666227012872695,2.0062308830164555e-05,0.0,0.6324217915534973,1.0,0.01,2.990384615384617e-05,7,0.0,0.0,0.03125,0.615,0.0,0.6165625,14.929375
607,1945600,-21.132901031523943,-0.2113289627432823,-21.132901031523943,-0.2113289627432823,0.0,21.132901031523943,0.2113289627432823,69.20937157794833,0.692093702852726,2.5798884576559065,0.0109375,0.0030552627908305894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19456,-9.674160523500674e-05,0.13736737370491028,1.2917847275733947,0.055669098347425464,0.05093132480978966,0.05093132480978966,0.16620386987924576,1.8338766905191495e-05,0.0,0.5574251413345337,1.0,0.01,2.8798076923076976e-05,7,0.0,0.0,0.09375,0.5596875,0.0,0.56125,17.5546875
608,1948800,-36.473873391747475,-0.364738729968667,-36.473873391747475,-0.364738729968667,0.0,36.473873391747475,0.364738729968667,53.8683992177248,0.5386839356273412,2.9083022546768187,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19488,-0.00021691572569828565,0.0150100814178586,1.2866332292556764,-0.0055782070849090815,0.06550969704985618,0.06550969704985618,0.10060865506529808,4.839637393968967e-05,0.0,0.9212931394577026,1.0,0.01,2.769230769230778e-05,7,0.0,0.0,0.0,0.490625,0.0,0.4909375,20.1846875
609,1952000,-33.40570643544197,-0.3340570717304945,-33.40570643544197,-0.3340570717304945,0.0,33.40570643544197,0.3340570717304945,56.936566174030304,0.5693655938655138,2.599695259928703,0.0009375,0.00026043871280886384,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19520,-6.114363793976451e-05,0.016759766079485417,1.2998032093048095,-0.0046792921610176565,0.0601200059056282,0.0601200059056282,0.11137932166457176,1.7239230329617858e-05,0.0,0.9037555456161499,1.0,0.01,2.658653846153848e-05,7,0.0,0.0,0.03125,0.53875,0.0,0.53875,18.675625
610,1955200,-13.027788311243057,-0.13027787297964097,-13.027788311243057,-0.13027787297964097,0.0,13.027788311243057,0.13027787297964097,77.31448429822922,0.7731447926163673,2.5541258138418197,0.018125,0.00509970691791798,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19552,-7.041984741871233e-05,0.2888300806283951,1.2989741086959838,0.1313548803329468,0.06436944603919983,0.06436944603919983,0.36957922875881194,7.12339967327671e-06,0.0,0.36952054500579834,1.0,0.01,2.5480769230769285e-05,7,0.0,0.0,0.0625,0.60375,0.0,0.6046875,15.0434375
