iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
528,1692800,151.56012830138206,1.5156011906266214,151.56012830138206,1.5156011906266214,0.0,0.0,0.0,871.5272236764431,8.715272201597692,0.7178366115689278,0.3546875,0.206473361675566,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16928,-0.0001681357608241285,0.004014875111170113,0.7918148994445801,-4.887217655777931e-05,0.08866171389818192,0.08866171389818192,0.030581847950816154,0.0004548409015149667,0.0011156250187923434,0.9531802535057068,1.0,0.0023846153846153843,0.00011615384615384623,1,1.0,1.0,0.9375,0.3546875,2.3437414926290514,0.8838061930984259,0.2584375,0.9359375423192978
529,1696000,73.60566979646683,0.7360566902160645,73.60566979646683,0.7360566902160645,0.0,0.0,0.0,793.5727651715279,7.935727701187134,1.150439251884818,0.3278125,0.1524397862960689,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16960,-0.0002447615289274729,0.005052446480840444,0.7874816656112671,0.00041497886413708327,0.14816053733229637,0.14816053733229637,0.030848635733127593,0.0005050870615411014,0.00265937499316351,0.947928786277771,1.0,0.0023701923076923075,0.00011504807692307693,1,1.0,1.0,0.96875,0.3278125,3.6015560030937195,1.3863602006435394,0.240625,0.9120982545614242
530,1699200,80.17453607916832,0.8017451751232147,80.17453607916832,0.8017451751232147,0.0,0.0,0.0,800.1416314542294,8.001416186094284,0.8974967305362225,0.3275,0.17259581781068487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16992,-0.000344160032414953,0.0054414863232523205,0.7958634555339813,0.0005017124582082033,0.14910888224840163,0.14910888224840163,0.026713434234261514,0.00037118674918362504,0.0019031250150874258,0.9452798962593079,1.0,0.00235576923076923,0.00011394230769230774,1,1.0,1.0,0.90625,0.3275,2.9878333309292793,1.4340834493935108,0.2459375,0.8744196873903275
531,1702400,135.98512715101242,1.359851239323616,135.98512715101242,1.359851239323616,0.0,0.0,0.0,855.9522225260735,8.559522250294686,0.8425748044252396,0.35875,0.19470037207629468,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17024,-0.0004885951801319788,0.004954834375530482,0.7989921987056732,0.00011810470605269074,0.25592362880706787,0.25592362880706787,0.027027598954737185,0.0006774850004181756,0.0060187500086613,0.9462823867797852,1.0,0.002341346153846153,0.00011283653846153854,1,1.0,1.0,0.9375,0.35875,2.3537668484449386,1.5409193585813046,0.2578125,0.9274107557535172
532,1705600,67.63119673728943,0.6763119401037693,67.63119673728943,0.6763119401037693,0.0,0.0,0.0,787.5982921123505,7.875982951074839,0.939017051756382,0.3296875,0.17002815921673595,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17056,-0.00045827860086280483,0.005461808107793331,0.7954573452472686,0.00042165733175352215,0.1496894583106041,0.1496894583106041,0.033637387491762635,0.0005726711371641686,0.0043406250653788446,0.9523379802703857,1.0,0.0023269230769230763,0.00011173076923076924,1,1.0,1.0,0.875,0.3296875,2.3232307180762293,1.7699705463647843,0.213125,0.9489286172389985
533,1708800,144.8032989501953,1.4480328595638274,144.8032989501953,1.4480328595638274,0.0,0.0,0.0,864.7703943252563,8.647703870534897,0.9009813956171274,0.35875,0.18871831193462932,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17088,-0.00028929543807025836,0.00465913200750947,0.7755917429924011,0.00024671461433172225,0.1846536822617054,0.1846536822617054,0.02130087446421385,0.0005703247239614973,0.003856250026728958,0.9447766542434692,1.0,0.0023124999999999995,0.00011062500000000005,1,1.0,1.0,0.96875,0.35875,2.8761473506689073,1.1054654639959336,0.25,0.8776339703798294
534,1712000,120.02908822894096,1.200291011929512,120.02908822894096,1.200291011929512,0.0,0.0,0.0,839.996183604002,8.399962022900581,0.9640811053663492,0.3590625,0.182814497333615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17120,-0.0003254755085624339,0.0055601233150810005,0.7741530179977417,0.0006755229784175754,0.1483759678900242,0.1483759678900242,0.0362706171348691,0.0005297748961345918,0.0029468750406522306,0.9434419274330139,1.0,0.0022980769230769226,0.00010951923076923085,1,1.0,1.0,0.96875,0.3590625,2.5025840017199514,1.521229962259531,0.2453125,0.9037500417232514
535,1715200,98.1003666818142,0.9810036867856979,98.1003666818142,0.9810036867856979,0.0,0.0,0.0,818.0674620568752,8.180674697756768,0.9779912662506104,0.341875,0.17283948914903077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17152,-0.0005059388928639663,0.005680129257962107,0.7654678463935852,0.0005860620876774192,0.13749316781759263,0.13749316781759263,0.028338456712663173,0.0007553321554985406,0.005024999979650602,0.9455549716949463,1.0,0.002283653846153846,0.00010841346153846155,1,1.0,1.0,0.875,0.341875,3.3712139004468917,1.1632116775214671,0.2453125,0.906651822924614
536,1718400,87.26849988102913,0.8726849719882012,87.26849988102913,0.8726849719882012,0.0,0.0,0.0,807.2355952560902,8.072355982959271,0.9386664441227913,0.3296875,0.17005890879241847,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17184,-0.0007684080025297634,0.0056839988101273775,0.7714908182621002,0.00032290066592395307,0.1956491194665432,0.1956491194665432,0.024587488360702993,0.0013639773314968473,0.012203124922234566,0.9382041692733765,1.0,0.002269230769230769,0.00010730769230769236,1,1.0,1.0,0.90625,0.3296875,2.9318593752384188,1.3660746432840825,0.2296875,0.9066071873903274
537,1721600,238.40785574913025,2.3840785343945026,238.40785574913025,2.3840785343945026,0.0,0.0,0.0,958.3749511241913,9.583749545365572,0.7790796838700771,0.4184375,0.23519885241439117,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17216,-0.0003466189405196829,0.004885342670604587,0.772223174571991,0.0003548376844264567,0.1868916243314743,0.1868916243314743,0.04244653880596161,0.0007036083960008636,0.003603124943765579,0.9401451945304871,1.0,0.0022548076923076914,0.00010620192307692305,1,1.0,1.0,0.96875,0.4184375,1.778619620501995,1.1599982957541943,0.294375,0.9281250417232514
538,1724800,146.5899718105793,1.4658997544646264,146.5899718105793,1.4658997544646264,0.0,0.0,0.0,866.5570671856403,8.665570765435696,0.9304363645613194,0.370625,0.19199027059574814,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17248,-0.0003619713071093322,0.005469337431713938,0.7610666513442993,0.000667615351267159,0.1131895836442709,0.1131895836442709,0.02911892719566822,0.0008158673896138134,0.005496875068638473,0.9380893707275391,1.0,0.0022403846153846146,0.00010509615384615386,1,1.0,1.0,0.90625,0.370625,2.537699719667435,1.5193991521000862,0.2596875,0.9112054014205933
539,1728000,134.69961631298065,1.346996185183525,134.69961631298065,1.346996185183525,0.0,0.0,0.0,854.6667116880417,8.546667196154594,0.8189447386562825,0.348125,0.19138844221137363,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17280,-0.0002490407030054431,0.005005943868309259,0.769377601146698,0.0005413263104856014,0.0888702929019928,0.0888702929019928,0.02678257171064615,0.0005250671158170754,0.0014875000022584572,0.9416264891624451,1.0,0.0022259615384615378,0.00010399038461538456,1,1.0,1.0,0.9375,0.348125,2.3699885296821592,1.1404676382243633,0.2315625,0.9571875411272049
540,1731200,159.4298116862774,1.5942980368435382,159.4298116862774,1.5942980368435382,0.0,0.0,0.0,879.3969070613384,8.793969047814608,0.7985257840901613,0.36625,0.20363900436672286,366.1226321607828,3.661226321607828,366.1226321607828,3.661226321607828,100.0,0.48193252786062657,0.495,0.33402330449862017,0.0,644.4116915613413,17312,-0.0003790815784173951,0.00428175488486886,0.7603906750679016,8.016271749511361e-05,0.15540220886468886,0.15540220886468886,0.020986654609441758,0.0005544846646479116,0.003625000000465661,0.9498566389083862,1.0,0.00221153846153846,0.00010288461538461536,1,1.0,1.0,0.9375,0.36625,1.883675177693367,1.0596255885064603,0.2465625,0.9400446844100953
541,1734400,132.2246748805046,1.3222465470433236,132.2246748805046,1.3222465470433236,0.0,0.0,0.0,852.1917702555656,8.521917558014394,0.880658230111003,0.3534375,0.18793287070513542,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17344,-0.0005866965969733684,0.004101207759231329,0.7635218143463135,-0.00021363828564062713,0.24297870248556136,0.24297870248556136,0.020714641734957694,0.0011183691545772344,0.009000000174273737,0.9548227787017822,1.0,0.0021971153846153833,0.00010177884615384617,1,1.0,1.0,0.96875,0.3534375,2.903896714746952,1.2702758625149726,0.2534375,0.9399107575416565
542,1737600,148.9269911646843,1.4892699448764324,148.9269911646843,1.4892699448764324,0.0,0.0,0.0,868.8940865397453,8.688940955847503,0.7870466082543135,0.3628125,0.2030235240223619,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17376,-0.000365563100110744,0.004280407493934035,0.7673332810401916,9.978821035474538e-05,0.17263563051819802,0.17263563051819802,0.033277074433863164,0.0008267281991755851,0.005668749983306043,0.950204074382782,1.0,0.0021826923076923074,0.00010067307692307697,1,1.0,1.0,0.96875,0.3628125,2.2414434188604355,1.066849604845047,0.2515625,0.937901828289032
543,1740800,161.5931858420372,1.615931978225708,161.5931858420372,1.615931978225708,0.0,0.0,0.0,881.5602812170982,8.815602989196778,0.8800424763560295,0.3765625,0.20029467670851137,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17408,-0.00035474772827872594,0.005310441832989454,0.7635023355484009,0.0006449946551583708,0.08740913793444634,0.08740913793444634,0.03233738485723734,0.0006425811094266577,0.002224999974350794,0.9408776164054871,1.0,0.0021682692307692306,9.956730769230767e-05,1,1.0,1.0,0.96875,0.3765625,2.8604629704356195,1.1463280428946019,0.2734375,0.946741115450859
544,1744000,112.9660778939724,1.1296607384085655,112.9660778939724,1.1296607384085655,0.0,0.0,0.0,832.9331732690334,8.329331749379635,1.1574308799207211,0.3515625,0.16295423564759529,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17440,-0.00016624150310526887,0.004711952386423945,0.751382839679718,0.0005713716382160783,0.07723010741174222,0.07723010741174222,0.023055742494761944,0.00042423852665134413,0.0008343750319909305,0.9496260285377502,1.0,0.0021538461538461538,9.846153846153848e-05,1,1.0,1.0,0.96875,0.3515625,2.558236474096775,1.4312304744124413,0.2459375,0.942053616642952
545,1747200,168.24595737457275,1.6824595350027085,168.24595737457275,1.6824595350027085,0.0,0.0,0.0,888.2130527496338,8.882130545973778,0.7079129108041525,0.3803125,0.22267675218927524,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17472,-0.0004630278378143338,0.004664529720321298,0.7428094029426575,0.0002800534479320049,0.1136435367166996,0.1136435367166996,0.02297885697335005,0.0005419195727460942,0.004740625014528632,0.9445289373397827,1.0,0.002139423076923077,9.735576923076928e-05,1,1.0,1.0,0.96875,0.3803125,2.005268610268831,1.4597074371576308,0.26875,0.9348661160469055
546,1750400,122.38274651765823,1.2238273181021213,122.38274651765823,1.2238273181021213,0.0,0.0,0.0,842.3498418927193,8.42349832907319,0.8573248828947544,0.3515625,0.18928433212614282,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17504,-0.0004376992920064549,0.004979527229443193,0.7339383125305176,0.0004924453445710242,0.16479883790016175,0.16479883790016175,0.028892161883413793,0.0008607346209863227,0.008078124944586308,0.942677915096283,1.0,0.002125,9.624999999999998e-05,1,1.0,1.0,1.0,0.3515625,2.9736732789874076,1.2594917979836464,0.2621875,0.8888839721679688
547,1753600,111.812948346138,1.118129584789276,111.812948346138,1.118129584789276,0.0,0.0,0.0,831.780043721199,8.317800595760346,1.0679074314981698,0.3478125,0.16819539148713963,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17536,-0.00041777126287634303,0.0050158117897808555,0.7456674337387085,0.0005163461319170892,0.1299075186252594,0.1299075186252594,0.02513996548950672,0.0005358925971482668,0.003746875043725595,0.9475515484809875,1.0,0.0021105769230769216,9.514423076923079e-05,1,1.0,1.0,0.90625,0.3478125,2.857953434884548,1.4039401753246785,0.2465625,0.9373661148548126
548,1756800,192.43921601772308,1.9243921452760697,192.43921601772308,1.9243921452760697,0.0,0.0,0.0,912.4063113927841,9.12406315624714,0.8173981247097254,0.3984375,0.21923512222377714,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17568,-0.0001562995196520589,0.0050203170161694285,0.7614073097705841,0.000757832161616534,0.0952097475528717,0.0952097475528717,0.025425536930561064,0.0003907695743726487,0.0009312500013038516,0.9388760924339294,1.0,0.002096153846153845,9.40384615384616e-05,1,1.0,1.0,0.9375,0.3984375,1.7227290715277195,1.0299557080119848,0.25,0.9440178978443146
549,1760000,146.49149882793427,1.4649150158464908,146.49149882793427,1.4649150158464908,0.0,0.0,0.0,866.4585942029953,8.66458602681756,0.8364990504086017,0.3740625,0.20368238138580852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17600,-0.0004251168289338025,0.005715447524562478,0.7348663330078125,0.0009028129978105425,0.11811808459460735,0.11811808459460735,0.03260438460856676,0.0006422899072310376,0.003696874954039231,0.939121425151825,1.0,0.002081730769230768,9.293269230769229e-05,1,1.0,1.0,0.96875,0.3740625,2.6301957249641417,1.0482372166961431,0.248125,0.945178611278534
550,1763200,93.17322784662247,0.9317324796319008,93.17322784662247,0.9317324796319008,0.0,0.0,0.0,813.1403232216835,8.13140349060297,0.8858271208405495,0.339375,0.17996082262765106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17632,-0.00035273049185056136,0.005518720205873251,0.7473040640354156,0.0008617221494205296,0.19533767253160478,0.19533767253160478,0.03844450507313013,0.000922297550645205,0.006287499946483877,0.9437493681907654,1.0,0.002067307692307691,9.18269230769231e-05,1,1.0,1.0,0.875,0.339375,3.4435815370082854,1.2685433445870877,0.2409375,0.8756696826219559
551,1766400,63.57749876379967,0.6357748955488205,63.57749876379967,0.6357748955488205,0.0,0.0,0.0,783.5445941388607,7.83544590651989,0.9666068089008332,0.3175,0.16144559174869105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17664,-0.0002853822094678549,0.005311246309429407,0.7271965324878693,0.0008773904060944915,0.1463453657925129,0.1463453657925129,0.02595310527831316,0.0005256693792068346,0.00357187502013403,0.9528647661209106,1.0,0.0020528846153846144,9.07211538461539e-05,1,1.0,1.0,0.9375,0.3175,2.601625072956085,1.5069696059823037,0.2225,0.9543304008245468
552,1769600,92.59164744615555,0.9259165808558464,92.59164744615555,0.9259165808558464,0.0,0.0,0.0,812.5587428212166,8.125587591826916,1.0872175432741642,0.338125,0.16199796762420463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17696,-0.0002074333937541084,0.004857368487864733,0.7385901153087616,0.0007156632840633392,0.0864535078406334,0.0864535078406334,0.025428626872599124,0.00025387224723428213,0.00078125,0.9462239146232605,1.0,0.0020384615384615376,8.961538461538471e-05,1,1.0,1.0,0.9375,0.338125,3.063210352063179,1.435023738667369,0.2428125,0.9507589727640152
553,1772800,47.56937777996063,0.47569382160902024,47.56937777996063,0.47569382160902024,0.0,0.0,0.0,767.5364731550217,7.67536483258009,0.9624342601746321,0.300625,0.1531898449292503,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17728,-0.0003233374612580775,0.004481656942516565,0.7219707071781158,0.00045619454467669127,0.14881189838051795,0.14881189838051795,0.02662621308118105,0.0008128807599893688,0.004871874954551459,0.9513900876045227,1.0,0.002024038461538461,8.85096153846154e-05,1,1.0,1.0,0.90625,0.300625,2.64411229044199,1.2614612823724747,0.201875,0.9224107551574707
554,1776000,139.75155210494995,1.3975155325233937,139.75155210494995,1.3975155325233937,0.0,0.0,0.0,859.718647480011,8.597186543494463,1.0059459475427865,0.3690625,0.18398426959215358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17760,-0.0005598806363529718,0.005990083422511816,0.7459458529949188,0.0009360968368127942,0.1396656684577465,0.1396656684577465,0.02786245010793209,0.0006609139120007459,0.003149999992456287,0.9348599314689636,1.0,0.002009615384615384,8.740384615384621e-05,1,1.0,1.0,0.96875,0.3690625,2.6280960565805436,1.3174851271510124,0.2621875,0.9541964709758759
555,1779200,85.38038364052773,0.8538037267327309,85.38038364052773,0.8538037267327309,0.0,0.0,0.0,805.3474790155888,8.0534747377038,0.9331746132671833,0.33875,0.17522990301817162,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17792,-0.00033081941218453536,0.005090095149353146,0.7373492658138275,0.0007430745637975634,0.26337317526340487,0.26337317526340487,0.034293786622583866,0.0006801837409545792,0.0044781249889638275,0.94691401720047,1.0,0.001995192307692307,8.629807692307702e-05,1,1.0,1.0,0.90625,0.33875,2.788684452176094,1.313627904355526,0.24125,0.9500446850061417
556,1782400,83.05386424064636,0.8305386507511139,83.05386424064636,0.8305386507511139,0.0,0.0,0.0,803.0209596157074,8.030209661722184,0.9718495216220617,0.33125,0.16798949228514692,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17824,-0.00032563832511947057,0.005015882989391684,0.7384415447711945,0.0007196208811365068,0.08448833972215652,0.08448833972215652,0.030250522121787072,0.00034269098250991196,0.0007125000145606463,0.950614869594574,1.0,0.0019807692307692304,8.519230769230772e-05,1,1.0,1.0,0.9375,0.33125,2.8581715926527975,1.2260832460224629,0.24,0.94812504529953
557,1785600,194.90926492214203,1.9490927255153656,194.90926492214203,1.9490927255153656,0.0,0.0,0.0,914.8763602972031,9.148763736486435,0.9590638703107834,0.4059375,0.20720993641498917,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17856,-0.0002332646644637837,0.004480377584695816,0.7382570266723633,0.0005552553338930011,0.0982232503592968,0.0982232503592968,0.03786354213953018,0.000358490094553344,0.0014374999664141797,0.9488235116004944,1.0,0.001966346153846152,8.408653846153841e-05,1,1.0,1.0,0.96875,0.4059375,2.2032348434627056,1.363034659922123,0.2775,0.9057589721679687
558,1788800,80.53027987480164,0.8053027731180191,80.53027987480164,0.8053027731180191,0.0,0.0,0.0,800.4973752498627,8.004973784089088,0.9648892299085855,0.3321875,0.16906169311918653,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17888,-0.0002857157464255522,0.006362075125798583,0.7409845650196075,0.0014489769120700658,0.0954891350120306,0.0954891350120306,0.030689440853893756,0.0005163561863844626,0.0017124999954830854,0.9355255365371704,1.0,0.001951923076923075,8.298076923076922e-05,1,1.0,1.0,0.875,0.3321875,2.6288244622945784,1.2888039262592792,0.2159375,0.9537054014205932
559,1792000,110.60660827159882,1.106066147685051,110.60660827159882,1.106066147685051,0.0,0.0,0.0,830.5737036466599,8.305737158656122,0.6977503318339586,0.338125,0.1991606148795434,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17920,-0.00033272552667185096,0.00604134164750576,0.7296861171722412,0.0012741784565150737,0.16334125325083731,0.16334125325083731,0.03121939320117235,0.0005560902325704968,0.004271874978439882,0.9296405911445618,1.0,0.0019374999999999983,8.187500000000003e-05,1,1.0,1.0,0.96875,0.338125,1.8128407959640027,1.1889780366420746,0.220625,0.9664732539653778
