iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
41,134400,-712.3333520889282,-7.123333802223206,-712.3333520889282,-7.123333802223206,0.0,712.3333520889282,7.123333802223206,40.30727767944336,0.4030723667144773,4.095170886516571,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.000863937298709061,0.10650565028190613,1.5117087602615356,0.038165743462741375,0.04562321491539478,0.04562321491539478,0.2171863667666912,0.002261126548547216,0.012634374856133945,0.6487373113632202,1.0,0.009408653846153846,0.0006546634615384615,2,0.75,0.75,0.0,0.0,6.914930953979492,4.908819425106048,0.0,0.9319196742773056
42,137600,-560.6195030212402,-5.6061950159072875,-560.6195030212402,-5.6061950159072875,0.0,560.6195030212402,5.6061950159072875,192.02112674713135,1.9202111530303956,3.178657205104828,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0008196038105175773,0.0669041883200407,1.4944908380508424,0.018592899572104214,0.029155538789927958,0.029155538789927958,0.1803433120250702,0.0014863998334483017,0.005999999825144186,0.6194632053375244,1.0,0.00939423076923077,0.0006535576923076923,2,0.75,0.75,0.0,0.0,5.944701557159424,3.4361961913108825,0.0,0.9447321844100952
43,140800,-464.8936152458191,-4.648936185836792,-464.8936152458191,-4.648936185836792,0.0,464.8936152458191,4.648936185836792,287.7470145225525,2.877469983100891,2.4411058115959166,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0012798039480432343,0.03760179858654737,1.4894542813301086,0.0035503003746271133,0.07023857794702053,0.07023857794702053,0.1225746139883995,0.002754480685690163,0.02944374997605337,0.7775644659996033,1.0,0.009379807692307692,0.000652451923076923,2,0.75,0.75,0.0,0.0,4.6480269885063175,3.3572907710075377,0.0,0.9343750452995301
44,144000,-543.0610303878784,-5.430610299110413,-543.0610303878784,-5.430610299110413,0.0,543.0610303878784,5.430610299110413,209.57959938049316,2.0957958698272705,3.036960344314575,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0007643609862017619,0.05944449938833714,1.5004658579826355,0.0149054491892457,0.05070856399834156,0.05070856399834156,0.1573035567998886,0.0019158867085941368,0.01809999948600307,0.5919452905654907,1.0,0.009365384615384616,0.0006513461538461538,2,0.75,0.75,0.0,0.0,5.6898392295837406,3.610194618701935,0.0,0.93812504529953
45,147200,-666.4542241096497,-6.664542527198791,-666.4542241096497,-6.664542527198791,0.0,666.4542241096497,6.664542527198791,86.18640565872192,0.8618636417388919,3.8800494194030763,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0008188733963819583,0.08617313206195831,1.5025388598442078,0.02821750920265913,0.032367308251559736,0.032367308251559736,0.1853478841483593,0.0010682192525570968,0.0019125000108033419,0.4978329539299011,1.0,0.009350961538461539,0.0006502403846153846,2,0.75,0.75,0.0,0.0,7.0905847024917605,4.782691299915314,0.0,0.9099107575416565
46,150400,-606.1568293571472,-6.061568346023559,-606.1568293571472,-6.061568346023559,0.0,606.1568293571472,6.061568346023559,146.48380041122437,1.4648378229141237,3.181204891204834,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0008684702926547771,0.05804783925414085,1.5031493544578551,0.01412123702466488,0.03197486735880375,0.03197486735880375,0.14420391023159027,0.0019261967292556678,0.006690624819020741,0.5942684412002563,1.0,0.009336538461538462,0.0006491346153846153,2,0.75,0.75,0.0,0.0,5.840628805160523,3.8179522514343263,0.0,0.9654018223285675
47,153600,-630.4725131988525,-6.304724822044372,-630.4725131988525,-6.304724822044372,0.0,630.4725131988525,6.304724822044372,122.16811656951904,1.2216813468933108,3.2160497212409975,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.0005956507499561781,0.06317268088459968,1.493035328388214,0.017072442919015884,0.030284582078456877,0.030284582078456877,0.1696291521191597,0.0012280265571468622,0.006703125074272976,0.6333688497543335,1.0,0.009322115384615385,0.0006480288461538461,2,0.75,0.75,0.0,0.0,6.749438199996948,4.098857526779175,0.0,0.9265178960561752
48,156800,-646.0899419784546,-6.460899686813354,-646.0899419784546,-6.460899686813354,0.0,646.0899419784546,6.460899686813354,106.55068778991699,1.065506482124329,3.5119029021263124,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.0012821889778834362,0.043423847481608394,1.498779845237732,0.006479552667587996,0.04262947589159012,0.04262947589159012,0.14293973967432977,0.0028205659400561706,0.021831249981187285,0.8027297854423523,1.0,0.009307692307692308,0.0006469230769230769,2,0.75,0.75,0.0,0.0,5.654869804382324,4.509647238254547,0.0,0.9217857551574707
49,160000,-553.1001124382019,-5.531001281738281,-553.1001124382019,-5.531001281738281,0.0,553.1001124382019,5.531001281738281,199.54051733016968,1.9954048871994017,2.899505565166473,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.000510560793645709,0.04559354819357395,1.4855689525604248,0.008480421081185342,0.025062455609440804,0.025062455609440804,0.14658357277512551,0.001298468589084846,0.0015218750508211088,0.6621594429016113,1.0,0.009293269230769232,0.0006458173076923076,2,0.75,0.75,0.0,0.0,6.750030403137207,3.500510709285736,0.0,0.9481250458955764
50,163200,-632.7716536521912,-6.327716732025147,-632.7716536521912,-6.327716732025147,0.0,632.7716536521912,6.327716732025147,119.86897611618042,1.1986894369125363,3.245100886821747,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.0007670184346963537,0.060148030146956445,1.4821346402168274,0.015554497577250003,0.03116894606500864,0.03116894606500864,0.1585741363465786,0.0021522532675596505,0.014053124989732168,0.7454835176467896,1.0,0.009278846153846153,0.0006447115384615384,2,0.75,0.75,0.0,0.0,5.990233216285706,4.411460101604462,0.0,0.9396875435113907
51,166400,-683.9554076194763,-6.839553909301758,-683.9554076194763,-6.839553909301758,0.0,683.9554076194763,6.839553909301758,68.68522214889526,0.6868522596359252,3.377482614517212,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1664,-0.0008041143789771609,0.06876640394330025,1.486089324951172,0.019811326917260886,0.0303489176556468,0.0303489176556468,0.17981397584080697,0.0014816688664729672,0.003618750046007335,0.5177531242370605,1.0,0.009264423076923076,0.0006436057692307693,2,0.75,0.75,0.0,0.0,8.218290038108826,4.169406487941742,0.0,0.9237946838140487
52,169600,-584.4863276481628,-5.844863247871399,-584.4863276481628,-5.844863247871399,0.0,584.4863276481628,5.844863247871399,168.15430212020874,1.681542921066284,3.429957084655762,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1696,-0.0007333278694481304,0.043682070821523665,1.4926278710365295,0.007300899550318718,0.03977033384144306,0.03977033384144306,0.14090878367424012,0.0016108729647391219,0.009275000250636368,0.6167819499969482,1.0,0.00925,0.0006425,2,0.75,0.75,0.0,0.0,6.764429621696472,3.9598956298828125,0.0,0.9220089721679687
53,172800,-588.8458485603333,-5.888458304405212,-588.8458485603333,-5.888458304405212,0.0,588.8458485603333,5.888458304405212,163.79478120803833,1.637947864532471,3.3932762002944945,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1728,-0.0006250226702832151,0.06487705744802952,1.5090700745582581,0.01787637323141098,0.025967646576464175,0.025967646576464175,0.16645798981189727,0.0012380735301128012,0.0013531249976949766,0.3570314645767212,1.0,0.009235576923076923,0.0006413942307692308,2,0.75,0.75,0.0,0.0,6.174217281341552,3.7423079013824463,0.0,0.9231250447034836
54,176000,-563.1001949310303,-5.631002116203308,-563.1001949310303,-5.631002116203308,0.0,563.1001949310303,5.631002116203308,189.5404348373413,1.8954040527343752,2.872827434539795,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1760,-0.0011481926957378264,0.039401528984308244,1.5085030555725099,0.004642432369291782,0.04195074886083603,0.04195074886083603,0.13971072062849998,0.0022386975637352135,0.01406562509946525,0.48077529668807983,1.0,0.009221153846153846,0.0006402884615384616,2,0.75,0.75,0.0,0.0,5.796311511993408,3.57536589384079,0.0,0.9649107551574707
55,179200,-491.71945428848267,-4.917194685935974,-491.71945428848267,-4.917194685935974,0.0,491.71945428848267,4.917194685935974,260.9211754798889,2.609211483001709,2.3748293948173522,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1792,-0.0007495709749520962,0.031514542922377584,1.4959927439689635,0.0012344978749752045,0.04333536457270384,0.04333536457270384,0.12183843106031418,0.0022445941191114927,0.014309374964796007,0.7162318229675293,1.0,0.00920673076923077,0.0006391826923076923,2,0.75,0.75,0.0,0.0,5.437038025856018,2.970167646408081,0.0,0.9245089769363404
56,182400,-612.4373135566711,-6.124373064041138,-612.4373135566711,-6.124373064041138,0.0,612.4373135566711,6.124373064041138,140.20331621170044,1.402033104896545,3.2859118604660034,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1824,-0.0005988831851144738,0.04073857963085174,1.4922486782073974,0.006053197849541903,0.034468899853527545,0.034468899853527545,0.1349507011473179,0.0014243473662651743,0.004721874947426841,0.5457512736320496,1.0,0.009192307692307692,0.0006380769230769231,2,0.75,0.75,0.0,0.0,5.928297595977783,4.002727520465851,0.0,0.9588393288850784
57,185600,-666.1755170822144,-6.661755313873291,-666.1755170822144,-6.661755313873291,0.0,666.1755170822144,6.661755313873291,86.46511268615723,0.8646508550643919,3.5821609783172605,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1856,-0.0009289025263861106,0.05349089652299881,1.5017775774002076,0.012033403757959605,0.04626082256436348,0.04626082256436348,0.15059204772114754,0.0027047301853605522,0.015575000061653554,0.5728024244308472,1.0,0.009177884615384616,0.0006369711538461539,2,0.75,0.75,0.0,0.0,7.8014854097366335,4.538466629981994,0.0,0.8612054020166398
58,188800,-659.8642749786377,-6.59864275932312,-659.8642749786377,-6.59864275932312,0.0,659.8642749786377,6.59864275932312,92.77635478973389,0.9277634096145633,3.2155114150047304,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1888,-0.0004195214071195608,0.036168991960585116,1.5122734427452087,0.0038073147647082807,0.02816338837146759,0.02816338837146759,0.12575367838144302,0.0016108963405719677,0.0047281251288950445,0.6337803602218628,1.0,0.009163461538461539,0.0006358653846153846,2,0.75,0.75,0.0,0.0,6.811724767684937,4.209073345661164,0.0,0.9189732599258423
59,192000,-600.0274925231934,-6.000274720191956,-600.0274925231934,-6.000274720191956,0.0,600.0274925231934,6.000274720191956,152.61313724517822,1.5261314487457271,3.1098544144630433,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1920,-0.0015095502997282573,0.03501372579485178,1.5292635560035706,0.00200602188706398,0.054531654343008995,0.054531654343008995,0.11129017844796181,0.0034217690612428236,0.019896874600090087,0.7173178195953369,1.0,0.009149038461538462,0.0006347596153846154,2,0.75,0.75,0.0,0.0,6.009804463386535,4.284883766174317,0.0,0.9027232527732849
60,195200,-582.4184250831604,-5.824183959960937,-582.4184250831604,-5.824183959960937,0.0,582.4184250831604,5.824183959960937,170.22220468521118,1.702222208976746,2.5882342290878295,0.0,0.0,-391.14175856113434,-3.9114175856113436,-391.14175856113434,-3.9114175856113436,100.0,1.3636449030041695,0.0,0.0,391.14175856113434,178.16118931770325,1952,-0.0014464377518160986,0.0444570280611515,1.523975098133087,0.006861149426549673,0.05045947842299938,0.05045947842299938,0.13160505518317223,0.003008794855123246,0.019718750030733645,0.6702532172203064,1.0,0.009134615384615385,0.0006336538461538462,2,0.75,0.75,0.0,0.0,5.824547367095947,3.676752297878265,0.0,0.953392898440361
61,198400,-618.736496925354,-6.187364845275879,-618.736496925354,-6.187364845275879,0.0,618.736496925354,6.187364845275879,133.90413284301758,1.339041323661804,3.3006843280792237,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1984,-0.0004890964015517695,0.04379656128585339,1.5057694077491761,0.007676277309656143,0.04144848398864269,0.04144848398864269,0.1450742855668068,0.002039086211880827,0.008103124887566083,0.625924825668335,1.0,0.009120192307692308,0.0006325480769230769,2,0.75,0.75,0.0,0.0,7.097359647750855,3.7582563066482546,0.0,0.9234821784496308
62,201600,-551.2083740234375,-5.51208372592926,-551.2083740234375,-5.51208372592926,0.0,551.2083740234375,5.51208372592926,201.43225574493408,2.014322443008423,3.0026490092277527,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016,-0.0008438253585016265,0.047278128936886786,1.516426646709442,0.008987008687108755,0.04214942455291748,0.04214942455291748,0.14237290173768996,0.002566919881065296,0.015921875182539225,0.5557622313499451,1.0,0.009105769230769232,0.0006314423076923077,2,0.75,0.75,0.0,0.0,5.651533031463623,3.56127760887146,0.0,0.9308036106824875
63,204800,-557.8448715209961,-5.578448657989502,-557.8448715209961,-5.578448657989502,0.0,557.8448715209961,5.578448657989502,194.7957582473755,1.9479575109481813,2.865407176017761,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2048,-0.0002382636551487849,0.029107837565243246,1.5093404531478882,0.0005937180481851101,0.029456977546215058,0.029456977546215058,0.12301145084202289,0.0005931036816043021,0.0004312499950174242,0.7217280268669128,1.0,0.009091346153846155,0.0006303365384615385,2,0.75,0.75,0.0,0.0,5.973713598251343,3.642028555870056,0.0,0.9225446891784668
64,208000,-515.0833473205566,-5.150833418369293,-515.0833473205566,-5.150833418369293,0.0,515.0833473205566,5.150833418369293,237.55728244781494,2.3755727505683897,2.644311957359314,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2080,-0.0005477327584172187,0.03168769311159849,1.503850018978119,0.0016457828693091868,0.028673921152949332,0.028673921152949332,0.11103412583470344,0.0012050387846108657,0.00533437505364418,0.720827579498291,1.0,0.009076923076923076,0.0006292307692307692,2,0.75,0.75,0.0,0.0,5.720183730125427,3.0054588711261747,0.0,0.8762500417232514
65,211200,-563.2799415588379,-5.632799429893494,-563.2799415588379,-5.632799429893494,0.0,563.2799415588379,5.632799429893494,189.3606882095337,1.8936067390441895,2.9130151748657225,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2112,-0.0006133836520425484,0.03685249947011471,1.521344041824341,0.004025686159729957,0.028447779081761836,0.028447779081761836,0.12636343464255334,0.001026134865606493,0.002356249972945079,0.7509719133377075,1.0,0.0090625,0.000628125,2,0.75,0.75,0.0,0.0,5.051600511074066,3.9025705790519716,0.0,0.9512500447034836
66,214400,-601.197699546814,-6.01197690486908,-601.197699546814,-6.01197690486908,0.0,601.197699546814,6.01197690486908,151.44293022155762,1.5144292640686032,3.077229483127594,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2144,-0.0006801452763204096,0.03723997566848993,1.5259784936904908,0.004132670909166336,0.03698138408362865,0.03698138408362865,0.12024813294410705,0.0017635148040432026,0.007125000085216016,0.794066309928894,1.0,0.009048076923076923,0.0006270192307692308,2,0.75,0.75,0.0,0.0,6.795151352882385,3.810132474899292,0.0,0.9279464709758759
67,217600,-583.120792388916,-5.8312082815170285,-583.120792388916,-5.8312082815170285,0.0,583.120792388916,5.8312082815170285,169.51983737945557,1.6951978874206546,3.558178360462189,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2176,-0.0011383416196797391,0.044052426144480704,1.5092292070388793,0.007254017237573862,0.04412601962685585,0.04412601962685585,0.13036757297813892,0.002867022169812742,0.013746874965727329,0.6524749994277954,1.0,0.009033653846153846,0.0006259134615384615,2,0.75,0.75,0.0,0.0,5.901826992034912,4.138789508342743,0.0,0.9582143259048462
68,220800,-562.0646052360535,-5.620645933151245,-562.0646052360535,-5.620645933151245,0.0,562.0646052360535,5.620645933151245,190.57602453231812,1.9057602357864383,2.7914524626731874,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2208,-0.0008182330146693673,0.05174578949809074,1.515042519569397,0.011390143632888794,0.03957325294613838,0.03957325294613838,0.15546361356973648,0.002393824324463557,0.017600000137463212,0.6594495177268982,1.0,0.009019230769230769,0.0006248076923076923,2,0.75,0.75,0.0,0.0,5.588571696281433,3.2591875767707825,0.0,0.9363393270969391
69,224000,-509.99111557006836,-5.099911079406739,-509.99111557006836,-5.099911079406739,0.0,509.99111557006836,5.099911079406739,242.64951419830322,2.4264950895309445,2.307184925079346,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2240,-0.0006864165581704995,0.025831187143921852,1.5119303464889526,-0.001385465357452631,0.024864939600229265,0.024864939600229265,0.11038494408130646,0.000837096693795198,0.003662499986239709,0.7788829803466797,1.0,0.009004807692307692,0.0006237019230769231,2,0.75,0.75,0.0,0.0,5.557644290924072,3.2800060009956358,0.0,0.8821429026126861
70,227200,-675.4934163093567,-6.754934506416321,-675.4934163093567,-6.754934506416321,0.0,675.4934163093567,6.754934506416321,77.14721345901489,0.7714716625213622,3.3778895473480226,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2272,-0.00119018791618295,0.05121199488639831,1.5032320499420166,0.01090117497369647,0.04982093796133995,0.04982093796133995,0.13879625573754312,0.00264352529811797,0.020203125500120222,0.6806274652481079,1.0,0.008990384615384615,0.0006225961538461538,2,0.75,0.75,0.0,0.0,6.050277881622314,4.665336291790009,0.0,0.900401828289032
71,230400,-543.0736923217773,-5.4307368516922,-543.0736923217773,-5.4307368516922,0.0,543.0736923217773,5.4307368516922,209.56693744659424,2.095669317245483,2.5650669932365417,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2304,-0.0009632225006695805,0.027164237573742867,1.4994067192077636,-0.0008397203870117665,0.0478733167052269,0.0478733167052269,0.10122500471770764,0.002271199322058874,0.01313749972032383,0.8322464227676392,1.0,0.008975961538461539,0.0006214903846153846,2,0.75,0.75,0.0,0.0,5.219779896736145,3.6612856364250184,0.0,0.9300893306732178
72,233600,-507.3439292907715,-5.073439297676086,-507.3439292907715,-5.073439297676086,0.0,507.3439292907715,5.073439297676086,245.2967004776001,2.452966871261597,2.4681985664367674,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2336,-0.0006482731530777386,0.03901857063174248,1.5058818101882934,0.005365993920713663,0.03313233479857445,0.03313233479857445,0.12924158424139023,0.001404456267483241,0.007631249999030842,0.7367456555366516,1.0,0.008961538461538462,0.0006203846153846154,2,0.75,0.75,0.0,0.0,6.112785239219665,2.958148888349533,0.0,0.9599107521772384
73,236800,-518.8649778366089,-5.188649814128876,-518.8649778366089,-5.188649814128876,0.0,518.8649778366089,5.188649814128876,233.7756519317627,2.337756354808807,2.3621955358982087,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2368,-0.0010105345649178866,0.047038814052939415,1.4999758720397949,0.009088415373116731,0.04108959250152111,0.04108959250152111,0.11624980121850967,0.0019703350328206374,0.010578125208849088,0.7377619743347168,1.0,0.008947115384615385,0.0006192788461538461,2,0.75,0.75,0.0,0.0,6.297272090911865,2.8701346802711485,0.0,0.9066964685916901
74,240000,-574.9531354904175,-5.749531447887421,-574.9531354904175,-5.749531447887421,0.0,574.9531354904175,5.749531447887421,177.6874942779541,1.7768747210502625,2.398972387313843,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2400,-0.0009273216775618654,0.03491158951073885,1.4846271395683288,0.003266756422817707,0.03048255518078804,0.03048255518078804,0.10731757879257202,0.0018909828999319571,0.009215625046635978,0.7908209562301636,1.0,0.008932692307692308,0.0006181730769230769,2,0.75,0.75,0.0,0.0,6.511922998428345,3.4623520469665525,0.0,0.8930357563495636
75,243200,-561.1032266616821,-5.611032452583313,-561.1032266616821,-5.611032452583313,0.0,561.1032266616821,5.611032452583313,191.53740310668945,1.9153737163543703,2.8554261672496795,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2432,-0.0007059504531643946,0.04618531875312328,1.4741606950759887,0.00923974635079503,0.028233699128031732,0.028233699128031732,0.1202072635293007,0.0017940857120272787,0.007921874948078767,0.7195106148719788,1.0,0.008918269230769231,0.0006170673076923077,2,0.75,0.75,0.0,0.0,6.190114283561707,3.3315016651153564,0.0,0.8821429002285004
76,246400,-488.2420811653137,-4.882420797348022,-488.2420811653137,-4.882420797348022,0.0,488.2420811653137,4.882420797348022,264.39854860305786,2.643985371589661,2.3875228464603424,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2464,-0.0010142844151442177,0.03177266083657741,1.474426519870758,0.001743979286402464,0.046162620559334754,0.046162620559334754,0.10076236799359321,0.0019373613664363716,0.011240624860511162,0.8158422112464905,1.0,0.008903846153846155,0.0006159615384615384,2,0.75,0.75,0.0,0.0,5.326096367835999,3.0864001333713533,0.0,0.9366964715719223
77,249600,-513.2868189811707,-5.132868192195892,-513.2868189811707,-5.132868192195892,0.0,513.2868189811707,5.132868192195892,239.35381078720093,2.393537976741791,2.8406126272678374,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2496,-0.0011550141256768231,0.04807380847632885,1.4567037582397462,0.009932634606957435,0.047041484341025355,0.047041484341025355,0.11409966871142388,0.002603931684280544,0.012443750188685954,0.716686487197876,1.0,0.008889423076923076,0.0006148557692307692,2,0.75,0.75,0.0,0.0,5.728675818443298,3.099601401090622,0.0,0.8980804026126862
