iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
401,1286400,-442.7757320404053,-4.427757060527801,-442.7757320404053,-4.427757060527801,0.0,442.7757320404053,4.427757060527801,295.4047918319702,2.9540484499931337,2.0621944916248323,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12864,-0.0007174877593875805,0.021748413518071174,1.283775520324707,0.004743877379223704,0.06416395045816899,0.06416395045816899,0.12569302469491958,0.0018729764302406692,0.014896875048725633,0.9009111523628235,1.0,0.004216346153846153,0.00025658653846153843,4,0.0,0.0,0.0,0.0,2.542219784259796,5.404827775955201,0.0,0.7858928894996643
402,1289600,-513.6994376182556,-5.136994633674622,-513.6994376182556,-5.136994633674622,0.0,513.6994376182556,5.136994633674622,224.48108625411987,2.244810876846313,2.1300105440616606,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12896,-0.0004046603703085516,0.027768803387880327,1.2879726886749268,0.008067779056727887,0.04301259629428387,0.04301259629428387,0.1168130449950695,0.0008099527956801466,0.0018218749886727893,0.8854588866233826,1.0,0.004201923076923076,0.00025548076923076924,4,0.0,0.0,0.0,0.0,2.617917101383209,5.669240560531616,0.0,0.786785746216774
403,1292800,-500.92214155197144,-5.0092214179039,-500.92214155197144,-5.0092214179039,0.0,500.92214155197144,5.0092214179039,237.25838232040405,2.3725840926170347,2.3818807113170624,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12928,-0.000678715070581526,0.021756434068083762,1.2783991813659668,0.004846205236390233,0.05680568404495716,0.05680568404495716,0.08489437326788903,0.002010437953140354,0.016590625075332356,0.9139577150344849,1.0,0.004187499999999999,0.000254375,4,0.0,0.0,0.0,0.0,3.4911135041713717,4.712135417461395,0.0,0.8853125405311585
404,1296000,-561.2780685424805,-5.612780919075012,-561.2780685424805,-5.612780919075012,0.0,561.2780685424805,5.612780919075012,176.90245532989502,1.7690245914459224,2.723267315626144,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12960,-0.0011004013415775171,0.02615242265164852,1.2529958009719848,0.0067469622939825055,0.07473205029964447,0.07473205029964447,0.1083779402077198,0.0021832938935403947,0.019415624762768858,0.9108324646949768,1.0,0.004173076923076923,0.00025326923076923074,4,0.0,0.0,0.0,0.0,3.8568214631080626,5.4992011499404905,0.0,0.8556696820259094
405,1299200,-543.0480690002441,-5.430481069087982,-543.0480690002441,-5.430481069087982,0.0,543.0480690002441,5.430481069087982,195.13245487213135,1.951324441432953,2.748201371431351,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12992,-0.0003281675340105927,0.029366427659988405,1.2422311544418334,0.009189037140458822,0.03897082060575485,0.03897082060575485,0.11171883419156074,0.0013583916654170026,0.004809374979231507,0.9011998772621155,1.0,0.004158653846153846,0.00025216346153846155,4,0.0,0.0,0.0,0.0,3.8857779026031496,5.4569403219223025,0.0,0.822767893075943
406,1302400,-472.8361473083496,-4.728361365795135,-472.8361473083496,-4.728361365795135,0.0,472.8361473083496,4.728361365795135,265.3443765640259,2.6534441447257997,2.172870751619339,0.0003125,9.849124797803671e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13024,-0.0004886644078331059,0.022055213712155818,1.264640176296234,0.005297981761395931,0.04975501038134098,0.04975501038134098,0.11983799561858177,0.001720967703295173,0.01124687516130507,0.8943337798118591,1.0,0.004144230769230769,0.0002510576923076923,4,0.0,0.0,0.03125,0.0003125,2.7262866592407224,5.304945063591004,0.0003125,0.8213393265008926
407,1305600,-564.9315581321716,-5.649315464496612,-564.9315581321716,-5.649315464496612,0.0,564.9315581321716,5.649315464496612,173.24896574020386,1.7324900460243224,2.9584679651260375,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13056,-0.0004855822660058129,0.027893257141113282,1.2398359179496765,0.008340762509033085,0.03722630441188812,0.03722630441188812,0.0983663909137249,0.0007885265247750794,0.002353124972432852,0.9178849458694458,1.0,0.004129807692307691,0.0002499519230769231,4,0.0,0.0,0.0,0.0,3.92234857916832,5.9624793910980225,0.0,0.8329018199443817
408,1308800,-473.67891120910645,-4.736789271831513,-473.67891120910645,-4.736789271831513,0.0,473.67891120910645,4.736789271831513,264.50161266326904,2.645016238689422,2.1279696464538573,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13088,-0.0006949420680524732,0.023426381498575212,1.2567452430725097,0.005846258532255888,0.043737052008509636,0.043737052008509636,0.09297262579202652,0.0013126931869919644,0.0039593751542270185,0.8845013380050659,1.0,0.0041153846153846145,0.00024884615384615386,4,0.0,0.0,0.0,0.0,3.0398086512088778,4.650642313957214,0.0,0.8771428990364075
409,1312000,-486.56254625320435,-4.865625381469727,-486.56254625320435,-4.865625381469727,0.0,486.56254625320435,4.865625381469727,251.61797761917114,2.5161801290512082,2.260541007518768,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13120,-0.0005362046008697164,0.024633718095719813,1.2541086435317994,0.006637603091076016,0.05312165915966034,0.05312165915966034,0.09244187027215958,0.0014171409253322053,0.008643749772454612,0.9131858348846436,1.0,0.004100961538461538,0.0002477403846153846,4,0.0,0.0,0.0,0.0,3.1887902498245237,4.6896028280258175,0.0,0.8429018247127533
410,1315200,-562.1230611801147,-5.621230745315552,-562.1230611801147,-5.621230745315552,0.0,562.1230611801147,5.621230745315552,176.05746269226074,1.7605747652053827,2.73377915263176,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13152,-0.0006854838856146684,0.026331159844994546,1.255628263950348,0.007348922546952963,0.06072376444935799,0.06072376444935799,0.11392841637134551,0.0022564755628991405,0.015399999817600474,0.9369503855705261,1.0,0.004086538461538461,0.0002466346153846154,4,0.0,0.0,0.0,0.0,3.7583426642417908,5.848272800445557,0.0,0.8574553918838501
411,1318400,-456.9893321990967,-4.569893162250519,-456.9893321990967,-4.569893162250519,0.0,456.9893321990967,4.569893162250519,281.1911916732788,2.8119123482704156,1.9343156349658965,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13184,-0.000540629975823681,0.022857774794101716,1.2786327362060548,0.005681517440825701,0.0616045031696558,0.0616045031696558,0.09520419761538505,0.0020851151944953016,0.015140624716877937,0.8074744343757629,1.0,0.004072115384615384,0.00024552884615384617,4,0.0,0.0,0.0,0.0,2.46787682890892,5.147984671592712,0.0,0.8943303990364074
412,1321600,-572.3093276023865,-5.7230933165550235,-572.3093276023865,-5.7230933165550235,0.0,572.3093276023865,5.7230933165550235,165.871196269989,1.6587121939659113,2.5394344449043276,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13216,-0.00032017137196138634,0.022477783262729645,1.266194462776184,0.005780892493203282,0.03589984737336636,0.03589984737336636,0.1007230445742607,0.0005647938651236473,0.0,0.9078867435455322,1.0,0.004057692307692307,0.00024442307692307697,4,0.0,0.0,0.0,0.0,3.1709122502803804,6.323133101463318,0.0,0.8185268205404281
413,1324800,-438.7458710670471,-4.387458629608155,-438.7458710670471,-4.387458629608155,0.0,438.7458710670471,4.387458629608155,299.43465280532837,2.9943468809127802,2.2164249551296233,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13248,-0.00032662548773618736,0.021779346466064452,1.2813908576965332,0.005382039118558168,0.036951922625303266,0.036951922625303266,0.0858085386455059,0.0005911923943131114,0.0004343750042608008,0.9035595059394836,1.0,0.0040432692307692305,0.00024331730769230772,4,0.0,0.0,0.0,0.0,2.945566712617874,4.680915818214417,0.0,0.8796428966522217
414,1328000,-554.507417678833,-5.545074274539948,-554.507417678833,-5.545074274539948,0.0,554.507417678833,5.545074274539948,183.67310619354248,1.836731235980987,2.418538099527359,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13280,-0.0006072287758113859,0.021141707338392733,1.2560488820075988,0.0049031971953809265,0.05598060227930546,0.05598060227930546,0.08753405585885048,0.0015197687938780292,0.00997499984150636,0.9297172427177429,1.0,0.004028846153846154,0.00024221153846153848,4,0.0,0.0,0.0,0.0,3.046968754529953,6.422435011863708,0.0,0.8320982527732849
415,1331200,-488.84967279434204,-4.8884967422485355,-488.84967279434204,-4.8884967422485355,0.0,488.84967279434204,4.8884967422485355,249.33085107803345,2.4933087682723993,2.2648171901702883,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13312,-0.00041450478674960324,0.02022180110216141,1.244411563873291,0.004700801195576787,0.04391982145607472,0.04391982145607472,0.08228589072823525,0.0013901977261411957,0.00585312511830125,0.9171011447906494,1.0,0.004014423076923077,0.00024110576923076928,4,0.0,0.0,0.0,0.0,3.048964169025421,5.424400997161865,0.0,0.8883482581377029
416,1334400,-571.4145908355713,-5.714146068096161,-571.4145908355713,-5.714146068096161,0.0,571.4145908355713,5.714146068096161,166.7659330368042,1.6676594424247737,2.7902325236797334,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13344,-0.00047670509793027447,0.030337847396731378,1.224614143371582,0.009793761605396866,0.04174331463873386,0.04174331463873386,0.1106670044362545,0.000623135110072326,0.0007937500107800588,0.9156004190444946,1.0,0.004,0.00024000000000000003,4,0.0,0.0,0.0,0.0,4.192622019052505,5.3412770652771,0.0,0.8437946856021881
417,1337600,-482.78903341293335,-4.827890386581421,-482.78903341293335,-4.827890386581421,0.0,482.78903341293335,4.827890386581421,255.39149045944214,2.5539151239395137,2.3129574179649355,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13376,-0.00039429312369465563,0.02634076979011297,1.2446545243263245,0.007815425517037511,0.04272791296243668,0.04272791296243668,0.09984202533960343,0.0014459681155130967,0.004381249978541746,0.905212938785553,1.0,0.003985576923076923,0.00023889423076923084,4,0.0,0.0,0.0,0.0,2.947693656682968,4.636368508338928,0.0,0.843794681429863
418,1340800,-592.1198973655701,-5.921198749542237,-592.1198973655701,-5.921198749542237,0.0,592.1198973655701,5.921198749542237,146.06062650680542,1.4606067609786981,3.4186184012889864,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13408,-0.0008561843762175059,0.03787372261285782,1.22972252368927,0.01319725951179862,0.05364813134074211,0.05364813134074211,0.12074510008096695,0.0012133722146245418,0.007187500040163286,0.8927271366119385,1.0,0.0039711538461538465,0.0002377884615384616,4,0.0,0.0,0.0,0.0,5.216786813735962,5.685759677886963,0.0,0.8184375363588333
419,1344000,-503.3222646713257,-5.033222641944885,-503.3222646713257,-5.033222641944885,0.0,503.3222646713257,5.033222641944885,234.8582592010498,2.3485828685760497,2.2798829782009125,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13440,-0.0007014052737620569,0.02286158911883831,1.24159517288208,0.005816731275990606,0.034358357079327106,0.034358357079327106,0.10890802815556526,0.0011428408579376992,0.003384374946472235,0.9160858392715454,1.0,0.003956730769230769,0.00023668269230769234,4,0.0,0.0,0.0,0.0,3.0886582148075106,5.552870512008667,0.0,0.8205357521772385
420,1347200,-614.2945880889893,-6.142946038246155,-614.2945880889893,-6.142946038246155,0.0,614.2945880889893,6.142946038246155,123.88593578338623,1.2388594722747799,3.2112213945388794,0.0,0.0,-535.9259051084518,-5.359259051084519,-535.9259051084518,-5.359259051084519,100.0,2.524127932488918,0.0,0.0,535.9259051084518,229.41750538349152,13472,-0.0005302575808775245,0.032362194173038004,1.2387073278427123,0.010767474258318543,0.03513417802751064,0.03513417802751064,0.09679893329739571,0.0009616755278329947,0.0010218750103376806,0.9110939502716064,1.0,0.003942307692307691,0.00023557692307692304,4,0.0,0.0,0.0,0.0,4.676902348995209,5.758089966773987,0.0,0.8791071826219559
421,1350400,-402.5594973564148,-4.0255947375297545,-402.5594973564148,-4.0255947375297545,0.0,402.5594973564148,4.0255947375297545,335.6210265159607,3.3562107729911803,1.687597845196724,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13504,-0.00029972124912447384,0.01577350525185466,1.2601362943649292,0.002637361362576485,0.030179709009826184,0.030179709009826184,0.09417130127549171,0.0008182344998203916,0.001393750003990135,0.9170337915420532,1.0,0.003927884615384614,0.00023447115384615385,4,0.0,0.0,0.0,0.0,2.386135674715042,3.908122146129608,0.0,0.8500000375509262
422,1353600,-541.6673731803894,-5.416673874855041,-541.6673731803894,-5.416673874855041,0.0,541.6673731803894,5.416673874855041,196.51315069198608,1.9651316356658937,2.6812389767169953,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13536,-0.0004057245204225346,0.028529467061161995,1.2484888434410095,0.00897309584543109,0.06237569283694029,0.06237569283694029,0.10075284242630005,0.0008350283071195009,0.006718750111758709,0.9212343692779541,1.0,0.0039134615384615375,0.0002333653846153846,4,0.0,0.0,0.0,0.0,3.682282468080521,5.333829226493836,0.0,0.8860714721679688
423,1356800,-526.9640474319458,-5.269640648365021,-526.9640474319458,-5.269640648365021,0.0,526.9640474319458,5.269640648365021,211.2164764404297,2.1121648621559137,2.4419843542575834,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13568,-0.0007328414733986932,0.022653480991721153,1.2587875247001648,0.005685837939381599,0.06562868766486644,0.06562868766486644,0.09373256489634514,0.0016245619204710237,0.010240624978905544,0.9156050086021423,1.0,0.0038990384615384607,0.00023225961538461535,4,0.0,0.0,0.0,0.0,3.824199638366699,5.376562781333924,0.0,0.8532143276929856
424,1360000,-479.76317405700684,-4.797631723880768,-479.76317405700684,-4.797631723880768,0.0,479.76317405700684,4.797631723880768,258.41734981536865,2.584173786640167,2.4807202208042143,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13600,-0.00040130248319474314,0.022195856273174285,1.2577750563621521,0.005810653418302536,0.048437468335032464,0.048437468335032464,0.10382039621472358,0.0013602991319203283,0.006924999964758172,0.9036740064620972,1.0,0.003884615384615384,0.00023115384615384616,4,0.0,0.0,0.0,0.0,3.588200318813324,5.228504223823547,0.0,0.8077678966522217
425,1363200,-514.4400291442871,-5.144400169849396,-514.4400291442871,-5.144400169849396,0.0,514.4400291442871,5.144400169849396,223.74049472808838,2.237405340671539,2.3984481263160706,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13632,-0.000707448644662545,0.022111308015882968,1.2547836303710938,0.005491951573640108,0.05970493517816067,0.05970493517816067,0.10001040846109391,0.002118842340860283,0.013043749990174547,0.914576530456543,1.0,0.003870192307692307,0.0002300480769230769,4,0.0,0.0,0.0,0.0,3.109352263212204,5.659474306106567,0.0,0.8234375369548798
426,1366400,-407.29447507858276,-4.072944805622101,-407.29447507858276,-4.072944805622101,0.0,407.29447507858276,4.072944805622101,330.8860487937927,3.3088607048988337,1.7528867465257645,0.0009375,0.00034055160503175676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13664,-0.0006231681856676107,0.027433102205395698,1.2845770835876464,0.008140349900349975,0.04823991321027279,0.04823991321027279,0.1207210935652256,0.0014668142608570633,0.007890625049913069,0.884300172328949,1.0,0.0038557692307692303,0.0002289423076923077,4,0.0,0.0,0.03125,0.0009375,2.1850401985645296,4.5193937969207765,0.0003125,0.822410751581192
427,1369600,-510.0849494934082,-5.10084953546524,-510.0849494934082,-5.10084953546524,0.0,510.0849494934082,5.10084953546524,228.09557437896729,2.2809559750556945,2.5202200984954835,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13696,-0.0009165636051795545,0.022223256155848505,1.2577522039413451,0.005363602982833981,0.06271409876644611,0.06271409876644611,0.10823468044400215,0.0024474467794789235,0.018334374972619118,0.9138025641441345,1.0,0.0038413461538461535,0.00022783653846153846,4,0.0,0.0,0.0,0.0,3.458760447502136,5.176062426567078,0.0,0.8483928996324539
428,1372800,-559.4445581436157,-5.594445466995239,-559.4445581436157,-5.594445466995239,0.0,559.4445581436157,5.594445466995239,178.73596572875977,1.7873600435256956,2.7142958247661593,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13728,-0.0005700282176665406,0.04292716272175312,1.2593173503875732,0.016074242535978556,0.04831688143312931,0.04831688143312931,0.12144171670079232,0.0019162387416145066,0.011684375283948611,0.8865665793418884,1.0,0.0038269230769230767,0.00022673076923076922,4,0.0,0.0,0.0,0.0,3.65686644077301,5.942815628051758,0.0,0.8212946838140488
429,1376000,-543.6471109390259,-5.436471011638641,-543.6471109390259,-5.436471011638641,0.0,543.6471109390259,5.436471011638641,194.5334129333496,1.9453344988822936,2.2428755879402162,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13760,-0.0006632022706584805,0.02420008461922407,1.2633238673210143,0.006620417907834053,0.04752671979367733,0.04752671979367733,0.095327427983284,0.0007034081518213497,0.0016562500153668226,0.9292809963226318,1.0,0.0038125,0.00022562500000000002,4,0.0,0.0,0.0,0.0,3.6269349193573,5.601568236351013,0.0,0.8653125405311585
430,1379200,-518.6618537902832,-5.186618664264679,-518.6618537902832,-5.186618664264679,0.0,518.6618537902832,5.186618664264679,219.51867008209229,2.195186846256256,2.0800020158290864,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13792,-0.00048286808155246775,0.016401092149317266,1.2587297439575196,0.0029369255993515254,0.05833829902112484,0.05833829902112484,0.0814391016960144,0.002022420617140597,0.011509375271270984,0.9483110308647156,1.0,0.0037980769230769222,0.00022451923076923077,4,0.0,0.0,0.0,0.0,2.885977122783661,4.941932806968689,0.0,0.8269196814298629
431,1382400,-505.04880118370056,-5.050487892627716,-505.04880118370056,-5.050487892627716,0.0,505.04880118370056,5.050487892627716,233.13172268867493,2.3313176178932187,2.63065820813179,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13824,-0.000558367997594189,0.024463107995688915,1.255848503112793,0.006921490048989653,0.055457381531596184,0.055457381531596184,0.11141881868243217,0.0018634554784512148,0.008709374937461689,0.9268608689308167,1.0,0.0037836538461538454,0.00022341346153846158,4,0.0,0.0,0.0,0.0,3.613640387058258,5.137351336479187,0.0,0.9191964709758759
432,1385600,-494.205228805542,-4.9420523881912235,-494.205228805542,-4.9420523881912235,0.0,494.205228805542,4.9420523881912235,243.9752950668335,2.4397531223297113,2.122471145391464,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13856,-0.0006288914908364029,0.024656925164163113,1.2621474623680116,0.0069422460161149505,0.040532858297228816,0.040532858297228816,0.08377892076969147,0.0009342306857433869,0.0015406250080559404,0.9242873191833496,1.0,0.0037692307692307686,0.00022230769230769233,4,0.0,0.0,0.0,0.0,2.676151235103607,5.35268419265747,0.0,0.8175893217325211
433,1388800,-587.830813407898,-5.878307929039002,-587.830813407898,-5.878307929039002,0.0,587.830813407898,5.878307929039002,150.34971046447754,1.5034975814819331,2.607073005437851,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13888,-0.00040446803713560796,0.02204330787062645,1.2266996264457704,0.006011164980009198,0.03306077029556036,0.03306077029556036,0.102073023468256,0.0007510470190027263,6.874999962747097e-05,0.9486088156700134,1.0,0.003754807692307692,0.00022120192307692308,4,0.0,0.0,0.0,0.0,3.765264043807983,6.0601914024353025,0.0,0.8317857551574707
