iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
205,659200,-39.61168530583382,-0.39611679822206497,-39.61168530583382,-0.39611679822206497,0.0,39.61168530583382,0.39611679822206497,42.110707491636276,0.4211071798205375,3.116832101345062,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6592,-0.0016066252579330254,0.021485969237983227,1.0766782402992248,0.0015530243515968322,0.07935419753193855,0.07935419753193855,0.09647780135273934,0.002295275063081172,0.015325000043958426,0.8801902532577515,1.0,0.0070432692307692306,0.00047331730769230773,2,0.0,0.0,0.0,0.5075,0.0,0.5078125,20.80125
206,662400,-30.268295258283615,-0.30268300130963327,-30.268295258283615,-0.30268300130963327,0.0,30.268295258283615,0.30268300130963327,51.45409753918648,0.5145409767329692,2.820892813205719,0.0040625,0.001063233175753908,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6624,-0.0010029303431277725,0.059131373092532157,1.0832629442214965,0.02094866745173931,0.04681890457868576,0.04681890457868576,0.08427946120500565,0.0017390861547046446,0.008862500043323961,0.6980493068695068,1.0,0.007028846153846154,0.0004722115384615385,2,0.0,0.0,0.03125,0.5509375,0.0,0.551875,18.029375
207,665600,-27.855843529105186,-0.2785584235191345,-27.855843529105186,-0.2785584235191345,0.0,27.855843529105186,0.2785584235191345,53.866549268364906,0.538665554523468,2.2073503226041793,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6656,-0.001064988384032084,0.01690381597727537,1.095967674255371,-0.0003006613813340664,0.08508723080158234,0.08508723080158234,0.05445401445031166,0.0016069605721004607,0.013281250157160685,0.8587881326675415,1.0,0.007014423076923077,0.00047110576923076923,2,0.0,0.0,0.0,0.625,0.0,0.6265625,13.7353125
208,668800,-28.552763417363167,-0.2855276369303465,-28.552763417363167,-0.2855276369303465,0.0,28.552763417363167,0.2855276369303465,53.169629380106926,0.5316963411122559,2.3646672660112382,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6688,-0.001452440412115541,0.012684509623795748,1.089741861820221,-0.0027383788954466583,0.06319230608642101,0.06319230608642101,0.058293524011969564,0.0017507305899944468,0.014993749716086312,0.8867918848991394,1.0,0.007,0.00047000000000000004,2,0.0,0.0,0.0,0.58125,0.0,0.581875,14.8609375
209,672000,-34.190817430615425,-0.3419081972539425,-34.190817430615425,-0.3419081972539425,0.0,34.190817430615425,0.3419081972539425,47.53157536685467,0.47531578078866,3.0449546533823013,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6720,-0.0014977742775459824,0.016697173379361628,1.1448508381843567,-0.001146630896255374,0.12444021999835968,0.12444021999835968,0.08069696798920631,0.00253386748081725,0.023150000302121044,0.8557161092758179,1.0,0.006985576923076923,0.0004688942307692308,2,0.0,0.0,0.0,0.5259375,0.0,0.5284375,18.8265625
210,675200,-36.959044978022575,-0.36959044478833675,-36.959044978022575,-0.36959044478833675,0.0,36.959044978022575,0.36959044478833675,44.76334781944752,0.44763353325426575,3.187522629499435,0.0040625,0.0009701440110153196,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6752,-0.0010131966505869006,0.06553759351372719,1.0807483792304993,0.02422153688967228,0.061391597613692284,0.061391597613692284,0.1008263573050499,0.0020274435621122056,0.01944374996237457,0.7136917114257812,1.0,0.006971153846153846,0.00046778846153846154,2,0.0,0.0,0.03125,0.476875,0.0,0.4771875,21.7496875
211,678400,-23.875013798475266,-0.23875013768672942,-23.875013798475266,-0.23875013768672942,0.0,23.875013798475266,0.23875013768672942,57.84737899899483,0.5784738403558731,2.5620123171806335,0.00625,0.0017546261616936056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6784,-0.0012251589804538553,0.06631662175059319,1.0716766238212585,0.02447778582572937,0.07916338890790939,0.07916338890790939,0.12897597774863243,0.0018141252570804372,0.018450000113807617,0.6453648209571838,1.0,0.006956730769230769,0.0004666826923076923,2,0.0,0.0,0.0625,0.5978125,0.0,0.5978125,13.5125
212,681600,-33.1560825407505,-0.3315608236193657,-33.1560825407505,-0.3315608236193657,0.0,33.1560825407505,0.3315608236193657,48.56631025671959,0.4856631544232368,3.109029266834259,0.0021875,0.0005323641809164643,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6816,-0.0011973716900421983,0.026516006514430045,1.0907999753952027,0.004487962694838643,0.08030215911567211,0.08030215911567211,0.08253339603543282,0.0018030459013989072,0.015487500093877315,0.8374057412147522,1.0,0.006942307692307692,0.00046557692307692305,2,0.0,0.0,0.03125,0.5234375,0.0,0.5234375,18.869375
213,684800,-32.24783842265606,-0.3224784001708031,-32.24783842265606,-0.3224784001708031,0.0,32.24783842265606,0.3224784001708031,49.47455437481403,0.4947455778717994,2.501977296471596,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6848,-0.0011727642332378218,0.016978725790977478,1.1187439680099487,-0.0004339305218309164,0.07039405256509781,0.07039405256509781,0.09144462421536445,0.0022032290944497966,0.01983125025872141,0.86371910572052,1.0,0.006927884615384615,0.00046447115384615385,2,0.0,0.0,0.0,0.57125,0.0,0.5715625,16.2203125
214,688000,-23.39229142665863,-0.2339229177683592,-23.39229142665863,-0.2339229177683592,0.0,23.39229142665863,0.2339229177683592,58.33010137081146,0.5833010602742433,2.114221289753914,0.005625,0.0018062300256268841,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6880,-0.0014393650484038289,0.05564754121005535,1.0828822255134583,0.018897940777242182,0.11943865083158016,0.11943865083158016,0.12089819610118865,0.002304667867430868,0.023449999789590947,0.6824531555175781,1.0,0.0069134615384615385,0.0004633653846153846,2,0.0,0.0,0.0625,0.593125,0.0,0.593125,14.871875
215,691200,-30.075829103589058,-0.30075826413929463,-30.075829103589058,-0.30075826413929463,0.0,30.075829103589058,0.30075826413929463,51.646563693881035,0.5164657139033079,2.7320291328430177,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6912,-0.001313453300832812,0.01356830783188343,1.087745690345764,-0.0020336986519396303,0.0682840421795845,0.0682840421795845,0.06086531914770603,0.001614214592702446,0.012000000139232725,0.8972654938697815,1.0,0.006899038461538462,0.00046225961538461536,2,0.0,0.0,0.0,0.5775,0.0,0.5784375,14.7734375
216,694400,-25.744851231575012,-0.2574484967440367,-25.744851231575012,-0.2574484967440367,0.0,25.744851231575012,0.2574484967440367,55.97754156589508,0.5597754812985658,2.0550936782360076,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6944,-0.0019274566060630605,0.011755911353975534,1.0982082962989808,-0.003610242623835802,0.09036033786833286,0.09036033786833286,0.06081568188965321,0.002914297692770581,0.029718749411404132,0.8773316740989685,1.0,0.006884615384615385,0.00046115384615384616,2,0.0,0.0,0.0,0.636875,0.0,0.6378125,13.041875
217,697600,-36.519579976797104,-0.3651957580447197,-36.519579976797104,-0.3651957580447197,0.0,36.519579976797104,0.3651957580447197,45.20281282067299,0.4520282199978828,3.378896376490593,0.0021875,0.000499555096061246,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6976,-0.0023667780502698577,0.03482958376407623,1.049859309196472,0.007835278147831559,0.11766118258237838,0.11766118258237838,0.07059572264552116,0.0032008028822037918,0.03508125003427267,0.8066766858100891,1.0,0.006870192307692308,0.00046004807692307697,2,0.0,0.0,0.03125,0.5078125,0.0,0.5084375,19.8034375
218,700800,-32.353040769696236,-0.32353042632341383,-32.353040769696236,-0.32353042632341383,0.0,32.353040769696236,0.32353042632341383,49.36935202777386,0.49369355171918866,2.7909493815898894,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7008,-0.0020889148572459603,0.015661905985325575,1.0582420706748963,-0.0015130251180380584,0.13163626790046692,0.13163626790046692,0.07423721551895142,0.0024962184572377873,0.02633750031818636,0.8718152642250061,1.0,0.006855769230769231,0.0004589423076923077,2,0.0,0.0,0.0,0.563125,0.0,0.5634375,16.1640625
219,704000,-30.969238236546516,-0.3096923635900021,-30.969238236546516,-0.3096923635900021,0.0,30.969238236546516,0.3096923635900021,50.753154560923576,0.5075316144526004,2.6058797949552535,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7040,-0.0013319995006895625,0.012636128533631562,1.0747948050498963,-0.0023669785587117076,0.11192346811294555,0.11192346811294555,0.05442043319344521,0.0026060296513625027,0.020574999751988798,0.9020993113517761,1.0,0.0068413461538461545,0.00045783653846153847,2,0.0,0.0,0.0,0.5803125,0.0,0.580625,16.4509375
220,707200,-34.71688552200794,-0.3471688558161259,-34.71688552200794,-0.3471688558161259,0.0,34.71688552200794,0.3471688558161259,47.00550727546215,0.4700551222264766,3.119232466220856,0.0046875,0.0011379547132722263,-15.932467780075967,-0.15932467780075968,-15.932467780075967,-0.15932467780075968,100.0,0.9924496696144343,0.0,0.0,15.932467780075967,67.77419129852206,7072,-0.0011984717378509258,0.05448969081044197,1.0366544008255005,0.018969213496893643,0.070112519338727,0.070112519338727,0.09897690564393997,0.0019463895510872474,0.01818749976810068,0.7458255290985107,1.0,0.006826923076923076,0.0004567307692307692,2,0.0,0.0,0.0625,0.5425,0.0,0.5425,18.985625
221,710400,-30.09632571041584,-0.30096326015889646,-30.09632571041584,-0.30096326015889646,0.0,30.09632571041584,0.30096326015889646,51.62606708705425,0.516260717883706,3.0758665418624878,0.00875,0.0021467827540794905,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7104,-0.0015718780399998522,0.15132854580879213,1.03749258518219,0.0670244749635458,0.09259227961301804,0.09259227961301804,0.12910754308104516,0.002654879885087349,0.029425000335322693,0.5713460445404053,1.0,0.006812499999999999,0.000455625,2,0.0,0.0,0.03125,0.52,0.0,0.5203125,19.4765625
222,713600,-25.799438171088696,-0.2579944264888763,-25.799438171088696,-0.2579944264888763,0.0,25.799438171088696,0.2579944264888763,55.9229546263814,0.5592295515537262,2.4552915155887605,0.0034375,0.0009948509364525414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7136,-0.0012391906484728655,0.04490373097360134,1.0364229440689088,0.014166991971433163,0.0824814759194851,0.0824814759194851,0.07806395515799522,0.0019080192738349087,0.01976249981671572,0.7024299502372742,1.0,0.006798076923076922,0.0004545192307692308,2,0.0,0.0,0.03125,0.615,0.0,0.6153125,14.6178125
223,716800,-34.71344032883644,-0.3471344111859798,-34.71344032883644,-0.3471344111859798,0.0,34.71344032883644,0.3471344111859798,47.00895246863365,0.4700895668566227,2.860181589126587,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7168,-0.0014174546961788436,0.024744075536727906,1.0655198335647582,0.003726465255022049,0.09717908427119255,0.09717908427119255,0.06785744316875934,0.0018530574954658714,0.014074999978765846,0.8806806802749634,1.0,0.0067836538461538455,0.00045341346153846153,2,0.0,0.0,0.0,0.5753125,0.0,0.5753125,16.8771875
224,720000,-28.57829448580742,-0.2857829573750496,-28.57829448580742,-0.2857829573750496,0.0,28.57829448580742,0.2857829573750496,53.144098311662674,0.5314410206675528,2.362129180133343,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7200,-0.001281722493667603,0.013770615495741368,1.0065895438194274,-0.001210251497104764,0.09438583627343178,0.09438583627343178,0.06279755644500255,0.002118787270230478,0.022006250033155084,0.8792835474014282,1.0,0.006769230769230769,0.0004523076923076923,2,0.0,0.0,0.0,0.590625,0.0,0.5909375,14.470625
225,723200,-27.98500469326973,-0.27985002402216197,-27.98500469326973,-0.27985002402216197,0.0,27.98500469326973,0.27985002402216197,53.73738810420036,0.5373739540204405,2.3195962208509444,0.0009375,0.0002824138653103062,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7232,-0.0011541039670934338,0.016186527907848358,1.0169174075126648,7.007853128015995e-05,0.11881695576012134,0.11881695576012134,0.07601266875863075,0.0020806954082238462,0.017806250229477884,0.8534913063049316,1.0,0.006754807692307692,0.0004512019230769231,2,0.0,0.0,0.03125,0.6046875,0.0,0.605625,14.4846875
226,726400,-31.963535770773888,-0.31963535837829116,-31.963535770773888,-0.31963535837829116,0.0,31.963535770773888,0.31963535837829116,49.758857026696205,0.49758861966431134,2.6093300300836564,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7264,-0.0014170986219308901,0.01062773521989584,0.9980786204338074,-0.002830664883367717,0.10009853281080723,0.10009853281080723,0.046403204277157786,0.002791057646392926,0.030550000187940896,0.9117692708969116,1.0,0.006740384615384615,0.00045009615384615384,2,0.0,0.0,0.0,0.54125,0.0,0.541875,16.28875
227,729600,-23.862906143069267,-0.23862903974950314,-23.862906143069267,-0.23862903974950314,0.0,23.862906143069267,0.23862903974950314,57.859486654400826,0.5785949382930994,1.8234296011924744,0.0015625,0.0005534049792989628,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7296,-0.00148485011146402,0.01594525808468461,1.079915463924408,-0.0007756908424198627,0.08974685817956925,0.08974685817956925,0.06807452775537967,0.0014843732598839932,0.011412499832658796,0.8369395136833191,1.0,0.006725961538461538,0.00044899038461538465,2,0.0,0.0,0.03125,0.6640625,0.0,0.6640625,11.7203125
228,732800,-23.36746184527874,-0.23367459986358882,-23.36746184527874,-0.23367459986358882,0.0,23.36746184527874,0.23367459986358882,58.35493095219135,0.5835493781790136,2.1988149923086167,0.001875,0.0005861545617700116,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7328,-0.0011830094232456734,0.01618039533495903,1.0090530872344972,0.00013488959521055222,0.10032156333327294,0.10032156333327294,0.04811448529362679,0.00178688547312245,0.016493750002700834,0.8490869998931885,1.0,0.0067115384615384615,0.0004478846153846154,2,0.0,0.0,0.03125,0.625625,0.0,0.6265625,12.2028125
229,736000,-20.540344387292862,-0.2054034472256899,-20.540344387292862,-0.2054034472256899,0.0,20.540344387292862,0.2054034472256899,61.18204841017723,0.6118205308169126,1.960152993798256,0.0046875,0.0015835330166449728,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7360,-0.0010979751787614123,0.04217340126633644,1.0325988173484801,0.013073291815817355,0.08566488698124886,0.08566488698124886,0.08483368642628193,0.002280465750665972,0.023143749916926026,0.6342577934265137,1.0,0.006697115384615385,0.00044677884615384615,2,0.0,0.0,0.0625,0.6434375,0.0,0.644375,11.8440625
230,739200,-19.121102139353752,-0.19121101673692464,-19.121102139353752,-0.19121101673692464,0.0,19.121102139353752,0.19121101673692464,62.60129065811634,0.6260129613056779,1.958735326230526,0.003125,0.0010561945072597278,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7392,-0.0010386904907878857,0.028593525849282743,1.026958429813385,0.006395225366577506,0.09281182624399661,0.09281182624399661,0.07473570257425308,0.002254862908741563,0.022031249734573065,0.7634156346321106,1.0,0.006682692307692308,0.0004456730769230769,2,0.0,0.0,0.03125,0.678125,0.0,0.6784375,10.015
231,742400,-29.72022920101881,-0.2972022983804345,-29.72022920101881,-0.2972022983804345,0.0,29.72022920101881,0.2972022983804345,52.00216359645128,0.520021679662168,2.6495748233795164,0.001875,0.0005137584761897674,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7424,-0.0013166183076216865,0.019757446087896823,0.9924680292606354,0.0019440608099102973,0.10541307479143143,0.10541307479143143,0.07009299509227276,0.002015574062536075,0.018168750032782555,0.8276816606521606,1.0,0.00666826923076923,0.0004445673076923077,2,0.0,0.0,0.0625,0.56125,0.0,0.56125,16.4978125
232,745600,-17.13797055184841,-0.1713797388970852,-17.13797055184841,-0.1713797388970852,0.0,17.13797055184841,0.1713797388970852,64.58442224562168,0.6458442391455173,2.0270243352651596,0.0078125,0.0025809174736336057,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7456,-0.0009060632852662565,0.058044761046767236,1.03039653301239,0.021260217390954496,0.06624755561351776,0.06624755561351776,0.14484283067286013,0.0016655812010886463,0.013431249925633892,0.5983133912086487,1.0,0.006653846153846153,0.00044346153846153846,2,0.0,0.0,0.0625,0.653125,0.0,0.6534375,11.671875
233,748800,-28.335719421505928,-0.2833571911603212,-28.335719421505928,-0.2833571911603212,0.0,28.335719421505928,0.2833571911603212,53.386673375964165,0.5338667868822813,2.2637139630317686,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7488,-0.0017688353084493792,0.013569742720574141,1.0196391582489013,-0.001753779430873692,0.0888889454305172,0.0888889454305172,0.06128421649336815,0.0019626109300608188,0.01617500022985041,0.8781571388244629,1.0,0.006639423076923077,0.0004423557692307692,2,0.0,0.0,0.0,0.610625,0.0,0.6109375,13.4053125
234,752000,-30.57490575313568,-0.3057490323483944,-30.57490575313568,-0.3057490323483944,0.0,30.57490575313568,0.3057490323483944,51.14748704433441,0.511474945694208,2.735333107113838,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7520,-0.0013394090324174712,0.011466707196086645,1.0133106350898742,-0.002319238381460309,0.08247186988592148,0.08247186988592148,0.04558723904192448,0.002008567930899638,0.01759999986825278,0.9085344076156616,1.0,0.006625,0.00044125,2,0.0,0.0,0.0,0.5659375,0.0,0.5665625,16.0184375
235,755200,-25.268829569220543,-0.25268828362226486,-25.268829569220543,-0.25268828362226486,0.0,25.268829569220543,0.25268828362226486,56.45356322824955,0.5645356944203377,1.9886308819055558,0.0003125,0.00010456292943100069,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7552,-0.0015288878380088188,0.014921851642429828,0.9732093870639801,-0.0005014376481994986,0.10455191805958748,0.10455191805958748,0.0630658820271492,0.0026431641192194736,0.025699999928474427,0.8040088415145874,1.0,0.006610576923076923,0.00044014423076923077,2,0.0,0.0,0.03125,0.6578125,0.0,0.6578125,11.198125
236,758400,-20.21811182796955,-0.20218110248446464,-20.21811182796955,-0.20218110248446464,0.0,20.21811182796955,0.20218110248446464,61.50428096950054,0.6150428755581379,3.097782196998596,0.0159375,0.003889298950947993,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7584,-0.0010096396515728134,0.19700482487678528,0.9516959428787232,0.09121523946523666,0.07076436430215835,0.07076436430215835,0.14004923403263092,0.0016775597148827592,0.013731250107957749,0.4686095118522644,1.0,0.006596153846153846,0.0004390384615384616,2,0.0,0.0,0.09375,0.518125,0.0,0.518125,18.18875
237,761600,-25.123642899096012,-0.25123644977807996,-25.123642899096012,-0.25123644977807996,0.0,25.123642899096012,0.25123644977807996,56.59874989837408,0.5659875282645226,2.8768398612737656,0.008125,0.00209577911152886,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7616,-0.0017644229701254677,0.10005120038986207,0.9873664140701294,0.041762597113847735,0.14687211513519288,0.14687211513519288,0.10906686112284661,0.0020983232854653575,0.01988749988377094,0.6314079761505127,1.0,0.006581730769230769,0.00043793269230769233,2,0.0,0.0,0.03125,0.6115625,0.0,0.6115625,14.76625
238,764800,-33.04430665075779,-0.3304431027173996,-33.04430665075779,-0.3304431027173996,0.0,33.04430665075779,0.3304431027173996,48.6780861467123,0.4867808753252029,2.6517705190181733,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7648,-0.0011059681875106974,0.02046127524226904,0.9907981812953949,0.0026177929248660803,0.07151129432022571,0.07151129432022571,0.08544953837990761,0.00199382031278425,0.01721875004004687,0.8660539984703064,1.0,0.006567307692307692,0.0004368269230769231,2,0.0,0.0,0.0,0.5959375,0.0,0.596875,15.4703125
