iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
186,598400,-718.8194522857666,-7.188194527626037,-718.8194522857666,-7.188194527626037,0.0,718.8194522857666,7.188194527626037,-42.435458183288574,-0.42435468196868875,3.6093756771087646,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5984,-0.0008940457790449941,0.015469347685575485,1.5447070479393006,-0.004462469089776278,0.031998947635293006,0.031998947635293006,0.04765892550349236,0.0015521271896441354,0.006406249961582944,0.5685136318206787,1.0,0.007317307692307692,0.0004943269230769231,3,0.0,0.0,0.0,0.0,7.580019874572754,4.339754791259765,0.0,0.9426339709758759
187,601600,-716.8920574188232,-7.168920812606811,-716.8920574188232,-7.168920812606811,0.0,716.8920574188232,7.168920812606811,-40.508063316345215,-0.4050809669494626,4.168118793964386,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6016,-0.0012654986561159375,0.031192555837333203,1.5448153138160705,0.0030491713434457777,0.0429498054087162,0.0429498054087162,0.06809294112026691,0.0017049467234765165,0.0073437499260762705,0.31754374504089355,1.0,0.007302884615384616,0.0004932211538461539,3,0.0,0.0,0.0,0.0,6.92521632194519,5.304421057701111,0.0,0.8840625441074371
188,604800,-710.5593461990356,-7.105593276023865,-710.5593461990356,-7.105593276023865,0.0,710.5593461990356,7.105593276023865,-34.17535209655762,-0.3417534303665164,4.067042636871338,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6048,-0.0012103891213191887,0.030547337047755717,1.5486240148544312,0.0027761925011873245,0.04168209321796894,0.04168209321796894,0.06492711827158928,0.001836857899980747,0.011143750065821223,0.3912771940231323,1.0,0.007288461538461539,0.0004921153846153847,3,0.0,0.0,0.0,0.0,6.2945686721801755,5.3627557373046875,0.0,0.8999107569456101
189,608000,-709.2139730453491,-7.092139925956726,-709.2139730453491,-7.092139925956726,0.0,709.2139730453491,7.092139925956726,-32.829978942871094,-0.3283000802993774,4.2406198382377625,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6080,-0.001315411747584605,0.016626674495637418,1.5490195393562316,-0.0042697024997323755,0.05101549737155438,0.05101549737155438,0.0430960975587368,0.0019004939626038248,0.013812499678897439,0.5683934688568115,1.0,0.007274038461538462,0.0004910096153846154,3,0.0,0.0,0.0,0.0,6.816329479217529,5.379523620605469,0.0,0.9140625470876693
190,611200,-736.2099180221558,-7.3620991611480715,-736.2099180221558,-7.3620991611480715,0.0,736.2099180221558,7.3620991611480715,-59.825923919677734,-0.598259315490723,4.005100359916687,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6112,-0.0008214058827143323,0.03412264157086611,1.5499507308006286,0.004987869039177894,0.034811601787805554,0.034811601787805554,0.06746617220342159,0.0012865006145157988,0.0037218749755993487,0.4082956910133362,1.0,0.007259615384615385,0.0004899038461538462,3,0.0,0.0,0.0,0.0,7.802183899879456,4.691176075935363,0.0,0.9062946879863739
191,614400,-687.7462973594666,-6.877463097572327,-687.7462973594666,-6.877463097572327,0.0,687.7462973594666,6.877463097572327,-11.362303256988525,-0.11362325191497824,3.522643790245056,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6144,-0.0014321909840568025,0.025856461748480795,1.5437658548355102,0.0003111592959612608,0.04501757025718689,0.04501757025718689,0.06295613497495652,0.0019057591736792404,0.009793749887467128,0.3598882555961609,1.0,0.0072451923076923075,0.0004887980769230769,3,0.0,0.0,0.0,0.0,7.857392792701721,4.263351175785065,0.0,0.9213839721679687
192,617600,-723.7961578369141,-7.237961473464966,-723.7961578369141,-7.237961473464966,0.0,723.7961578369141,7.237961473464966,-47.412163734436035,-0.4741216278076177,3.9458605241775513,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6176,-0.0014701671351096568,0.023524040542542934,1.5297139286994934,-0.0007691554725170136,0.05492841340601444,0.05492841340601444,0.05850285813212395,0.0019589046383781347,0.011718750209547579,0.5197209715843201,1.0,0.00723076923076923,0.0004876923076923077,3,0.0,0.0,0.0,0.0,6.731688799858094,4.776137938499451,0.0,0.9348661160469055
193,620800,-699.2709107398987,-6.992708916664124,-699.2709107398987,-6.992708916664124,0.0,699.2709107398987,6.992708916664124,-22.886916637420654,-0.22886907100677512,3.6801225042343138,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6208,-0.0007165076101045998,0.019564395770430565,1.5229279160499574,-0.0019242844078689813,0.04305216446518898,0.04305216446518898,0.048393511399626735,0.001744792258979064,0.009484375111060216,0.37664681673049927,1.0,0.007216346153846153,0.0004865865384615385,3,0.0,0.0,0.0,0.0,6.997187418937683,5.055496816635132,0.0,0.8679018330574035
194,624000,-763.2204055786133,-7.632204051017761,-763.2204055786133,-7.632204051017761,0.0,763.2204055786133,7.632204051017761,-86.83641147613525,-0.8683642053604128,4.725883617401123,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6240,-0.0011974529119208432,0.028812664188444616,1.5183483123779298,0.0022738514468073844,0.04833715073764324,0.04833715073764324,0.06331616640090942,0.0019626835481187307,0.011678125092294067,0.48175162076950073,1.0,0.007201923076923076,0.0004854807692307692,3,0.0,0.0,0.0,0.0,6.949671807289124,5.9338495063781735,0.0,0.9712946832180023
195,627200,-654.6077241897583,-6.546077589988709,-654.6077241897583,-6.546077589988709,0.0,654.6077241897583,6.546077589988709,21.776269912719727,0.2177622556686396,3.4958297061920165,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6272,-0.0015014172599650878,0.01799443308264017,1.5145953297615051,-0.00339035470969975,0.06482835672795773,0.06482835672795773,0.0539108544588089,0.0026704213043570683,0.020084374770522117,0.4072524905204773,1.0,0.0071874999999999994,0.000484375,3,0.0,0.0,0.0,0.0,6.740127925872803,4.483264346122741,0.0,0.9148214626312255
196,630400,-665.7660779953003,-6.657660598754883,-665.7660779953003,-6.657660598754883,0.0,665.7660779953003,6.657660598754883,10.617916107177734,0.10617924690246561,3.554635283946991,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6304,-0.0009111730497853188,0.020382559299468993,1.5060286402702332,-0.0015227524563670158,0.044753895699977876,0.044753895699977876,0.051123428717255594,0.0017359677847719464,0.007359375077066943,0.4765499234199524,1.0,0.007173076923076923,0.0004832692307692308,3,0.0,0.0,0.0,0.0,5.921883029937744,4.948045053482056,0.0,0.9577232545614243
197,633600,-686.551082611084,-6.865510692596436,-686.551082611084,-6.865510692596436,0.0,686.551082611084,6.865510692596436,-10.167088508605957,-0.10167084693908723,3.803119328022003,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6336,-0.0011689579506171776,0.023183929175138472,1.5018810391426087,-0.0003284397069364786,0.03972676359117031,0.03972676359117031,0.05665007941424847,0.0015110523600026368,0.005531249986961484,0.5099013447761536,1.0,0.007158653846153846,0.00048216346153846155,3,0.0,0.0,0.0,0.0,6.3267122077941895,5.006672000885009,0.0,0.9119643253087998
198,636800,-588.7392873764038,-5.887392721176147,-588.7392873764038,-5.887392721176147,0.0,588.7392873764038,5.887392721176147,87.64470672607422,0.8764471244812011,3.1428948140144346,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6368,-0.0013881261920440035,0.021063516661524773,1.4922874093055725,-0.00151761369779706,0.055317475274205205,0.055317475274205205,0.057154418900609016,0.0022788355730894256,0.012937500030602678,0.45233702659606934,1.0,0.007144230769230769,0.0004810576923076923,3,0.0,0.0,0.0,0.0,5.262998085021973,4.051220154762268,0.0,0.9554911154508591
199,640000,-668.1283740997314,-6.681284050941468,-668.1283740997314,-6.681284050941468,0.0,668.1283740997314,6.681284050941468,8.255620002746582,0.08255579471588081,3.939408655166626,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6400,-0.0009617962020216809,0.021710173599421977,1.4848443984985351,-0.0006933642085641623,0.046629559621214865,0.046629559621214865,0.058024514093995096,0.0014281647789188324,0.008409374998882413,0.5434278249740601,1.0,0.007129807692307692,0.0004799519230769231,3,0.0,0.0,0.0,0.0,5.962163987159729,4.914922881126404,0.0,0.9051786124706268
200,643200,-674.3073873519897,-6.743073768615723,-674.3073873519897,-6.743073768615723,0.0,674.3073873519897,6.743073768615723,2.0766067504882812,0.020766077041625586,4.071570036411285,0.0,0.0,-441.56801676750183,-4.415680167675018,-441.56801676750183,-4.415680167675018,100.0,2.8512226501107216,0.0,0.0,441.56801676750183,271.5070992708206,6432,-0.0008538194380118824,0.020314804464578628,1.4842456698417663,-0.0012573956977576018,0.03672199677675962,0.03672199677675962,0.04991704933345318,0.0011886099498963545,0.006499999936204403,0.3980233073234558,1.0,0.007115384615384615,0.0004788461538461538,3,0.0,0.0,0.0,0.0,5.914099202156067,5.4020722341537475,0.0,0.8695536124706268
201,646400,-721.6020908355713,-7.216020965576172,-721.6020908355713,-7.216020965576172,0.0,721.6020908355713,7.216020965576172,-45.21809673309326,-0.4521811199188237,3.690082700252533,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6464,-0.0012170495126047065,0.025540875643491744,1.4692145943641663,0.0011205517686903477,0.05012087747454643,0.05012087747454643,0.05706295073032379,0.0018194321171918115,0.010475000052247196,0.3750409483909607,1.0,0.007100961538461539,0.0004777403846153846,3,0.0,0.0,0.0,0.0,7.146567778587341,4.873238353729248,0.0,0.9009375429153442
202,649600,-724.7543897628784,-7.2475439548492435,-724.7543897628784,-7.2475439548492435,0.0,724.7543897628784,7.2475439548492435,-48.37039566040039,-0.483704109191895,4.358472864627839,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6496,-0.0015577648886130168,0.019039615895599125,1.479308581352234,-0.002521133702248335,0.06593079753220081,0.06593079753220081,0.049454955756664275,0.0017795465260875601,0.010078125155996532,0.4213271141052246,1.0,0.007086538461538462,0.00047663461538461537,3,0.0,0.0,0.0,0.0,7.281757712364197,4.935570168495178,0.0,0.921517903804779
203,652800,-638.8360633850098,-6.388360815048218,-638.8360633850098,-6.388360815048218,0.0,638.8360633850098,6.388360815048218,37.54793071746826,0.3754790306091307,3.418350121974945,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6528,-0.0010740288943750897,0.025178662315011025,1.4831353187561036,0.00102639845572412,0.04144766926765442,0.04144766926765442,0.058746303990483285,0.0027668007140177727,0.009187500091138645,0.4307199716567993,1.0,0.007072115384615385,0.0004755288461538461,3,0.0,0.0,0.0,0.0,7.54230269908905,3.9589431643486024,0.0,0.8908928954601287
204,656000,-649.0571975708008,-6.490571918487549,-649.0571975708008,-6.490571918487549,0.0,649.0571975708008,6.490571918487549,27.326796531677246,0.2732679271697993,3.7148446583747865,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6560,-0.0009916124702198381,0.023550108447670935,1.4866943597793578,0.0002908102236688137,0.05914586000144482,0.05914586000144482,0.05105102509260177,0.0014455888980608924,0.010468749957362888,0.5151525735855103,1.0,0.007057692307692307,0.0004744230769230769,3,0.0,0.0,0.0,0.0,5.94834255695343,4.94834086894989,0.0,0.9545536082983017
205,659200,-597.8041257858276,-5.978041133880615,-597.8041257858276,-5.978041133880615,0.0,597.8041257858276,5.978041133880615,78.57986831665039,0.7857987117767333,2.8394110465049742,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6592,-0.0012913574664154658,0.019526622258126736,1.4990417122840882,-0.00208620117045939,0.05771532356739044,0.05771532356739044,0.052532675117254256,0.002199506928446987,0.01948124968621414,0.3986038565635681,1.0,0.0070432692307692306,0.00047331730769230773,3,0.0,0.0,0.0,0.0,6.4879409694671635,3.7431895613670347,0.0,0.9242857545614243
206,662400,-650.7022342681885,-6.507022352218628,-650.7022342681885,-6.507022352218628,0.0,650.7022342681885,6.507022352218628,25.68175983428955,0.25681749343872085,3.8937984466552735,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6624,-0.0008525745194171818,0.02556825112551451,1.5041149020195008,0.0013593587093055249,0.04091610237956047,0.04091610237956047,0.05192062221467495,0.0012774636452392303,0.008749999990686774,0.47060567140579224,1.0,0.007028846153846154,0.0004722115384615385,3,0.0,0.0,0.0,0.0,7.301271204948425,4.664875144958496,0.0,0.932366110086441
207,665600,-690.1942830085754,-6.90194305896759,-690.1942830085754,-6.90194305896759,0.0,690.1942830085754,6.90194305896759,-13.810288906097412,-0.13810321331024156,3.97940593957901,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6656,-0.0011411259938962637,0.021181903034448623,1.515628731250763,-0.00118143567815423,0.04935174994170666,0.04935174994170666,0.04497971460223198,0.0014540433025117968,0.007575000030919909,0.4571501612663269,1.0,0.007014423076923077,0.00047110576923076923,3,0.0,0.0,0.0,0.0,6.804989018440247,5.051852927207947,0.0,0.9100000417232513
208,668800,-676.9549026489258,-6.769549136161804,-676.9549026489258,-6.769549136161804,0.0,676.9549026489258,6.769549136161804,-0.5709085464477539,-0.005709290504455566,3.807770161628723,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6688,-0.0009982674883852738,0.026580205373466014,1.5067099571228026,0.0017448652535676957,0.04594924747943878,0.04594924747943878,0.05298847965896129,0.001951494587412043,0.009606249921489507,0.40225279331207275,1.0,0.007,0.00047000000000000004,3,0.0,0.0,0.0,0.0,6.145055632591248,5.109507517814636,0.0,0.9154018342494965
209,672000,-702.8123645782471,-7.028123598098755,-702.8123645782471,-7.028123598098755,0.0,702.8123645782471,7.028123598098755,-26.428370475769043,-0.2642837524414068,3.3948203778266905,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6720,-0.0008239069036266256,0.019679468125104904,1.5045651078224183,-0.0014944280497729777,0.04438195750117302,0.04438195750117302,0.03752682991325855,0.0016618149034925,0.00932500003837049,0.3781040906906128,1.0,0.006985576923076923,0.0004688942307692308,3,0.0,0.0,0.0,0.0,6.293284411430359,5.069765992164612,0.0,0.9068304044008255
210,675200,-668.8269052505493,-6.688268990516662,-668.8269052505493,-6.688268990516662,0.0,668.8269052505493,6.688268990516662,7.557088851928711,0.07557085514068618,3.6681530547142027,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6752,-0.0013261659249430124,0.03479345813393593,1.4999040603637694,0.00561450095847249,0.07093084268271924,0.07093084268271924,0.06055471487343311,0.00271538409870253,0.01866874994011596,0.29643791913986206,1.0,0.006971153846153846,0.00046778846153846154,3,0.0,0.0,0.0,0.0,6.406360363960266,4.847864570617676,0.0,0.937098252773285
211,678400,-605.2859516143799,-6.052859544754028,-605.2859516143799,-6.052859544754028,0.0,605.2859516143799,6.052859544754028,71.09804248809814,0.7109803009033202,3.4053160071372988,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6784,-0.0011114144792998104,0.022897971607744694,1.4990870118141175,-9.117363952100277e-05,0.056485896557569505,0.056485896557569505,0.059343763068318366,0.001172936162039675,0.007346874952781945,0.37061840295791626,1.0,0.006956730769230769,0.0004666826923076923,3,0.0,0.0,0.0,0.0,6.159080514907837,3.9592424988746644,0.0,0.9457589745521545
212,681600,-697.2602691650391,-6.9726026916503905,-697.2602691650391,-6.9726026916503905,0.0,697.2602691650391,6.9726026916503905,-20.876275062561035,-0.20876284599304196,4.03394198179245,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6816,-0.0016519100961275512,0.016974497213959695,1.488600242137909,-0.003498982172459364,0.059326333552598955,0.059326333552598955,0.03815065734088421,0.0025448411572157373,0.017462500190595164,0.4773455262184143,1.0,0.006942307692307692,0.00046557692307692305,3,0.0,0.0,0.0,0.0,7.124930682182312,4.821186227798462,0.0,0.9449107617139816
213,684800,-689.480655670166,-6.894806389808655,-689.480655670166,-6.894806389808655,0.0,689.480655670166,6.894806389808655,-13.096661567687988,-0.13096654415130615,3.700632655620575,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6848,-0.001230046341306279,0.028632689267396927,1.47500159740448,0.0028676574118435385,0.05807153731584549,0.05807153731584549,0.06041938923299313,0.0019358937744999663,0.011168750002980232,0.326092004776001,1.0,0.006927884615384615,0.00046447115384615385,3,0.0,0.0,0.0,0.0,6.564806165695191,4.476751704216003,0.0,0.9307143247127533
214,688000,-581.6583347320557,-5.8165830659866335,-581.6583347320557,-5.8165830659866335,0.0,581.6583347320557,5.8165830659866335,94.72565937042236,0.947256779670715,2.9405409288406372,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6880,-0.0009015677876071492,0.02238090317696333,1.4621747136116028,0.0001801948994398117,0.06551314294338226,0.06551314294338226,0.04935677237808704,0.0015068234293745676,0.012218750087777152,0.3400087356567383,1.0,0.0069134615384615385,0.0004633653846153846,3,0.0,0.0,0.0,0.0,6.001974368095398,3.811798667907715,0.0,0.9236161124706268
215,691200,-677.9445180892944,-6.779444932937622,-677.9445180892944,-6.779444932937622,0.0,677.9445180892944,6.779444932937622,-1.5605239868164062,-0.015605087280273544,3.723199813365936,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6912,-0.0009613903806312329,0.019434615410864352,1.4695723056793213,-0.0013827184215188027,0.061344928666949274,0.061344928666949274,0.0406823355704546,0.0017712684682939183,0.008984375014551915,0.30712443590164185,1.0,0.006899038461538462,0.00046225961538461536,3,0.0,0.0,0.0,0.0,6.242146654129028,4.778664555549621,0.0,0.9348214733600616
216,694400,-615.3879261016846,-6.153879194259644,-615.3879261016846,-6.153879194259644,0.0,615.3879261016846,6.153879194259644,60.99606800079346,0.6099606513977047,3.367159895896912,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6944,-0.0011307301787542912,0.021389415487647057,1.4734028220176696,-0.0005798342172056437,0.07292306050658226,0.07292306050658226,0.04514690674841404,0.002062886369824146,0.012787500213016756,0.45713669061660767,1.0,0.006884615384615385,0.00046115384615384616,3,0.0,0.0,0.0,0.0,5.498483200073242,4.161218733787536,0.0,0.9153125405311584
217,697600,-665.6394777297974,-6.656394743919373,-665.6394777297974,-6.656394743919373,0.0,665.6394777297974,6.656394743919373,10.744516372680664,0.10744510173797561,3.497032651901245,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6976,-0.0008453283417329871,0.02363303564488888,1.4856531739234924,0.0007644662633538246,0.03963969461619854,0.03963969461619854,0.04478962756693363,0.001300915070898316,0.005825000058393925,0.5457265377044678,1.0,0.006870192307692308,0.00046004807692307697,3,0.0,0.0,0.0,0.0,6.525203075408935,4.190751810073852,0.0,0.9350000423192978
218,700800,-706.6806488037109,-7.06680657863617,-706.6806488037109,-7.06680657863617,0.0,706.6806488037109,7.06680657863617,-30.29665470123291,-0.30296673297882126,3.707435042858124,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7008,-0.0010749094667378723,0.02482111882418394,1.492553424835205,0.0011030483059585095,0.055428800731897356,0.055428800731897356,0.04489297494292259,0.0016379847904338986,0.0095687500317581,0.4478723406791687,1.0,0.006855769230769231,0.0004589423076923077,3,0.0,0.0,0.0,0.0,5.339586138725281,5.354928021430969,0.0,0.9194643348455429
