iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
224,720000,-77.8927595615387,-0.7789275816082954,-77.8927595615387,-0.7789275816082954,0.0,77.8927595615387,0.7789275816082954,260.2443630695343,2.6024437782168386,1.245974331498146,0.1046875,0.0466111738374898,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7200,-0.0020625293076037996,0.02842715997248888,0.9719437062740326,0.005571739608421921,0.36059300899505614,0.36059300899505614,0.09866421110928059,0.002964325400539795,0.026418749894946813,0.9036957025527954,1.0,0.006769230769230769,0.0004523076923076923,2,0.5,0.5,0.375
225,723200,-12.28229546546936,-0.12282290138304233,-12.28229546546936,-0.12282290138304233,0.0,12.28229546546936,0.12282290138304233,325.85482716560364,3.258548458442092,1.189546781182289,0.1609375,0.07350265424020702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7232,-0.002372624190850203,0.035734974406659605,0.9500346541404724,0.009077561553567648,0.19422497674822808,0.19422497674822808,0.08863586708903312,0.0022554158524191468,0.02417499986477196,0.9144206047058105,1.0,0.006754807692307692,0.0004512019230769231,2,0.5,0.5,0.5
226,726400,-110.337522149086,-1.1033752197027207,-110.337522149086,-1.1033752197027207,0.0,110.337522149086,1.1033752197027207,227.799600481987,2.2779961401224136,1.5419884985685348,0.091875,0.03614296447514904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7264,-0.002373077590018502,0.02077940832823515,0.9393177151679992,0.0016852636821568013,0.20285975635051728,0.20285975635051728,0.06675819680094719,0.0020513528754280376,0.018656250182539226,0.9520754814147949,1.0,0.006740384615384615,0.00045009615384615384,2,0.5,0.5,0.375
227,729600,2.7396051585674286,0.027396101355552673,2.7396051585674286,0.027396101355552673,0.0,0.0,0.0,340.8767277896404,3.408767461180687,1.0092903035879135,0.1553125,0.0772971928061686,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7296,-0.003174752135854142,0.02927055340260267,0.9820971608161926,0.004854976991191506,0.3201660946011543,0.3201660946011543,0.06938481628894806,0.002555192678124122,0.02617499998304993,0.9093846678733826,1.0,0.006725961538461538,0.00044899038461538465,2,0.5,0.5,0.40625
228,732800,-90.45874547958374,-0.9045875612646341,-90.45874547958374,-0.9045875612646341,0.0,90.45874547958374,0.9045875612646341,247.67837715148926,2.4767837985605,1.2093751680850984,0.09,0.04073549902256052,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7328,-0.0026622137298691227,0.015662274044007062,0.9803517758846283,-0.0014107453171163797,0.2545913547277451,0.2545913547277451,0.052508600428700446,0.0025264982483400324,0.02752500046044588,0.9544063210487366,1.0,0.0067115384615384615,0.0004478846153846154,2,0.5,0.5,0.4375
229,736000,-60.22078421711922,-0.6022079387307167,-60.22078421711922,-0.6022079387307167,0.0,60.22078421711922,0.6022079387307167,277.9163384139538,2.7791634210944176,0.9314897221326828,0.0996875,0.05161171651999711,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7360,-0.0021028499044128514,0.017031383141875266,0.9902137219905853,-0.00021873405203223228,0.2789599284529686,0.2789599284529686,0.05268648192286492,0.0022817657736658357,0.021618749876506627,0.9432807564735413,1.0,0.006697115384615385,0.00044677884615384615,2,0.5,0.5,0.53125
230,739200,-36.17934127151966,-0.3617935349047184,-36.17934127151966,-0.3617935349047184,0.0,36.17934127151966,0.3617935349047184,301.95778135955334,3.019577824920416,1.118936156630516,0.135,0.06371121639392567,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7392,-0.0028991297286701466,0.02621826883405447,0.9478072881698608,0.0038761005271226168,0.23376895040273665,0.23376895040273665,0.0841237559914589,0.002289704466244379,0.022006250149570406,0.92626953125,1.0,0.006682692307692308,0.0004456730769230769,2,0.5,0.5,0.4375
231,742400,-102.34810543060303,-1.02348107367754,-102.34810543060303,-1.02348107367754,0.0,102.34810543060303,1.02348107367754,235.78901720046997,2.3578902861475943,1.3451052391529084,0.0903125,0.0385110648734137,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7424,-0.0026291339954826994,0.017700152844190596,0.9524989426136017,-0.00013057682663202285,0.3487058401107788,0.3487058401107788,0.08423133231699467,0.0037694888102182632,0.04048124973778613,0.9392943978309631,1.0,0.00666826923076923,0.0004445673076923077,2,0.5,0.5,0.34375
232,745600,-16.75434637069702,-0.1675434359908104,-16.75434637069702,-0.1675434359908104,0.0,16.75434637069702,0.1675434359908104,321.382776260376,3.213827923834324,1.1258643335103988,0.15625,0.07349951619066274,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7456,-0.002048649743292508,0.026350558549165726,0.9656265437602997,0.004701499128714204,0.32321168631315234,0.32321168631315234,0.09411656819283962,0.0028736674459710243,0.029318750090897083,0.9297463893890381,1.0,0.006653846153846153,0.00044346153846153846,2,0.5,0.5,0.5
233,748800,-12.214629173278809,-0.1221463893353939,-12.214629173278809,-0.1221463893353939,0.0,12.214629173278809,0.1221463893353939,325.9224934577942,3.2592249704897402,1.0165122547745704,0.144375,0.07159639107481643,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7488,-0.002962578074377964,0.024135367944836617,0.9326876342296601,0.002912598242983222,0.29877136945724486,0.29877136945724486,0.09313010424375534,0.002378288807818395,0.023587500024586917,0.9179316163063049,1.0,0.006639423076923077,0.0004423557692307692,2,0.5,0.5,0.53125
234,752000,-101.08993703126907,-1.0108994036912917,-101.08993703126907,-1.0108994036912917,0.0,101.08993703126907,1.0108994036912917,237.04718559980392,2.3704719561338425,1.5535346335172653,0.1075,0.04209850870592202,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7520,-0.0019880974446889075,0.02404356896877289,0.9365794241428376,0.0038288486190140246,0.1137602023780346,0.1137602023780346,0.08894295282661915,0.002311970204760045,0.021243749649147502,0.9359602332115173,1.0,0.006625,0.00044125,2,0.5,0.5,0.4375
235,755200,43.23050403594971,0.43230495356023313,43.23050403594971,0.43230495356023313,0.0,0.0,0.0,381.3676266670227,3.8136763133853675,0.9634189650416374,0.196875,0.10027151795176073,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7552,-0.002960971886431807,0.03372582904994488,0.9559412240982056,0.0075826194602996114,0.3133194997906685,0.3133194997906685,0.10604950487613678,0.0023542201495797997,0.02632499998435378,0.898224413394928,1.0,0.006610576923076923,0.00044014423076923077,2,0.5,0.5,0.5
236,758400,-144.49681293964386,-1.4449679912626743,-144.49681293964386,-1.4449679912626743,0.0,144.49681293964386,1.4449679912626743,193.64030969142914,1.93640336856246,1.750514103770256,0.0796875,0.028971856530664093,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7584,-0.0022881045968272673,0.0154732933267951,0.9313797116279602,-0.000694981962442398,0.2094394624233246,0.2094394624233246,0.0724076695740223,0.002251141099263879,0.02191249969182536,0.9581364393234253,1.0,0.006596153846153846,0.0004390384615384616,2,0.5,0.5,0.375
237,761600,-102.30674266815186,-1.0230673041939735,-102.30674266815186,-1.0230673041939735,0.0,102.30674266815186,1.0230673041939735,235.83037996292114,2.3583040556311605,1.5537745374441148,0.1134375,0.04441954383080789,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7616,-0.002535421679075789,0.022605773247778415,0.9403514385223388,0.0025783248711377382,0.20000489801168442,0.20000489801168442,0.07867018207907676,0.002499083001753611,0.02417499970179051,0.9427664875984192,1.0,0.006581730769230769,0.00043793269230769233,2,0.5,0.5,0.28125
238,764800,-59.53548809885979,-0.5953549986332655,-59.53548809885979,-0.5953549986332655,0.0,59.53548809885979,0.5953549986332655,278.6016345322132,2.786016361191869,1.3884264034032823,0.1303125,0.05455998133931068,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7648,-0.002362745539518052,0.022656110115349293,0.9146540582180023,0.0029584948439151048,0.17856582775712013,0.17856582775712013,0.08486117050051689,0.001723738171864543,0.013718750129919499,0.9365299940109253,1.0,0.006567307692307692,0.0004368269230769231,2,0.5,0.5,0.46875
239,768000,-30.945030212402344,-0.30945009052753447,-30.945030212402344,-0.30945009052753447,0.0,30.945030212402344,0.30945009052753447,307.19209241867065,3.0719212692976,1.100196616947651,0.13375,0.06368451359301178,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7680,-0.003344345922954339,0.019001178070902826,0.9205897152423859,0.00012372471392154693,0.19750184416770936,0.19750184416770936,0.08681330233812332,0.0031756660610045896,0.03285625008866191,0.9423689842224121,1.0,0.006552884615384615,0.00043572115384615383,2,0.5,0.5,0.5625
240,771200,-0.5053768157958984,-0.0050538617372512815,-0.5053768157958984,-0.0050538617372512815,0.0,0.5053768157958984,0.0050538617372512815,337.6317458152771,3.376317498087883,1.3235397988557815,0.19,0.08177178634666157,339.7203397154808,3.397203397154808,339.7203397154808,3.397203397154808,100.0,0.5064833109080792,0.42,0.2787949902656619,0.0,571.7789685726166,7712,-0.0033785072777885892,0.020104888826608658,0.9110002517700195,0.0007173971273005009,0.21167580485343934,0.21167580485343934,0.07145549319684505,0.002119627177313727,0.020393750251969323,0.9572961330413818,1.0,0.006538461538461538,0.0004346153846153846,2,0.5,0.5,0.625
241,774400,-142.0990537405014,-1.4209904829412698,-142.0990537405014,-1.4209904829412698,0.0,142.0990537405014,1.4209904829412698,196.0380688905716,1.9603808768838644,1.2066944429278375,0.071875,0.03257134227638531,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7744,-0.0029877313414588434,0.011602097284048795,0.9152523815631867,-0.0031578245107084513,0.12397916242480278,0.12397916242480278,0.054057477414608,0.0025876323044994433,0.029931250085792272,0.966385543346405,1.0,0.006524038461538461,0.0004335096153846154,2,0.5,0.5,0.34375
242,777600,-79.61706644296646,-0.7961706544458866,-79.61706644296646,-0.7961706544458866,0.0,79.61706644296646,0.7961706544458866,258.52005618810654,2.585200705379248,1.1117772242426873,0.1071875,0.05075701109450071,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7776,-0.0026669337879866362,0.018944425508379936,0.9068865299224853,0.0009017963428050279,0.13166925236582755,0.13166925236582755,0.06466651931405068,0.0018359471403585521,0.01647500005492475,0.9433332681655884,1.0,0.0065096153846153845,0.00043240384615384614,2,0.5,0.5,0.40625
243,780800,-31.174993246793747,-0.311749786734581,-31.174993246793747,-0.311749786734581,0.0,31.174993246793747,0.311749786734581,306.96212938427925,3.0696215730905534,1.0155326345562934,0.1328125,0.06589449246463719,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7808,-0.002782690340885896,0.018751892633736132,0.8977483630180358,0.0007622078526765108,0.37388362139463427,0.37388362139463427,0.0681084793061018,0.0024228272493996656,0.025931249978020786,0.9381328225135803,1.0,0.006495192307692308,0.00043129807692307695,2,0.5,0.5,0.46875
244,784000,-78.04660081863403,-0.7804659780859947,-78.04660081863403,-0.7804659780859947,0.0,78.04660081863403,0.7804659780859947,260.09052181243896,2.6009053817391394,1.1308019733428956,0.1053125,0.04942387951461352,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7840,-0.001704497002996508,0.01784320082515478,0.8695514917373657,0.0015817409381270408,0.3882392317056656,0.3882392317056656,0.07000486478209496,0.0021785469842219066,0.02103750007227063,0.945660412311554,1.0,0.006480769230769231,0.0004301923076923077,2,0.5,0.5,0.46875
245,787200,-105.4213415980339,-1.0542133800685405,-105.4213415980339,-1.0542133800685405,0.0,105.4213415980339,1.0542133800685405,232.7157810330391,2.3271579797565938,1.3811266142129899,0.099375,0.041734445957988434,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7872,-0.0026591918123653356,0.015957964956760405,0.8776838123798371,-0.00035561693366616967,0.16758304536342622,0.16758304536342622,0.060633670166134836,0.0026711179583863293,0.025475000170990823,0.953210711479187,1.0,0.006466346153846154,0.00042908653846153845,2,0.5,0.5,0.46875
246,790400,-2.1605427861213684,-0.021605573296546936,-2.1605427861213684,-0.021605573296546936,0.0,2.1605427861213684,0.021605573296546936,335.97657984495163,3.3597657865285875,1.2278209093213082,0.1753125,0.07869236672772223,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7904,-0.002949823644291527,0.01897826213389635,0.8539698779582977,0.0010295595042407514,0.26825411170721053,0.26825411170721053,0.07481939755380154,0.0022833525436075754,0.024468750087544323,0.9540829658508301,1.0,0.006451923076923077,0.00042798076923076926,2,0.5,0.5,0.46875
247,793600,-44.908586263656616,-0.4490859143435955,-44.908586263656616,-0.4490859143435955,0.0,44.908586263656616,0.4490859143435955,293.2285363674164,2.9322854454815386,1.2314434325695038,0.1428125,0.06400005391826206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7936,-0.0028435203343164074,0.020382891222834588,0.8871278524398803,0.0016370395664125682,0.1426985614001751,0.1426985614001751,0.0789241511374712,0.00232989325887306,0.024118750006891787,0.9417070150375366,1.0,0.0064375000000000005,0.000426875,2,0.5,0.5,0.5625
248,796800,-10.281451165676117,-0.10281437844038009,-10.281451165676117,-0.10281437844038009,0.0,10.281451165676117,0.10281437844038009,327.8556714653969,3.2785569813847544,1.2954429405927659,0.1696875,0.07392364105386151,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7968,-0.0023671350992255703,0.021848520264029503,0.8566991686820984,0.003054480254650116,0.4507205501198769,0.4507205501198769,0.08285320177674294,0.00219089564635186,0.020281249703839422,0.9354386925697327,1.0,0.006423076923076924,0.0004257692307692308,2,0.5,0.5,0.5625
249,800000,-118.25849464535713,-1.1825848749279977,-118.25849464535713,-1.1825848749279977,0.0,118.25849464535713,1.1825848749279977,219.87862798571587,2.198786484897137,1.5362853461503982,0.1003125,0.039550952006348734,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8000,-0.002572551718307636,0.015097946394234896,0.8428256571292877,-0.0004249562509357929,0.26485035866498946,0.26485035866498946,0.0633728750050068,0.002967198149423734,0.03411874973680824,0.9629666805267334,1.0,0.006408653846153845,0.0004246634615384615,2,0.5,0.5,0.46875
250,803200,-13.389700174331665,-0.13389703273773193,-13.389700174331665,-0.13389703273773193,0.0,13.389700174331665,0.13389703273773193,324.74742245674133,3.2474743270874025,1.1563526314496995,0.165625,0.07680793836055078,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8032,-0.002882512322813291,0.019441565684974193,0.860211706161499,0.0013378783594816923,0.36681886315345763,0.36681886315345763,0.0596232958137989,0.0029441177612256368,0.031781249959021804,0.9322047233581543,1.0,0.006394230769230768,0.0004235576923076923,2,0.5,0.5,0.40625
251,806400,-68.66331255435944,-0.6866331668198109,-68.66331255435944,-0.6866331668198109,0.0,68.66331255435944,0.6866331668198109,269.47381007671356,2.6947381930053234,1.3744230872392655,0.1240625,0.052249534072820646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8064,-0.0024318999254843267,0.019722792133688927,0.8089598476886749,0.0022684878669679163,0.22843474596738816,0.22843474596738816,0.06432673446834088,0.0030614822579142606,0.0320437501068227,0.9447681307792664,1.0,0.006379807692307692,0.00042245192307692307,2,0.5,0.5,0.40625
252,809600,-77.97846627235413,-0.7797846344113349,-77.97846627235413,-0.7797846344113349,0.0,77.97846627235413,0.7797846344113349,260.1586563587189,2.6015867254137994,1.365332032442093,0.1284375,0.05429998758668752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8096,-0.0027492029466666067,0.016107502114027738,0.8551690876483917,-0.00013893176801502705,0.29935457855463027,0.29935457855463027,0.05237023420631885,0.0022902412689357805,0.022637499822303654,0.9524597525596619,1.0,0.006365384615384615,0.0004213461538461538,2,0.5,0.5,0.40625
253,812800,-46.10960027575493,-0.46109606862068175,-46.10960027575493,-0.46109606862068175,0.0,46.10960027575493,0.46109606862068175,292.02752235531807,2.9202752912044527,1.1128668567538262,0.13,0.061527776624661454,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8128,-0.0031038785603828777,0.014465927705168724,0.8117807328701019,-0.0010265029035508634,0.19544842913746835,0.19544842913746835,0.05342268794775009,0.002472895523541915,0.02418750028591603,0.9517480134963989,1.0,0.006350961538461538,0.00042024038461538463,2,0.5,0.5,0.5
254,816000,-65.54730892181396,-0.6554731573164463,-65.54730892181396,-0.6554731573164463,0.0,65.54730892181396,0.6554731573164463,272.58981370925903,2.725898202508688,1.3581654208898544,0.13125,0.055657673052670234,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8160,-0.003330055985832603,0.017208239808678628,0.8155709147453308,0.00010616737417876721,0.39185161888599396,0.39185161888599396,0.05875924117863178,0.0032357207965192287,0.033612500643357635,0.9505606889724731,1.0,0.006336538461538461,0.0004191346153846154,2,0.5,0.5,0.59375
255,819200,-87.41504925489426,-0.8741505233943463,-87.41504925489426,-0.8741505233943463,0.0,87.41504925489426,0.8741505233943463,250.72207337617874,2.507220836430788,1.2830205196142197,0.1215625,0.053246345775526095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8192,-0.002805151512334114,0.018994994275271893,0.8470003843307495,0.0013375116046518087,0.351179938018322,0.351179938018322,0.06440497674047947,0.002701470861219873,0.029537500254809855,0.9475936889648438,1.0,0.006322115384615384,0.0004180288461538462,2,0.5,0.5,0.34375
256,822400,-57.0192391872406,-0.5701924899220466,-57.0192391872406,-0.5701924899220466,0.0,57.0192391872406,0.5701924899220466,281.1178834438324,2.8111788699030877,1.322587760090828,0.150625,0.06485223188901572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8224,-0.0012881127222790667,0.018795671686530114,0.825297474861145,0.0029040005058050154,0.870428267121315,0.870428267121315,0.05612583383917809,0.003951827168938502,0.03210000013932586,0.9501346945762634,1.0,0.0063076923076923076,0.00041692307692307694,2,0.5,0.5,0.5
257,825600,-116.22827434539795,-1.1622828187048435,-116.22827434539795,-1.1622828187048435,0.0,116.22827434539795,1.1622828187048435,221.90884828567505,2.219088541120291,1.2712976118922235,0.0784375,0.0345342237799711,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8256,-0.0010067707049165708,0.011087280791252851,0.7785911738872529,-0.00036301412619650365,0.5341831505298614,0.5341831505298614,0.0487503070384264,0.004113865213010495,0.037024999782443044,0.9578256607055664,1.0,0.006293269230769231,0.0004158173076923077,2,0.5,0.5,0.3125
258,828800,-68.37097555398941,-0.6837096962332726,-68.37097555398941,-0.6837096962332726,0.0,68.37097555398941,0.6837096962332726,269.7661470770836,2.6976616635918615,1.303027624487877,0.1228125,0.05332654228466312,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8288,-0.002940351323818313,0.014768070448189974,0.8062798738479614,-0.0006188231753185391,0.44717458486557005,0.44717458486557005,0.06422711052000522,0.002935934462593386,0.03181249974295497,0.9445769190788269,1.0,0.006278846153846154,0.0004147115384615385,2,0.5,0.5,0.5
