iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
387,1241600,-753.4332065582275,-7.53433235168457,-753.4332065582275,-7.53433235168457,0.0,753.4332065582275,7.53433235168457,427.7063159942627,4.2770628643035895,2.826482806801796,0.0028125,0.0007350091825842304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12416,-0.0012973613893437984,0.003919267421588301,0.9141669332981109,-0.008479396905750036,0.10499915033578873,0.10499915033578873,0.025292949751019478,0.0018273402492923196,0.01782499977853149,0.9723873734474182,1.0,0.01,0.0002720673076923077,1,0.5,0.5,0.03125,0.0028125,nan,2.826482806801796,0.0028125,nan
388,1244800,-620.1822893619537,-6.201823217868805,-620.1822893619537,-6.201823217868805,0.0,620.1822893619537,6.201823217868805,560.9572331905365,5.609571998119355,1.8804035270214081,0.0078125,0.0027122935820311314,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12448,-0.0010155624252976558,0.004223108757287264,0.9427596986293793,-0.008331604767590761,0.08628398068249225,0.08628398068249225,0.03093495313078165,0.001758973000687547,0.016474999894126086,0.9580729007720947,1.0,0.01,0.00027096153846153844,1,0.5,0.5,0.03125,0.0078125,nan,1.8804035270214081,0.0078125,nan
389,1248000,-663.2642593383789,-6.6326421356201175,-663.2642593383789,-6.6326421356201175,0.0,663.2642593383789,6.6326421356201175,517.8752632141113,5.178753080368042,2.0137833642959593,0.00625,0.002073805328559189,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12480,-0.0016552508492721607,0.002971517690457404,0.9254209399223328,-0.00942370118573308,0.11334278509020805,0.11334278509020805,0.020539893209934233,0.003106966085033491,0.03724375028396025,0.9715674519538879,1.0,0.01,0.00026985576923076925,1,0.5,0.5,0.09375,0.00625,nan,2.0137833642959593,0.00625,nan
390,1251200,-694.2261247634888,-6.942261519432068,-694.2261247634888,-6.942261519432068,0.0,694.2261247634888,6.942261519432068,486.91339778900146,4.869133696556092,1.9193667072057723,0.003125,0.0010704376371377636,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12512,-0.0009202608960331204,0.0032957918709144,0.944719386100769,-0.008719558734446764,0.09280646964907646,0.09280646964907646,0.028249169513583184,0.002173304955067579,0.017587500112131237,0.971233606338501,1.0,0.01,0.00026875,1,0.5,0.5,0.125,0.003125,nan,1.9193667072057723,0.003125,nan
391,1254400,-631.5422248840332,-6.315422519445419,-631.5422248840332,-6.315422519445419,0.0,631.5422248840332,6.315422519445419,549.597297668457,5.495972696542741,2.290126901268959,0.0059375,0.0018046416378985214,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12544,-0.0008515195844695178,0.003738695802167058,0.900149655342102,-0.007983667962253093,0.0713918585330248,0.0713918585330248,0.02390946391969919,0.0014002331743540708,0.011375000036787241,0.9593534469604492,1.0,0.01,0.0002676442307692308,1,0.5,0.5,0.03125,0.0059375,nan,2.290126901268959,0.0059375,nan
392,1257600,-664.6174255013466,-6.646173965930939,-664.6174255013466,-6.646173965930939,0.0,664.6174255013466,6.646173965930939,516.5220970511436,5.165221250057221,1.9863439452648164,0.0059375,0.0019882170670309333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12576,-0.0010678217657725142,0.003745491709560156,0.9050759315490723,-0.008245835127308965,0.11495844721794128,0.11495844721794128,0.029331317357718944,0.002492559416714357,0.02756874989718199,0.961803674697876,1.0,0.01,0.00026653846153846156,1,0.5,0.5,0.0625,0.0059375,nan,1.9863439452648164,0.0059375,nan
393,1260800,-674.4736717939377,-6.744736795425415,-674.4736717939377,-6.744736795425415,0.0,674.4736717939377,6.744736795425415,506.66585075855255,5.066658420562745,1.972076017856598,0.0071875,0.002418343257984189,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12608,-0.0003811310318051042,0.003316622273996472,0.9610700190067292,-0.008333519892767071,0.06039521731436252,0.06039521731436252,0.027963330782949925,0.0006193946435814723,0.002868749981280416,0.9672208428382874,1.0,0.01,0.0002654326923076923,1,0.5,0.5,0.03125,0.0071875,nan,1.972076017856598,0.0071875,nan
394,1264000,-668.4175071716309,-6.684175064563751,-668.4175071716309,-6.684175064563751,0.0,668.4175071716309,6.684175064563751,512.7220153808594,5.1272201514244085,2.1764678698778153,0.0009375,0.00029513914146282906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12640,-0.00085477264765359,0.0037956015905365346,0.9323591709136962,-0.008280563168227673,0.08536420240998269,0.08536420240998269,0.026198618486523627,0.0012691225310845766,0.011443750088801607,0.9610543251037598,1.0,0.01,0.0002643269230769231,1,0.5,0.5,0.03125,0.0009375,nan,2.1764678698778153,0.0009375,nan
395,1267200,-529.8356790542603,-5.298356629610062,-529.8356790542603,-5.298356629610062,0.0,529.8356790542603,5.298356629610062,651.30384349823,6.513038586378098,1.5353511691093444,0.0034375,0.0013558279586206496,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12672,-0.0006984157628263432,0.001780017907731235,0.9553687572479248,-0.009362094104290009,0.08236533217132092,0.08236533217132092,0.017497454304248095,0.0017444568744394927,0.01196874980814755,0.9713865518569946,1.0,0.01,0.00026322115384615387,1,0.5,0.5,0.09375,0.0034375,nan,1.5353511691093444,0.0034375,nan
396,1270400,-676.482241153717,-6.764822297096252,-676.482241153717,-6.764822297096252,0.0,676.482241153717,6.764822297096252,504.6572813987732,5.046572918891908,2.7576081418991087,0.0034375,0.0009148106641749703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12704,-0.0009535459402948643,0.006344940280541778,0.9446877598762512,-0.0072279532440006735,0.0988836258649826,0.0988836258649826,0.033605198934674264,0.0016913268824282567,0.01656250021114829,0.9546553492546082,1.0,0.01,0.0002621153846153847,1,0.5,0.5,0.03125,0.0034375,nan,2.7576081418991087,0.0034375,nan
397,1273600,-626.2980008125305,-6.262980000972748,-626.2980008125305,-6.262980000972748,0.0,626.2980008125305,6.262980000972748,554.8415217399597,5.548415215015412,1.7698302090167999,0.0040625,0.001466696401380522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12736,-0.0007488356978545107,0.003034785436466336,0.9420080065727234,-0.00865152277983725,0.07904166951775551,0.07904166951775551,0.027898120693862438,0.0015489814395550638,0.012574999754724559,0.9650678634643555,1.0,0.01,0.0002610096153846154,1,0.5,0.5,0.0625,0.0040625,nan,1.7698302090167999,0.0040625,nan
398,1276800,-682.020131111145,-6.820201196670532,-682.020131111145,-6.820201196670532,0.0,682.020131111145,6.820201196670532,499.1193914413452,4.991194019317628,2.133102777004242,0.0084375,0.0026930173060162516,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12768,-0.0010085878573387497,0.003751713433302939,0.9396703898906708,-0.008529434958472849,0.07212682738900185,0.07212682738900185,0.0326857578009367,0.0006466887814895017,0.0030937500938307493,0.9690054655075073,1.0,0.01,0.0002599038461538462,1,0.5,0.5,0.15625,0.0084375,nan,2.133102777004242,0.0084375,nan
399,1280000,-645.7559372186661,-6.457559731006622,-645.7559372186661,-6.457559731006622,0.0,645.7559372186661,6.457559731006622,535.3835853338242,5.353835484981538,1.4654341956973076,0.0165625,0.006717883620217887,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12800,-0.001278893265570602,0.004742645332589746,0.9750272393226623,-0.008657842734828591,0.14969274774193764,0.14969274774193764,0.04163983017206192,0.0018932838640466799,0.016725000040605665,0.9499720335006714,1.0,0.01,0.000258798076923077,1,0.5,0.5,0.15625,0.0165625,nan,1.4654341956973076,0.0165625,nan
400,1283200,-571.4080600738525,-5.714080498814583,-571.4080600738525,-5.714080498814583,0.0,571.4080600738525,5.714080498814583,609.7314624786377,6.097314717173577,1.7127727282047271,0.009375,0.003455873727470062,-542.4079916775227,-5.424079916775226,-542.4079916775227,-5.424079916775226,100.0,1.1087123863399029,0.0,0.0,542.4079916775227,483.13233682513237,12832,-0.0012490511994458942,0.002374673797748983,0.9232572674751282,-0.009294286742806435,0.09865724667906761,0.09865724667906761,0.024881766363978385,0.001879095752883586,0.017974999942816795,0.9720430970191956,1.0,0.01,0.0002576923076923077,1,0.5,0.5,0.125,0.009375,nan,1.7127727282047271,0.009375,nan
401,1286400,-639.3806295394897,-6.393806222677231,-639.3806295394897,-6.393806222677231,0.0,639.3806295394897,6.393806222677231,541.7588930130005,5.417588993310929,1.9444999158382417,0.0071875,0.002440991749172409,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12864,-0.0016516976635903013,0.0036894579650834205,0.9254380643367768,-0.009061348903924227,0.11416265927255154,0.11416265927255154,0.031250142678618434,0.0021014053301769307,0.02312500001862645,0.9600180983543396,1.0,0.01,0.00025658653846153843,1,0.5,0.5,0.09375,0.0071875,nan,1.9444999158382417,0.0071875,nan
402,1289600,-634.7059464454651,-6.34705961227417,-634.7059464454651,-6.34705961227417,0.0,634.7059464454651,6.34705961227417,546.4335761070251,5.46433560371399,1.8631327563524247,0.0015625,0.0005457308944313831,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12896,-0.0009202913047513083,0.0029789541382342576,0.9295005619525909,-0.008725819690153003,0.11109378412365914,0.11109378412365914,0.020773391611874102,0.0023007935233181342,0.02461250005289912,0.965444028377533,1.0,0.01,0.00025548076923076924,1,0.5,0.5,0.0625,0.0015625,nan,1.8631327563524247,0.0015625,nan
403,1292800,-734.398307800293,-7.343982646465301,-734.398307800293,-7.343982646465301,0.0,734.398307800293,7.343982646465301,446.74121475219727,4.467412569522859,2.360063160061836,0.000625,0.00018600840824328373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12928,-0.0005419744150858552,0.004990289406850934,0.8981533288955689,-0.007028362853452564,0.06379304938018322,0.06379304938018322,0.04704640507698059,0.0010185610641201492,0.0066062500343832655,0.9555926322937012,1.0,0.01,0.000254375,1,0.5,0.5,0.0625,0.000625,nan,2.360063160061836,0.000625,nan
404,1296000,-678.7187717556953,-6.787187573909759,-678.7187717556953,-6.787187573909759,0.0,678.7187717556953,6.787187573909759,502.4207507967949,5.024207642078401,2.164653345346451,0.0140625,0.00444361466025294,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12960,-0.0012421572579885743,0.0055069029331207275,0.9181626677513123,-0.007670332305133342,0.0823930598795414,0.0823930598795414,0.03325266744941473,0.0019664663028379436,0.017143750027753413,0.962967574596405,1.0,0.01,0.00025326923076923074,1,0.5,0.5,0.09375,0.0140625,nan,2.164653345346451,0.0140625,nan
405,1299200,-646.5842523574829,-6.465842335224152,-646.5842523574829,-6.465842335224152,0.0,646.5842523574829,6.465842335224152,534.5552701950073,5.345552880764008,1.6306141927838325,0.0140625,0.005345709773244415,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12992,-0.0013302168812952431,0.0038484457647427915,0.9384815335273743,-0.00879080924205482,0.0901502639055252,0.0901502639055252,0.035500383004546165,0.0015347579261288046,0.013993749988003401,0.9609794020652771,1.0,0.01,0.00025216346153846155,1,0.5,0.5,0.125,0.0140625,nan,1.6306141927838325,0.0140625,nan
406,1302400,-629.1258449554443,-6.291258702278137,-629.1258449554443,-6.291258702278137,0.0,629.1258449554443,6.291258702278137,552.0136775970459,5.520136513710023,1.79682714343071,0.0015625,0.0005586687771069646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13024,-0.0006386028273729583,0.0019053135300055146,0.923405545949936,-0.008920001331716776,0.07985759750008584,0.07985759750008584,0.01938298437744379,0.0017133533496235033,0.017006250360282138,0.9778846502304077,1.0,0.01,0.0002510576923076923,1,0.5,0.5,0.0625,0.0015625,nan,1.79682714343071,0.0015625,nan
407,1305600,-645.007402420044,-6.450073843002319,-645.007402420044,-6.450073843002319,0.0,645.007402420044,6.450073843002319,536.1321201324463,5.361321372985841,1.6227679660916328,0.0025,0.0009531914497664932,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13056,-0.0008194688840769237,0.0051887244917452335,0.9852759778499603,-0.008077866211533547,0.08181581124663354,0.08181581124663354,0.030167834460735322,0.0011293185918475502,0.005243749968940392,0.9547277688980103,1.0,0.01,0.0002499519230769231,1,0.5,0.5,0.0625,0.0025,nan,1.6227679660916328,0.0025,nan
408,1308800,-767.3540728986263,-7.673540577888489,-767.3540728986263,-7.673540577888489,0.0,767.3540728986263,7.673540577888489,413.7854496538639,4.137854638099671,2.1173709332942963,0.00875,0.002806852372474455,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13088,-0.001472435656934934,0.004836143297143281,0.9968362867832183,-0.00902272672392428,0.13790613189339637,0.13790613189339637,0.04869112744927406,0.0018381790834610002,0.01684999982244335,0.9640884399414062,1.0,0.01,0.00024884615384615386,1,0.5,0.5,0.0625,0.00875,nan,2.1173709332942963,0.00875,nan
409,1312000,-584.9015707969666,-5.849015791416168,-584.9015707969666,-5.849015791416168,0.0,584.9015707969666,5.849015791416168,596.2379517555237,5.962379424571992,1.5270072078704835,0.006875,0.0027206095726943266,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13120,-0.0009380894717295086,0.002568974159657955,0.9467876374721527,-0.009121478442102671,0.11254302337765694,0.11254302337765694,0.02511740867048502,0.0026416214765049516,0.02909999983385205,0.9627146124839783,1.0,0.01,0.0002477403846153846,1,0.5,0.5,0.09375,0.006875,nan,1.5270072078704835,0.006875,nan
410,1315200,-638.0134677886963,-6.380134599208832,-638.0134677886963,-6.380134599208832,0.0,638.0134677886963,6.380134599208832,543.126054763794,5.431260616779328,2.0394326755404473,0.003125,0.0010281524000015359,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13152,-0.001134847692941543,0.003638472082093358,0.9786279916763305,-0.009101891191676259,0.09765357673168182,0.09765357673168182,0.04159606657922268,0.0012963154542376288,0.009000000223750249,0.9624090790748596,1.0,0.01,0.0002466346153846154,1,0.5,0.5,0.0625,0.003125,nan,2.0394326755404473,0.003125,nan
411,1318400,-711.4954748153687,-7.114954302310943,-711.4954748153687,-7.114954302310943,0.0,711.4954748153687,7.114954302310943,469.6440477371216,4.6964409136772165,2.3297370648384095,0.0109375,0.00328479390024473,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13184,-0.0014074527683434646,0.006925106514245272,1.008599090576172,-0.008030890114605426,0.12932880967855453,0.12932880967855453,0.049959306605160236,0.0021977189695462584,0.026956249971408396,0.9518349766731262,1.0,0.01,0.00024552884615384617,1,0.5,0.5,0.21875,0.0109375,nan,2.3297370648384095,0.0109375,nan
412,1321600,-691.1949696540833,-6.91194991350174,-691.1949696540833,-6.91194991350174,0.0,691.1949696540833,6.91194991350174,489.944552898407,4.89944530248642,2.389648884534836,0.0153125,0.004517429539638395,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13216,-0.001123852917482182,0.004509941278956831,0.9590263485908508,-0.008459145622327923,0.10443899407982826,0.10443899407982826,0.03234356287866831,0.0017694376831059345,0.016899999917950482,0.963238537311554,1.0,0.01,0.00024442307692307697,1,0.5,0.5,0.09375,0.0153125,nan,2.389648884534836,0.0153125,nan
413,1324800,-648.3269860744476,-6.483269925117493,-648.3269860744476,-6.483269925117493,0.0,648.3269860744476,6.483269925117493,532.8125364780426,5.328125290870667,1.812595011293888,0.00875,0.003111006015748676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13248,-0.0009585995908942824,0.0040729931788519025,0.9823420941829681,-0.008745523681864143,0.09613194093108177,0.09613194093108177,0.033516434207558635,0.002407006991415983,0.024606249621137978,0.9631003737449646,1.0,0.01,0.00024331730769230772,1,0.5,0.5,0.15625,0.00875,nan,1.812595011293888,0.00875,nan
414,1328000,-645.584141254425,-6.455841604471207,-645.584141254425,-6.455841604471207,0.0,645.584141254425,6.455841604471207,535.5553812980652,5.355553611516953,2.16986908107996,0.015625,0.004929225655804256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13280,-0.0014199484642012817,0.004912569373846054,0.9761597156524658,-0.008725260710343718,0.1196110762655735,0.1196110762655735,0.04171994850039482,0.0024418175045866517,0.024412499912432394,0.9553495645523071,1.0,0.01,0.00024221153846153848,1,0.5,0.5,0.09375,0.015625,nan,2.16986908107996,0.015625,nan
415,1331200,-672.0980186462402,-6.720979964733123,-672.0980186462402,-6.720979964733123,0.0,672.0980186462402,6.720979964733123,509.04150390625,5.0904152512550365,1.5649327167868614,0.00125,0.0004873422183042283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13312,-0.0006497263222379867,0.0037148684496060014,1.0015626788139342,-0.008807918708771467,0.10709087029099465,0.10709087029099465,0.036068127118051053,0.0019916813587769868,0.020856249971984653,0.969089925289154,1.0,0.01,0.00024110576923076928,1,0.5,0.5,0.0625,0.00125,nan,1.5649327167868614,0.00125,nan
416,1334400,-713.4120941162109,-7.13412106513977,-713.4120941162109,-7.13412106513977,0.0,713.4120941162109,7.13412106513977,467.7274284362793,4.6772741508483895,1.7597966998815537,0.0009375,0.00033969893508468794,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13344,-0.0007433103016810438,0.0031692537013441324,0.9954729616641999,-0.00911341281607747,0.0850805900990963,0.0850805900990963,0.026438843831419943,0.0016296357091050595,0.011112499958835542,0.9748697280883789,1.0,0.01,0.00024000000000000003,1,0.5,0.5,0.03125,0.0009375,nan,1.7597966998815537,0.0009375,nan
417,1337600,-613.0924441814423,-6.1309246253967284,-613.0924441814423,-6.1309246253967284,0.0,613.0924441814423,6.1309246253967284,568.047078371048,5.6804705905914314,1.7151319310069084,0.0096875,0.0035679665836375707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13376,-0.0007558089993439765,0.002895547286607325,0.9786718308925628,-0.00909475339576602,0.06386722214519977,0.06386722214519977,0.02274009995162487,0.0009398033987963572,0.0029312499973457307,0.969965398311615,1.0,0.01,0.00023889423076923084,1,0.5,0.5,0.125,0.0096875,nan,1.7151319310069084,0.0096875,nan
418,1340800,-654.8873028755188,-6.548873155117035,-654.8873028755188,-6.548873155117035,0.0,654.8873028755188,6.548873155117035,526.2522196769714,5.262522060871125,2.013681077361107,0.0059375,0.0019701819295355233,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13408,-0.001105315500637527,0.004710936546325683,0.9553402900695801,-0.008303249860182405,0.0674183901399374,0.0674183901399374,0.03625811692327261,0.0010555855802522273,0.008043749931675847,0.957379937171936,1.0,0.01,0.0002377884615384616,1,0.5,0.5,0.09375,0.0059375,nan,2.013681077361107,0.0059375,nan
419,1344000,-632.5301485061646,-6.325301342010498,-632.5301485061646,-6.325301342010498,0.0,632.5301485061646,6.325301342010498,548.6093740463257,5.486093873977662,1.9536564218997956,0.013125,0.004443644799945277,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13440,-0.0008310903948615334,0.004102011956274509,0.9568529665470124,-0.008348613837733864,0.08337871059775352,0.08337871059775352,0.03426674529910088,0.001758576622887631,0.019668749449192547,0.9641672372817993,1.0,0.01,0.00023668269230769234,1,0.5,0.5,0.15625,0.013125,nan,1.9536564218997956,0.013125,nan
