iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
140,451200,-32.36777591705322,-0.323677761554718,-32.36777591705322,-0.323677761554718,0.0,32.36777591705322,0.323677761554718,44.5481081455946,0.4454810661077499,2.822721992135048,0.000625,0.00016349606413594518,-15.063337940722704,-0.15063337940722704,-15.063337940722704,-0.15063337940722704,100.0,1.4063337835669518,0.0,0.0,15.063337940722704,77.50691698119044,4512,-0.000849684687994845,0.03679346740245819,1.1735599756240844,0.008181137312203646,0.06822275556623936,0.06822275556623936,0.10383954420685768,0.001869104765502614,0.014250000041647582,0.8836072087287903,1.0,0.00798076923076923,0.0005451923076923077,0,0.0,0.0,0.03125,0.551875,0.0,0.5553125,18.4990625
141,454400,-25.78339096903801,-0.2578338757157326,-25.78339096903801,-0.2578338757157326,0.0,25.78339096903801,0.2578338757157326,51.13249309360981,0.5113249519467353,2.292915180325508,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4544,-0.0009132838486461736,0.026378359459340573,1.1367502331733703,0.003220150154083967,0.07382893785834313,0.07382893785834313,0.11363240405917167,0.002520254051343427,0.026781250513158737,0.853029191493988,1.0,0.007966346153846154,0.0005440865384615384,0,0.0,0.0,0.0,0.613125,0.0,0.6153125,12.59
142,457600,-22.793025121092796,-0.22793026212602854,-22.793025121092796,-0.22793026212602854,0.0,22.793025121092796,0.22793026212602854,54.12285894155502,0.5412285655364394,1.980472515821457,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4576,-0.0007761111300031098,0.029516867734491824,1.1602893233299256,0.0047557919286191465,0.053692413680255416,0.053692413680255416,0.12726782038807868,0.001536464921083885,0.007906250073574483,0.8369620442390442,1.0,0.007951923076923077,0.0005429807692307692,0,0.0,0.0,0.0,0.664375,0.0,0.665,10.8740625
143,460800,-28.02867864072323,-0.280286778062582,-28.02867864072323,-0.280286778062582,0.0,28.02867864072323,0.280286778062582,48.88720542192459,0.4888720495998859,2.4756119018793106,0.001875,0.0005394733511489479,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4608,-0.0011241292884456744,0.05949014127254486,1.173475205898285,0.019306481815874577,0.06896889507770539,0.06896889507770539,0.1715676635503769,0.002683785920090994,0.025818750576581805,0.7501239776611328,1.0,0.0079375,0.000541875,0,0.0,0.0,0.03125,0.5884375,0.0,0.5903125,15.6540625
144,464000,-33.65298280119896,-0.3365298514068127,-33.65298280119896,-0.3365298514068127,0.0,33.65298280119896,0.3365298514068127,43.26290126144886,0.4326289762556552,2.6306973522901536,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4640,-0.0008842584193160085,0.037028109282255174,1.17197847366333,0.008344120718538761,0.057889479026198384,0.057889479026198384,0.14279256984591485,0.0016561669610397976,0.013012499851174652,0.839607298374176,1.0,0.007923076923076923,0.0005407692307692307,0,0.0,0.0,0.0,0.531875,0.0,0.5325,19.0628125
145,467200,-27.3927331417799,-0.2739273224771023,-27.3927331417799,-0.2739273224771023,0.0,27.3927331417799,0.2739273224771023,49.52315092086792,0.49523150518536563,2.5513834416866303,0.0009375,0.0002639816329026867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4672,-0.0006359161161002657,0.05337755680084229,1.1595356464385986,0.016882496513426305,0.060601896792650226,0.060601896792650226,0.14854003265500068,0.0016121816413959158,0.00728750000562286,0.8018447160720825,1.0,0.007908653846153847,0.0005396634615384615,0,0.0,0.0,0.03125,0.6371875,0.0,0.6371875,14.114375
146,470400,-29.888840660452843,-0.2988884524255991,-29.888840660452843,-0.2988884524255991,0.0,29.888840660452843,0.2988884524255991,47.02704340219498,0.4702703752368688,2.832622074484825,0.0034375,0.0008969055474800665,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4704,-0.0006527738619188205,0.09107079803943634,1.144405686855316,0.0358484223484993,0.04179517179727554,0.04179517179727554,0.16091547012329102,0.0008521138326628925,0.0036375000840052963,0.6877773404121399,1.0,0.00789423076923077,0.0005385576923076923,0,0.0,0.0,0.03125,0.5575,0.0,0.5575,17.4621875
147,473600,-36.93289093673229,-0.36932892628014086,-36.93289093673229,-0.36932892628014086,0.0,36.93289093673229,0.36932892628014086,39.98299312591553,0.39982990138232705,3.019356255531311,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4736,-0.0007997690699529158,0.029721994884312153,1.1263660311698913,0.005185680650174618,0.0545497041195631,0.0545497041195631,0.12524919658899308,0.0012565969278527643,0.0072874999837949875,0.8879555463790894,1.0,0.007879807692307693,0.000537451923076923,0,0.0,0.0,0.0,0.4953125,0.0,0.4959375,20.3590625
148,476800,-33.57561331987381,-0.3357561232894659,-33.57561331987381,-0.3357561232894659,0.0,33.57561331987381,0.3357561232894659,43.34027074277401,0.433402704373002,2.473509247303009,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4768,-0.001649243677104817,0.049631407111883165,1.1623635768890381,0.014024023618549108,0.09093286134302617,0.09093286134302617,0.14200404211878775,0.003461395274645561,0.041587500734021884,0.7952221035957336,1.0,0.007865384615384614,0.0005363461538461539,0,0.0,0.0,0.0,0.5653125,0.0,0.5665625,16.838125
149,480000,-31.706738874316216,-0.31706739723682403,-31.706738874316216,-0.31706739723682403,0.0,31.706738874316216,0.31706739723682403,45.209145188331604,0.45209143042564387,2.912361086010933,0.00125,0.00031950016179986795,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4800,-0.0017542123964055633,0.03992144055664539,1.1587186813354493,0.009109451994299888,0.10712499357759953,0.10712499357759953,0.14384955689311027,0.003654623428885046,0.04629999983590096,0.8441488146781921,1.0,0.00785096153846154,0.0005352403846153847,0,0.0,0.0,0.03125,0.546875,0.0,0.5471875,17.9346875
150,483200,-36.41228464245796,-0.36412288874387744,-36.41228464245796,-0.36412288874387744,0.0,36.41228464245796,0.36412288874387744,40.50359942018986,0.40503593891859047,3.1261085641384123,0.0028125,0.0006816349973058181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4832,-0.0004795430329700867,0.08197975605726242,1.1499818086624145,0.03149845786392689,0.04781610853970051,0.04781610853970051,0.17433073818683625,0.0014238384901562404,0.0018937500077299773,0.7889196872711182,1.0,0.00783653846153846,0.0005341346153846154,0,0.0,0.0,0.03125,0.5021875,0.0,0.5034375,21.269375
151,486400,-32.85060068964958,-0.32850600861012935,-32.85060068964958,-0.32850600861012935,0.0,32.85060068964958,0.32850600861012935,44.06528337299824,0.44065281905233855,2.9439462172985076,0.00125,0.0003169414416751897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4864,-0.0017317232288653005,0.04741111882030964,1.1682489037513732,0.01283565890043974,0.0831454075872898,0.0831454075872898,0.1369592845439911,0.002791225989496315,0.024156249476072846,0.8643511533737183,1.0,0.007822115384615384,0.0005330288461538462,0,0.0,0.0,0.03125,0.5415625,0.0,0.5434375,17.085
152,489600,-37.968210741877556,-0.3796821590512991,-37.968210741877556,-0.3796821590512991,0.0,37.968210741877556,0.3796821590512991,38.947673320770264,0.3894766686111688,3.184947381019592,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4896,-0.0009409409554326231,0.04323294870555401,1.1494284510612487,0.011701149120926856,0.05256489738821983,0.05256489738821983,0.16313375830650328,0.002234444190982518,0.019693749980069696,0.8580135107040405,1.0,0.007807692307692307,0.000531923076923077,0,0.0,0.0,0.0,0.5053125,0.0,0.5059375,20.175625
153,492800,-30.680226236581802,-0.306802266985178,-30.680226236581802,-0.306802266985178,0.0,30.680226236581802,0.306802266985178,46.23565782606602,0.4623565606772899,3.082957535982132,0.0046875,0.0011480648423820672,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4928,-0.00155611900219228,0.1093444935977459,1.1563220858573913,0.04410459771752358,0.10863614045083522,0.10863614045083522,0.18579666391015054,0.0029955910169536352,0.030387500394135715,0.6849420666694641,1.0,0.00779326923076923,0.0005308173076923077,0,0.0,0.0,0.03125,0.508125,0.0,0.5125,20.085
154,496000,-37.025726929306984,-0.37025726698338984,-37.025726929306984,-0.37025726698338984,0.0,37.025726929306984,0.37025726698338984,39.890157133340836,0.39890156067907806,3.0555017626285554,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4960,-0.0011452075383044046,0.0313228964805603,1.1268461704254151,0.005750677827745676,0.07195749506354332,0.07195749506354332,0.10245498344302177,0.001964460570890761,0.01634374993154779,0.8949313163757324,1.0,0.0077788461538461535,0.0005297115384615385,0,0.0,0.0,0.0,0.528125,0.0,0.52875,19.97375
155,499200,-26.87391783297062,-0.26873915806412696,-26.87391783297062,-0.26873915806412696,0.0,26.87391783297062,0.26873915806412696,50.0419662296772,0.5004196695983409,2.533911871910095,0.0021875,0.0006190024197795421,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4992,-0.0008359246267209741,0.04295307584106922,1.1477653503417968,0.011728876829147339,0.05636250302195549,0.05636250302195549,0.1567928172647953,0.0011339513250294554,0.002993749891174957,0.7882694005966187,1.0,0.007764423076923077,0.0005286057692307693,0,0.0,0.0,0.03125,0.5753125,0.0,0.5771875,15.381875
156,502400,-36.82752951979637,-0.3682753063738346,-36.82752951979637,-0.3682753063738346,0.0,36.82752951979637,0.3682753063738346,40.08835454285145,0.4008835212886333,3.09010387301445,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5024,-0.0013443044355138766,0.062474122270941734,1.1610588788986207,0.02089455081149936,0.0739126168191433,0.0739126168191433,0.17991421669721602,0.002635878878938339,0.028993750037625433,0.8234643936157227,1.0,0.00775,0.0005275,0,0.0,0.0,0.0,0.565,0.0,0.5653125,16.8228125
157,505600,-45.183964639902115,-0.45183966994285585,-45.183964639902115,-0.45183966994285585,0.0,45.183964639902115,0.45183966994285585,31.731919422745705,0.31731915771961205,3.5542429387569427,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5056,-0.0009728621840360552,0.0763719230890274,1.1407493829727173,0.028388745337724685,0.07914826199412346,0.07914826199412346,0.20309788212180138,0.001949620828965521,0.01616250011138618,0.7810533046722412,1.0,0.007735576923076923,0.0005263942307692308,0,0.0,0.0,0.0,0.4746875,0.0,0.4753125,22.3478125
158,508800,-38.80061024427414,-0.38800610080361364,-38.80061024427414,-0.38800610080361364,0.0,38.80061024427414,0.38800610080361364,38.11527381837368,0.38115272685885426,2.984075597524643,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5088,-0.0007882935816189374,0.03901836723089218,1.1459007143974305,0.009873214084655047,0.07374847643077373,0.07374847643077373,0.12249473631381988,0.001664181836533124,0.012300000063260087,0.8219924569129944,1.0,0.007721153846153846,0.0005252884615384616,0,0.0,0.0,0.0,0.46625,0.0,0.4665625,21.8725
159,512000,-42.6959693133831,-0.42695971742272376,-42.6959693133831,-0.42695971742272376,0.0,42.6959693133831,0.42695971742272376,34.21991474926472,0.34219911023974414,3.650820939540863,0.0003125,6.719243850975923e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5120,-0.001098045283346405,0.04687674529850483,1.1384804964065551,0.013566364720463752,0.0654392458498478,0.0654392458498478,0.12892017364501954,0.0020680203022511055,0.019168749992968515,0.8399561643600464,1.0,0.0077067307692307695,0.0005241826923076923,0,0.0,0.0,0.03125,0.45875,0.0,0.4615625,22.915
160,515200,-35.42394417524338,-0.3542394061386585,-35.42394417524338,-0.3542394061386585,0.0,35.42394417524338,0.3542394061386585,41.49193988740444,0.4149194215238094,3.2167861425876616,0.0,0.0,-14.621879886835814,-0.14621879886835815,-14.621879886835814,-0.14621879886835815,100.0,1.3621879822015763,0.0,0.0,14.621879886835814,77.94837503507733,5152,-0.001205865993537003,0.02960836812853813,1.1366032004356383,0.004855216480791569,0.0952676422894001,0.0952676422894001,0.1010836273431778,0.002804937161274066,0.02480625008465722,0.8965244889259338,1.0,0.007692307692307693,0.0005230769230769231,0,0.0,0.0,0.0,0.5159375,0.0,0.5159375,19.1378125
161,518400,-30.88804356753826,-0.30888044610619547,-30.88804356753826,-0.30888044610619547,0.0,30.88804356753826,0.30888044610619547,46.02784049510956,0.46027838155627243,2.376207001209259,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5184,-0.0012257771030184995,0.02863472867757082,1.1545133590698242,0.004227366764098406,0.084889966994524,0.084889966994524,0.11382384970784187,0.0028494390084250706,0.024125000250933226,0.8519254922866821,1.0,0.007677884615384615,0.0005219711538461539,0,0.0,0.0,0.0,0.5871875,0.0,0.588125,15.055
162,521600,-22.55250109732151,-0.2255249956995249,-22.55250109732151,-0.2255249956995249,0.0,22.55250109732151,0.2255249956995249,54.36338296532631,0.543633831962943,2.0599827116727827,0.0028125,0.0009191228399007872,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5216,-0.0009054665832664455,0.05446809791028499,1.1629605054855348,0.017416279390454294,0.0568761233240366,0.0568761233240366,0.15141932889819146,0.0023951435308862032,0.027918749838136137,0.6544094681739807,1.0,0.007663461538461538,0.0005208653846153846,0,0.0,0.0,0.03125,0.6359375,0.0,0.6378125,12.3475
163,524800,-23.11517332494259,-0.2311517248302698,-23.11517332494259,-0.2311517248302698,0.0,23.11517332494259,0.2311517248302698,53.80071073770523,0.5380071028321981,2.2307757622003557,0.0025,0.0007738079594534742,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5248,-0.000775774429604681,0.0334959490224719,1.152258849143982,0.00715852789580822,0.07592643611133099,0.07592643611133099,0.09146689400076866,0.001884399578559052,0.013593750342261046,0.7939106225967407,1.0,0.0076490384615384615,0.0005197596153846154,0,0.0,0.0,0.0625,0.6240625,0.0,0.6253125,12.89875
164,528000,-28.11307792365551,-0.28113080106675625,-28.11307792365551,-0.28113080106675625,0.0,28.11307792365551,0.28113080106675625,48.80280613899231,0.48802802659571165,2.2972162455320357,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5280,-0.0010601083088054963,0.025615296326577663,1.1653168320655822,0.002850793953984976,0.060391753911972046,0.060391753911972046,0.10864092633128167,0.0012771160669233154,0.008431249839486555,0.8271154165267944,1.0,0.007634615384615385,0.0005186538461538462,0,0.0,0.0,0.0,0.6046875,0.0,0.6065625,13.76625
165,531200,-44.73932637274265,-0.44739331647753716,-44.73932637274265,-0.44739331647753716,0.0,44.73932637274265,0.44739331647753716,32.17655768990517,0.32176551118493074,3.479219156503677,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5312,-0.000317016291810468,0.05542294010519981,1.1525543093681336,0.01861176835373044,0.04763108119368553,0.04763108119368553,0.15384650081396103,0.0010426722248683003,0.0010062500019557773,0.8290252685546875,1.0,0.007620192307692307,0.0005175480769230769,0,0.0,0.0,0.0,0.47125,0.0,0.47125,22.7265625
166,534400,-33.996680557727814,-0.33996678292751314,-33.996680557727814,-0.33996678292751314,0.0,33.996680557727814,0.33996678292751314,42.919203504920006,0.42919204473495476,3.0317053711414337,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5344,-0.001156453947129199,0.03198409806936979,1.13615939617157,0.006194229144603014,0.05020740069448948,0.05020740069448948,0.10386248528957367,0.0012970355430314004,0.006324999953358201,0.8349424600601196,1.0,0.00760576923076923,0.0005164423076923077,0,0.0,0.0,0.0,0.5609375,0.0,0.5615625,17.78625
167,537600,-28.498212918639183,-0.284982096105814,-28.498212918639183,-0.284982096105814,0.0,28.498212918639183,0.284982096105814,48.41767114400864,0.4841767315566539,2.3582800966501236,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5376,-0.0008882612897228803,0.023491396568715572,1.141176462173462,0.0021943713538348673,0.05009488947689533,0.05009488947689533,0.10012148544192315,0.0013450962531367495,0.007112500024959445,0.8514038324356079,1.0,0.007591346153846153,0.0005153365384615385,0,0.0,0.0,0.0,0.6046875,0.0,0.608125,14.4340625
168,540800,-34.55608171224594,-0.3455607708543539,-34.55608171224594,-0.3455607708543539,0.0,34.55608171224594,0.3455607708543539,42.35980235040188,0.423598056808114,3.0365199279785156,0.0009375,0.00023225452041048114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5408,-0.0008637616413470717,0.04395971857011318,1.1162171721458436,0.01265860591083765,0.06205054484307766,0.06205054484307766,0.11165954247117042,0.0017648431377910376,0.011974999820813537,0.7757783532142639,1.0,0.007576923076923077,0.0005142307692307692,0,0.0,0.0,0.03125,0.5290625,0.0,0.5315625,18.106875
169,544000,-27.363249361515045,-0.2736325043439865,-27.363249361515045,-0.2736325043439865,0.0,27.363249361515045,0.2736325043439865,49.552634701132774,0.4955263233184814,2.541873437166214,0.0009375,0.00026469042912783357,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5440,-0.0009234980312641916,0.030341285094618798,1.1292107343673705,0.0057074883952736855,0.07223369181156158,0.07223369181156158,0.10836494415998459,0.002623732657231753,0.02718124965831521,0.8073840737342834,1.0,0.0075625,0.000513125,0,0.0,0.0,0.03125,0.5940625,0.0,0.5953125,13.02
170,547200,-33.99092948436737,-0.33990930408239367,-33.99092948436737,-0.33990930408239367,0.0,33.99092948436737,0.33990930408239367,42.92495457828045,0.42924952358007423,2.631620345711708,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5472,-0.0012778219721047202,0.03530182745307684,1.1264666199684144,0.007870434690266848,0.06865220852196216,0.06865220852196216,0.1248886801302433,0.0015667139188752844,0.012825000047450885,0.8133484125137329,1.0,0.007548076923076923,0.0005120192307692308,0,0.0,0.0,0.0,0.5584375,0.0,0.5609375,16.54625
171,550400,-38.23007096350193,-0.3823007205873728,-38.23007096350193,-0.3823007205873728,0.0,38.23007096350193,0.3823007205873728,38.68581309914589,0.3868581070750951,3.220536445379257,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5504,-0.0009205778903442763,0.038656897470355035,1.1363873839378358,0.009846721682697535,0.061790526285767554,0.061790526285767554,0.1056364893913269,0.002019445936459126,0.016518750006798654,0.8014088273048401,1.0,0.007533653846153846,0.0005109134615384615,0,0.0,0.0,0.0,0.500625,0.0,0.505,20.3534375
172,553600,-28.914156556129456,-0.2891415654122829,-28.914156556129456,-0.2891415654122829,0.0,28.914156556129456,0.2891415654122829,48.001727506518364,0.480017262250185,2.5627520912885666,0.0015625,0.0004385654572543888,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5536,-0.0009904730237671356,0.03836817815899849,1.111622393131256,0.009835070837289095,0.05647408664226532,0.05647408664226532,0.12056989297270775,0.0013587520385061867,0.012112499994691462,0.7525259256362915,1.0,0.007519230769230769,0.0005098076923076923,0,0.0,0.0,0.03125,0.5684375,0.0,0.5734375,15.0053125
173,556800,-30.511760905385017,-0.30511762723326685,-30.511760905385017,-0.30511762723326685,0.0,30.511760905385017,0.30511762723326685,46.4041231572628,0.46404120042920105,2.6079458487033844,0.0021875,0.0006063006740486804,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5568,-0.0008254446951498018,0.05100777819752693,1.1347051739692688,0.016162699833512307,0.06755878999829293,0.06755878999829293,0.11519189700484275,0.002155039610444761,0.021993749740067868,0.690325140953064,1.0,0.007504807692307693,0.0005087019230769231,0,0.0,0.0,0.0625,0.55,0.0,0.55125,16.678125
