iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
581,1862400,-21.1359790712595,-0.2113598346710205,-21.1359790712595,-0.2113598346710205,0.0,21.1359790712595,0.2113598346710205,45.78883941471577,0.4578883427381516,3.027243378162384,0.0153125,0.0038022286120157553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18624,-0.0001965260981629413,0.14008404612541198,1.2925021409988404,0.05692047588527203,0.06407750099897384,0.06407750099897384,0.15986826568841933,4.116120212640777e-05,0.0,0.5163153409957886,1.0,0.01,5.754807692307689e-05,3,0.0,0.0,0.09375,0.5125,0.0,0.513125,20.2046875
582,1865600,-25.581634521484375,-0.25581634856760505,-25.581634521484375,-0.25581634856760505,0.0,25.581634521484375,0.25581634856760505,41.34318396449089,0.41343182884156704,2.193730890750885,0.0034375,0.001076327379352805,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18656,-0.00019847614811150383,0.026318740844726563,1.3174482464790345,-0.00021358774974942208,0.0539537601172924,0.0539537601172924,0.07078850790858268,6.001372351077211e-05,0.0,0.8345766663551331,1.0,0.01,5.6442307692307694e-05,3,0.0,0.0,0.0625,0.5953125,0.0,0.5965625,15.4503125
583,1868800,-29.524822652339935,-0.29524822406470774,-29.524822652339935,-0.29524822406470774,0.0,29.524822652339935,0.29524822406470774,37.39999583363533,0.37399995334446434,2.7477994203567504,0.000625,0.00016676452763326026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18688,-0.00016685323526051122,0.010821721237152814,1.311117208003998,-0.007867164490744472,0.06000647693872452,0.06000647693872452,0.061057936400175095,5.419064064086122e-05,0.0,0.9203836917877197,1.0,0.01,5.53365384615385e-05,3,0.0,0.0,0.03125,0.5815625,0.0,0.581875,15.951875
584,1872000,-22.64984965324402,-0.2264985051751137,-22.64984965324402,-0.2264985051751137,0.0,22.64984965324402,0.2264985051751137,44.27496883273125,0.44274967223405837,3.0368364334106444,0.0128125,0.003173896245574401,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18720,-0.0002340081770482172,0.1838818296790123,1.2988537073135376,0.07871836870908737,0.0636232390999794,0.0636232390999794,0.23296757340431212,9.869797886609489e-05,0.0,0.4170440435409546,1.0,0.01,5.42307692307692e-05,3,0.0,0.0,0.03125,0.5221875,0.0,0.5234375,19.165625
585,1875200,-32.98545292764902,-0.3298545215278864,-32.98545292764902,-0.3298545215278864,0.0,32.98545292764902,0.3298545215278864,33.939365558326244,0.33939365588128567,2.9353134828805922,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18752,-0.00010437784282331108,0.012094212975353003,1.3081652522087097,-0.007138923555612564,0.043150678277015686,0.043150678277015686,0.06490628905594349,8.44093254284375e-05,0.0,0.9068257808685303,1.0,0.01,5.3125000000000004e-05,3,0.0,0.0,0.0,0.5353125,0.0,0.5353125,18.0146875
586,1878400,-41.84220913052559,-0.4184220996499062,-41.84220913052559,-0.4184220996499062,0.0,41.84220913052559,0.4184220996499062,25.082609355449677,0.2508260777592659,3.187394722700119,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18784,-0.00021024954167589983,0.021265983395278455,1.2927185535430907,-0.002504442911595106,0.07193181589245796,0.07193181589245796,0.11098128259181976,5.508308028200151e-05,0.0,0.878161609172821,1.0,0.01,5.201923076923081e-05,3,0.0,0.0,0.0,0.4796875,0.0,0.480625,21.8459375
587,1881600,-29.46717268228531,-0.2946716997772455,-29.46717268228531,-0.2946716997772455,0.0,29.46717268228531,0.2946716997772455,37.45764580368996,0.3745764776319266,2.7170420694351196,0.006875,0.0018495889665959032,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18816,-0.000100903736915825,0.07234968915581703,1.317860758304596,0.022895332984626295,0.05898253433406353,0.05898253433406353,0.11433450132608414,5.5089176977403876e-05,0.0,0.710780680179596,1.0,0.01,5.0913461538461616e-05,3,0.0,0.0,0.03125,0.5340625,0.0,0.534375,18.9565625
588,1884800,-32.08624882251024,-0.3208624900877476,-32.08624882251024,-0.3208624900877476,0.0,32.08624882251024,0.3208624900877476,34.83856966346502,0.3483856873214245,2.9081581580638884,0.0003125,7.996094000320941e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18848,-0.00014241747770209477,0.014068156573921442,1.3256940245628357,-0.006365279061719775,0.05572376810014248,0.05572376810014248,0.07598984092473984,5.5906555372701376e-05,0.0,0.9189012050628662,1.0,0.01,4.980769230769231e-05,3,0.0,0.0,0.03125,0.576875,0.0,0.5771875,17.4621875
589,1888000,-9.753821477293968,-0.09753822341561318,-9.753821477293968,-0.09753822341561318,0.0,9.753821477293968,0.09753822341561318,57.1709970086813,0.571709953993559,2.4082813441753386,0.023125,0.006784944570236258,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18880,-3.814177542271757e-05,0.3916540890932083,1.3144696354866028,0.18264420777559282,0.02984544523060322,0.02984544523060322,0.2906692147254944,3.2791814238602146e-05,0.0,0.2503315806388855,1.0,0.01,4.870192307692312e-05,3,0.0,0.0,0.03125,0.573125,0.0,0.5740625,17.79125
590,1891200,-33.710811764001846,-0.33710809379816054,-33.710811764001846,-0.33710809379816054,0.0,33.710811764001846,0.33710809379816054,33.21400672197342,0.33214008361101155,3.112820551395416,0.0065625,0.0015956203092239087,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18912,-0.00012329199043161764,0.06118439063429833,1.3220447421073913,0.017248455621302127,0.048030531406402587,0.048030531406402587,0.09504401162266732,2.3027688093869523e-05,0.0,0.7429928183555603,1.0,0.01,4.7596153846153925e-05,3,0.0,0.0,0.03125,0.510625,0.0,0.5125,20.794375
591,1894400,-33.94964583218098,-0.339496445581317,-33.94964583218098,-0.339496445581317,0.0,33.94964583218098,0.339496445581317,32.97517265379429,0.3297517318278551,2.9098165732622148,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18944,-0.00010270032765058446,0.017594193294644355,1.3261700391769409,-0.004567303694784641,0.05648624822497368,0.05648624822497368,0.07653884664177894,1.707488168107011e-05,0.0,0.8903483152389526,1.0,0.01,4.649038461538462e-05,3,0.0,0.0,0.0,0.5659375,0.0,0.5659375,17.791875
592,1897600,-43.69748093187809,-0.43697480820119383,-43.69748093187809,-0.43697480820119383,0.0,43.69748093187809,0.43697480820119383,23.227337554097176,0.23227336920797825,3.666355749964714,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18976,-7.064077890106546e-05,0.017878702282905577,1.2974282264709474,-0.00410557147115469,0.05297394730150699,0.05297394730150699,0.09113120958209038,1.8334036031991516e-05,0.0,0.9112638235092163,1.0,0.01,4.538461538461543e-05,3,0.0,0.0,0.0,0.42625,0.0,0.4271875,25.2778125
593,1900800,-38.894909739494324,-0.38894911110401154,-38.894909739494324,-0.38894911110401154,0.0,38.894909739494324,0.38894911110401154,28.02990874648094,0.28029906630516055,3.1446518433094024,0.0003125,7.539837163993887e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19008,-0.0002994201980326849,0.025039271265268326,1.3159726142883301,-0.0009395102970302105,0.0816028006374836,0.0816028006374836,0.09815885722637177,5.849987287661905e-05,0.0,0.8783077001571655,1.0,0.01,4.4278846153846235e-05,3,0.0,0.0,0.03125,0.5115625,0.0,0.5128125,20.1596875
594,1904000,-42.952244594693184,-0.42952244699001313,-42.952244594693184,-0.42952244699001313,0.0,42.952244594693184,0.42952244699001313,23.97257389128208,0.23972573041915896,3.686086182594299,0.0003125,6.66867803585709e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19040,-0.0001279743199505856,0.017826985009014605,1.3052019476890564,-0.0042665012180805205,0.048109131306409834,0.048109131306409834,0.08569009229540825,5.202111117454552e-05,0.0,0.9084630608558655,1.0,0.01,4.317307692307693e-05,3,0.0,0.0,0.03125,0.44625,0.0,0.4465625,24.395
595,1907200,-35.873090505599976,-0.3587309405207634,-35.873090505599976,-0.3587309405207634,0.0,35.873090505599976,0.3587309405207634,31.05172798037529,0.3105172368884087,3.7666785168647765,0.00875,0.001835659772112176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19072,-0.00012712687434541793,0.10266669616103172,1.307218611240387,0.03813403472304344,0.047747029736638066,0.047747029736638066,0.10922496914863586,2.7701832324308896e-05,0.0,0.7046830058097839,1.0,0.01,4.206730769230763e-05,3,0.0,0.0,0.0625,0.47,0.0,0.4721875,23.8334375
596,1910400,-40.57897321879864,-0.40578971393406393,-40.57897321879864,-0.40578971393406393,0.0,40.57897321879864,0.40578971393406393,26.345845267176628,0.26345846347510815,3.5684271919727326,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19104,-0.00018640460796159886,0.020448208041489124,1.3004082679748534,-0.0029663829132914542,0.057061892747879026,0.057061892747879026,0.07056474536657334,4.313177437444837e-05,0.0,0.9012953042984009,1.0,0.01,4.0961538461538436e-05,3,0.0,0.0,0.0,0.4734375,0.0,0.4734375,22.6971875
597,1913600,-20.52556684613228,-0.20525566905736922,-20.52556684613228,-0.20525566905736922,0.0,20.52556684613228,0.20525566905736922,46.39925163984299,0.46399250835180283,2.9949659103155137,0.015,0.0037547254061087425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19136,-0.00026682999081533153,0.1667083442211151,1.3042152643203735,0.07004519179463387,0.08887293562293053,0.08887293562293053,0.16608440577983857,5.2707031899226786e-05,0.0,0.5014203786849976,1.0,0.01,3.985576923076924e-05,3,0.0,0.0,0.0625,0.5309375,0.0,0.5325,18.5590625
598,1916800,-33.95781898498535,-0.3395782032608986,-33.95781898498535,-0.3395782032608986,0.0,33.95781898498535,0.3395782032608986,32.966999500989914,0.3296699741482735,2.9929953598976136,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19168,-0.0002594047604739913,0.011085548065602779,1.2881479620933534,-0.007598109869286418,0.08698298782110214,0.08698298782110214,0.056565987318754195,7.319729477446272e-05,0.0,0.9120274186134338,1.0,0.01,3.875000000000005e-05,3,0.0,0.0,0.0,0.508125,0.0,0.5096875,19.5846875
599,1920000,-40.95872548222542,-0.4095872516185045,-40.95872548222542,-0.4095872516185045,0.0,40.95872548222542,0.4095872516185045,25.966093003749847,0.2596609257906676,3.029979802966118,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19200,-1.3383913059783482e-05,0.01996443122625351,1.2950422644615174,-0.0029815906658768655,0.059704160690307616,0.059704160690307616,0.07767808735370636,2.6043998606177466e-05,0.0,0.9000493288040161,1.0,0.01,3.7644230769230745e-05,3,0.0,0.0,0.0,0.4859375,0.0,0.48625,21.413125
600,1923200,-41.62338925898075,-0.41623385056853296,-41.62338925898075,-0.41623385056853296,0.0,41.62338925898075,0.41623385056853296,25.301429226994514,0.2530143268406391,3.91969486117363,0.0,0.0,-25.3207206716761,-0.253207206716761,-25.3207206716761,-0.253207206716761,100.0,2.302941798940301,0.0,0.0,25.3207206716761,36.72661840263754,19232,-8.897886251109099e-05,0.0201502064242959,1.2964890837669372,-0.002978766243904829,0.0558855589479208,0.0558855589479208,0.09171156361699104,2.413045236946869e-05,0.0,0.8972606658935547,1.0,0.01,3.653846153846155e-05,3,0.0,0.0,0.0,0.464375,0.0,0.465625,21.788125
601,1926400,-37.437275379896164,-0.37437275893986227,-37.437275379896164,-0.37437275893986227,0.0,37.437275379896164,0.37437275893986227,29.4875431060791,0.2948754184693098,3.0157594084739685,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19264,-0.0002514297240413299,0.017167533934116363,1.304500985145569,-0.004712672252207994,0.07513963282108307,0.07513963282108307,0.09159509465098381,4.0509327983488365e-05,0.0,0.9042855501174927,1.0,0.01,3.543269230769236e-05,3,0.0,0.0,0.0,0.5196875,0.0,0.5196875,18.8290625
602,1929600,-39.71616917848587,-0.39716167956590653,-39.71616917848587,-0.39716167956590653,0.0,39.71616917848587,0.39716167956590653,27.208649307489395,0.27208649784326555,3.279989457130432,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19296,-0.00011778831354680719,0.013290192000567913,1.2890244007110596,-0.006362936040386557,0.05144541673362255,0.05144541673362255,0.052583861351013186,3.710057215023326e-05,0.0,0.9136031270027161,1.0,0.01,3.4326923076923054e-05,3,0.0,0.0,0.0,0.4384375,0.0,0.44,23.17125
603,1932800,-11.811772048473358,-0.11811775431036949,-11.811772048473358,-0.11811775431036949,0.0,11.811772048473358,0.11811775431036949,55.11304643750191,0.5511304230988026,2.4638660341501235,0.0171875,0.004961941319482073,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19328,-5.704212315360557e-05,0.27159970104694364,1.3037632584571839,0.12270517796278,0.056349674612283705,0.056349674612283705,0.26959056258201597,1.7436036592945468e-05,0.0,0.27372997999191284,1.0,0.01,3.322115384615386e-05,3,0.0,0.0,0.03125,0.593125,0.0,0.593125,15.2390625
604,1936000,-26.522200793027878,-0.26522202156484126,-26.522200793027878,-0.26522202156484126,0.0,26.522200793027878,0.26522202156484126,40.40261769294739,0.4040261558443308,3.2505062514543535,0.011875,0.0027937848570242303,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19360,-0.0002656211832276267,0.16714876145124435,1.280059039592743,0.07050816789269447,0.09725529626011849,0.09725529626011849,0.1517407402396202,3.9931098724589946e-05,0.0,0.4187120199203491,1.0,0.01,3.2115384615384666e-05,3,0.0,0.0,0.03125,0.473125,0.0,0.4734375,21.879375
605,1939200,-21.234411627054214,-0.2123440959304571,-21.234411627054214,-0.2123440959304571,0.0,21.234411627054214,0.2123440959304571,45.69040685892105,0.456904081478715,2.5978206115961076,0.01,0.002779460423282105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19392,-0.00022844425010115632,0.12805950939655303,1.3065052270889281,0.050736257806420326,0.0944110855460167,0.0944110855460167,0.13810502290725707,6.500014290056579e-05,0.0,0.5409373641014099,1.0,0.01,3.1009615384615364e-05,3,0.0,0.0,0.03125,0.5709375,0.0,0.5721875,16.348125
606,1942400,-29.965265080332756,-0.29965264327824115,-29.965265080332756,-0.29965264327824115,0.0,29.965265080332756,0.29965264327824115,36.95955340564251,0.36959553413093094,2.786236534714699,0.0040625,0.0010729651892459272,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19424,-8.297666418038974e-05,0.03350011259317398,1.3072255730628968,0.003594824206084013,0.06379638090729714,0.06379638090729714,0.0708539679646492,4.788901326379641e-05,0.0,0.792788565158844,1.0,0.01,2.990384615384617e-05,3,0.0,0.0,0.0625,0.54375,0.0,0.544375,18.32625
607,1945600,-27.985976226627827,-0.2798597463220358,-27.985976226627827,-0.2798597463220358,0.0,27.985976226627827,0.2798597463220358,38.93884225934744,0.3893884310871363,2.5995642668008805,0.001875,0.0005208963810684813,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19456,-7.669174770930098e-05,0.013851342257112265,1.317233180999756,-0.006323352130129934,0.04386869184672833,0.04386869184672833,0.047690004110336304,2.033505171652712e-05,0.0,0.8896774053573608,1.0,0.01,2.8798076923076976e-05,3,0.0,0.0,0.03125,0.5615625,0.0,0.561875,15.5034375
608,1948800,-32.58631256222725,-0.32586313255131244,-32.58631256222725,-0.32586313255131244,0.0,32.58631256222725,0.32586313255131244,34.338505923748016,0.34338504485785964,3.183208292126656,0.0046875,0.0011205514219367195,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19488,-0.00010788999685171775,0.045308927446603774,1.2957965731620789,0.009588608425110579,0.061891316622495654,0.061891316622495654,0.08060717955231667,1.3426633612998416e-05,0.0,0.762911856174469,1.0,0.01,2.769230769230778e-05,3,0.0,0.0,0.03125,0.513125,0.0,0.5134375,20.290625
609,1952000,-15.505545437335968,-0.15505546562373637,-15.505545437335968,-0.15505546562373637,0.0,15.505545437335968,0.15505546562373637,51.4192730486393,0.5141927117854357,2.2590246778726577,0.015,0.0046026039943310015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19520,-6.206786691400623e-05,0.12810100018978118,1.3127978444099426,0.05086045451462269,0.042026578634977343,0.042026578634977343,0.2079072505235672,1.7359496122217155e-05,0.0,0.45558708906173706,1.0,0.01,2.658653846153848e-05,3,0.0,0.0,0.0625,0.574375,0.0,0.575,17.1525
610,1955200,-33.17469044774771,-0.33174689441919325,-33.17469044774771,-0.33174689441919325,0.0,33.17469044774771,0.33174689441919325,33.75012803822756,0.33750128298997883,2.6938517063856127,0.0003125,8.460003942761885e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19552,-0.00013765137802543848,0.014150670636445284,1.3016183733940125,-0.00607849950902164,0.07494661882519722,0.07494661882519722,0.06592320427298545,1.6333834512881108e-05,0.0,0.9047951698303223,1.0,0.01,2.5480769230769285e-05,3,0.0,0.0,0.03125,0.5640625,0.0,0.56625,18.470625
611,1958400,-27.50612522661686,-0.2750612537562847,-27.50612522661686,-0.2750612537562847,0.0,27.50612522661686,0.2750612537562847,39.418693259358406,0.3941869236528874,2.748109555840492,0.005,0.0013340058302748245,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19584,-0.00010990536170281117,0.027776332572102547,1.3066040873527527,0.0007122203707695008,0.05228480435907841,0.05228480435907841,0.07113840878009796,2.1507180146012683e-05,0.0,0.8304386734962463,1.0,0.01,2.437500000000009e-05,3,0.0,0.0,0.09375,0.5440625,0.0,0.5446875,17.2559375
612,1961600,-30.16491612792015,-0.3016491665691137,-30.16491612792015,-0.3016491665691137,0.0,30.16491612792015,0.3016491665691137,36.759902358055115,0.36759901084005836,2.4589779669046403,0.00125,0.00036137842216977064,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19616,-4.20757052200571e-05,0.017281079106032847,1.3114978075027466,-0.004516513738781214,0.06371277645230293,0.06371277645230293,0.07592442631721497,8.635292648429815e-06,0.0,0.8809311389923096,1.0,0.01,2.326923076923079e-05,3,0.0,0.0,0.03125,0.5703125,0.0,0.570625,16.6159375
613,1964800,-19.416150212287903,-0.1941614969074726,-19.416150212287903,-0.1941614969074726,0.0,19.416150212287903,0.1941614969074726,47.50866827368736,0.47508668050169944,2.7827303165197375,0.01125,0.0029740423077134525,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19648,-0.00011777238935390954,0.15753210037946702,1.3140989661216735,0.06550728902220726,0.07173577323555946,0.07173577323555946,0.2200077846646309,1.2417452772399661e-05,0.0,0.35793960094451904,1.0,0.01,2.2163461538461595e-05,3,0.0,0.0,0.03125,0.573125,0.0,0.573125,15.743125
614,1968000,-30.6657787412405,-0.30665779769420626,-30.6657787412405,-0.30665779769420626,0.0,30.6657787412405,0.30665779769420626,36.259039744734764,0.3625903797149658,3.1074502521753313,0.0053125,0.0012933814590174201,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19680,-2.157843090841993e-05,0.040618272870779036,1.2969918966293335,0.007317639142274857,0.042243309691548346,0.042243309691548346,0.06929114758968354,7.871576304965866e-06,0.0,0.7513967156410217,1.0,0.01,2.10576923076924e-05,3,0.0,0.0,0.0625,0.536875,0.0,0.53875,18.8846875
615,1971200,-43.47419612854719,-0.43474193915724757,-43.47419612854719,-0.43474193915724757,0.0,43.47419612854719,0.43474193915724757,23.450622357428074,0.23450623825192451,3.6117003452777863,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19712,-2.842603903623342e-05,0.02172368448227644,1.298711121082306,-0.0021536946296691895,0.04960874542593956,0.04960874542593956,0.07146291062235832,2.1762616595260796e-06,0.0,0.904592752456665,1.0,0.01,1.9951923076923098e-05,3,0.0,0.0,0.0,0.48125,0.0,0.481875,23.5409375
616,1974400,-39.56705883145332,-0.3956705694645643,-39.56705883145332,-0.3956705694645643,0.0,39.56705883145332,0.3956705694645643,27.357759654521942,0.2735776079446078,3.7030878233909608,0.001875,0.0003986742477303159,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19744,-6.304364290006248e-05,0.021728617884218693,1.2815643191337585,-0.0020143776200711727,0.06465578824281693,0.06465578824281693,0.07034835666418075,5.6141154698695524e-06,0.0,0.8792344331741333,1.0,0.01,1.8846153846153796e-05,3,0.0,0.0,0.03125,0.4578125,0.0,0.458125,22.1965625
617,1977600,-14.699493005871773,-0.14699494551867245,-14.699493005871773,-0.14699494551867245,0.0,14.699493005871773,0.14699494551867245,52.22532548010349,0.5222532318904997,1.7747068405151367,0.0059375,0.0021398657015952276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19776,-2.4143028304735026e-05,0.058835622668266294,1.3211258411407472,0.016182409785687923,0.03260382078588009,0.03260382078588009,0.07770528942346573,5.273598968035975e-06,0.0,0.5407682657241821,1.0,0.01,1.77403846153846e-05,3,0.0,0.0,0.03125,0.6640625,0.0,0.6653125,9.4634375
