iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
396,1270400,-8.425111562013626,-0.08425116285681725,-8.425111562013626,-0.08425116285681725,0.0,8.425111562013626,0.08425116285681725,83.33880957961082,0.8333880080282688,0.9563817331194877,0.0378125,0.019327771957728952,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12704,-0.0008636767675168855,0.2355436846613884,1.224400281906128,0.1116573728621006,0.1666750989854336,0.1666750989854336,0.4922473132610321,0.0025435158815543557,0.020556249932269566,0.9060934782028198,1.0,0.004288461538461539,0.0002621153846153847,0,0.25,0.25,0.15625,0.0378125,nan,0.9563817331194877,0.0378125,nan
397,1273600,-49.6374049782753,-0.49637407131493094,-49.6374049782753,-0.49637407131493094,0.0,49.6374049782753,0.49637407131493094,42.12651616334915,0.4212650995701551,1.7937956964969635,0.0178125,0.006375734640272526,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12736,-0.0004282256658974859,0.11480952575802802,1.2571573495864867,0.051603398844599725,0.045414310321211813,0.045414310321211813,0.25096001476049423,0.0010556814806494661,0.001768749989423668,0.953834056854248,1.0,0.004274038461538461,0.0002610096153846154,0,0.25,0.25,0.09375,0.0178125,nan,1.7937956964969635,0.0178125,nan
398,1276800,-38.42701078951359,-0.3842701330780983,-38.42701078951359,-0.3842701330780983,0.0,38.42701078951359,0.3842701330780983,53.33691035211086,0.5333690378069877,1.1079603466391563,0.01875,0.008894854227165239,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12768,-0.00043448684719624706,0.13957556635141372,1.246698534488678,0.06404284052550793,0.0688675157725811,0.0688675157725811,0.33901291638612746,0.0012293201351002403,0.007037499971920625,0.9187427163124084,1.0,0.004259615384615384,0.0002599038461538462,0,0.25,0.25,0.09375,0.01875,nan,1.1079603466391563,0.01875,nan
399,1280000,-42.29727528989315,-0.4229727380722761,-42.29727528989315,-0.4229727380722761,0.0,42.29727528989315,0.4229727380722761,49.4666458517313,0.49466643281281,1.19197285592556,0.009375,0.0042769690211521385,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12800,-0.00028568961884739563,0.044143286719918254,1.2576064467430115,0.016447172313928605,0.04193517379462719,0.04193517379462719,0.328100311756134,0.00039144372713227393,0.0005625000045256457,0.9683606028556824,1.0,0.0042451923076923075,0.000258798076923077,0,0.25,0.25,0.1875,0.009375,nan,1.19197285592556,0.009375,nan
400,1283200,-20.86136430501938,-0.2086136358976364,-20.86136430501938,-0.2086136358976364,0.0,20.86136430501938,0.2086136358976364,70.90255683660507,0.7090255349874497,1.8780823981761932,0.0446875,0.015526831347260222,74.4224992915988,0.744224992915988,74.4224992915988,0.744224992915988,100.0,0.9670680894888938,0.13,0.06608820543358929,0.0,171.58409418910742,12832,-0.0004678783616894222,0.1539563164114952,1.2744876623153687,0.07111821547150612,0.055214738473296165,0.055214738473296165,0.39628123342990873,0.0014996861951675443,0.007056249974630191,0.9457918405532837,1.0,0.00423076923076923,0.0002576923076923077,0,0.25,0.25,0.25,0.0446875,nan,1.8780823981761932,0.0446875,nan
401,1286400,-62.37012833356857,-0.623701289370656,-62.37012833356857,-0.623701289370656,0.0,62.37012833356857,0.623701289370656,29.393792808055878,0.29393788151443,1.4585403883457184,0.0059375,0.002415050827778011,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12864,-0.0009413932918338475,0.0394000194966793,1.302564799785614,0.013266553077846766,0.1094282828271389,0.1094282828271389,0.33121810108423233,0.002203134734374361,0.0156406250433065,0.9719970226287842,1.0,0.004216346153846153,0.00025658653846153843,0,0.25,0.25,0.125,0.0059375,nan,1.4585403883457184,0.0059375,nan
402,1289600,-33.31655665114522,-0.3331655516475439,-33.31655665114522,-0.3331655516475439,0.0,33.31655665114522,0.3331655516475439,58.44736449047923,0.5844736192375422,1.261440691947937,0.019375,0.00856754725825286,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12896,-0.0006455657155747918,0.06717920638620853,1.2606865763664246,0.027646729350090028,0.09822963997721672,0.09822963997721672,0.37818275690078734,0.0021240496644184003,0.013771874867961742,0.955179750919342,1.0,0.004201923076923076,0.00025548076923076924,0,0.25,0.25,0.1875,0.019375,nan,1.261440691947937,0.019375,nan
403,1292800,-11.460774213075638,-0.1146077036857605,-11.460774213075638,-0.1146077036857605,0.0,11.460774213075638,0.1146077036857605,80.30314692854881,0.8030314671993256,0.8886624187231064,0.0478125,0.02531553523065559,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12928,-0.0008717040673189124,0.19704967886209487,1.279489767551422,0.09229527264833451,0.1495572291314602,0.1495572291314602,0.5693862676620484,0.0019784079115215203,0.010356250076438301,0.9272544980049133,1.0,0.004187499999999999,0.000254375,0,0.25,0.25,0.25,0.0478125,nan,0.8886624187231064,0.0478125,nan
404,1296000,-24.30513882637024,-0.24305134668946266,-24.30513882637024,-0.24305134668946266,0.0,24.30513882637024,0.24305134668946266,67.45878231525421,0.6745878241956234,1.106799076795578,0.0359375,0.017057867736804122,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12960,-0.0009070973666499782,0.1606878936290741,1.2836758375167847,0.07407997027039528,0.169082148373127,0.169082148373127,0.6032897233963013,0.0020357572779193134,0.016287500015459956,0.9276137948036194,1.0,0.004173076923076923,0.00025326923076923074,0,0.25,0.25,0.1875,0.0359375,nan,1.106799076795578,0.0359375,nan
405,1299200,-26.66629722714424,-0.2666629727184773,-26.66629722714424,-0.2666629727184773,0.0,26.66629722714424,0.2666629727184773,65.09762391448021,0.6509761981666088,1.1936406055092812,0.031875,0.014530639121078732,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12992,-0.0006708747866330578,0.13370847180485726,1.262124276161194,0.06093462333083153,0.14301604963839054,0.14301604963839054,0.4406070291996002,0.0017554749327264485,0.012328125145722879,0.9473435878753662,1.0,0.004158653846153846,0.00025216346153846155,0,0.25,0.25,0.28125,0.031875,nan,1.1936406055092812,0.031875,nan
406,1302400,-48.03226798772812,-0.48032267272472384,-48.03226798772812,-0.48032267272472384,0.0,48.03226798772812,0.48032267272472384,43.73165315389633,0.4373164981603622,1.6581943321228028,0.0215625,0.008111709418468453,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13024,-0.0006350298403820398,0.10652597025036811,1.2812859773635865,0.047318010777235034,0.0688424464315176,0.0688424464315176,0.3442645832896233,0.0015771104532196014,0.008131250062433537,0.9472197890281677,1.0,0.004144230769230769,0.0002510576923076923,0,0.25,0.25,0.0625,0.0215625,nan,1.6581943321228028,0.0215625,nan
407,1305600,-48.24259477853775,-0.48242595002055166,-48.24259477853775,-0.48242595002055166,0.0,48.24259477853775,0.48242595002055166,43.5213263630867,0.4352132208645344,1.0112096479535102,0.01,0.004972132074930834,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13056,-0.0008889834051602818,0.041780459135770796,1.3060690402984618,0.014607433136552573,0.2016906753182411,0.2016906753182411,0.3397479265928268,0.0023253842948197474,0.018784374883398413,0.9774958491325378,1.0,0.004129807692307691,0.0002499519230769231,0,0.25,0.25,0.15625,0.01,nan,1.0112096479535102,0.01,nan
408,1308800,-8.809145301580429,-0.0880914942920208,-8.809145301580429,-0.0880914942920208,0.0,8.809145301580429,0.0880914942920208,82.95477584004402,0.8295476765930653,1.3018294224143028,0.053125,0.02307946865336319,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13088,-0.0008703002952389127,0.17052357345819474,1.3060149908065797,0.07901673316955567,0.10574803836643695,0.10574803836643695,0.40948656648397447,0.0016883877920935112,0.007903125073062256,0.93355393409729,1.0,0.0041153846153846145,0.00024884615384615386,0,0.25,0.25,0.21875,0.053125,nan,1.3018294224143028,0.053125,nan
409,1312000,-50.5366787314415,-0.5053668086230755,-50.5366787314415,-0.5053668086230755,0.0,50.5366787314415,0.5053668086230755,41.22724241018295,0.4122723622620106,0.9782051464915276,0.011875,0.006002916341139374,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13120,-0.000436441634781648,0.04515239335596562,1.3328678607940674,0.016673715133219958,0.06483599878847598,0.06483599878847598,0.3881159842014313,0.0012502946621696961,0.0054687500756699595,0.9695293307304382,1.0,0.004100961538461538,0.0002477403846153846,0,0.25,0.25,0.125,0.011875,nan,0.9782051464915276,0.011875,nan
410,1315200,-64.96826404333115,-0.6496826539188624,-64.96826404333115,-0.6496826539188624,0.0,64.96826404333115,0.6496826539188624,26.795657098293304,0.2679565169662237,1.2822417563199997,0.010625,0.00465551029840602,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13152,-0.000563337302143907,0.05054211318492889,1.3439783096313476,0.01921550026163459,0.10072332918643952,0.10072332918643952,0.2787598162889481,0.0015142392199794057,0.013884374941699206,0.9734670519828796,1.0,0.004086538461538461,0.0002466346153846154,0,0.25,0.25,0.09375,0.010625,nan,1.2822417563199997,0.010625,nan
411,1318400,-38.85389870405197,-0.388539015352726,-38.85389870405197,-0.388539015352726,0.0,38.85389870405197,0.388539015352726,52.91002243757248,0.52910015553236,1.0936960950493813,0.0234375,0.011194318055719165,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13184,-0.0005398565141629952,0.06438526175916195,1.3307756066322327,0.026233702898025513,0.10993109121918679,0.10993109121918679,0.3249532774090767,0.0015138928392860397,0.010903125011827797,0.9692719578742981,1.0,0.004072115384615384,0.00024552884615384617,0,0.25,0.25,0.21875,0.0234375,nan,1.0936960950493813,0.0234375,nan
412,1321600,-38.82386913895607,-0.3882387048006058,-38.82386913895607,-0.3882387048006058,0.0,38.82386913895607,0.3882387048006058,52.94005200266838,0.5294004660844802,1.1023965615034104,0.021875,0.010404792511816764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13216,-0.0009026279350509813,0.08061289340257645,1.3022830843925477,0.0341195547953248,0.1213618528097868,0.1213618528097868,0.36440843939781187,0.0018392108991991483,0.01524999956600368,0.9456427693367004,1.0,0.004057692307692307,0.00024442307692307697,0,0.25,0.25,0.15625,0.021875,nan,1.1023965615034104,0.021875,nan
413,1324800,-54.95351219177246,-0.5495350968837738,-54.95351219177246,-0.5495350968837738,0.0,54.95351219177246,0.5495350968837738,36.81040894985199,0.3681040740013123,1.2811779224872588,0.014375,0.006301568965004873,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13248,-0.0009564681309857326,0.050094911083579066,1.3469851732254028,0.018644763436168433,0.08762490414083005,0.08762490414083005,0.3405632644891739,0.0021449811232757262,0.016890624925144947,0.9699347019195557,1.0,0.0040432692307692305,0.00024331730769230772,0,0.25,0.25,0.09375,0.014375,nan,1.2811779224872588,0.014375,nan
414,1328000,12.711988627910614,0.12711992606520653,12.711988627910614,0.12711992606520653,0.0,0.0,0.0,104.47590976953506,1.0447590969502927,0.9376262366771698,0.069375,0.035804118816522124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13280,-0.0009712827516486833,0.1978302612900734,1.2975411415100098,0.09271625503897667,0.09121256843209266,0.09121256843209266,0.6055024594068528,0.00215614022454409,0.014809375128243119,0.9224202632904053,1.0,0.004028846153846154,0.00024221153846153848,0,0.25,0.25,0.25,0.069375,nan,0.9376262366771698,0.069375,nan
415,1331200,-28.840104818344116,-0.28840105801820753,-28.840104818344116,-0.28840105801820753,0.0,28.840104818344116,0.28840105801820753,62.923816323280334,0.6292381128668785,0.7927955904603005,0.026875,0.014990554496566917,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13312,-0.0004755881814169749,0.08353147506713868,1.3121651411056519,0.03602256290614605,0.08345251493155956,0.08345251493155956,0.41669501960277555,0.0015415331683487376,0.012096875222050585,0.9589537382125854,1.0,0.004014423076923077,0.00024110576923076928,0,0.25,0.25,0.09375,0.026875,nan,0.7927955904603005,0.026875,nan
416,1334400,-36.82391744852066,-0.368239184319973,-36.82391744852066,-0.368239184319973,0.0,36.82391744852066,0.368239184319973,54.94000369310379,0.5493999865651131,1.2205933007597922,0.0184375,0.008302961192259508,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13344,-0.0006459518722433221,0.0665420763194561,1.303510344028473,0.027411044202744962,0.08711991794407367,0.08711991794407367,0.48235765397548674,0.00238913892026348,0.01350625008199131,0.9476918578147888,1.0,0.004,0.00024000000000000003,0,0.25,0.25,0.15625,0.0184375,nan,1.2205933007597922,0.0184375,nan
417,1337600,-14.219353526830673,-0.14219359844923019,-14.219353526830673,-0.14219359844923019,0.0,14.219353526830673,0.14219359844923019,77.54456761479378,0.7754455724358559,0.9631336322426796,0.03875,0.0197388498488165,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13376,-0.00043476105222945983,0.1019260548055172,1.299126350879669,0.04535049945116043,0.05618770495057106,0.05618770495057106,0.3018622174859047,0.0010097251648419786,0.004009374958695844,0.9518853425979614,1.0,0.003985576923076923,0.00023889423076923084,0,0.25,0.25,0.15625,0.03875,nan,0.9631336322426796,0.03875,nan
418,1340800,-29.37118110060692,-0.29371185556054114,-29.37118110060692,-0.29371185556054114,0.0,29.37118110060692,0.29371185556054114,62.39274004101753,0.6239273153245449,1.4069720488786697,0.0325,0.013502441798250503,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13408,-0.0005762206332525111,0.060089169070124626,1.2981525301933288,0.024313200265169144,0.07093807496130466,0.07093807496130466,0.24467505812644957,0.0011911109071678634,0.006434375076787546,0.9708271026611328,1.0,0.0039711538461538465,0.0002377884615384616,0,0.25,0.25,0.28125,0.0325,nan,1.4069720488786697,0.0325,nan
419,1344000,-40.24930000305176,-0.40249297976493836,-40.24930000305176,-0.40249297976493836,0.0,40.24930000305176,0.40249297976493836,51.51462113857269,0.5151461911201477,1.6611819517612458,0.0240625,0.009042034868782555,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13440,-0.0008148506242141807,0.09699551463127136,1.3314353346824646,0.042414776235818866,0.12210936769843102,0.12210936769843102,0.6264012366533279,0.0020077781562594923,0.01205312499369029,0.9470235705375671,1.0,0.003956730769230769,0.00023668269230769234,0,0.25,0.25,0.125,0.0240625,nan,1.6611819517612458,0.0240625,nan
420,1347200,-52.212840020656586,-0.5221284061670304,-52.212840020656586,-0.5221284061670304,0.0,52.212840020656586,0.5221284061670304,39.551081120967865,0.3955107647180557,0.958469572365284,0.0140625,0.007180351534906121,140.7606026083231,1.407606026083231,140.7606026083231,1.407606026083231,100.0,0.9898760840296745,0.195,0.09799605189741656,0.0,237.92219750583172,13472,-0.0006626246966304983,0.05011223442852497,1.337093710899353,0.019122258014976978,0.10682822540402412,0.10682822540402412,0.38525480777025223,0.0015240387583634735,0.008621874864911661,0.9748032093048096,1.0,0.003942307692307691,0.00023557692307692304,0,0.25,0.25,0.125,0.0140625,nan,0.958469572365284,0.0140625,nan
421,1350400,-45.68297624588013,-0.4568297877907753,-45.68297624588013,-0.4568297877907753,0.0,45.68297624588013,0.4568297877907753,46.080944895744324,0.46080938309431074,1.4170358282327653,0.0146875,0.006076657957833781,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13504,-0.0008321878180955977,0.05925081670284271,1.3305612087249756,0.02356692962348461,0.11591501161456108,0.11591501161456108,0.43020751029253007,0.0016921295718948502,0.01116250017657876,0.9527350664138794,1.0,0.003927884615384614,0.00023447115384615385,0,0.25,0.25,0.125,0.0146875,nan,1.4170358282327653,0.0146875,nan
422,1353600,-51.81714904308319,-0.5181714767962694,-51.81714904308319,-0.5181714767962694,0.0,51.81714904308319,0.5181714767962694,39.94677209854126,0.39946769408881666,1.6660899382829666,0.021875,0.008204899499410018,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13536,-0.0009064424016745676,0.0632065363228321,1.3488142251968385,0.025418293103575705,0.15061228573322297,0.15061228573322297,0.3931017071008682,0.002739780585399738,0.0145562500692904,0.9580671191215515,1.0,0.0039134615384615375,0.0002333653846153846,0,0.25,0.25,0.09375,0.021875,nan,1.6660899382829666,0.021875,nan
423,1356800,-30.30022595822811,-0.303002248108387,-30.30022595822811,-0.303002248108387,0.0,30.30022595822811,0.303002248108387,61.46369518339634,0.614636922776699,1.08460676074028,0.02875,0.013791569969671583,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13568,-0.0010964443925069623,0.0654036346822977,1.3316701769828796,0.026413139328360556,0.13039278127253057,0.13039278127253057,0.353544582426548,0.002625921415166926,0.02074062508690986,0.9670138955116272,1.0,0.0038990384615384607,0.00023225961538461535,0,0.25,0.25,0.1875,0.02875,nan,1.08460676074028,0.02875,nan
424,1360000,-51.545293748378754,-0.5154529510438443,-51.545293748378754,-0.5154529510438443,0.0,51.545293748378754,0.5154529510438443,40.2186273932457,0.4021862198412418,1.1310218286514282,0.006875,0.0032261518430107767,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13600,-0.0004593410777597562,0.036336115747690204,1.3229249954223632,0.012569661997258664,0.07119053602218628,0.07119053602218628,0.2971027731895447,0.0018248206215521663,0.00698749998700805,0.9721019864082336,1.0,0.003884615384615384,0.00023115384615384616,0,0.25,0.25,0.0625,0.006875,nan,1.1310218286514282,0.006875,nan
425,1363200,-22.99795764684677,-0.22997955858707428,-22.99795764684677,-0.22997955858707428,0.0,22.99795764684677,0.22997955858707428,68.76596349477768,0.6876596122980118,1.195943757891655,0.040625,0.01850001843353421,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13632,-0.0005205618186941319,0.12723102942109107,1.3223992228507995,0.057977013289928436,0.0608929704874754,0.0608929704874754,0.3828155130147934,0.001671442802400636,0.010856250033248216,0.9463165998458862,1.0,0.003870192307692307,0.0002300480769230769,0,0.25,0.25,0.15625,0.040625,nan,1.195943757891655,0.040625,nan
426,1366400,-48.05139875411987,-0.48051399119198324,-48.05139875411987,-0.48051399119198324,0.0,48.05139875411987,0.48051399119198324,43.71252238750458,0.4371251796931028,2.061184927225113,0.019375,0.006329248464437903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13664,-0.0009294889815850138,0.03771759364753961,1.342190146446228,0.012754132272675633,0.15942657068371774,0.15942657068371774,0.3661771178245544,0.002322966830981461,0.015068749710917474,0.9745510220527649,1.0,0.0038557692307692303,0.0002289423076923077,0,0.25,0.25,0.15625,0.019375,nan,2.061184927225113,0.019375,nan
427,1369600,-48.25293147563934,-0.4825292982161045,-48.25293147563934,-0.4825292982161045,0.0,48.25293147563934,0.4825292982161045,43.51098966598511,0.43510987266898155,1.6645915573835373,0.014375,0.005394823067785801,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13696,-0.0006011605508450896,0.07122192345559597,1.3161396622657775,0.029954053089022638,0.09082829840481281,0.09082829840481281,0.508647108078003,0.0017126577848121105,0.011568750050719246,0.9554457664489746,1.0,0.0038413461538461535,0.00022783653846153846,0,0.25,0.25,0.0625,0.014375,nan,1.6645915573835373,0.014375,nan
