iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
535,1715200,-30.283206909894943,-0.3028320737928152,-30.283206909894943,-0.3028320737928152,0.0,30.283206909894943,0.3028320737928152,60.130871415138245,0.60130866445601,3.3488768875598907,0.010625,0.0024431595270938047,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17152,-0.0009393040770315553,0.07786527872085572,1.2572410345077514,0.025420924834907054,0.08595679029822349,0.08595679029822349,0.09719995483756065,0.001161127433444673,0.007525000174064189,0.7345554828643799,1.0,0.01,0.00010841346153846155,7,0.0,0.0,0.0625,0.4534375,0.0,0.455625,23.249375
536,1718400,-32.24262444674969,-0.3224262487143278,-32.24262444674969,-0.3224262487143278,0.0,32.24262444674969,0.3224262487143278,58.1714538782835,0.5817144895344973,2.6511460131406785,0.00125,0.00034235826107780414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17184,-0.0005516082483460139,0.011206836253404618,1.2480356574058533,-0.007428546342998743,0.062070821225643155,0.062070821225643155,0.06183661259710789,0.0004082195730025595,0.0007750000164378435,0.9325563907623291,1.0,0.01,0.00010730769230769236,7,0.0,0.0,0.0625,0.525,0.0,0.525625,17.6221875
537,1721600,-41.84431727230549,-0.4184431891143322,-41.84431727230549,-0.4184431891143322,0.0,41.84431727230549,0.4184431891143322,48.5697610527277,0.4856975491344929,3.3387403118610384,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17216,-0.0009867693283535316,0.018349809385836125,1.2638856053352356,-0.00445072022266686,0.08913361132144929,0.08913361132144929,0.08845814913511277,0.0003694108522741131,0.0004187500133411959,0.9242616295814514,1.0,0.01,0.00010620192307692305,7,0.0,0.0,0.0,0.5034375,0.0,0.5059375,21.271875
538,1724800,-19.124773010611534,-0.19124775379896164,-19.124773010611534,-0.19124775379896164,0.0,19.124773010611534,0.19124775379896164,71.28930531442165,0.7128929844498635,2.3228779715299606,0.01,0.0030094394334305562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17248,-0.0005922255806690479,0.0835912637412548,1.2486473679542542,0.02871693316847086,0.08651260659098625,0.08651260659098625,0.13046149015426636,0.000555581322080058,0.0015125000209081918,0.6173478364944458,1.0,0.01,0.00010509615384615386,7,0.0,0.0,0.0625,0.5834375,0.0,0.585625,15.4703125
539,1728000,-17.675039418041706,-0.17675041899085045,-17.675039418041706,-0.17675041899085045,0.0,17.675039418041706,0.17675041899085045,72.73903890699148,0.7273903192579747,2.6642774784564973,0.0134375,0.0036671622383958415,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17280,-0.00042566282052667324,0.13935718238353728,1.2564323782920837,0.05668860487639904,0.08308512642979622,0.08308512642979622,0.3186588972806931,0.000462748540305477,0.00125000004118192,0.44370973110198975,1.0,0.01,0.00010399038461538456,7,0.0,0.0,0.03125,0.604375,0.0,0.6046875,16.3740625
540,1731200,-35.2466891258955,-0.3524669111520052,-35.2466891258955,-0.3524669111520052,0.0,35.2466891258955,0.3524669111520052,55.16738919913769,0.55167382709682,2.8006590646505356,0.0028125,0.0007400032342176434,-15.541760347783566,-0.15541760347783565,-15.541760347783566,-0.15541760347783565,100.0,1.3167192317545413,0.0,0.0,15.541760347783566,79.99968519061804,17312,-0.0007682260437337441,0.017846636846661566,1.230257511138916,-0.00414748266339302,0.0939946450293064,0.0939946450293064,0.058146101608872416,0.000309334188252359,0.0016499999881489202,0.899939775466919,1.0,0.01,0.00010288461538461536,7,0.0,0.0,0.03125,0.4546875,0.0,0.4565625,21.7859375
541,1734400,-7.608032003045082,-0.0760803284496069,-7.608032003045082,-0.0760803284496069,0.0,7.608032003045082,0.0760803284496069,82.8060463219881,0.8280604097992182,2.3661103492975233,0.02375,0.0070556213360493105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17344,-0.0004161858354752468,0.1851651683449745,1.2392756819725037,0.07977364286780357,0.05692241489887238,0.05692241489887238,0.26220013946294785,0.00020141819232060554,0.00013749999779975042,0.49116790294647217,1.0,0.01,0.00010177884615384617,7,0.0,0.0,0.125,0.5903125,0.0,0.5915625,17.166875
542,1737600,-28.20169487595558,-0.2820169318467379,-28.20169487595558,-0.2820169318467379,0.0,28.20169487595558,0.2820169318467379,62.212383449077606,0.6221238064020873,2.5888173443078997,0.0025,0.0006966083141470447,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17376,-0.0007124426156748132,0.01867204811424017,1.2416031956672668,-0.003792450204491615,0.08449186943471432,0.08449186943471432,0.08457348048686981,0.00047205722621790407,0.0018687500079977327,0.8876209259033203,1.0,0.01,0.00010067307692307697,7,0.0,0.0,0.03125,0.5809375,0.0,0.5821875,16.1971875
543,1740800,-35.349003702402115,-0.35349001206457614,-35.349003702402115,-0.35349001206457614,0.0,35.349003702402115,0.35349001206457614,55.06507462263107,0.550650726184249,2.9740586930513384,0.0003125,7.86349734960905e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17408,-0.00044441099273377914,0.012996069435030223,1.2337967514991761,-0.006284343684092164,0.059362711012363435,0.059362711012363435,0.083413714915514,0.00025226431726171536,0.0004312499913794454,0.9223158955574036,1.0,0.01,9.956730769230767e-05,7,0.0,0.0,0.03125,0.504375,0.0,0.5053125,19.22625
544,1744000,-34.776372984051704,-0.3477637167274952,-34.776372984051704,-0.3477637167274952,0.0,34.776372984051704,0.3477637167274952,55.63770534098148,0.55637702152133,2.708129425048828,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17440,-0.0008196757934580079,0.012105138134211301,1.247839105129242,-0.007245497871190309,0.07667891457676887,0.07667891457676887,0.06988291516900062,0.00042089311991938506,0.0009500000152911526,0.935051679611206,1.0,0.01,9.846153846153848e-05,7,0.0,0.0,0.0,0.5678125,0.0,0.5684375,18.855
545,1747200,-37.2969034165144,-0.37296902649104596,-37.2969034165144,-0.37296902649104596,0.0,37.2969034165144,0.37296902649104596,53.11717490851879,0.5311717117577792,2.593111674785614,0.0053125,0.001478523486280725,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17472,-0.0004918558644807502,0.050085631757974626,1.2433833241462708,0.012117127049714327,0.06637037470936775,0.06637037470936775,0.11480018123984337,0.00019865489030256516,0.0001875000074505806,0.7825018167495728,1.0,0.01,9.735576923076928e-05,7,0.0,0.0,0.03125,0.4846875,0.0,0.485625,22.3025
546,1750400,-21.061128050088882,-0.21061128102242946,-21.061128050088882,-0.21061128102242946,0.0,21.061128050088882,0.21061128102242946,69.3529502749443,0.6935294572263957,2.330653783082962,0.00625,0.0018765084596138349,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17504,-0.0007270902016898618,0.03814245164394379,1.2492980360984802,0.005851155612617731,0.182030388712883,0.182030388712883,0.08367952480912208,0.00038039245300959795,0.0011625000042840838,0.7770320177078247,1.0,0.01,9.624999999999998e-05,7,0.0,0.0,0.0625,0.5953125,0.0,0.5959375,14.4884375
547,1753600,-29.242872163653374,-0.292428767234087,-29.242872163653374,-0.292428767234087,0.0,29.242872163653374,0.292428767234087,61.171206161379814,0.6117119710147381,2.824690150022507,0.004375,0.0011438835117072832,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17536,-0.0012948346949997358,0.0337630994617939,1.2500089049339294,0.0030866261571645738,0.11149989292025567,0.11149989292025567,0.11524901166558266,0.0006106463805755557,0.003399999992689118,0.7881847620010376,1.0,0.01,9.514423076923079e-05,7,0.0,0.0,0.03125,0.539375,0.0,0.5396875,18.0940625
548,1756800,-30.55068314820528,-0.30550684161484243,-30.55068314820528,-0.30550684161484243,0.0,30.55068314820528,0.30550684161484243,59.86339517682791,0.5986338966339827,2.2418251609802247,0.0003125,9.639631518730947e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17568,-0.0009754359298560278,0.009150282852351666,1.2351595759391785,-0.008751890063285828,0.10516670644283295,0.10516670644283295,0.07887693494558334,0.0005492497859469579,0.0016187500033993274,0.9202150106430054,1.0,0.01,9.40384615384616e-05,7,0.0,0.0,0.03125,0.5753125,0.0,0.5775,16.496875
549,1760000,-19.75111971050501,-0.19751117780804633,-19.75111971050501,-0.19751117780804633,0.0,19.75111971050501,0.19751117780804633,70.66295861452818,0.7066295604407788,2.073309445679188,0.0046875,0.0015252287746651179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17600,-0.0006992474633152667,0.02919304259121418,1.269022285938263,0.0012070511467754841,0.10621656998991966,0.10621656998991966,0.12139038518071174,0.0004808931948012086,0.0020937499939464033,0.7157018184661865,1.0,0.01,9.293269230769229e-05,7,0.0,0.0,0.03125,0.6375,0.0,0.639375,12.558125
550,1763200,-23.993156388401985,-0.2399315705895424,-23.993156388401985,-0.2399315705895424,0.0,23.993156388401985,0.2399315705895424,66.4209219366312,0.6642091676592827,2.2924755972623827,0.0053125,0.0016135275245220408,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17632,-0.0005567179229838181,0.027254886738955975,1.2619252800941467,0.0004514728672802448,0.09199743941426278,0.09199743941426278,0.07305818200111389,0.0005637538211905782,0.0014125000074272976,0.7888925075531006,1.0,0.01,9.18269230769231e-05,7,0.0,0.0,0.0625,0.6128125,0.0,0.6128125,15.4290625
551,1766400,-6.548173137009144,-0.06548174351453781,-6.548173137009144,-0.06548174351453781,0.0,6.548173137009144,0.06548174351453781,83.86590518802404,0.8386589947342873,2.2037058997154237,0.01875,0.005852597144346336,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17664,-0.000753092390779031,0.16580132097005845,1.2632757782936097,0.06951481103897095,0.09131019786000252,0.09131019786000252,0.20058181434869765,0.000502384814810512,0.002531250094034476,0.3740672469139099,1.0,0.01,9.07211538461539e-05,7,0.0,0.0,0.09375,0.611875,0.0,0.6125,13.9353125
552,1769600,-27.63201154768467,-0.27632010079920294,-27.63201154768467,-0.27632010079920294,0.0,27.63201154768467,0.27632010079920294,62.78206677734852,0.6278206374496222,2.615813474059105,0.0046875,0.0012963887749269938,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17696,-0.0003732042230877641,0.025838103704154493,1.256754457950592,-2.1696556359529495e-05,0.07878162413835525,0.07878162413835525,0.05478734783828258,0.00021025679380010323,0.00017500000540167094,0.8724875450134277,1.0,0.01,8.961538461538471e-05,7,0.0,0.0,0.0625,0.5853125,0.0,0.586875,17.1865625
553,1772800,-11.509407863020897,-0.11509404733777046,-11.509407863020897,-0.11509404733777046,0.0,11.509407863020897,0.11509404733777046,78.90467046201229,0.7890466909110547,2.820366370677948,0.026875,0.007034665629524653,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17728,-0.0003575056528956289,0.18607725352048873,1.260241937637329,0.08007870316505432,0.07373007088899612,0.07373007088899612,0.2079976335167885,0.0003378258006724322,0.0012375000027532224,0.4470493793487549,1.0,0.01,8.85096153846154e-05,7,0.0,0.0,0.15625,0.4696875,0.0,0.4709375,21.34375
554,1776000,-35.177197977900505,-0.35177199967205525,-35.177197977900505,-0.35177199967205525,0.0,35.177197977900505,0.35177199967205525,55.23688034713268,0.5523687385767699,2.9412523174285887,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17760,-0.0006029479692253759,0.012999709229916334,1.2590268969535827,-0.00669336193241179,0.0665948960930109,0.0665948960930109,0.06986533701419831,0.0003091495751524941,0.0008312500023748726,0.9185557961463928,1.0,0.01,8.740384615384621e-05,7,0.0,0.0,0.0,0.5334375,0.0,0.5353125,19.8715625
555,1779200,-22.23399145901203,-0.22233990728855133,-22.23399145901203,-0.22233990728855133,0.0,22.23399145901203,0.22233990728855133,68.18008686602116,0.6818008309602738,1.8717716592550278,0.0034375,0.0011969962823895717,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17792,-0.0006473463783331467,0.015358489379286766,1.2749285459518434,-0.005717386770993471,0.09788310080766678,0.09788310080766678,0.07032038271427155,0.0005108832505375711,0.003118749990244396,0.8515139818191528,1.0,0.01,8.629807692307702e-05,7,0.0,0.0,0.0625,0.640625,0.0,0.6409375,12.780625
556,1782400,-0.02682235836982727,-0.00026820927858352663,-0.02682235836982727,-0.00026820927858352663,0.0,0.02682235836982727,0.00026820927858352663,90.38725596666336,0.9038725289702416,2.54545164167881,0.035625,0.010048085152596009,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17824,-0.0005198285878053821,0.26586864292621615,1.2658660888671875,0.11975582987070084,0.06879089772701263,0.06879089772701263,0.31462680399417875,0.00033843856126830195,0.0007124999960069544,0.44044315814971924,1.0,0.01,8.519230769230772e-05,7,0.0,0.0,0.15625,0.5403125,0.0,0.5428125,18.8040625
557,1785600,-21.150290355086327,-0.2115029451996088,-21.150290355086327,-0.2115029451996088,0.0,21.150290355086327,0.2115029451996088,69.26378796994686,0.6926377930492164,2.1592594331502912,0.008125,0.002571805251174977,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17856,-0.0006609840214630847,0.042318543419241905,1.2488019347190857,0.00801026839762926,0.09666469246149063,0.09666469246149063,0.11184269711375236,0.000383200430225941,0.0005312499910360202,0.7459440231323242,1.0,0.01,8.408653846153841e-05,7,0.0,0.0,0.0625,0.600625,0.0,0.60125,15.5396875
558,1788800,-30.149011448025703,-0.30149013705551625,-30.149011448025703,-0.30149013705551625,0.0,30.149011448025703,0.30149013705551625,60.265066877007484,0.6026506011933088,2.88562146961689,0.005625,0.0014476448732806202,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17888,-0.0006312257719400804,0.046419226378202436,1.2611610412597656,0.009966777358204126,0.07421075329184532,0.07421075329184532,0.09950886741280555,0.0006463382489547549,0.0028687500380328856,0.76372891664505,1.0,0.01,8.298076923076922e-05,7,0.0,0.0,0.03125,0.5096875,0.0,0.5103125,20.581875
559,1792000,-29.578307405114174,-0.2957830308377743,-29.578307405114174,-0.2957830308377743,0.0,29.578307405114174,0.2957830308377743,60.835770919919014,0.6083577074110509,2.8804079949855805,0.01125,0.002899179677636399,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17920,-0.0014981646623462464,0.09628738388419152,1.2534608006477357,0.03411091957241297,0.11682785376906395,0.11682785376906395,0.15674571692943573,0.0009038236878061272,0.005624999880092218,0.6836119294166565,1.0,0.01,8.187500000000003e-05,7,0.0,0.0,0.0625,0.5125,0.0,0.513125,21.66625
560,1795200,-24.95982739329338,-0.2495982760936022,-24.95982739329338,-0.2495982760936022,0.0,24.95982739329338,0.2495982760936022,65.45425093173981,0.6545424621552229,2.5778874737024307,0.008125,0.002270893106538137,-14.105886055156589,-0.14105886055156588,-14.105886055156589,-0.14105886055156588,100.0,1.0979528233408928,0.0,0.0,14.105886055156589,81.43555948324502,17952,-0.000560455113009084,0.07147707268595696,1.2667731523513794,0.022510349936783313,0.07256304323673249,0.07256304323673249,0.1941594138741493,0.0005066051649937929,0.0012562499905470759,0.6349539756774902,1.0,0.01,8.076923076923072e-05,7,0.0,0.0,0.0625,0.53125,0.0,0.531875,19.1484375
561,1798400,-15.575793981552124,-0.1557579503208399,-15.575793981552124,-0.1557579503208399,0.0,15.575793981552124,0.1557579503208399,74.83828434348106,0.7483827879279852,2.2048823255300523,0.015,0.00468035905109844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17984,-0.00028995518495539274,0.08665358126163483,1.2673859596252441,0.030362976156175135,0.06316230781376361,0.06316230781376361,0.157454514503479,0.00013674210818146463,0.00031875000277068464,0.6099478006362915,1.0,0.01,7.966346153846153e-05,7,0.0,0.0,0.09375,0.605625,0.0,0.6071875,15.35375
562,1801600,-38.24832363426685,-0.3824832685291767,-38.24832363426685,-0.3824832685291767,0.0,38.24832363426685,0.3824832685291767,52.165754690766335,0.5216574697196484,3.0761076498031614,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18016,-0.0005205299789913908,0.014338965434581042,1.2707445979118348,-0.006058493023738265,0.07741766646504403,0.07741766646504403,0.10401510298252106,0.0001571538129629002,3.749999959836714e-05,0.9329783916473389,1.0,0.01,7.855769230769233e-05,7,0.0,0.0,0.0,0.528125,0.0,0.5284375,20.9896875
563,1804800,-19.727143868803978,-0.19727147482335566,-19.727143868803978,-0.19727147482335566,0.0,19.727143868803978,0.19727147482335566,70.68693445622921,0.7068692634254694,2.977661190032959,0.019375,0.004870952822364305,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18048,-0.0001268571634543969,0.15896546691656113,1.2665212035179139,0.06669066324830056,0.07259604558348656,0.07259604558348656,0.20886047482490538,0.00013936426494361658,0.00021875000020372682,0.43618297576904297,1.0,0.01,7.745192307692314e-05,7,0.0,0.0,0.125,0.496875,0.0,0.4984375,21.3434375
564,1808000,-35.9031186401844,-0.3590311982482672,-35.9031186401844,-0.3590311982482672,0.0,35.9031186401844,0.3590311982482672,54.510959684848785,0.5451095400005579,3.1633820593357087,0.0028125,0.0006755325261810708,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18080,-0.0004648650609800242,0.022011253423988818,1.261616575717926,-0.002075403928756714,0.09191998466849327,0.09191998466849327,0.0965853363275528,0.00013870779717041682,0.00010625000286381691,0.887169599533081,1.0,0.01,7.634615384615384e-05,7,0.0,0.0,0.03125,0.4975,0.0,0.498125,21.9315625
565,1811200,-30.45009934902191,-0.30450101785361766,-30.45009934902191,-0.30450101785361766,0.0,30.45009934902191,0.30450101785361766,59.963978976011276,0.5996397203952075,2.939596100449562,0.005625,0.0014278113432384886,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18112,-0.0005272427303324001,0.029834579117596148,1.2466085791587829,0.0019239612855017185,0.07285872846841812,0.07285872846841812,0.07600957155227661,0.00017148141823971865,0.0003062500079977326,0.851466178894043,1.0,0.01,7.524038461538464e-05,7,0.0,0.0,0.0625,0.5384375,0.0,0.54,19.256875
566,1814400,-12.474238499999046,-0.12474237859249115,-12.474238499999046,-0.12474237859249115,0.0,12.474238499999046,0.12474237859249115,77.93983982503414,0.779398359656334,2.5554421019554137,0.0178125,0.00500992548583579,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18144,-0.0003194324254101932,0.12360669746994972,1.2720529198646546,0.04876338690519333,0.06116222217679024,0.06116222217679024,0.16088381558656692,0.00015154490925122307,0.00010624999777064659,0.5770993232727051,1.0,0.01,7.413461538461545e-05,7,0.0,0.0,0.09375,0.5815625,0.0,0.5834375,15.334375
567,1817600,-27.918037980794907,-0.27918036371469496,-27.918037980794907,-0.27918036371469496,0.0,27.918037980794907,0.27918036371469496,62.49604034423828,0.6249603745341301,2.717401410341263,0.0053125,0.0014290896821692186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18176,-0.0006895410949759207,0.04215307757258415,1.2482913851737976,0.00790408393368125,0.1007076308131218,0.1007076308131218,0.07801079154014587,0.0002598743535618918,0.0007062500109896064,0.764478325843811,1.0,0.01,7.302884615384615e-05,7,0.0,0.0,0.03125,0.5084375,0.0,0.50875,19.001875
568,1820800,-17.08474338054657,-0.17084738440811634,-17.08474338054657,-0.17084738440811634,0.0,17.08474338054657,0.17084738440811634,73.32933494448662,0.7332933538407088,2.5954280441999433,0.01625,0.004519628761925608,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18208,-0.0004170703881216653,0.11911811977624893,1.2418555974960328,0.04672343321144581,0.057211019471287726,0.057211019471287726,0.1439538687467575,0.00037127930827596624,0.0008750000059080775,0.5549639463424683,1.0,0.01,7.192307692307695e-05,7,0.0,0.0,0.09375,0.525,0.0,0.5296875,18.9821875
569,1824000,-30.63458412885666,-0.3063458350300789,-30.63458412885666,-0.3063458350300789,0.0,30.63458412885666,0.3063458350300789,59.77949419617653,0.5977949032187462,2.8454954552650453,0.0021875,0.0005688473762217019,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18240,-0.0005251277264992638,0.016233501117676498,1.2540259838104248,-0.0049486367497593164,0.08608032539486885,0.08608032539486885,0.10333181023597718,0.0002044092922025589,0.0002249999983177986,0.891464114189148,1.0,0.01,7.081730769230776e-05,7,0.0,0.0,0.03125,0.52875,0.0,0.5290625,19.6925
