iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
35,115200,-24.839240595698357,-0.24839246436953544,-24.839240595698357,-0.24839246436953544,0.0,24.839240595698357,0.24839246436953544,52.06841325759888,0.5206840546429158,4.230784132480621,0.036875,0.007049612269606809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.000723115965846155,1.1772091507911682,1.4931905269622803,0.5729495525360108,0.06000684127211571,0.06000684127211571,0.39137190133333205,0.001466390973656161,0.004337500021210872,0.11688858270645142,1.0,0.01,0.0006612980769230769,0,0.75,0.75,0.15625,0.195625,0.0,0.2121875,40.82125
36,118400,-41.45918154716492,-0.4145917810499668,-41.45918154716492,-0.4145917810499668,0.0,41.45918154716492,0.4145917810499668,35.44847230613232,0.3544847379624844,4.6524361753463745,0.0303125,0.0053627319371089555,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0013669532648054705,0.9467776894569397,1.4601751446723938,0.45742014050483704,0.06422362066805362,0.06422362066805362,0.3780703231692314,0.002880966794328561,0.01763124988647178,0.1396998167037964,1.0,0.01,0.0006601923076923077,0,0.75,0.75,0.125,0.213125,0.0,0.226875,39.1709375
37,121600,-14.162335231900215,-0.1416233555972576,-14.162335231900215,-0.1416233555972576,0.0,14.162335231900215,0.1416233555972576,62.74531862139702,0.6274531634151936,3.6481084609031678,0.03625,0.0077988713699155615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.002136392962653222,1.008195126056671,1.4679338812828064,0.48728183209896087,0.07178269363939763,0.07178269363939763,0.39135584980249405,0.0027555656408375074,0.019012500112876297,0.04735267162322998,1.0,0.01,0.0006590865384615385,0,0.75,0.75,0.1875,0.2134375,0.0,0.223125,38.8465625
38,124800,-38.63585561513901,-0.3863585388660431,-38.63585561513901,-0.3863585388660431,0.0,38.63585561513901,0.3863585388660431,38.271798238158226,0.3827179801464081,3.4570439660549166,0.011875,0.0026643219340981667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0011905701891519183,0.3245177060365677,1.448699164390564,0.146581295132637,0.045595713704824445,0.045595713704824445,0.26293131709098816,0.0020465604546196807,0.007462499964458402,0.2543134093284607,1.0,0.01,0.0006579807692307692,0,0.75,0.75,0.09375,0.254375,0.0,0.266875,36.750625
39,128000,-18.65381446480751,-0.18653819158673288,-18.65381446480751,-0.18653819158673288,0.0,18.65381446480751,0.18653819158673288,58.25383938848972,0.5825383274257183,3.526296253204346,0.0334375,0.007387386536249867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0022811294301179784,1.031064510345459,1.4360618948936463,0.49889052510261533,0.09593550115823746,0.09593550115823746,0.33889690786600113,0.0037283912519350754,0.031056250107940286,0.12993353605270386,1.0,0.01,0.000656875,0,0.75,0.75,0.125,0.3475,0.0,0.354375,32.4246875
40,131200,12.194585047662258,0.12194593764841556,12.194585047662258,0.12194593764841556,0.0,0.0,0.0,89.10223890095949,0.8910224566608668,3.1062273573875427,0.06375,0.015525199764038133,277.9078548550606,2.779078548550606,277.9078548550606,2.779078548550606,100.0,1.60921526029706,0.295,0.1130608135284377,0.0,312.7072707414627,1312,-0.0010858427266939863,1.65515695810318,1.4085640788078309,0.8124070048332215,0.06433825902640819,0.06433825902640819,0.5061565309762954,0.002907040335413535,0.02176249991171062,-0.06131899356842041,1.0,0.01,0.0006557692307692308,0,0.75,0.75,0.3125,0.3165625,0.0,0.32125,33.8025
41,134400,-7.910220205783844,-0.07910221427679062,-7.910220205783844,-0.07910221427679062,0.0,7.910220205783844,0.07910221427679062,68.99743364751339,0.6899743047356606,2.9385388708114624,0.04,0.010156050584250993,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0015229963914723977,1.0721971273422242,1.4138814806938171,0.5204367399215698,0.06725513190031052,0.06725513190031052,0.379437518119812,0.002382709560334666,0.01809374988079071,0.04649561643600464,1.0,0.01,0.0006546634615384615,0,0.75,0.75,0.15625,0.31625,0.0,0.3196875,32.8959375
42,137600,-16.126893132925034,-0.1612689696252346,-16.126893132925034,-0.1612689696252346,0.0,16.126893132925034,0.1612689696252346,60.7807607203722,0.6078075493872166,4.274103481769561,0.0384375,0.00728796849224951,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0015279155450407256,0.9212168693542481,1.4022756338119506,0.44505776166915895,0.07241955995559693,0.07241955995559693,0.3254875510931015,0.003052742204455213,0.02968125035986304,0.181890606880188,1.0,0.01,0.0006535576923076923,0,0.75,0.75,0.1875,0.3084375,0.0,0.318125,32.6825
43,140800,13.720551460981369,0.13720559060573578,13.720551460981369,0.13720559060573578,0.0,0.0,0.0,90.6282053142786,0.906282109618187,3.523064247369766,0.058125,0.012850801319879684,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0015629850326571494,1.3063106536865234,1.3929038047790527,0.6376633226871491,0.09298242926597595,0.09298242926597595,0.39353705644607545,0.0033333010651414086,0.036187499199877494,0.1657860279083252,1.0,0.01,0.000652451923076923,0,0.75,0.75,0.3125,0.34375,0.0,0.349375,30.639375
44,144000,68.70488306879997,0.6870489935576916,68.70488306879997,0.6870489935576916,0.0,0.0,0.0,145.6125369220972,1.4561255125701429,3.0034589624404906,0.1103125,0.027554297679812857,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0011425870411272854,2.6138699531555174,1.3930102944374085,1.2918623089790344,0.07153713852167129,0.07153713852167129,0.5639422982931137,0.0024238529091245168,0.014374999795109034,0.1730954647064209,1.0,0.01,0.0006513461538461538,0,0.75,0.75,0.34375,0.4128125,0.0,0.424375,27.2228125
45,147200,33.196278408169746,0.3319627026468515,33.196278408169746,0.3319627026468515,0.0,0.0,0.0,110.10393226146698,1.1010392216593028,3.1560841476917267,0.0746875,0.017970641918181842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0013831316902535918,1.4222988486289978,1.3708940148353577,0.6960573554039001,0.0743119776248932,0.0743119776248932,0.4532029390335083,0.00186659811879612,0.018318749964237213,0.13842451572418213,1.0,0.01,0.0006502403846153846,0,0.75,0.75,0.4375,0.3234375,0.0,0.333125,32.54625
46,150400,1.9403942227363586,0.01940391391515732,1.9403942227363586,0.01940391391515732,0.0,0.0,0.0,78.84804807603359,0.7884804329276085,3.515707734823227,0.053125,0.01176449033455431,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0009375098520307823,0.9537395775318146,1.4065969944000245,0.46186631321907046,0.05191237367689609,0.05191237367689609,0.3780595988035202,0.0016739135593534648,0.012637499894481152,0.007305443286895752,1.0,0.01,0.0006491346153846153,0,0.75,0.75,0.28125,0.2840625,0.0,0.2878125,35.083125
47,153600,25.523849606513977,0.2552385175973177,25.523849606513977,0.2552385175973177,0.0,0.0,0.0,102.43150345981121,1.0243150366097689,3.258976331949234,0.070625,0.01658262326329402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.0014891010599967559,1.3155338048934937,1.3959203720092774,0.6423186004161835,0.0713152077049017,0.0713152077049017,0.42302717417478564,0.0022764083711090764,0.022700000262557297,0.21533071994781494,1.0,0.01,0.0006480288461538461,0,0.75,0.75,0.375,0.326875,0.0,0.334375,31.7475
48,156800,46.81619358062744,0.4681619890034199,46.81619358062744,0.4681619890034199,0.0,0.0,0.0,123.72384743392467,1.2372385080158712,2.8595464956760406,0.0928125,0.024047514417556693,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.002228244538651758,2.008988070487976,1.395291006565094,0.9883128762245178,0.09038064256310463,0.09038064256310463,0.4853793799877167,0.0030809935728039637,0.026506249507656322,0.06423324346542358,1.0,0.01,0.0006469230769230769,0,0.75,0.75,0.21875,0.3696875,0.0,0.374375,28.9
49,160000,-13.31443727016449,-0.1331444061547518,-13.31443727016449,-0.1331444061547518,0.0,13.31443727016449,0.1331444061547518,63.593216583132744,0.6359321128576995,4.507367823123932,0.0496875,0.009022004993270246,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.001915460501110644,1.1833815455436707,1.388029444217682,0.5758950233459472,0.08327774181962014,0.08327774181962014,0.39591974914073946,0.004006340776687522,0.04890624895851943,-0.1456853151321411,1.0,0.01,0.0006458173076923076,0,0.75,0.75,0.125,0.216875,0.0,0.2190625,39.98875
50,163200,-21.355222180485725,-0.21355224147439003,-21.355222180485725,-0.21355224147439003,0.0,21.355222180485725,0.21355224147439003,55.55243167281151,0.5555242775380612,3.140035483837128,0.0240625,0.005812148251854606,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.0014426407471531898,0.33603287637233736,1.3841794013977051,0.15273200273513793,0.05643495507538319,0.05643495507538319,0.220957500487566,0.0021689626009911756,0.019662499707192183,0.31478166580200195,1.0,0.01,0.0006447115384615384,0,0.75,0.75,0.1875,0.4240625,0.0,0.4284375,27.4109375
51,166400,30.46395742893219,0.30463951677083967,30.46395742893219,0.30463951677083967,0.0,0.0,0.0,107.37161128222942,1.073716035783291,3.952382788658142,0.086875,0.017542060803328766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1664,-0.0012761481509080852,1.672310471534729,1.4043924927711486,0.8208351492881775,0.06151753477752209,0.06151753477752209,0.4880546063184738,0.0019061860613883215,0.013462500087916851,0.055077314376831055,1.0,0.01,0.0006436057692307693,0,0.75,0.75,0.28125,0.28625,0.0,0.303125,34.775
52,169600,-12.919997230172157,-0.12919999688863754,-12.919997230172157,-0.12919999688863754,0.0,12.919997230172157,0.12919999688863754,63.987656623125076,0.6398765221238136,3.235752956867218,0.0378125,0.008926984265854422,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1696,-0.0012561644127592419,0.6310449421405793,1.3809570670127869,0.3004567354917526,0.05998831540346146,0.05998831540346146,0.36009440273046495,0.0017257237203021144,0.010212500122725033,0.11063891649246216,1.0,0.01,0.0006425,0,0.75,0.75,0.125,0.295,0.0,0.2984375,34.2746875
53,172800,34.13426397740841,0.341342615634203,34.13426397740841,0.341342615634203,0.0,0.0,0.0,111.04191783070564,1.110419134646654,4.323246688842773,0.0871875,0.016378632270178294,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1728,-0.001429245974519322,1.7572890520095825,1.3841363549232484,0.8633739233016968,0.08072864189743996,0.08072864189743996,0.4218760281801224,0.0018919531059519521,0.017025000136345624,0.07191520929336548,1.0,0.01,0.0006413942307692308,0,0.75,0.75,0.1875,0.3321875,0.0,0.3371875,32.508125
54,176000,-47.45664805173874,-0.4745664709061384,-47.45664805173874,-0.4745664709061384,0.0,47.45664805173874,0.4745664709061384,29.451005801558495,0.2945100481063128,3.822892050743103,0.00625,0.001295902942517034,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1760,-0.001270297817117516,0.09170239567756652,1.3963501572608947,0.03061739858239889,0.05509672500193119,0.05509672500193119,0.14753904640674592,0.0019232915292386461,0.010349999694153667,0.669641375541687,1.0,0.01,0.0006402884615384616,0,0.75,0.75,0.09375,0.320625,0.0,0.323125,34.0646875
55,179200,15.142979875206947,0.15142975881695747,15.142979875206947,0.15142975881695747,0.0,0.0,0.0,92.05063372850418,0.9205062778294086,2.9489945924282073,0.06125,0.015510276999983894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1792,-0.001418703437584945,0.8250054836273193,1.3869403004646301,0.3972146391868591,0.06231138035655022,0.06231138035655022,0.3429051160812378,0.0019609575501826904,0.014706249884329736,0.14146852493286133,1.0,0.01,0.0006391826923076923,0,0.75,0.75,0.3125,0.3790625,0.0,0.380625,30.2375
56,182400,13.344134822487831,0.13344138979911804,13.344134822487831,0.13344138979911804,0.0,0.0,0.0,90.25178867578506,0.9025179088115692,3.1741736328601835,0.068125,0.016320595641662397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1824,-0.0019568580524065736,1.1451896667480468,1.3564854264259338,0.5570731282234191,0.06372643299400807,0.06372643299400807,0.37895786613225935,0.002439780824352968,0.021293750312179328,0.14015239477157593,1.0,0.01,0.0006380769230769231,0,0.75,0.75,0.1875,0.28625,0.0,0.2909375,35.6084375
57,185600,26.596726059913635,0.2659672722220421,26.596726059913635,0.2659672722220421,0.0,0.0,0.0,103.50437991321087,1.0350437912344934,3.5637821459770205,0.0725,0.015885946717221995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1856,-0.002285822706250329,1.1310318112373352,1.3303321599960327,0.5499267756938935,0.09057839065790177,0.09057839065790177,0.3927770912647247,0.002468410292932398,0.019687500293366612,0.1803685426712036,1.0,0.01,0.0006369711538461539,0,0.75,0.75,0.21875,0.33625,0.0,0.3453125,33.1234375
58,188800,15.69201174378395,0.1569201087206602,15.69201174378395,0.1569201087206602,0.0,0.0,0.0,92.59966559708118,0.9259966277331114,2.6411952716112137,0.06125,0.01682139941176435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1888,-0.0018185467652511278,0.834028422832489,1.3219915270805358,0.4019757449626923,0.11726224720478058,0.11726224720478058,0.34448050409555436,0.0024757188570231686,0.021606249921023845,0.2557932734489441,1.0,0.01,0.0006358653846153846,0,0.75,0.75,0.28125,0.351875,0.0,0.3565625,30.2878125
59,192000,11.963518142700195,0.11963522598147393,11.963518142700195,0.11963522598147393,0.0,0.0,0.0,88.87117199599743,0.8887117449939251,3.7248202300071718,0.0646875,0.013690997085809084,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1920,-0.002021694210474223,0.8774970829486847,1.3059751868247986,0.4236670881509781,0.08393861800432205,0.08393861800432205,0.3347908049821854,0.0028782132852950915,0.023618750041350722,0.26328951120376587,1.0,0.01,0.0006347596153846154,0,0.75,0.75,0.28125,0.295625,0.0,0.3015625,33.5240625
60,195200,37.48006972670555,0.37480061180889607,37.48006972670555,0.37480061180889607,0.0,0.0,0.0,114.38772358000278,1.1438771308213473,4.325969729423523,0.0903125,0.016957005876519566,162.79656808450818,1.6279656808450818,162.79656808450818,1.6279656808450818,100.0,1.6121696926653386,0.18,0.06890823383542752,0.0,197.5959839709103,1952,-0.0013640527563518745,1.3622682809829711,1.3138899087905884,0.6666311860084534,0.09816290438175201,0.09816290438175201,0.45948584377765656,0.0012930441320361274,0.009056250040885061,0.06959068775177002,1.0,0.01,0.0006336538461538462,0,0.75,0.75,0.28125,0.321875,0.0,0.3246875,32.78
61,198400,5.296498000621796,0.05296498343348503,5.296498000621796,0.05296498343348503,0.0,0.0,0.0,82.20415185391903,0.8220415024459362,2.929707272052765,0.05375,0.013677863585987299,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1984,-0.0021053675827104714,0.6387956023216248,1.3258461236953736,0.3040339767932892,0.0849743589758873,0.0849743589758873,0.3612594217061996,0.0030194254984974066,0.019306249578221468,0.20588821172714233,1.0,0.01,0.0006325480769230769,0,0.75,0.75,0.21875,0.3065625,0.0,0.308125,34.169375
62,201600,37.774403780698776,0.3777440267056227,37.774403780698776,0.3777440267056227,0.0,0.0,0.0,114.68205763399601,1.1468205457180738,3.783574937582016,0.0890625,0.018618397571298215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016,-0.001694592433446096,1.060466182231903,1.3270047783851624,0.5152684479951859,0.11795175671577454,0.11795175671577454,0.39530034363269806,0.0016673998216003654,0.009299999941140414,0.26331937313079834,1.0,0.01,0.0006314423076923077,0,0.75,0.75,0.375,0.30125,0.0,0.3090625,34.03375
63,204800,17.897458478808403,0.17897454112768174,17.897458478808403,0.17897454112768174,0.0,0.0,0.0,94.80511233210564,0.948051060140133,3.3966273605823516,0.0753125,0.017129607270156402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2048,-0.002100363637763003,0.9314619660377502,1.3453324794769288,0.45017729699611664,0.2008557766675949,0.2008557766675949,0.39976962506771085,0.005219642544399232,0.05314999967813492,0.4043096899986267,1.0,0.01,0.0006303365384615385,0,0.75,0.75,0.25,0.2871875,0.0,0.2909375,36.15875
64,208000,39.854281425476074,0.3985427720844746,39.854281425476074,0.3985427720844746,0.0,0.0,0.0,116.76193527877331,1.1676192910969259,3.42972461104393,0.0871875,0.01968237478750467,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2080,-0.0005038346321613041,1.0997297644615174,1.3196977376937866,0.5361640691757202,0.12141979187726974,0.12141979187726974,0.4012739256024361,0.0016917359054799352,0.01343125001876615,0.2556936740875244,1.0,0.01,0.0006292307692307692,0,0.75,0.75,0.28125,0.335625,0.0,0.3375,32.61375
65,211200,77.04669281840324,0.770466892272234,77.04669281840324,0.770466892272234,0.0,0.0,0.0,153.95434667170048,1.539543411284685,3.04527667760849,0.12125,0.029973227955246137,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2112,-0.0014405908749438368,1.5425711870193481,1.3357908129692078,0.7564870834350585,0.10381326489150525,0.10381326489150525,0.5000190526247025,0.001788965781453313,0.015906250034458936,0.34964245557785034,1.0,0.01,0.000628125,0,0.75,0.75,0.25,0.445625,0.0,0.44875,25.104375
66,214400,48.706764221191406,0.4870676238834858,48.706764221191406,0.4870676238834858,0.0,0.0,0.0,125.61441807448864,1.256144142895937,2.9729174649715424,0.0934375,0.02351861090088598,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2144,-0.00207741103819572,0.9208554446697235,1.3258607864379883,0.445091700553894,0.16214976981282234,0.16214976981282234,0.39895049482584,0.0029764707869628913,0.035012500314041975,0.3150619864463806,1.0,0.01,0.0006270192307692308,0,0.75,0.75,0.3125,0.3759375,0.0,0.3765625,29.1578125
67,217600,14.619064420461655,0.14619067430496216,14.619064420461655,0.14619067430496216,0.0,0.0,0.0,91.52671827375889,0.9152671933174134,3.4772091913223266,0.069375,0.015495143745899075,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2176,-0.0009142027693275878,0.62677281498909,1.3169592022895813,0.29930261373519895,0.1244763858616352,0.1244763858616352,0.38883678466081617,0.0016044239542691973,0.01049999997485429,0.3672301769256592,1.0,0.01,0.0006259134615384615,0,0.75,0.75,0.28125,0.3478125,0.0,0.3484375,32.2890625
68,220800,10.156142085790634,0.10156146094202995,10.156142085790634,0.10156146094202995,0.0,0.0,0.0,87.06379593908787,0.8706379799544812,3.6496529161930082,0.0675,0.014517212621381408,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2208,-0.0019054696252336356,0.6045021891593934,1.3315585136413575,0.28703004121780396,0.1311276711523533,0.1311276711523533,0.36830000281333924,0.0024758782579749885,0.020925000018905848,0.4691391587257385,1.0,0.01,0.0006248076923076923,0,0.75,0.75,0.28125,0.27,0.0,0.27125,36.4921875
69,224000,27.59098905324936,0.2759099129587412,27.59098905324936,0.2759099129587412,0.0,0.0,0.0,104.49864290654659,1.0449864319711923,3.577830022573471,0.0753125,0.0164515719519141,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2240,-0.001830542673310198,0.7130396962165833,1.2944730162620544,0.3417445719242096,0.12716516554355622,0.12716516554355622,0.408672009408474,0.003342855162919782,0.03621250013820827,0.3071413040161133,1.0,0.01,0.0006237019230769231,0,0.75,0.75,0.28125,0.321875,0.0,0.3296875,31.9340625
70,227200,73.99490512348711,0.7399491458386183,73.99490512348711,0.7399491458386183,0.0,0.0,0.0,150.90255897678435,1.5090256648510696,2.889770658016205,0.1125,0.028922013632900236,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2272,-0.0014472568234603412,0.9477247714996337,1.3188509106636048,0.45922662019729615,0.21977499425411223,0.21977499425411223,0.45346520394086837,0.0026219647334086464,0.017050000187009574,0.3434874415397644,1.0,0.01,0.0006225961538461538,0,0.75,0.75,0.5,0.4396875,0.0,0.4453125,25.69875
71,230400,55.17953188717365,0.5517953278124332,55.17953188717365,0.5517953278124332,0.0,0.0,0.0,132.0871857404709,1.3208718468248843,3.2064211106300355,0.101875,0.024218925618871574,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2304,-0.0015645664522423886,0.9238320112228393,1.2974393010139464,0.4473770409822464,0.1270216479897499,0.1270216479897499,0.4467648953199387,0.0023667817818944746,0.02094999994151294,0.39025598764419556,1.0,0.01,0.0006214903846153846,0,0.75,0.75,0.28125,0.3640625,0.0,0.3671875,30.1053125
72,233600,83.25553104281425,0.8325553041696548,83.25553104281425,0.8325553041696548,0.0,0.0,0.0,160.1631848961115,1.601631823182106,2.627992173433304,0.12375,0.034109775899238165,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2336,-0.002571173835312912,0.8015702247619629,1.3041432619094848,0.38517250716686247,0.11693871915340423,0.11693871915340423,0.4318407639861107,0.0036434901980114316,0.04911874902900308,0.5490902662277222,1.0,0.01,0.0006203846153846154,0,0.75,0.75,0.53125,0.4696875,0.0,0.4721875,22.9615625
73,236800,75.50704881548882,0.7550704804062843,75.50704881548882,0.7550704804062843,0.0,0.0,0.0,152.41470266878605,1.5241469994187355,2.7472185629606245,0.12125,0.03235733330275832,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2368,-0.001372887192014538,0.8546937227249145,1.2983112692832948,0.41299086809158325,0.16806209087371826,0.16806209087371826,0.46426846981048586,0.0035766054701539046,0.030956249736482276,0.43080663681030273,1.0,0.01,0.0006192788461538461,0,0.75,0.75,0.4375,0.3778125,0.0,0.37875,29.0953125
74,240000,115.42816497385502,1.1542814937233925,115.42816497385502,1.1542814937233925,0.0,0.0,0.0,192.33581882715225,1.9233580127358438,2.371984916329384,0.15625,0.046337692450323265,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2400,-0.0017913485531462214,1.1772712826728822,1.2943127870559692,0.5739011704921723,0.21162383630871773,0.21162383630871773,0.5995459288358689,0.0024565893865670487,0.02188749979250133,0.35311418771743774,1.0,0.01,0.0006181730769230769,0,0.75,0.75,0.4375,0.4521875,0.0,0.4540625,24.4153125
75,243200,82.79063196480274,0.8279063151031733,82.79063196480274,0.8279063151031733,0.0,0.0,0.0,159.69828581809998,1.5969828341156245,2.652040975689888,0.11625,0.03183151579454549,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2432,-0.0010634623063960902,0.7148030042648316,1.3032787203788758,0.3433052510023117,0.10345658361911773,0.10345658361911773,0.4375298261642456,0.0010083076776949854,0.005806249915622175,0.3809172511100769,1.0,0.01,0.0006170673076923077,0,0.75,0.75,0.4375,0.5184375,0.0,0.52,21.5025
76,246400,116.90028055012226,1.1690028177201748,116.90028055012226,1.1690028177201748,0.0,0.0,0.0,193.8079344034195,1.938079336732626,2.5277432876825334,0.1571875,0.04455752224058814,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2464,-0.00116430765854858,0.869575834274292,1.3020468354225159,0.4206031411886215,0.14888998940587045,0.14888998940587045,0.5510070398449898,0.0018309364415486314,0.011937499974737874,0.48404771089553833,1.0,0.01,0.0006159615384615384,0,0.75,0.75,0.46875,0.470625,0.0,0.4709375,22.503125
77,249600,151.73728880286217,1.5173730891942978,151.73728880286217,1.5173730891942978,0.0,0.0,0.0,228.6449426561594,2.286449608206749,2.502625240087509,0.1853125,0.05290674488355202,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2496,-0.001115487886825406,1.0461371898651124,1.3087005615234375,0.5088660985231399,0.23797219842672349,0.23797219842672349,0.5989308148622513,0.0016039188456503258,0.012499999860301614,0.45011478662490845,1.0,0.01,0.0006148557692307692,0,0.75,0.75,0.46875,0.536875,0.0,0.5375,20.605
78,252800,122.82042202353477,1.2282041008770466,122.82042202353477,1.2282041008770466,0.0,0.0,0.0,199.728075876832,1.997280619889498,3.2800741851329804,0.1753125,0.04096015452464713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2528,-0.0016520469022799134,0.8668941974639892,1.3126111268997191,0.41866894364356994,0.12763504758477212,0.12763504758477212,0.6047470286488533,0.0014157878336859937,0.013500000198109773,0.4963425397872925,1.0,0.01,0.00061375,0,0.75,0.75,0.5,0.368125,0.0,0.3696875,28.8509375
79,256000,77.52865460515022,0.7752865490317344,77.52865460515022,0.7752865490317344,0.0,0.0,0.0,154.43630845844746,1.5443630680441855,3.4296844267845152,0.131875,0.029770743758314937,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2560,-0.001300856531423067,0.5841298580169678,1.3081695199012757,0.27768237590789796,0.11774123013019562,0.11774123013019562,0.471817746758461,0.0015891948947696314,0.009387499826698332,0.6283482313156128,1.0,0.01,0.0006126442307692307,0,0.75,0.75,0.4375,0.305625,0.0,0.3065625,34.0384375
80,259200,67.95985069870949,0.679598438590765,67.95985069870949,0.679598438590765,0.0,0.0,0.0,144.86750455200672,1.4486749576032163,2.2558158069849013,0.104375,0.03205801746403402,278.4742989093065,2.7847429890930653,278.4742989093065,2.7847429890930653,100.0,1.5390709537267684,0.295,0.11618422855297063,0.0,313.27371479570866,2592,-0.002544933257880544,0.44817847907543185,1.3037556767463685,0.20850675106048583,0.12835584580898285,0.12835584580898285,0.5094826698303223,0.002719872475428445,0.022768749576061963,0.6122215986251831,1.0,0.01,0.0006115384615384615,0,0.75,0.75,0.34375,0.4725,0.0,0.4759375,23.3646875
81,262400,102.43593131005764,1.0243593636155128,102.43593131005764,1.0243593636155128,0.0,0.0,0.0,179.34358516335487,1.7934358826279642,2.240734861791134,0.140625,0.04339293586093539,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2624,-0.0018800992827629648,0.5122401535511016,1.3063833236694335,0.24117614477872848,0.15057654455304145,0.15057654455304145,0.4846518188714981,0.002232705811913147,0.018006249771860893,0.6459424495697021,1.0,0.01,0.0006104326923076922,0,0.75,0.75,0.53125,0.4328125,0.0,0.4346875,24.095
82,265600,107.6520034968853,1.0765199466794728,107.6520034968853,1.0765199466794728,0.0,0.0,0.0,184.55965735018253,1.8455964656919241,2.6820725828409193,0.15625,0.04243533946836123,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2656,-0.0009226976459671299,0.5910645186901092,1.3193456888198853,0.2814161032438278,0.12281077727675438,0.12281077727675438,0.5693325489759445,0.0016439496059334952,0.009631249931408093,0.5368298292160034,1.0,0.01,0.000609326923076923,0,0.75,0.75,0.5,0.41,0.0,0.4125,28.2428125
83,268800,96.09431101381779,0.9609430460631847,96.09431101381779,0.9609430460631847,0.0,0.0,0.0,173.00196486711502,1.730019565075636,2.4668148761987685,0.13375,0.038580081364670914,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2688,-0.0014191354918468234,0.4284780502319336,1.3345119833946228,0.19947477281093598,0.15738842859864235,0.15738842859864235,0.5347909450531005,0.0018705864160452313,0.014331249811220914,0.5899248123168945,1.0,0.01,0.0006082211538461539,0,0.75,0.75,0.46875,0.5215625,0.0,0.5259375,20.225
