iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
357,1145600,-662.4632501602173,-6.624632296562194,-662.4632501602173,-6.624632296562194,0.0,662.4632501602173,6.624632296562194,56.83570957183838,0.5683577203750616,3.7887111711502075,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11456,-0.0004046339583291925,0.025159269198775293,1.4519229173660277,0.005131778074428439,0.031185783818364142,0.031185783818364142,0.09647133722901344,0.0012014138545055175,0.002178125036152778,0.8544019460678101,1.0,0.004850961538461538,0.00030524038461538465,1,0.0,0.0,0.0,0.0,6.0126408767700195,4.985825743675232,0.0,0.9175000417232514
358,1148800,-679.9252443313599,-6.799252581596375,-679.9252443313599,-6.799252581596375,0.0,679.9252443313599,6.799252581596375,39.3737154006958,0.39373743534088135,3.9158539056777952,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11488,-0.00041225320071243686,0.028959200344979764,1.4614843368530273,0.0069988218136131765,0.03850895091891289,0.03850895091891289,0.10444940030574798,0.0008558033621739014,0.006359375058673322,0.8255682587623596,1.0,0.0048365384615384616,0.0003041346153846154,1,0.0,0.0,0.0,0.0,5.341414005756378,5.379281344413758,0.0,0.9302678978443146
359,1152000,-586.8912124633789,-5.8689118671417235,-586.8912124633789,-5.8689118671417235,0.0,586.8912124633789,5.8689118671417235,132.40774726867676,1.3240781497955325,3.288186194896698,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11520,-0.0007877189907187443,0.024904147163033484,1.4658323884010316,0.004595941724255681,0.03608001135289669,0.03608001135289669,0.14109516888856888,0.0010040277653388329,0.005518750031478703,0.798234224319458,1.0,0.004822115384615385,0.0003030288461538462,1,0.0,0.0,0.0,0.0,4.6489043617248536,4.367139024734497,0.0,0.883660758137703
360,1155200,-642.9351072311401,-6.429350843429566,-642.9351072311401,-6.429350843429566,0.0,642.9351072311401,6.429350843429566,76.36385250091553,0.7636391735076904,3.3624897098541258,0.0,0.0,-446.892475605011,-4.46892475605011,-446.892475605011,-4.46892475605011,100.0,2.7304523825645446,0.0,0.0,446.892475605011,215.50700521469116,11552,-0.0008282924940460568,0.02973808702081442,1.4831210613250732,0.006910361442714929,0.045628436282277106,0.045628436282277106,0.13536181226372718,0.0013434084368782351,0.007509374851360917,0.6975389719009399,1.0,0.004807692307692308,0.00030192307692307696,1,0.0,0.0,0.0,0.0,5.267742338180542,5.4358647918701175,0.0,0.9121429020166397
361,1158400,-598.1866064071655,-5.981865921020508,-598.1866064071655,-5.981865921020508,0.0,598.1866064071655,5.981865921020508,121.11235332489014,1.2111240959167482,3.6232731890678407,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11584,-0.000470981594052855,0.022904772497713565,1.4717064142227172,0.0039271196816116575,0.041239355504512784,0.041239355504512784,0.11093776151537896,0.0010526369953367976,0.005653125024400652,0.853131890296936,1.0,0.00479326923076923,0.00030081730769230766,1,0.0,0.0,0.0,0.0,5.113342549800873,4.902112865447998,0.0,0.9585714763402939
362,1161600,-519.7572159767151,-5.197572154998779,-519.7572159767151,-5.197572154998779,0.0,519.7572159767151,5.197572154998779,199.54174375534058,1.9954178619384768,2.597617259025574,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11616,-0.000515183116303497,0.020230239350348712,1.4535654187202454,0.0026535711716860534,0.03132494334131479,0.03132494334131479,0.133518186211586,0.0006235048138478305,3.1250001484295353e-06,0.868492603302002,1.0,0.004778846153846153,0.00029971153846153846,1,0.0,0.0,0.0,0.0,4.261370649337769,4.095193152427673,0.0,0.9412053996324539
363,1164800,-617.8491230010986,-6.178491086959839,-617.8491230010986,-6.178491086959839,0.0,617.8491230010986,6.178491086959839,101.44983673095703,1.0144989299774174,3.3363576889038087,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11648,-0.0007539713120786384,0.025875653699040414,1.4300020933151245,0.005370720336213708,0.03167105633765459,0.03167105633765459,0.11338962391018867,0.0008836079798129504,0.001615624960686546,0.8764217495918274,1.0,0.004764423076923076,0.0002986057692307692,1,0.0,0.0,0.0,0.0,5.15737655878067,4.872425282001496,0.0,0.8988393276929856
364,1168000,-649.3534679412842,-6.493534684181213,-649.3534679412842,-6.493534684181213,0.0,649.3534679412842,6.493534684181213,69.94549179077148,0.6994553327560427,3.629728260040283,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11680,-0.0004498711620806617,0.05788678303360939,1.414086902141571,0.021776608005166054,0.0321641368791461,0.0321641368791461,0.1273619383573532,0.0009620611868740525,0.0007281250087544322,0.7032325267791748,1.0,0.004749999999999999,0.00029749999999999997,1,0.0,0.0,0.0,0.0,5.005417783260345,5.436355929374695,0.0,0.9363393253087997
365,1171200,-594.1651749610901,-5.941651883125306,-594.1651749610901,-5.941651883125306,0.0,594.1651749610901,5.941651883125306,125.13378477096558,1.2513381338119505,3.4886710143089292,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11712,-0.0004734428074065544,0.02764049544930458,1.4170297026634215,0.006636351719498635,0.031106592901051045,0.031106592901051045,0.14639969170093536,0.0006314607999229338,0.0011687500194966561,0.7611156105995178,1.0,0.004735576923076922,0.0002963942307692308,1,0.0,0.0,0.0,0.0,4.846070833206177,5.267169466018677,0.0,0.9021429002285004
366,1174400,-564.4547476768494,-5.644547214508057,-564.4547476768494,-5.644547214508057,0.0,564.4547476768494,5.644547214508057,154.8442120552063,1.5484428024291992,3.3198154854774473,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11744,-0.0003296400306048053,0.02911397013813257,1.4230014204978942,0.007509136339649558,0.030265802331268788,0.030265802331268788,0.12069106101989746,0.0009902333884383551,0.004446875134817674,0.8137585520744324,1.0,0.004721153846153845,0.0002952884615384615,1,0.0,0.0,0.0,0.0,4.295331122875214,5.00023431301117,0.0,0.8309821808338165
367,1177600,-695.1931219100952,-6.951931014060974,-695.1931219100952,-6.951931014060974,0.0,695.1931219100952,6.951931014060974,24.10583782196045,0.24105900287628224,4.100733861923218,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11776,-0.0005099489120504563,0.03264876995235681,1.4189128637313844,0.009135995199903846,0.02996632382273674,0.02996632382273674,0.14644527062773705,0.0008818387552310015,0.001931250002235174,0.8594684600830078,1.0,0.004706730769230769,0.00029418269230769233,1,0.0,0.0,0.0,0.0,5.139484231472015,6.488926434516907,0.0,0.937008969783783
368,1180800,-654.7107133865356,-6.547107181549072,-654.7107133865356,-6.547107181549072,0.0,654.7107133865356,6.547107181549072,64.58824634552002,0.6458828353881838,3.459945936203003,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11808,-0.00048584907300970316,0.02922450043261051,1.417272400856018,0.007476122677326202,0.03576701655983925,0.03576701655983925,0.14384143128991128,0.0010861806556931696,0.0034500000736443328,0.8228001594543457,1.0,0.004692307692307692,0.0002930769230769231,1,0.0,0.0,0.0,0.0,5.377740051746368,5.355034580230713,0.0,0.9355357605218887
369,1184000,-563.697096824646,-5.636970806121826,-563.697096824646,-5.636970806121826,0.0,563.697096824646,5.636970806121826,155.60186290740967,1.55601921081543,3.2753642177581788,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11840,-0.0003933747305527424,0.029919890128076075,1.4261889100074767,0.007895023003220559,0.028318938054144382,0.028318938054144382,0.13050207421183585,0.0009278902110963827,0.000884374997986015,0.8381479978561401,1.0,0.004677884615384615,0.00029197115384615383,1,0.0,0.0,0.0,0.0,4.667047402858734,4.605794053077698,0.0,0.8945089727640152
370,1187200,-667.5813837051392,-6.675813550949097,-667.5813837051392,-6.675813550949097,0.0,667.5813837051392,6.675813550949097,51.717576026916504,0.5171764659881593,4.0977488398551944,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11872,-0.00043376628940895446,0.02935046087950468,1.412401056289673,0.007654786529019475,0.034219586104154584,0.034219586104154584,0.12082703933119773,0.0007060959596856264,0.003975000005448237,0.8455766439437866,1.0,0.004663461538461538,0.00029086538461538464,1,0.0,0.0,0.0,0.0,5.509324541091919,5.6469661283493044,0.0,0.9442411136627197
371,1190400,-563.4037470817566,-5.634037499427795,-563.4037470817566,-5.634037499427795,0.0,563.4037470817566,5.634037499427795,155.89521265029907,1.5589525175094607,3.3805861258506775,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11904,-0.0006017758749047086,0.03849913850426674,1.4107308983802795,0.012089251400902867,0.03963126093149185,0.03963126093149185,0.18190029561519622,0.0008006980342543102,0.0022968749864958225,0.7653051614761353,1.0,0.004649038461538461,0.0002897596153846154,1,0.0,0.0,0.0,0.0,4.756927313804627,5.073575954437256,0.0,0.908928610086441
372,1193600,-616.9656419754028,-6.1696563863754275,-616.9656419754028,-6.1696563863754275,0.0,616.9656419754028,6.1696563863754275,102.33331775665283,1.0233336305618286,3.7409515500068666,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11936,-0.00039451927490441463,0.04243529960513115,1.4279125571250915,0.014205305092036723,0.02868824526667595,0.02868824526667595,0.1551438517868519,0.0009979564554669195,0.000390625,0.7146728038787842,1.0,0.004634615384615385,0.0002886538461538462,1,0.0,0.0,0.0,0.0,5.223235349655152,5.363787598609925,0.0,0.9129911100864411
373,1196800,-613.3200807571411,-6.13320068359375,-613.3200807571411,-6.13320068359375,0.0,613.3200807571411,6.13320068359375,105.97887897491455,1.059789333343506,3.6739193391799927,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11968,-0.00032757740320814576,0.020568474009633065,1.4370765328407287,0.003317090030759573,0.022575028985738755,0.022575028985738755,0.16329748928546906,0.0007311522505915491,0.0007906250073574483,0.8977687954902649,1.0,0.004620192307692308,0.00028754807692307695,1,0.0,0.0,0.0,0.0,5.295047137737274,5.160915904045105,0.0,0.9416964709758758
374,1200000,-679.0086145401001,-6.790086512565613,-679.0086145401001,-6.790086512565613,0.0,679.0086145401001,6.790086512565613,40.290345191955566,0.40290350437164335,3.8932690358161928,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12000,-0.0007603696652396686,0.039415916055440904,1.4204926013946533,0.01240512696094811,0.036784660443663596,0.036784660443663596,0.12151195332407952,0.0008247452777141006,0.0017749999882653356,0.8730928301811218,1.0,0.00460576923076923,0.0002864423076923077,1,0.0,0.0,0.0,0.0,5.563808100223541,5.539355435371399,0.0,0.8876339733600617
375,1203200,-634.9269018173218,-6.349269080162048,-634.9269018173218,-6.349269080162048,0.0,634.9269018173218,6.349269080162048,84.37205791473389,0.8437209367752079,3.498147599697113,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12032,-0.0002133830774156742,0.032663748040795325,1.4320528149604796,0.009543440584093333,0.024928021244704723,0.024928021244704723,0.15890421643853186,0.0010008882269175955,0.004224999996222323,0.8419933319091797,1.0,0.004591346153846153,0.0002853365384615385,1,0.0,0.0,0.0,0.0,4.603127717971802,5.909458880424499,0.0,0.908482186794281
376,1206400,-647.9071016311646,-6.479070611000061,-647.9071016311646,-6.479070611000061,0.0,647.9071016311646,6.479070611000061,71.39185810089111,0.7139194059371947,3.824033932685852,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12064,-0.0005511899853445357,0.030034289509058,1.4239067077636718,0.00794884362258017,0.0365400068461895,0.0365400068461895,0.14579001441597939,0.0006582899088243721,0.0005062500131316483,0.8352080583572388,1.0,0.0045769230769230765,0.00028423076923076926,1,0.0,0.0,0.0,0.0,5.318934960365295,5.233414378166199,0.0,0.8763839656114578
377,1209600,-580.1438426971436,-5.801438655853271,-580.1438426971436,-5.801438655853271,0.0,580.1438426971436,5.801438655853271,139.1551170349121,1.3915513610839847,3.3596594738960266,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12096,-0.0007340266642626326,0.028762647695839406,1.433850932121277,0.007105352403596043,0.040032361447811124,0.040032361447811124,0.14615114629268647,0.001470850008627167,0.006628125183851807,0.8517807722091675,1.0,0.0045625,0.00028312500000000006,1,0.0,0.0,0.0,0.0,5.633518130779266,4.359154176712036,0.0,0.9323214721679688
378,1212800,-588.4920711517334,-5.884921050071716,-588.4920711517334,-5.884921050071716,0.0,588.4920711517334,5.884921050071716,130.80688858032227,1.30806896686554,3.3565580224990845,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12128,-0.0005074578855506662,0.023599488101899622,1.434001350402832,0.004770337557420135,0.03004192914813757,0.03004192914813757,0.12322998866438865,0.0008784374123933958,0.00045937499380670487,0.8901124000549316,1.0,0.004548076923076923,0.0002820192307692308,1,0.0,0.0,0.0,0.0,5.47626368522644,4.650536503791809,0.0,0.9030804008245468
379,1216000,-604.0182485580444,-6.040182518959045,-604.0182485580444,-6.040182518959045,0.0,604.0182485580444,6.040182518959045,115.28071117401123,1.1528074979782108,3.377387583255768,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12160,-0.0005447978607553416,0.024888508208096027,1.4361574172973632,0.005388415371999145,0.0354952123016119,0.0354952123016119,0.16623269394040108,0.0009233703694917494,0.00012812500062864274,0.8929445147514343,1.0,0.004533653846153846,0.00028091346153846157,1,0.0,0.0,0.0,0.0,5.084072256088257,4.9118122339248655,0.0,0.8853571861982346
380,1219200,-563.5464572906494,-5.635464563369751,-563.5464572906494,-5.635464563369751,0.0,563.5464572906494,5.635464563369751,155.75250244140625,1.5575254535675054,2.982637188434601,0.0,0.0,-491.81416034698486,-4.918141603469849,-491.81416034698486,-4.918141603469849,100.0,2.799830205440521,0.0,0.0,491.81416034698486,170.58532047271729,12192,-0.0006384864162189529,0.02237135712057352,1.4315632939338685,0.004077627323567867,0.034954265132546423,0.034954265132546423,0.14061003923416138,0.0017994002071645809,0.0045843749772757295,0.8535333871841431,1.0,0.004519230769230769,0.0002798076923076924,1,0.0,0.0,0.0,0.0,4.296526792049408,4.780580415725708,0.0,0.9232589709758758
381,1222400,-587.6659126281738,-5.876659021377564,-587.6659126281738,-5.876659021377564,0.0,587.6659126281738,5.876659021377564,131.63304710388184,1.3163309955596922,3.2760470032691957,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12224,-0.00048714661463602484,0.028318088687956332,1.4400433778762818,0.007184779224917293,0.034427275881171227,0.034427275881171227,0.12646153941750526,0.0008949121696787188,0.0025156250572763383,0.8539238572120667,1.0,0.004504807692307692,0.00027870192307692307,1,0.0,0.0,0.0,0.0,5.520411157608033,4.626267261505127,0.0,0.9093303978443146
382,1225600,-621.2707715034485,-6.212708048820495,-621.2707715034485,-6.212708048820495,0.0,621.2707715034485,6.212708048820495,98.02818822860718,0.9802819681167607,3.832931387424469,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12256,-0.00042142617215286117,0.029110835678875447,1.4233700513839722,0.007742512272670865,0.026661402173340322,0.026661402173340322,0.14614733755588533,0.0005424040051366319,2.5000001187436283e-05,0.8760772347450256,1.0,0.004490384615384615,0.0002775961538461538,1,0.0,0.0,0.0,0.0,5.9090147709846494,5.176892476081848,0.0,0.8736161106824875
383,1228800,-613.26411485672,-6.132641296386719,-613.26411485672,-6.132641296386719,0.0,613.26411485672,6.132641296386719,106.0348448753357,1.0603487205505369,3.359551966190338,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12288,-0.0004594995496299603,0.025316574424505234,1.4290507674217223,0.005802411399781704,0.03450568839907646,0.03450568839907646,0.1343841165304184,0.0005521177990885917,0.0007812500145519153,0.896575391292572,1.0,0.004475961538461538,0.0002764903846153846,1,0.0,0.0,0.0,0.0,4.4384716796875,5.577834334373474,0.0,0.8983928984403611
384,1232000,-587.5471792221069,-5.875471849441528,-587.5471792221069,-5.875471849441528,0.0,587.5471792221069,5.875471849441528,131.75178050994873,1.3175181674957281,3.043812263011932,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12320,-0.0005311252188752391,0.016168539877980947,1.4176835894584656,0.0012280947063118219,0.030822366289794446,0.030822366289794446,0.12703679800033568,0.0007828962876374135,0.0017718750139465555,0.9353567957878113,1.0,0.00446153846153846,0.0002753846153846154,1,0.0,0.0,0.0,0.0,5.000565419197082,5.213563280105591,0.0,0.9123214626312256
385,1235200,-600.031307220459,-6.000312881469727,-600.031307220459,-6.000312881469727,0.0,600.031307220459,6.000312881469727,119.26765251159668,1.1926771354675294,3.422100992202759,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12352,-0.0008672115997702789,0.02767145521938801,1.42849760055542,0.006615822296589613,0.04618045501410961,0.04618045501410961,0.16164256557822226,0.0017918514109624083,0.00856562526896596,0.8501414656639099,1.0,0.0044471153846153836,0.00027427884615384613,1,0.0,0.0,0.0,0.0,5.0743903017044065,4.6948461961746215,0.0,0.9437053990364075
386,1238400,-604.394248008728,-6.04394211769104,-604.394248008728,-6.04394211769104,0.0,604.394248008728,6.04394211769104,114.90471172332764,1.1490478992462156,3.284080617427826,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12384,-0.00016981963175930482,0.02542818896472454,1.4257208108901978,0.006224493309855461,0.024555643647909166,0.024555643647909166,0.14647375121712686,0.0008495006361044944,0.0012843750228057615,0.876764178276062,1.0,0.004432692307692307,0.00027317307692307694,1,0.0,0.0,0.0,0.0,4.5679172110557555,5.334936728477478,0.0,0.9243750441074371
387,1241600,-609.9471750259399,-6.099471764564514,-609.9471750259399,-6.099471764564514,0.0,609.9471750259399,6.099471764564514,109.35178470611572,1.0935182523727418,3.231380956172943,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12416,-0.0003103600169444665,0.022341972216963768,1.4256495594978333,0.004561722557991743,0.02713438533246517,0.02713438533246517,0.17729738503694534,0.00038219209709495773,0.0002968749948195182,0.872931718826294,1.0,0.00441826923076923,0.0002720673076923077,1,0.0,0.0,0.0,0.0,4.155598795413971,5.5699612283706665,0.0,0.8707143247127533
388,1244800,-667.7351913452148,-6.677351627349854,-667.7351913452148,-6.677351627349854,0.0,667.7351913452148,6.677351627349854,51.56376838684082,0.5156383895874024,3.3857359218597414,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12448,-0.00046525282689144907,0.02844196427613497,1.424830389022827,0.007480995077639818,0.042187977209687234,0.042187977209687234,0.14075522348284722,0.000341603025663062,0.0014218749944120645,0.8186182379722595,1.0,0.004403846153846153,0.00027096153846153844,1,0.0,0.0,0.0,0.0,4.943577959537506,5.898025169372558,0.0,0.9166518312692642
389,1248000,-622.4193172454834,-6.224193301200867,-622.4193172454834,-6.224193301200867,0.0,622.4193172454834,6.224193301200867,96.87964248657227,0.9687967157363895,3.610951442718506,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12480,-0.00028430878217111655,0.028083980083465576,1.4252473711967468,0.007501667691394686,0.023879274912178516,0.023879274912178516,0.15959973856806756,0.0005250348058325471,0.00010937500046566128,0.8712874054908752,1.0,0.004389423076923076,0.00026985576923076925,1,0.0,0.0,0.0,0.0,5.452515292167663,5.346448493003845,0.0,0.9205357563495636
