iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
36,118400,-1258.2474899291992,-12.582475223541259,-1258.2474899291992,-12.582475223541259,0.0,1258.2474899291992,12.582475223541259,-77.10796737670898,-0.771080007553099,6.184318475723266,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0011605294983281667,0.04103491362184286,1.4472199440002442,0.004884728509932756,0.056774738058447835,0.056774738058447835,0.20400722697377205,0.002457736922224285,0.011700000165728853,0.729325532913208,1.0,0.01,0.0006601923076923077,1,0.5,0.5,0.0,0.0,nan,6.184318475723266,0.0,nan
37,121600,-1196.5809478759766,-11.965809125900268,-1196.5809478759766,-11.965809125900268,0.0,1196.5809478759766,11.965809125900268,-15.441425323486328,-0.15441390991210824,6.028639798164368,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0015119746889048712,0.037841031700372695,1.437527060508728,0.0030332708731293677,0.059343504905700686,0.059343504905700686,0.19950757697224616,0.0019145631966239307,0.011668750140233896,0.8055254817008972,1.0,0.01,0.0006590865384615385,1,0.5,0.5,0.0,0.0,nan,6.028639798164368,0.0,nan
38,124800,-1275.2616329193115,-12.752615833282471,-1275.2616329193115,-12.752615833282471,0.0,1275.2616329193115,12.752615833282471,-94.12211036682129,-0.9412206172943112,6.30291335105896,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.001696046915976268,0.03525247648358345,1.4267171978950501,0.0016630197875201701,0.07001541256904602,0.07001541256904602,0.20379866361618043,0.0025305064285930713,0.02026249999180436,0.8460066318511963,1.0,0.01,0.0006579807692307692,1,0.5,0.5,0.0,0.0,nan,6.30291335105896,0.0,nan
39,128000,-1306.446060180664,-13.064460611343383,-1306.446060180664,-13.064460611343383,0.0,1306.446060180664,13.064460611343383,-125.30653762817383,-1.2530653953552235,5.664288172721863,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.002237682373146299,0.03569117374718189,1.4202715396881103,0.001405189372599125,0.05412670746445656,0.05412670746445656,0.21167785674333572,0.0029973048840474803,0.028081250609830022,0.7471721768379211,1.0,0.01,0.000656875,1,0.5,0.5,0.0,0.0,nan,5.664288172721863,0.0,nan
40,131200,-1167.531982421875,-11.6753196144104,-1167.531982421875,-11.6753196144104,0.0,1167.531982421875,11.6753196144104,13.607540130615234,0.13607560157776,5.516449022293091,0.0,0.0,-1034.7600247859955,-10.347600247859955,-1034.7600247859955,-10.347600247859955,100.0,3.5046068131923676,0.0,0.0,1034.7600247859955,9.331735610961914,1312,-0.001919515502685698,0.028313506580889224,1.4030742287635802,-0.0017935039941221476,0.05566367469727993,0.05566367469727993,0.17610425874590874,0.0027010028261429397,0.021137499809265138,0.7488946914672852,1.0,0.01,0.0006557692307692308,1,0.5,0.5,0.0,0.0,nan,5.516449022293091,0.0,nan
41,134400,-1284.108476638794,-12.841084384918213,-1284.108476638794,-12.841084384918213,0.0,1284.108476638794,12.841084384918213,-102.96895408630371,-1.0296891689300534,6.0684419631958,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0012202834854718957,0.022439382411539553,1.3845069527626037,-0.0038456613197922706,0.033032861165702344,0.033032861165702344,0.14460464790463448,0.0014316985245386605,0.0025250000297091903,0.8306574821472168,1.0,0.01,0.0006546634615384615,1,0.5,0.5,0.0,0.0,nan,6.0684419631958,0.0,nan
42,137600,-1128.4910821914673,-11.284911108016967,-1128.4910821914673,-11.284911108016967,0.0,1128.4910821914673,11.284911108016967,52.64844036102295,0.5264841079711928,5.028516073226928,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0013502510905498255,0.019173714425414802,1.3663253664970398,-0.005426647141575813,0.03420885764062405,0.03420885764062405,0.1237935908138752,0.0011183796228579012,0.0037875000620260836,0.8267359733581543,1.0,0.01,0.0006535576923076923,1,0.5,0.5,0.0,0.0,nan,5.028516073226928,0.0,nan
43,140800,-1174.9795303344727,-11.749795980453491,-1174.9795303344727,-11.749795980453491,0.0,1174.9795303344727,11.749795980453491,6.159992218017578,0.061599235534668395,4.489763040542602,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.002015601946716217,0.01931319907307625,1.361074733734131,-0.005969749391078949,0.04334127977490425,0.04334127977490425,0.12490578815340996,0.0019249851826316443,0.01231874992372468,0.8391225934028625,1.0,0.01,0.000652451923076923,1,0.5,0.5,0.0,0.0,nan,4.489763040542602,0.0,nan
44,144000,-1322.2260551452637,-13.222260370254517,-1322.2260551452637,-13.222260370254517,0.0,1322.2260551452637,13.222260370254517,-141.08653259277344,-1.4108651542663573,6.310379009246827,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0024045022181701015,0.02740411162376404,1.365634286403656,-0.0023587890435010197,0.06374068595468999,0.06374068595468999,0.15440300703048707,0.0034321129271120297,0.03733749990351498,0.7548582553863525,1.0,0.01,0.0006513461538461538,1,0.5,0.5,0.0,0.0,nan,6.310379009246827,0.0,nan
45,147200,-1154.7715950012207,-11.547715606689453,-1154.7715950012207,-11.547715606689453,0.0,1154.7715950012207,11.547715606689453,26.36792755126953,0.26367960929870726,4.990244741439819,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.002357915626885543,0.016534965857863425,1.330197846889496,-0.007392410933971405,0.053453593701124194,0.053453593701124194,0.13074250295758247,0.003928956085292157,0.03763750020880252,0.7999207377433777,1.0,0.01,0.0006502403846153846,1,0.5,0.5,0.0,0.0,nan,4.990244741439819,0.0,nan
46,150400,-1131.2857551574707,-11.312857236862182,-1131.2857551574707,-11.312857236862182,0.0,1131.2857551574707,11.312857236862182,49.85376739501953,0.4985379791259774,5.028210248947143,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0022164498927246257,0.017859712056815625,1.3201626420021058,-0.006488219974562526,0.0604660402983427,0.0604660402983427,0.12433516010642051,0.00201925735855184,0.012074999790638686,0.8084299564361572,1.0,0.01,0.0006491346153846153,1,0.5,0.5,0.0,0.0,nan,5.028210248947143,0.0,nan
47,153600,-1142.7420043945312,-11.42741988182068,-1142.7420043945312,-11.42741988182068,0.0,1142.7420043945312,11.42741988182068,38.397518157958984,0.38397533416748075,4.5163601207733155,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.0015516430919873426,0.020964305475354196,1.3140012860298156,-0.004209502786397934,0.04626708850264549,0.04626708850264549,0.13402884006500243,0.0020002102115540764,0.01729999983799644,0.7582535743713379,1.0,0.01,0.0006480288461538461,1,0.5,0.5,0.0,0.0,nan,4.5163601207733155,0.0,nan
48,156800,-1213.4326276779175,-12.134326171875,-1213.4326276779175,-12.134326171875,0.0,1213.4326276779175,12.134326171875,-32.293105125427246,-0.3229309558868394,4.981557416915893,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.0013573460953660188,0.02340175174176693,1.3251597166061402,-0.0029080672189593314,0.046325987204909325,0.046325987204909325,0.14679958894848824,0.001317051346268272,0.006531250126863597,0.8066619038581848,1.0,0.01,0.0006469230769230769,1,0.5,0.5,0.0,0.0,nan,4.981557416915893,0.0,nan
49,160000,-1109.2801008224487,-11.092800493240356,-1109.2801008224487,-11.092800493240356,0.0,1109.2801008224487,11.092800493240356,71.8594217300415,0.7185947227478042,4.338888852596283,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.0010986140769673192,0.017576970718801023,1.3649948000907899,-0.005960076302289963,0.042472477070987225,0.042472477070987225,0.13770028799772263,0.0024153162506991067,0.01754374992742669,0.7652068734169006,1.0,0.01,0.0006458173076923076,1,0.5,0.5,0.0,0.0,nan,4.338888852596283,0.0,nan
50,163200,-1124.9499607086182,-11.249499797821045,-1124.9499607086182,-11.249499797821045,0.0,1124.9499607086182,11.249499797821045,56.18956184387207,0.561895418167115,3.88184818983078,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.0013255918046459314,0.016095802001655102,1.3609991908073424,-0.006887682434171438,0.03422749228775501,0.03422749228775501,0.10445313900709152,0.0015002545016614022,0.005981250124750659,0.812136173248291,1.0,0.01,0.0006447115384615384,1,0.5,0.5,0.0,0.0,nan,3.88184818983078,0.0,nan
51,166400,-1161.0993785858154,-11.61099362373352,-1161.0993785858154,-11.61099362373352,0.0,1161.0993785858154,11.61099362373352,20.040143966674805,0.20040159225463938,5.207261424064637,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1664,-0.0025584132018265926,0.02028551707044244,1.4011194705963135,-0.006426849123090506,0.07048690654337406,0.07048690654337406,0.11936043426394463,0.0033437919366406275,0.03896249998360872,0.7455019950866699,1.0,0.01,0.0006436057692307693,1,0.5,0.5,0.0,0.0,nan,5.207261424064637,0.0,nan
52,169600,-1080.2358131408691,-10.802358083724975,-1080.2358131408691,-10.802358083724975,0.0,1080.2358131408691,10.802358083724975,100.9037094116211,1.0090371322631846,3.9907572722434996,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1696,-0.0016544937700963657,0.013483540993183852,1.3894654631614685,-0.008807377610355615,0.05811513774096966,0.05811513774096966,0.10027115158736706,0.002415686049789656,0.01703750006854534,0.8347089290618896,1.0,0.01,0.0006425,1,0.5,0.5,0.0,0.0,nan,3.9907572722434996,0.0,nan
53,172800,-1084.2745552062988,-10.842745742797852,-1084.2745552062988,-10.842745742797852,0.0,1084.2745552062988,10.842745742797852,96.8649673461914,0.9686494731903075,4.716397225856781,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1728,-0.0010809960325946833,0.012686013709753752,1.3825522780418396,-0.008563511585816742,0.04014038406312466,0.04014038406312466,0.1017132394015789,0.0019695822593348566,0.01057500004535541,0.8272465467453003,1.0,0.01,0.0006413942307692308,1,0.5,0.5,0.0,0.0,nan,4.716397225856781,0.0,nan
54,176000,-1096.9770584106445,-10.969770727157593,-1096.9770584106445,-10.969770727157593,0.0,1096.9770584106445,10.969770727157593,84.1624641418457,0.8416244888305666,3.964484062194824,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1760,-0.0009978634302213684,0.016365224681794643,1.3921038150787353,-0.00673628905788064,0.03804915882647038,0.03804915882647038,0.10294197797775269,0.001228314099716954,0.006237499928101897,0.7689544558525085,1.0,0.01,0.0006402884615384616,1,0.5,0.5,0.0,0.0,nan,3.964484062194824,0.0,nan
55,179200,-1197.4523887634277,-11.974523429870606,-1197.4523887634277,-11.974523429870606,0.0,1197.4523887634277,11.974523429870606,-16.3128662109375,-0.16312821388244636,5.4954203557968135,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1792,-0.0021007081525982406,0.017073767818510534,1.406197726726532,-0.007625801209360361,0.055750830471515654,0.055750830471515654,0.11093298681080341,0.0021929779792117187,0.017556250421330334,0.7581282258033752,1.0,0.01,0.0006391826923076923,1,0.5,0.5,0.0,0.0,nan,5.4954203557968135,0.0,nan
56,182400,-1049.1577339172363,-10.49157735824585,-1049.1577339172363,-10.49157735824585,0.0,1049.1577339172363,10.49157735824585,131.9817886352539,1.3198178577423096,4.319333419799805,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1824,-0.001399745097506111,0.012571584805846215,1.3957030177116394,-0.009070982690900564,0.04164868332445622,0.04164868332445622,0.09279887191951275,0.002019362825376447,0.008399999979883433,0.8214285373687744,1.0,0.01,0.0006380769230769231,1,0.5,0.5,0.0,0.0,nan,4.319333419799805,0.0,nan
57,185600,-1195.9915657043457,-11.959915742874145,-1195.9915657043457,-11.959915742874145,0.0,1195.9915657043457,11.959915742874145,-14.852043151855469,-0.14852052688598505,5.21641932964325,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1856,-0.0018131845409865121,0.018128639552742243,1.3765775561332703,-0.006514640059322119,0.0456869300454855,0.0456869300454855,0.11200952604413032,0.0016344755589670968,0.008281250108848327,0.7655748724937439,1.0,0.01,0.0006369711538461539,1,0.5,0.5,0.0,0.0,nan,5.21641932964325,0.0,nan
58,188800,-1110.6516704559326,-11.10651656150818,-1110.6516704559326,-11.10651656150818,0.0,1110.6516704559326,11.10651656150818,70.48785209655762,0.7048786544799803,4.576849176883697,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1888,-0.001844981382833799,0.01978616723790765,1.3754682302474976,-0.005706579983234405,0.05259524025022984,0.05259524025022984,0.10365699157118798,0.0034469927792088128,0.03330624906811863,0.6522746086120605,1.0,0.01,0.0006358653846153846,1,0.5,0.5,0.0,0.0,nan,4.576849176883697,0.0,nan
59,192000,-1152.7791996002197,-11.527792253494262,-1152.7791996002197,-11.527792253494262,0.0,1152.7791996002197,11.527792253494262,28.360322952270508,0.28360296249389805,5.495069260597229,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1920,-0.0018361585444770748,0.01899645896628499,1.3923924446105957,-0.006261853314936161,0.05259051658213139,0.05259051658213139,0.10764851458370686,0.0021915228680882137,0.02086875000386499,0.7718762159347534,1.0,0.01,0.0006347596153846154,1,0.5,0.5,0.0,0.0,nan,5.495069260597229,0.0,nan
60,195200,-1072.437045097351,-10.724370079040527,-1072.437045097351,-10.724370079040527,0.0,1072.437045097351,10.724370079040527,108.70247745513916,1.0870251369476325,3.955108141899109,0.0,0.0,-1000.5550444126129,-10.00555044412613,-1000.5550444126129,-10.00555044412613,100.0,3.7935500967502596,0.0,0.0,1000.5550444126129,43.53671598434448,1952,-0.0020846327971433707,0.014435597788542509,1.3671430110931397,-0.008538263477385044,0.05397054776549339,0.05397054776549339,0.0879327490925789,0.0024096895249385852,0.021137499972246586,0.7761775255203247,1.0,0.01,0.0006336538461538462,1,0.5,0.5,0.0,0.0,nan,3.955108141899109,0.0,nan
61,198400,-1037.0449132919312,-10.370449094772338,-1037.0449132919312,-10.370449094772338,0.0,1037.0449132919312,10.370449094772338,144.09460926055908,1.4409461212158217,4.327964797019958,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1984,-0.0017713510636123918,0.014731352776288986,1.3693506121635437,-0.008099180646240711,0.04804019257426262,0.04804019257426262,0.0770244400948286,0.0022906401616637597,0.013850000128149987,0.7794166207313538,1.0,0.01,0.0006325480769230769,1,0.5,0.5,0.0,0.0,nan,4.327964797019958,0.0,nan
62,201600,-1170.8809232711792,-11.708808755874633,-1170.8809232711792,-11.708808755874633,0.0,1170.8809232711792,11.708808755874633,10.258599281311035,0.10258646011352646,5.04872241973877,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016,-0.0018399183020926912,0.020429438352584837,1.3497496008872987,-0.005122694745659828,0.05031280554831028,0.05031280554831028,0.09339255318045617,0.0023606858871062287,0.013843749882653356,0.7059465050697327,1.0,0.01,0.0006314423076923077,1,0.5,0.5,0.0,0.0,nan,5.04872241973877,0.0,nan
63,204800,-1032.3257694244385,-10.323257360458374,-1032.3257694244385,-10.323257360458374,0.0,1032.3257694244385,10.323257360458374,148.81375312805176,1.4881378555297857,4.5566318368911745,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2048,-0.0018654402613989874,0.01586078107357025,1.3401832342147828,-0.0073368816636502745,0.07280126698315144,0.07280126698315144,0.08584487847983838,0.0023600324740982613,0.02468124997103587,0.796342670917511,1.0,0.01,0.0006303365384615385,1,0.5,0.5,0.0,0.0,nan,4.5566318368911745,0.0,nan
64,208000,-1129.6717681884766,-11.29671769142151,-1129.6717681884766,-11.29671769142151,0.0,1129.6717681884766,11.29671769142151,51.46775436401367,0.5146775245666504,5.278775830268859,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2080,-0.0017640992135740774,0.01395744113251567,1.348414373397827,-0.008269522059708833,0.05379032753407955,0.05379032753407955,0.0701129149645567,0.0027736367701436393,0.025749999936670064,0.7880504131317139,1.0,0.01,0.0006292307692307692,1,0.5,0.5,0.0,0.0,nan,5.278775830268859,0.0,nan
65,211200,-1035.8744430541992,-10.358744258880614,-1035.8744430541992,-10.358744258880614,0.0,1035.8744430541992,10.358744258880614,145.26507949829102,1.4526509571075454,4.770192537307739,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2112,-0.001560161137394589,0.015794234070926904,1.3677036881446838,-0.007340080523863435,0.03956635408103466,0.03956635408103466,0.08328937031328679,0.001338942314396263,0.008062500122468919,0.7567968368530273,1.0,0.01,0.000628125,1,0.5,0.5,0.0,0.0,nan,4.770192537307739,0.0,nan
66,214400,-1051.0811195373535,-10.51081088066101,-1051.0811195373535,-10.51081088066101,0.0,1051.0811195373535,10.51081088066101,130.05840301513672,1.3005843353271498,4.766709039211273,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2144,-0.0014551844672358039,0.01391053618863225,1.3596009492874146,-0.008095925580710173,0.03813504464924335,0.03813504464924335,0.06669704131782055,0.001439699321781518,0.00721249973285012,0.7840561270713806,1.0,0.01,0.0006270192307692308,1,0.5,0.5,0.0,0.0,nan,4.766709039211273,0.0,nan
67,217600,-1109.4965724945068,-11.094965333938598,-1109.4965724945068,-11.094965333938598,0.0,1109.4965724945068,11.094965333938598,71.6429500579834,0.716429882049562,4.8191156935691835,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2176,-0.0017987944184453043,0.018009328003972768,1.382255744934082,-0.0066166877746582035,0.0416113268584013,0.0416113268584013,0.09351363107562065,0.002100230528594693,0.01115000048885122,0.6963557004928589,1.0,0.01,0.0006259134615384615,1,0.5,0.5,0.0,0.0,nan,4.8191156935691835,0.0,nan
68,220800,-1053.9761352539062,-10.539761419296264,-1053.9761352539062,-10.539761419296264,0.0,1053.9761352539062,10.539761419296264,127.16338729858398,1.271633796691896,4.326453559398651,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2208,-0.002157661514100617,0.014082822762429715,1.367449450492859,-0.008790744561702013,0.05046462789177895,0.05046462789177895,0.07715484872460365,0.0028932717992574907,0.02601249944418669,0.7996982336044312,1.0,0.01,0.0006248076923076923,1,0.5,0.5,0.0,0.0,nan,4.326453559398651,0.0,nan
69,224000,-1232.7752075195312,-12.327752122879028,-1232.7752075195312,-12.327752122879028,0.0,1232.7752075195312,12.327752122879028,-51.635684967041016,-0.5163569068908682,5.817698163986206,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2240,-0.0018750839731655588,0.019839383941143752,1.3965402245521545,-0.005920793861150742,0.056335922330617905,0.056335922330617905,0.09330371096730232,0.0030270046787336468,0.029462499986402692,0.6175945997238159,1.0,0.01,0.0006237019230769231,1,0.5,0.5,0.0,0.0,nan,5.817698163986206,0.0,nan
70,227200,-1150.850133895874,-11.50850154876709,-1150.850133895874,-11.50850154876709,0.0,1150.850133895874,11.50850154876709,30.28938865661621,0.3028936672210705,5.477560744285584,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2272,-0.002012099629896702,0.0203586095944047,1.3979791402816772,-0.005812585912644863,0.048171406611800194,0.048171406611800194,0.08188117370009422,0.0023679793332121333,0.017962500057183205,0.6640868186950684,1.0,0.01,0.0006225961538461538,1,0.5,0.5,0.0,0.0,nan,5.477560744285584,0.0,nan
71,230400,-1176.2214736938477,-11.762214660644531,-1176.2214736938477,-11.762214660644531,0.0,1176.2214736938477,11.762214660644531,4.918048858642578,0.04918055534362864,5.92539731502533,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2304,-0.0013201937758189342,0.01462688883766532,1.3786390781402589,-0.007793139992281794,0.04203083924949169,0.04203083924949169,0.0786618109792471,0.0013835448276950046,0.008762499794829636,0.7746748328208923,1.0,0.01,0.0006214903846153846,1,0.5,0.5,0.0,0.0,nan,5.92539731502533,0.0,nan
72,233600,-1089.5796375274658,-10.895796604156494,-1089.5796375274658,-10.895796604156494,0.0,1089.5796375274658,10.895796604156494,91.55988502502441,0.9155986118316655,4.450632076263428,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2336,-0.0016386671380955065,0.016212406288832425,1.3821482181549072,-0.007353946007788182,0.0551713690161705,0.0551713690161705,0.06934690438210964,0.0024334788216947346,0.023624999349704013,0.7634293437004089,1.0,0.01,0.0006203846153846154,1,0.5,0.5,0.0,0.0,nan,4.450632076263428,0.0,nan
73,236800,-1109.4069805145264,-11.094069948196411,-1109.4069805145264,-11.094069948196411,0.0,1109.4069805145264,11.094069948196411,71.73254203796387,0.7173252677917485,5.059974288940429,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2368,-0.001957577004050748,0.013036319147795438,1.39133939743042,-0.009352811239659786,0.058709077164530755,0.058709077164530755,0.0732457909733057,0.002927182550774887,0.021956250548828393,0.7576303482055664,1.0,0.01,0.0006192788461538461,1,0.5,0.5,0.0,0.0,nan,5.059974288940429,0.0,nan
74,240000,-1226.2529392242432,-12.262528619766236,-1226.2529392242432,-12.262528619766236,0.0,1226.2529392242432,12.262528619766236,-45.11341667175293,-0.4511334037780763,5.701567378044128,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2400,-0.001190028753108363,0.015189968422055245,1.389228594303131,-0.007487330120056868,0.039711836725473404,0.039711836725473404,0.09057718813419342,0.0017082011141610564,0.010231250268407165,0.8022512793540955,1.0,0.01,0.0006181730769230769,1,0.5,0.5,0.0,0.0,nan,5.701567378044128,0.0,nan
75,243200,-1253.724027633667,-12.537239999771119,-1253.724027633667,-12.537239999771119,0.0,1253.724027633667,12.537239999771119,-72.58450508117676,-0.7258447837829589,5.1687403631210325,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2432,-0.0020165133594652216,0.0181103621609509,1.4127288103103637,-0.007088620122522116,0.07436544559895993,0.07436544559895993,0.08355202823877335,0.0029440384187182644,0.028618749824818223,0.7304867506027222,1.0,0.01,0.0006170673076923077,1,0.5,0.5,0.0,0.0,nan,5.1687403631210325,0.0,nan
76,246400,-1144.3995914459229,-11.443995580673217,-1144.3995914459229,-11.443995580673217,0.0,1144.3995914459229,11.443995580673217,36.73993110656738,0.3673996353149427,5.3588388156890865,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2464,-0.0019280224429210513,0.011283684242516755,1.401515817642212,-0.010301338182762266,0.05603071972727776,0.05603071972727776,0.05834439806640148,0.0021457207381899933,0.013918750028824433,0.811186671257019,1.0,0.01,0.0006159615384615384,1,0.5,0.5,0.0,0.0,nan,5.3588388156890865,0.0,nan
77,249600,-1154.976261138916,-11.549762802124024,-1154.976261138916,-11.549762802124024,0.0,1154.976261138916,11.549762802124024,26.16326141357422,0.2616324138641364,5.105652513504029,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2496,-0.0015240963621996784,0.015587931685149669,1.408337914943695,-0.007813509507104754,0.05160809382796287,0.05160809382796287,0.0664007768034935,0.002191238214436453,0.014850000001024455,0.7626652121543884,1.0,0.01,0.0006148557692307692,1,0.5,0.5,0.0,0.0,nan,5.105652513504029,0.0,nan
78,252800,-1117.8251752853394,-11.17825213432312,-1117.8251752853394,-11.17825213432312,0.0,1117.8251752853394,11.17825213432312,63.31434726715088,0.6331430816650396,4.412605865001678,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2528,-0.0014046170180663786,0.018569884076714515,1.408960747718811,-0.006209282204508781,0.036424613744020465,0.036424613744020465,0.07372618764638901,0.0013533138142520329,0.004412499998579733,0.7323333024978638,1.0,0.01,0.00061375,1,0.5,0.5,0.0,0.0,nan,4.412605865001678,0.0,nan
79,256000,-1101.9737358093262,-11.019737071990967,-1101.9737358093262,-11.019737071990967,0.0,1101.9737358093262,11.019737071990967,79.16578674316406,0.7916581439971928,5.056575484275818,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2560,-0.0018267273584962828,0.014044472109526395,1.3929511666297913,-0.008734002662822603,0.03888356313109398,0.03888356313109398,0.06532975062727928,0.0014465334639680804,0.004374999972060323,0.7658763527870178,1.0,0.01,0.0006126442307692307,1,0.5,0.5,0.0,0.0,nan,5.056575484275818,0.0,nan
80,259200,-1105.700496673584,-11.057005462646485,-1105.700496673584,-11.057005462646485,0.0,1105.700496673584,11.057005462646485,75.43902587890625,0.754389753341675,4.886804871559143,0.0,0.0,-932.7054998874664,-9.327054998874665,-932.7054998874664,-9.327054998874665,100.0,3.9087614619731905,0.0,0.0,932.7054998874664,111.38626050949097,2592,-0.0018155465351533894,0.021372062526643275,1.3982161045074464,-0.00511167598888278,0.054693634063005446,0.054693634063005446,0.0866622842848301,0.0022670442504022503,0.018381250463426112,0.7859330773353577,1.0,0.01,0.0006115384615384615,1,0.5,0.5,0.0,0.0,nan,4.886804871559143,0.0,nan
81,262400,-1088.6069860458374,-10.886069593429566,-1088.6069860458374,-10.886069593429566,0.0,1088.6069860458374,10.886069593429566,92.53253650665283,0.925325622558594,4.792359759807587,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2624,-0.0020875250591663617,0.018580965325236322,1.397416353225708,-0.006771205738186836,0.04511136263608932,0.04511136263608932,0.07209031693637372,0.0016118908402859232,0.01007500005653128,0.7898651957511902,1.0,0.01,0.0006104326923076922,1,0.5,0.5,0.0,0.0,nan,4.792359759807587,0.0,nan
82,265600,-1171.021300315857,-11.710212984085082,-1171.021300315857,-11.710212984085082,0.0,1171.021300315857,11.710212984085082,10.1182222366333,0.10118223190307774,5.174410672187805,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2656,-0.001552481844165593,0.025907603092491627,1.3902583360671996,-0.002501263236626983,0.04321243800222874,0.04321243800222874,0.09426908642053604,0.0016297365767968587,0.009612499963259325,0.6020731925964355,1.0,0.01,0.000609326923076923,1,0.5,0.5,0.0,0.0,nan,5.174410672187805,0.0,nan
83,268800,-1123.730525970459,-11.2373055267334,-1123.730525970459,-11.2373055267334,0.0,1123.730525970459,11.2373055267334,57.40899658203125,0.5740896892547607,4.542487580776214,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2688,-0.002109006069635555,0.02685499656945467,1.3622624635696412,-0.0023041320964694023,0.05099338367581367,0.05099338367581367,0.10443660169839859,0.0020525752246612684,0.014824999950360507,0.7683791518211365,1.0,0.01,0.0006082211538461539,1,0.5,0.5,0.0,0.0,nan,4.542487580776214,0.0,nan
