iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
233,748800,-60.20267164707184,-0.6020266941189766,-60.20267164707184,-0.6020266941189766,0.0,60.20267164707184,0.6020266941189766,31.495717763900757,0.31495717555284497,2.7938592767715456,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7488,-0.0012835052982904215,0.015923316683620216,1.2950886607170105,-0.0019204881973564625,0.04229301810264587,0.04229301810264587,0.08749005608260632,0.001767395192657019,0.015712499714572913,0.9123733639717102,1.0,0.006639423076923077,0.0004423557692307692,0,0.5,0.5,0.0,0.0,nan,2.7938592767715456,0.0,nan
234,752000,-64.16884285211563,-0.6416884145140648,-64.16884285211563,-0.6416884145140648,0.0,64.16884285211563,0.6416884145140648,27.529546558856964,0.2752954551577568,2.794458384513855,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7520,-0.000828187435038874,0.02005264172330499,1.2816704511642456,0.0007070667576044798,0.028545558266341687,0.028545558266341687,0.08982724286615848,0.0009033091912002526,0.002340625025317422,0.8648958802223206,1.0,0.006625,0.00044125,0,0.5,0.5,0.0,0.0,nan,2.794458384513855,0.0,nan
235,755200,-54.10441929101944,-0.5410441818833351,-54.10441929101944,-0.5410441818833351,0.0,54.10441929101944,0.5410441818833351,37.593970119953156,0.3759396877884864,2.3282806348800658,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7552,-0.001367546562035571,0.015581187792122364,1.2875629305839538,-0.0020884863566607236,0.05267680957913399,0.05267680957913399,0.07406549155712128,0.00245961347100243,0.01757499966697651,0.8853771686553955,1.0,0.006610576923076923,0.00044014423076923077,0,0.5,0.5,0.0,0.0,nan,2.3282806348800658,0.0,nan
236,758400,-53.61173611879349,-0.536117378771305,-53.61173611879349,-0.536117378771305,0.0,53.61173611879349,0.536117378771305,38.08665329217911,0.3808664909005165,2.350919771194458,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7584,-0.0010400145511957782,0.009565300168469548,1.2819996237754823,-0.00471363146789372,0.0406670905649662,0.0406670905649662,0.05780105926096439,0.0019506545497294282,0.014162499858866796,0.9297241568565369,1.0,0.006596153846153846,0.0004390384615384616,0,0.5,0.5,0.0,0.0,nan,2.350919771194458,0.0,nan
237,761600,-59.4125097990036,-0.5941251070052386,-59.4125097990036,-0.5941251070052386,0.0,59.4125097990036,0.5941251070052386,32.285879611968994,0.322858762666583,2.5757362818717957,0.001875,0.0005243675294248744,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7616,-0.0013052705964888389,0.030308842658996582,1.290793240070343,0.005353496968746185,0.04784727282822132,0.04784727282822132,0.09042394831776619,0.001575849223446827,0.010643749800510704,0.8475192785263062,1.0,0.006581730769230769,0.00043793269230769233,0,0.5,0.5,0.03125,0.001875,nan,2.5757362818717957,0.001875,nan
238,764800,-55.4769224524498,-0.5547692417353391,-55.4769224524498,-0.5547692417353391,0.0,55.4769224524498,0.5547692417353391,36.2214669585228,0.3622146279364824,2.5091809034347534,0.0003125,8.905212030936562e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7648,-0.0012639232225133857,0.014428237173706292,1.2738534331321716,-0.0024155921768397094,0.04788264892995357,0.04788264892995357,0.0702203668653965,0.002009600227758462,0.010393750219373032,0.920791506767273,1.0,0.006567307692307692,0.0004368269230769231,0,0.5,0.5,0.03125,0.0003125,nan,2.5091809034347534,0.0003125,nan
239,768000,-50.59881854057312,-0.5059881848096848,-50.59881854057312,-0.5059881848096848,0.0,50.59881854057312,0.5059881848096848,41.099570870399475,0.4109956848621368,1.9741398787498474,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7680,-0.0011624181680497613,0.018396647553890942,1.2274163246154786,-7.2122551500797275e-06,0.04667607992887497,0.04667607992887497,0.07148518525063992,0.0026258686484668774,0.020906249876134098,0.8862892389297485,1.0,0.006552884615384615,0.00043572115384615383,0,0.5,0.5,0.0,0.0,nan,1.9741398787498474,0.0,nan
240,771200,-55.97563540190458,-0.5597563455998897,-55.97563540190458,-0.5597563455998897,0.0,55.97563540190458,0.5597563455998897,35.72275400906801,0.3572275240719318,2.367724997997284,0.0015625,0.00046396306139283533,-44.03506636247039,-0.4403506636247039,-44.03506636247039,-0.4403506636247039,100.0,1.7327574583515526,0.0,0.0,44.03506636247039,68.37698763981462,7712,-0.001152853702194978,0.02221335954964161,1.234670090675354,0.001880983542650938,0.038941461220383645,0.038941461220383645,0.07387888915836811,0.0015310358874574541,0.009465624799122451,0.8912184238433838,1.0,0.006538461538461538,0.0004346153846153846,0,0.5,0.5,0.0625,0.0015625,nan,2.367724997997284,0.0015625,nan
241,774400,-51.390488028526306,-0.513904874920845,-51.390488028526306,-0.513904874920845,0.0,51.390488028526306,0.513904874920845,40.30790138244629,0.4030789947509765,2.0543202137947083,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7744,-0.0012661388666718176,0.011631883773952722,1.247315764427185,-0.0035877329297363757,0.04038273952901363,0.04038273952901363,0.05757386758923531,0.0015710707484701755,0.008909374962968286,0.8879945278167725,1.0,0.006524038461538461,0.0004335096153846154,0,0.5,0.5,0.0,0.0,nan,2.0543202137947083,0.0,nan
242,777600,-54.009717524051666,-0.5400971665978431,-54.009717524051666,-0.5400971665978431,0.0,54.009717524051666,0.5400971665978431,37.68867188692093,0.3768867030739784,2.3438858127593996,0.00125,0.0003738165924297788,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7776,-0.001168669945344991,0.02006483357399702,1.2178768515586853,0.0009358367882668972,0.04143199883401394,0.04143199883401394,0.05754852779209614,0.0018495600728800278,0.007925000111208646,0.8886993527412415,1.0,0.0065096153846153845,0.00043240384615384614,0,0.5,0.5,0.03125,0.00125,nan,2.3438858127593996,0.00125,nan
243,780800,-51.91444855928421,-0.5191444674134255,-51.91444855928421,-0.5191444674134255,0.0,51.91444855928421,0.5191444674134255,39.783940851688385,0.3978394022583961,2.1229774570465088,0.0003125,0.00010006476329020332,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7808,-0.001126657384057772,0.016450586821883918,1.192147922515869,-0.0006445939186960458,0.056181439012289044,0.056181439012289044,0.08832417950034141,0.0020371544043899644,0.0148406252352288,0.845144510269165,1.0,0.006495192307692308,0.00043129807692307695,0,0.5,0.5,0.03125,0.0003125,nan,2.1229774570465088,0.0003125,nan
244,784000,-51.34489344898611,-0.5134489230811596,-51.34489344898611,-0.5134489230811596,0.0,51.34489344898611,0.5134489230811596,40.35349596198648,0.4035349465906619,2.419726482629776,0.000625,0.0001827631546483723,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7840,-0.0009744410537940007,0.01650842260569334,1.2060937762260437,-0.0005366453435271979,0.04325901120901108,0.04325901120901108,0.06681570447981358,0.0017662404512537786,0.015334374671510886,0.9026417136192322,1.0,0.006480769230769231,0.0004301923076923077,0,0.5,0.5,0.03125,0.000625,nan,2.419726482629776,0.000625,nan
245,787200,-50.259889364242554,-0.5025989103317261,-50.259889364242554,-0.5025989103317261,0.0,50.259889364242554,0.5025989103317261,41.43850004673004,0.41438495934009545,2.32766455411911,0.0021875,0.0006573679421179125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7872,-0.001235259636188868,0.024919713474810125,1.2224809408187867,0.003319611866027117,0.0445692989975214,0.0445692989975214,0.06823831535875798,0.001884328666348534,0.016100000122969506,0.8100994825363159,1.0,0.006466346153846154,0.00042908653846153845,0,0.5,0.5,0.03125,0.0021875,nan,2.32766455411911,0.0021875,nan
246,790400,-54.59267038106918,-0.5459267127513886,-54.59267038106918,-0.5459267127513886,0.0,54.59267038106918,0.5459267127513886,37.10571902990341,0.37105715692043295,2.402944622039795,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7904,-0.0015851195494178683,0.011247082054615021,1.22581627368927,-0.0038704507518559695,0.05754287503659725,0.05754287503659725,0.06344125084578991,0.002754688011192943,0.020393750112270938,0.9099651575088501,1.0,0.006451923076923077,0.00042798076923076926,0,0.5,0.5,0.0,0.0,nan,2.402944622039795,0.0,nan
247,793600,-47.72623258829117,-0.4772623437643051,-47.72623258829117,-0.4772623437643051,0.0,47.72623258829117,0.4772623437643051,43.97215682268143,0.43972152590751645,2.05469967007637,0.00125,0.0004092055308235094,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7936,-0.0010552722051739738,0.019395866990089418,1.22381671667099,0.0007643410935997963,0.049189666658639906,0.049189666658639906,0.08195972070097923,0.001514573094029235,0.009534374967915937,0.8468875885009766,1.0,0.0064375000000000005,0.000426875,0,0.5,0.5,0.03125,0.00125,nan,2.05469967007637,0.00125,nan
248,796800,-50.940292954444885,-0.5094029486179352,-50.940292954444885,-0.5094029486179352,0.0,50.940292954444885,0.5094029486179352,40.75809645652771,0.4075809210538863,2.2269218254089354,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7968,-0.0012367463963688153,0.014290876314043998,1.204899835586548,-0.0018304726108908653,0.04757027812302113,0.04757027812302113,0.06794466637074947,0.002005107126025793,0.015762499905395088,0.9010694026947021,1.0,0.006423076923076924,0.0004257692307692308,0,0.5,0.5,0.0,0.0,nan,2.2269218254089354,0.0,nan
249,800000,-59.14134246110916,-0.5914134335517883,-59.14134246110916,-0.5914134335517883,0.0,59.14134246110916,0.5914134335517883,32.557046949863434,0.3255704361200332,2.5946771335601806,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8000,-0.0008822076388053546,0.013500522542744874,1.2149142980575562,-0.001917911320924759,0.041270349733531476,0.041270349733531476,0.05928714647889137,0.001780703200712913,0.009121875048731454,0.8835269212722778,1.0,0.006408653846153845,0.0004246634615384615,0,0.5,0.5,0.0,0.0,nan,2.5946771335601806,0.0,nan
250,803200,-54.87454926967621,-0.5487454950809478,-54.87454926967621,-0.5487454950809478,0.0,54.87454926967621,0.5487454950809478,36.82384014129639,0.3682383745908737,2.3681609165668487,0.0025,0.0007422448220045967,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8032,-0.000993075233465035,0.02423501927405596,1.2055128455162047,0.003416106943041086,0.04144368693232536,0.04144368693232536,0.06578346379101277,0.00123787135326154,0.0073718748684768794,0.855846643447876,1.0,0.006394230769230768,0.0004235576923076923,0,0.5,0.5,0.0625,0.0025,nan,2.3681609165668487,0.0025,nan
251,806400,-50.21993112564087,-0.5021993440389633,-50.21993112564087,-0.5021993440389633,0.0,50.21993112564087,0.5021993440389633,41.478458285331726,0.4147845256328583,2.563934932947159,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8064,-0.0008273573332466366,0.014614963624626397,1.185056746006012,-0.0010803098790347575,0.04412624090909958,0.04412624090909958,0.06166227795183658,0.0014229720633028742,0.012331250070928945,0.8604801297187805,1.0,0.006379807692307692,0.00042245192307692307,0,0.5,0.5,0.0,0.0,nan,2.563934932947159,0.0,nan
252,809600,-41.79451102018356,-0.41794511541724205,-41.79451102018356,-0.41794511541724205,0.0,41.79451102018356,0.41794511541724205,49.90387839078903,0.4990387542545795,2.0666632771492006,0.004375,0.0014266320116067786,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8096,-0.0008614356556732261,0.027514053136110307,1.1992967009544373,0.005261606350541115,0.02997795008122921,0.02997795008122921,0.06584398671984673,0.001398982653337866,0.005990625025879126,0.8382999300956726,1.0,0.006365384615384615,0.0004213461538461538,0,0.5,0.5,0.09375,0.004375,nan,2.0666632771492006,0.004375,nan
253,812800,-48.92976272106171,-0.48929761826992035,-48.92976272106171,-0.48929761826992035,0.0,48.92976272106171,0.48929761826992035,42.76862668991089,0.4276862514019012,2.2164402318000795,0.0015625,0.00048578549184653976,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8128,-0.001244549957849106,0.019665917567908763,1.1974678039550781,0.0009833368472754954,0.04744909256696701,0.04744909256696701,0.05966220200061798,0.0020138923777285496,0.013581250049173831,0.8483991026878357,1.0,0.006350961538461538,0.00042024038461538463,0,0.5,0.5,0.03125,0.0015625,nan,2.2164402318000795,0.0015625,nan
254,816000,-25.673997044563293,-0.25673998579382895,-25.673997044563293,-0.25673998579382895,0.0,25.673997044563293,0.25673998579382895,66.0243923664093,0.6602438838779926,2.029187332391739,0.0159375,0.00526131211152805,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8160,-0.0011839646490523492,0.15970271229743957,1.179469645023346,0.07119363769888878,0.06491146013140678,0.06491146013140678,0.12796439230442047,0.0023944620959828154,0.019834374868878513,0.6143419742584229,1.0,0.006336538461538461,0.0004191346153846154,0,0.5,0.5,0.15625,0.0159375,nan,2.029187332391739,0.0159375,nan
255,819200,-52.17494207620621,-0.5217494526505471,-52.17494207620621,-0.5217494526505471,0.0,52.17494207620621,0.5217494526505471,39.52344733476639,0.3952344170212745,2.2359789562225343,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8192,-0.0014704212446697063,0.012625156808644534,1.1672382354736328,-0.00253725741058588,0.05380762331187725,0.05380762331187725,0.06516118422150612,0.0015546721828305725,0.011599999995087273,0.9276708960533142,1.0,0.006322115384615384,0.0004180288461538462,0,0.5,0.5,0.0,0.0,nan,2.2359789562225343,0.0,nan
256,822400,-50.27095419168472,-0.5027095395326614,-50.27095419168472,-0.5027095395326614,0.0,50.27095419168472,0.5027095395326614,41.42743521928787,0.41427433013916015,2.314818686246872,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8224,-0.0011851930886856098,0.008579064719378948,1.1951029300689697,-0.0044340022373944524,0.050831326842308046,0.050831326842308046,0.05972089730203152,0.0017312332085585042,0.011709375103237107,0.9397885203361511,1.0,0.0063076923076923076,0.00041692307692307694,0,0.5,0.5,0.0,0.0,nan,2.314818686246872,0.0,nan
257,825600,-48.2586807012558,-0.4825868160277605,-48.2586807012558,-0.4825868160277605,0.0,48.2586807012558,0.4825868160277605,43.4397087097168,0.43439705364406106,2.481549017429352,0.0034375,0.0009873478680872125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8256,-0.0012346256356337015,0.033300361782312396,1.1920647621154785,0.007913570664823056,0.05450808592140675,0.05450808592140675,0.07118394412100315,0.0024018614945835416,0.019781249998777638,0.8205286860466003,1.0,0.006293269230769231,0.0004158173076923077,0,0.5,0.5,0.03125,0.0034375,nan,2.481549017429352,0.0034375,nan
258,828800,-48.427880585193634,-0.4842788042128086,-48.427880585193634,-0.4842788042128086,0.0,48.427880585193634,0.4842788042128086,43.27050882577896,0.43270506545901294,2.5184851455688477,0.004375,0.0012434328465219869,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8288,-0.0011931593787157802,0.05012533254921436,1.1691187500953675,0.016528790537267923,0.05358138605952263,0.05358138605952263,0.08314549028873444,0.001651441195283048,0.009749999979248969,0.8178091049194336,1.0,0.006278846153846154,0.0004147115384615385,0,0.5,0.5,0.03125,0.004375,nan,2.5184851455688477,0.004375,nan
259,832000,-48.79378682374954,-0.4879378877580166,-48.79378682374954,-0.4879378877580166,0.0,48.79378682374954,0.4879378877580166,42.90460258722305,0.42904598191380494,2.3404658639431,0.0040625,0.0012161477367125697,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8320,-0.0012085024571511838,0.04394287057220936,1.1716011047363282,0.013423527404665948,0.05699857026338577,0.05699857026338577,0.09103879779577255,0.0012924974813378338,0.007634374941699207,0.8257001638412476,1.0,0.006264423076923076,0.00041360576923076925,0,0.5,0.5,0.0625,0.0040625,nan,2.3404658639431,0.0040625,nan
260,835200,-59.619644463062286,-0.59619644343853,-59.619644463062286,-0.59619644343853,0.0,59.619644463062286,0.59619644343853,32.07874494791031,0.3207874262332916,2.584405369758606,0.0,0.0,-45.64013385772705,-0.4564013385772705,-45.64013385772705,-0.4564013385772705,100.0,2.1034246660768985,0.0,0.0,45.64013385772705,66.77192014455795,8352,-0.0013135805721743664,0.014373621717095376,1.1911047458648683,-0.0015711745247244835,0.06421610824763775,0.06421610824763775,0.08517047725617885,0.0021514975727787316,0.017631250084377825,0.9244510531425476,1.0,0.0062499999999999995,0.0004125,0,0.5,0.5,0.0,0.0,nan,2.584405369758606,0.0,nan
261,838400,-54.651581048965454,-0.5465157851576805,-54.651581048965454,-0.5465157851576805,0.0,54.651581048965454,0.5465157851576805,37.04680836200714,0.37046808451414104,2.436760131120682,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8384,-0.0009288803687667269,0.011940032243728638,1.1932084918022157,-0.002399207279086113,0.07179915495216846,0.07179915495216846,0.0638324748724699,0.0017082839287487083,0.013393749970418867,0.9338687062263489,1.0,0.006235576923076923,0.00041139423076923075,0,0.5,0.5,0.0,0.0,nan,2.436760131120682,0.0,nan
262,841600,-54.63691747188568,-0.5463691830635071,-54.63691747188568,-0.5463691830635071,0.0,54.63691747188568,0.5463691830635071,37.061471939086914,0.3706146866083144,2.4590544271469117,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8416,-0.0011101494541247091,0.014164044056087732,1.1888972640037536,-0.0014244400896131991,0.04095117226243019,0.04095117226243019,0.058680476248264314,0.001316030091404176,0.0063687501235108355,0.9048099517822266,1.0,0.006221153846153846,0.00041028846153846156,0,0.5,0.5,0.0,0.0,nan,2.4590544271469117,0.0,nan
263,844800,-47.541610300540924,-0.4754160952568054,-47.541610300540924,-0.4754160952568054,0.0,47.541610300540924,0.4754160952568054,44.15677911043167,0.44156777441501616,2.086607414484024,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8448,-0.0007577500602288456,0.00792675418779254,1.184252393245697,-0.004144708812236786,0.04127438068389892,0.04127438068389892,0.040983745642006394,0.0014952132325580189,0.011793749945354648,0.9325340986251831,1.0,0.006206730769230769,0.0004091826923076923,0,0.5,0.5,0.0,0.0,nan,2.086607414484024,0.0,nan
264,848000,-46.524561405181885,-0.4652456422895193,-46.524561405181885,-0.4652456422895193,0.0,46.524561405181885,0.4652456422895193,45.17382800579071,0.45173822738230224,2.4893923842906953,0.0084375,0.002418042762397766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8480,-0.0009616616713581827,0.13748375922441483,1.2080657958984375,0.06029950156807899,0.04452486671507359,0.04452486671507359,0.10533881410956383,0.0019483978161606943,0.011821875033638208,0.666578471660614,1.0,0.006192307692307692,0.0004080769230769231,0,0.5,0.5,0.03125,0.0084375,nan,2.4893923842906953,0.0084375,nan
265,851200,-50.691395461559296,-0.5069139629602433,-50.691395461559296,-0.5069139629602433,0.0,50.691395461559296,0.5069139629602433,41.0069939494133,0.4100699067115783,2.1557891285419464,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8512,-0.0012510215028654682,0.013966328743845225,1.2029132127761841,-0.00169931601267308,0.04738600552082062,0.04738600552082062,0.06287965252995491,0.0017971565401257346,0.010631249952712096,0.9178451299667358,1.0,0.006177884615384615,0.00040697115384615386,0,0.5,0.5,0.0,0.0,nan,2.1557891285419464,0.0,nan
266,854400,-54.84422492980957,-0.5484422941505909,-54.84422492980957,-0.5484422941505909,0.0,54.84422492980957,0.5484422941505909,36.854164481163025,0.3685415755212307,2.3699489212036133,0.001875,0.0005563882550867637,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8544,-0.0017329264774220477,0.025345858372747897,1.2080284237861634,0.0034943658858537672,0.06961859054863453,0.06961859054863453,0.07644710578024387,0.0027577383283660167,0.02281875004991889,0.8810370564460754,1.0,0.006163461538461538,0.0004058653846153846,0,0.5,0.5,0.03125,0.001875,nan,2.3699489212036133,0.001875,nan
