iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
169,544000,-38.0901173055172,-0.38090119533240796,-38.0901173055172,-0.38090119533240796,0.0,38.0901173055172,0.38090119533240796,48.08834305405617,0.48088348634541034,3.3729410195350646,0.001875,0.00042877321958468856,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5440,-0.0011703078900114684,0.066599091142416,1.2172250032424927,0.01995698781684041,0.05468908064067364,0.05468908064067364,0.1638849087059498,0.0016132512384514936,0.009262499841861426,0.7459866404533386,1.0,0.01,0.000513125,4,0.0,0.0,0.03125,0.4653125,0.0,0.47,23.1640625
170,547200,-32.09564350545406,-0.32095643639564514,-32.09564350545406,-0.32095643639564514,0.0,32.09564350545406,0.32095643639564514,54.0828168541193,0.5408282452821731,2.8515539133548735,0.001875,0.0004868165011266303,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5472,-0.0015537589371437122,0.05666180476546288,1.2225720763206482,0.01455142330378294,0.055769192054867744,0.055769192054867744,0.1497069075703621,0.0024244424355869335,0.02273749996602419,0.8094698190689087,1.0,0.01,0.0005120192307692308,4,0.0,0.0,0.03125,0.5184375,0.0,0.5275,19.1584375
171,550400,-35.676841616630554,-0.35676838338375094,-35.676841616630554,-0.35676838338375094,0.0,35.676841616630554,0.35676838338375094,50.50161874294281,0.5050162982940674,2.7755957508087157,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5504,-0.0021910627162549543,0.053140387684106824,1.1970136404037475,0.012408994883298875,0.06312025859951972,0.06312025859951972,0.17755164429545403,0.002289016670694233,0.02242499990388751,0.8062607049942017,1.0,0.01,0.0005109134615384615,4,0.0,0.0,0.0,0.5184375,0.0,0.5215625,19.280625
172,553600,-37.256255105137825,-0.3725625643134117,-37.256255105137825,-0.3725625643134117,0.0,37.256255105137825,0.3725625643134117,48.92220525443554,0.4892221173644066,3.349891195297241,0.0009375,0.00021552263215538606,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5536,-0.0012463260397781006,0.03894023969769478,1.1767329216003417,0.006456464529037476,0.058593368530273436,0.058593368530273436,0.14493361189961435,0.0022307584818932803,0.022893749618378933,0.8621861934661865,1.0,0.01,0.0005098076923076923,4,0.0,0.0,0.03125,0.4403125,0.0,0.4515625,23.620625
173,556800,-31.122025310993195,-0.31122024945914745,-31.122025310993195,-0.31122024945914745,0.0,31.122025310993195,0.31122024945914745,55.05643504858017,0.5505644322186709,2.7555426359176636,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5568,-0.0019414940641494737,0.03280900828540325,1.218383753299713,0.002279172744601965,0.06578601934015751,0.06578601934015751,0.15299002155661584,0.0023826995668073253,0.024606249877251685,0.8556649088859558,1.0,0.01,0.0005087019230769231,4,0.0,0.0,0.0,0.5528125,0.0,0.5546875,17.229375
174,560000,-26.816871792078018,-0.26816872611641884,-26.816871792078018,-0.26816872611641884,0.0,26.816871792078018,0.26816872611641884,59.361588567495346,0.5936159555613995,2.3177310109138487,0.005,0.0015070540630184423,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5600,-0.001567607387131975,0.14149463176727295,1.208544671535492,0.05709426179528236,0.05878016240894794,0.05878016240894794,0.19769062250852584,0.0018845444006742144,0.011856249801348894,0.6096509695053101,1.0,0.01,0.0005075961538461538,4,0.0,0.0,0.03125,0.5659375,0.0,0.569375,15.89625
175,563200,-36.774552553892136,-0.36774552658200266,-36.774552553892136,-0.36774552658200266,0.0,36.774552553892136,0.36774552658200266,49.40390780568123,0.49403915509581564,3.2044504630565642,0.0015625,0.0003716300176989335,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5632,-0.002811003684671576,0.049599972739815715,1.2042584776878358,0.00994639815762639,0.09603921361267567,0.09603921361267567,0.151314939558506,0.0037626923127404024,0.045968749467283486,0.8361451625823975,1.0,0.01,0.0005064903846153846,4,0.0,0.0,0.03125,0.4815625,0.0,0.4846875,22.85125
176,566400,-33.15375755727291,-0.33153755843639376,-33.15375755727291,-0.33153755843639376,0.0,33.15375755727291,0.33153755843639376,53.02470280230045,0.5302471232414245,2.7600800049304963,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5664,-0.0012884148317244381,0.02796032764017582,1.2002714276313782,0.0006890349090099334,0.0761472512036562,0.0761472512036562,0.14020287320017816,0.002741552396038496,0.026068749927799218,0.8546724915504456,1.0,0.01,0.0005053846153846154,4,0.0,0.0,0.0,0.511875,0.0,0.52,18.80625
177,569600,-45.78458650410175,-0.4578459240496159,-45.78458650410175,-0.4578459240496159,0.0,45.78458650410175,0.4578459240496159,40.39387385547161,0.4039387576282024,4.004207392930985,0.0028125,0.00056202706625888,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5696,-0.0017107379003777124,0.08223464488983154,1.2072391510009766,0.027334193140268324,0.07559059970080853,0.07559059970080853,0.16426072344183923,0.003038018940425405,0.03248749985359609,0.8102860450744629,1.0,0.01,0.0005042788461538461,4,0.0,0.0,0.03125,0.3690625,0.0,0.376875,29.9625
178,572800,-34.91607457399368,-0.3491607902944088,-34.91607457399368,-0.3491607902944088,0.0,34.91607457399368,0.3491607902944088,51.26238578557968,0.5126238913834096,3.213375314474106,0.01,0.0023733940733091687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5728,-0.0016911119994940326,0.22305613458156587,1.2091914176940919,0.09774504229426384,0.0723866030573845,0.0723866030573845,0.2448582246899605,0.0023349235591025976,0.017250000091735274,0.48019880056381226,1.0,0.01,0.000503173076923077,4,0.0,0.0,0.09375,0.4484375,0.0,0.4521875,24.780625
179,576000,-9.421336650848389,-0.09421326890587807,-9.421336650848389,-0.09421326890587807,0.0,9.421336650848389,0.09421326890587807,76.75712370872498,0.7675714127719402,2.526343076825142,0.0215625,0.0061146914892391225,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5760,-0.0015057994030881262,0.9200636088848114,1.2230462789535523,0.4462955415248871,0.09059608802199363,0.09059608802199363,0.3524479404091835,0.002430455871218735,0.020299999763665255,0.0897986888885498,1.0,0.01,0.0005020673076923078,4,0.0,0.0,0.03125,0.5278125,0.0,0.529375,17.9721875
180,579200,-30.278553776443005,-0.302785529345274,-30.278553776443005,-0.302785529345274,0.0,30.278553776443005,0.302785529345274,55.89990658313036,0.5589991523325444,2.5246143639087677,0.0,0.0,-39.49362651258707,-0.3949362651258707,-39.49362651258707,-0.3949362651258707,100.0,3.2729422379657627,0.0,0.0,39.49362651258707,68.71529909223318,5792,-0.001666855022101643,0.030061831697821617,1.2326284050941467,0.0010377771221101284,0.0651131696999073,0.0651131696999073,0.11865946650505066,0.0023954887736194175,0.02174374990790966,0.8904908895492554,1.0,0.01,0.0005009615384615384,4,0.0,0.0,0.0,0.61,0.0,0.6115625,15.29625
181,582400,-30.688660144805908,-0.30688659839332105,-30.688660144805908,-0.30688659839332105,0.0,30.688660144805908,0.30688659839332105,55.489800214767456,0.5548980832844972,2.5968959021568296,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5824,-0.0018773947034846472,0.031033593229949474,1.2124947667121888,0.0015144544653594495,0.06573803722858429,0.06573803722858429,0.13448403552174568,0.002542632474070547,0.019837499782443046,0.8109821081161499,1.0,0.01,0.0004998557692307693,4,0.0,0.0,0.0,0.5521875,0.0,0.5553125,19.0571875
182,585600,-31.340932190418243,-0.3134093256294727,-31.340932190418243,-0.3134093256294727,0.0,31.340932190418243,0.3134093256294727,54.83752816915512,0.5483753560483455,2.9734428656101226,0.003125,0.000786471608047183,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5856,-0.0012174847888643647,0.08077381849288941,1.222606599330902,0.026943359151482583,0.06232096739113331,0.06232096739113331,0.13857888728380202,0.002421268818581206,0.025468750041909516,0.6697690486907959,1.0,0.01,0.00049875,4,0.0,0.0,0.03125,0.5346875,0.0,0.5371875,18.215625
183,588800,-33.70595441758633,-0.3370595890283585,-33.70595441758633,-0.3370595890283585,0.0,33.70595441758633,0.3370595890283585,52.47250594198704,0.5247250926494598,2.780245258808136,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5888,-0.001063618896220575,0.02878953404724598,1.2155079126358033,0.0011760692112147808,0.05623206533491611,0.05623206533491611,0.1070756621658802,0.0021375695447218173,0.0168250001501292,0.8599944710731506,1.0,0.01,0.0004976442307692308,4,0.0,0.0,0.0,0.54125,0.0,0.5475,17.9853125
184,592000,-31.002428352832794,-0.31002429194748404,-31.002428352832794,-0.31002429194748404,0.0,31.002428352832794,0.31002429194748404,55.17603200674057,0.5517603897303343,2.6284849202632903,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5920,-0.0014981302093365124,0.01654434883967042,1.2350461840629579,-0.005576417502015829,0.07230015620589256,0.07230015620589256,0.10534541383385658,0.002302951074672355,0.023937500244937838,0.9016351103782654,1.0,0.01,0.0004965384615384616,4,0.0,0.0,0.0,0.5646875,0.0,0.5728125,17.1890625
185,595200,-17.955981597304344,-0.17955982878804208,-17.955981597304344,-0.17955982878804208,0.0,17.955981597304344,0.17955982878804208,68.22247876226902,0.6822248528897762,3.1444434797763825,0.015625,0.003770108116142788,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5952,-0.0011087413317989459,0.525553959608078,1.2264634609222411,0.24940360337495804,0.07165738083422184,0.07165738083422184,0.26630313545465467,0.0028731369246102465,0.027575000049546362,0.2109411358833313,1.0,0.01,0.0004954326923076924,4,0.0,0.0,0.03125,0.5365625,0.0,0.538125,18.69875
186,598400,-42.901548102498055,-0.4290154987573624,-42.901548102498055,-0.4290154987573624,0.0,42.901548102498055,0.4290154987573624,43.27691225707531,0.4327691829204559,3.2992197561264036,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5984,-0.0020423034316831234,0.04510786235332489,1.2436779618263245,0.008074848540127277,0.08611083850264549,0.08611083850264549,0.15808039903640747,0.002060505305054348,0.01856249962002039,0.8554190993309021,1.0,0.01,0.0004943269230769231,4,0.0,0.0,0.0,0.4784375,0.0,0.4790625,22.44375
187,601600,-29.12356609106064,-0.2912356461584568,-29.12356609106064,-0.2912356461584568,0.0,29.12356609106064,0.2912356461584568,57.054894268512726,0.5705490355193614,2.8842970710992812,0.005625,0.0014481384654773813,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6016,-0.0017371763180009658,0.08847592324018479,1.1990972638130188,0.03050981368869543,0.11935989782214165,0.11935989782214165,0.14585176780819892,0.003274476213847663,0.031218750402331352,0.6311560869216919,1.0,0.01,0.0004932211538461539,4,0.0,0.0,0.0625,0.516875,0.0,0.5240625,18.6496875
188,604800,-45.067372828722,-0.45067370623350145,-45.067372828722,-0.45067370623350145,0.0,45.067372828722,0.45067370623350145,41.111087530851364,0.41111097544431685,3.8766273963451385,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6048,-0.001427557085535991,0.04714995883405208,1.2194671034812927,0.009952751360833645,0.05937266238033771,0.05937266238033771,0.17158796936273574,0.0018415917305915452,0.015687499870546164,0.8244656324386597,1.0,0.01,0.0004921153846153847,4,0.0,0.0,0.0,0.4015625,0.0,0.409375,25.4290625
189,608000,-27.052700266242027,-0.2705269992351532,-27.052700266242027,-0.2705269992351532,0.0,27.052700266242027,0.2705269992351532,59.12576009333134,0.5912576824426651,3.3821671557426454,0.015625,0.003565587401093109,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6080,-0.001762495036749101,0.29403106570243837,1.2143255114555358,0.1331097811460495,0.06886842027306557,0.06886842027306557,0.26548798382282257,0.003067890473904682,0.03415625001071021,0.5335211753845215,1.0,0.01,0.0004910096153846154,4,0.0,0.0,0.09375,0.4865625,0.0,0.4946875,21.1621875
190,611200,-21.04536283016205,-0.21045361459255219,-21.04536283016205,-0.21045361459255219,0.0,21.04536283016205,0.21045361459255219,65.13309752941132,0.6513310670852661,2.6070010268688204,0.0078125,0.0021659267468470632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6112,-0.002380687215505173,0.0903821274638176,1.2105203151702881,0.030705174058675767,0.07799619361758232,0.07799619361758232,0.1386142410337925,0.003612722092658677,0.03965000021271407,0.6376427412033081,1.0,0.01,0.0004899038461538462,4,0.0,0.0,0.09375,0.5759375,0.0,0.57625,16.6321875
191,614400,-37.450295120477676,-0.3745029565691948,-37.450295120477676,-0.3745029565691948,0.0,37.450295120477676,0.3745029565691948,48.72816523909569,0.4872817251086235,3.333057587146759,0.00375,0.0008654396865446018,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6144,-0.0009392735581059241,0.07329308986663818,1.2107325434684753,0.023599946312606333,0.050622885674238206,0.050622885674238206,0.16663652434945106,0.0014960268330483253,0.010000000026775525,0.7803007960319519,1.0,0.01,0.0004887980769230769,4,0.0,0.0,0.03125,0.46125,0.0,0.46375,23.484375
192,617600,-27.966571301221848,-0.2796657292544842,-27.966571301221848,-0.2796657292544842,0.0,27.966571301221848,0.2796657292544842,58.21188905835152,0.5821189524233341,2.59546252310276,0.0025,0.0006953208339500605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6176,-0.0019338623640825948,0.02940845862030983,1.1772981643676759,0.0009973857551813126,0.05528484806418419,0.05528484806418419,0.09686477333307267,0.0016497671007542525,0.011900000227615237,0.8328558206558228,1.0,0.01,0.0004876923076923077,4,0.0,0.0,0.0625,0.5703125,0.0,0.576875,15.895
193,620800,-19.304449701681733,-0.19304450392723083,-19.304449701681733,-0.19304450392723083,0.0,19.304449701681733,0.19304450392723083,66.87401065789163,0.6687401777505875,2.7582983493804933,0.0125,0.003325973309718869,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6208,-0.0008297572081850558,0.19464779496192933,1.2047285914421082,0.08444685339927674,0.04561111442744732,0.04561111442744732,0.212890637665987,0.002935652506131688,0.030137499864213168,0.44753319025039673,1.0,0.01,0.0004865865384615385,4,0.0,0.0,0.09375,0.5209375,0.0,0.5228125,18.5434375
194,624000,-38.02669411897659,-0.38026691354811193,-38.02669411897659,-0.38026691354811193,0.0,38.02669411897659,0.38026691354811193,48.15176624059677,0.48151776812970637,4.167120722532272,0.0090625,0.0017538781241322932,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6240,-0.001938435690943141,0.14715542197227477,1.183796465396881,0.059801309928298,0.10003627873957158,0.10003627873957158,0.16214502453804017,0.0037144292407916397,0.04548125029541552,0.677030086517334,1.0,0.01,0.0004854807692307692,4,0.0,0.0,0.0625,0.3875,0.0,0.390625,28.6175
195,627200,13.810869187116623,0.13810870334506034,13.810869187116623,0.13810870334506034,0.0,0.0,0.0,99.98932954668999,0.9998933850228786,2.2362753826379778,0.03875,0.011973641120865864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6272,-0.001868654964084282,0.9221722841262817,1.1886751294136046,0.4473307341337204,0.08178267814218998,0.08178267814218998,0.36338146328926085,0.00179281099663198,0.018700000119861216,0.18711775541305542,1.0,0.01,0.000484375,4,0.0,0.0,0.125,0.6284375,0.0,0.6296875,12.1934375
196,630400,-32.43050208687782,-0.3243050239235163,-32.43050208687782,-0.3243050239235163,0.0,32.43050208687782,0.3243050239235163,53.74795827269554,0.537479657754302,2.74825576543808,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6304,-0.0018955378905986641,0.017985730431973934,1.1875058889389039,-0.0047777311876416205,0.07177715711295604,0.07177715711295604,0.08388659507036209,0.002825373900851978,0.03196875063003972,0.9109945297241211,1.0,0.01,0.0004832692307692308,4,0.0,0.0,0.0,0.5171875,0.0,0.5184375,18.59125
197,633600,-32.907568365335464,-0.32907570488750937,-32.907568365335464,-0.32907570488750937,0.0,32.907568365335464,0.32907570488750937,53.2708919942379,0.5327089767903089,3.3834918344020846,0.005625,0.0012832235606906883,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6336,-0.0014948888948187245,0.061419257521629335,1.1933146119117737,0.01728159412741661,0.10175106823444366,0.10175106823444366,0.12801324501633643,0.002535475691549025,0.022593750269152224,0.8013055324554443,1.0,0.01,0.00048216346153846155,4,0.0,0.0,0.0625,0.4828125,0.0,0.4846875,23.5025
198,636800,-17.323993265628815,-0.17323992565274238,-17.323993265628815,-0.17323992565274238,0.0,17.323993265628815,0.17323992565274238,68.85446709394455,0.6885447560250759,2.916799150109291,0.0153125,0.00390944222901313,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6368,-0.0014955812305677677,0.2896870583295822,1.1966490149497986,0.13138146102428436,0.06481483094394207,0.06481483094394207,0.2129013493657112,0.0015278194558063895,0.010174999805167317,0.40898895263671875,1.0,0.01,0.0004810576923076923,4,0.0,0.0,0.0625,0.5425,0.0,0.54875,17.8565625
199,640000,-29.20638571679592,-0.29206385545432567,-29.20638571679592,-0.29206385545432567,0.0,29.20638571679592,0.29206385545432567,56.97207464277744,0.5697208262234926,2.7617154550552367,0.0040625,0.0010799594090883588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6400,-0.0015162267777253824,0.07637280523777008,1.2104326486587524,0.024565849080681802,0.07666281126439571,0.07666281126439571,0.19351542219519616,0.0015510500394171028,0.015012499981094152,0.7233470678329468,1.0,0.01,0.0004799519230769231,4,0.0,0.0,0.03125,0.5403125,0.0,0.5446875,18.2846875
200,643200,-27.676278293132782,-0.27676269739866255,-27.676278293132782,-0.27676269739866255,0.0,27.676278293132782,0.27676269739866255,58.50218206644058,0.5850219842791557,3.754836132526398,0.015625,0.003286127968346605,-40.32274268195033,-0.4032274268195033,-40.32274268195033,-0.4032274268195033,100.0,3.3574272218346595,0.0,0.0,40.32274268195033,67.88618292286992,6432,-0.0011353927189833497,0.3368075489997864,1.2078146576881408,0.15519023537635804,0.07100061886012554,0.07100061886012554,0.28739323168993,0.0028944174497169527,0.028956250031478704,0.39170128107070923,1.0,0.01,0.0004788461538461538,4,0.0,0.0,0.0625,0.4546875,0.0,0.459375,25.2040625
201,646400,-32.583252996206284,-0.32583252869546414,-32.583252996206284,-0.32583252869546414,0.0,32.583252996206284,0.32583252869546414,53.59520736336708,0.5359521529823541,3.0253738951683045,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6464,-0.0014664109428412786,0.02431428786367178,1.201873242855072,-0.0013279990293085576,0.07500806450843811,0.07500806450843811,0.11094296351075172,0.002920539464686514,0.03353750025853515,0.8753645420074463,1.0,0.01,0.0004777403846153846,4,0.0,0.0,0.0,0.5453125,0.0,0.5465625,18.746875
202,649600,-32.5022678822279,-0.32502268850803373,-32.5022678822279,-0.32502268850803373,0.0,32.5022678822279,0.32502268850803373,53.67619247734547,0.5367619931697846,2.9658831375837327,0.0015625,0.00039398538630464383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6496,-0.0012339528010342881,0.025941000878810884,1.2144254207611085,-0.000407706294208765,0.06807306576520204,0.06807306576520204,0.09525058418512344,0.0024585792343727883,0.02477499951928621,0.882694661617279,1.0,0.01,0.00047663461538461537,4,0.0,0.0,0.03125,0.5046875,0.0,0.51,20.2740625
203,652800,-40.250358529388905,-0.402503574565053,-40.250358529388905,-0.402503574565053,0.0,40.250358529388905,0.402503574565053,45.92810183018446,0.4592811071127653,3.080377061367035,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6528,-0.0013896119155076825,0.027848686650395395,1.183181059360504,0.0007029211148619652,0.0683442447334528,0.0683442447334528,0.10527529567480087,0.001417139467959239,0.009787500044330955,0.8716720342636108,1.0,0.01,0.0004755288461538461,4,0.0,0.0,0.0,0.4725,0.0,0.474375,23.3909375
