iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
395,1267200,306.2958895266056,3.0629587565362453,306.2958895266056,3.0629587565362453,0.0,0.0,0.0,589.6565831005573,5.896565681546926,0.8457912565767765,0.391875,0.2123073227287767,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12672,-0.00042947232715082604,0.009132679924368859,0.7011800110340118,0.0011197710409760475,0.09703901037573814,0.09703901037573814,0.03558401502668858,0.0006970418082372882,0.0072374999523162845,0.9120450019836426,1.0,0.0043028846153846155,0.00026322115384615387,2,1.0,1.0,0.90625
396,1270400,219.02568799257278,2.1902568981051447,219.02568799257278,2.1902568981051447,0.0,0.0,0.0,502.3863815665245,5.023863823115826,1.0809930835664272,0.328125,0.15767712184687133,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12704,-0.00018588939953261273,0.009834453277289868,0.6652882277965546,0.0018782743718475103,0.056138419359922406,0.056138419359922406,0.03657264728099108,0.0003343758226063846,0.0020375000167405233,0.8950663208961487,1.0,0.004288461538461539,0.0002621153846153847,2,1.0,1.0,0.78125
397,1273600,182.19312885403633,1.8219312658905984,182.19312885403633,1.8219312658905984,0.0,0.0,0.0,465.55382242798805,4.65553819090128,1.1555687156319618,0.29875,0.13859451467888537,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12736,-0.0005387236112204263,0.010109784640371799,0.6757412433624268,0.0016280245268717407,0.08165869079530239,0.08165869079530239,0.04727412909269333,0.0006580070163207587,0.005068750004284084,0.902000904083252,1.0,0.004274038461538461,0.0002610096153846154,2,1.0,1.0,0.71875
398,1276800,122.74040585756302,1.2274040207266808,122.74040585756302,1.2274040207266808,0.0,0.0,0.0,406.10109943151474,4.061010945737362,1.3000959613919258,0.25375,0.1103214840855773,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12768,-0.0009629725078993623,0.009945985954254865,0.6697832524776459,0.0011570015922188759,0.13277702629566193,0.13277702629566193,0.051579374447464944,0.0013283038326361444,0.012399999960325658,0.9074710607528687,1.0,0.004259615384615384,0.0002599038461538462,2,1.0,1.0,0.71875
399,1280000,257.5450503230095,2.575450477525592,257.5450503230095,2.575450477525592,0.0,0.0,0.0,540.9057438969612,5.409057402536273,1.0020495039224624,0.35875,0.1791913732887866,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12800,-0.0007651275259325629,0.008796076476573943,0.6574617564678192,0.0008418591693043709,0.07431079745292664,0.07431079745292664,0.030848688445985317,0.001268090191663504,0.006599999940226553,0.9068432450294495,1.0,0.0042451923076923075,0.000258798076923077,2,1.0,1.0,0.84375
400,1283200,289.00112187862396,2.890011241734028,289.00112187862396,2.890011241734028,0.0,0.0,0.0,572.3618154525757,5.723618166744709,0.9687387309968472,0.386875,0.19650906131364143,549.6942010968924,5.496942010968923,549.6942010968924,5.496942010968923,100.0,0.3930579825071618,0.59,0.4235286739021049,0.0,726.4184686988592,12832,-0.0005766226869018176,0.007812354061752558,0.6402717292308807,0.0006207123631611466,0.05627386756241322,0.05627386756241322,0.025743008777499198,0.0007628613406294208,0.002474999991682125,0.9318423271179199,1.0,0.00423076923076923,0.0002576923076923077,2,1.0,1.0,0.84375
401,1286400,101.39176635444164,1.013917631804943,101.39176635444164,1.013917631804943,0.0,0.0,0.0,384.75245992839336,3.8475245568156238,1.4917073434591293,0.2515625,0.10095989027779108,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12864,-0.0010135512666311186,0.01046217642724514,0.6208609521389008,0.0015997723909094929,0.17044770792126657,0.17044770792126657,0.0344123674556613,0.0010671325082538166,0.007418750085344072,0.9177716374397278,1.0,0.004216346153846153,0.00025658653846153843,2,1.0,1.0,0.71875
402,1289600,187.5166200697422,1.8751661148667336,187.5166200697422,1.8751661148667336,0.0,0.0,0.0,470.8773136436939,4.708773039877414,1.3023338690400124,0.31875,0.13844647133341564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12896,-0.0007856007423717503,0.010961346887052059,0.6280541837215423,0.002056037331931293,0.09983968771994114,0.09983968771994114,0.03797268979251385,0.0015812067329559177,0.013443750189617276,0.9183893203735352,1.0,0.004201923076923076,0.00025548076923076924,2,1.0,1.0,0.75
403,1292800,161.22077465057373,1.6122076675295829,161.22077465057373,1.6122076675295829,0.0,0.0,0.0,444.58146822452545,4.445814592540264,1.4277923232316971,0.305,0.12562853794430265,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12928,-0.0009918033117777725,0.007383141387254,0.7019895493984223,-0.00023981390986591578,0.11667803600430489,0.11667803600430489,0.036348821595311165,0.0015859184972240067,0.01624375029859948,0.9421428442001343,1.0,0.004187499999999999,0.000254375,2,1.0,1.0,0.6875
404,1296000,340.7186254262924,3.4071863597631453,340.7186254262924,3.4071863597631453,0.0,0.0,0.0,624.0793190002441,6.240793284773826,0.945313615500927,0.43625,0.22425689951677213,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12960,-0.0003001854402041815,0.010836817882955074,0.6422759354114532,0.002437956724315882,0.10485615544021129,0.10485615544021129,0.04845997840166092,0.0012200667893945097,0.011493749945657328,0.8686940670013428,1.0,0.004173076923076923,0.00025326923076923074,2,1.0,1.0,0.875
405,1299200,157.16370207071304,1.5716369599103928,157.16370207071304,1.5716369599103928,0.0,0.0,0.0,440.52439564466476,4.405243884921074,1.4527380412817001,0.3034375,0.12371378226817735,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12992,-0.0005277156239259284,0.011303558945655823,0.603902804851532,0.002612641197629273,0.1259103387594223,0.1259103387594223,0.0440374244004488,0.0008450710513013456,0.00844999992987141,0.907669723033905,1.0,0.004158653846153846,0.00025216346153846155,2,1.0,1.0,0.75
406,1302400,184.16923081874847,1.841692351102829,184.16923081874847,1.841692351102829,0.0,0.0,0.0,467.5299243927002,4.67529927611351,1.198307636976242,0.305,0.13874309258167591,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13024,-0.000261203742101479,0.008936337660998106,0.6242214560508728,0.0016200472367927433,0.047176719456911084,0.047176719456911084,0.04103068299591541,0.00038168209794358824,0.001756250018661376,0.9121139645576477,1.0,0.004144230769230769,0.0002510576923076923,2,1.0,1.0,0.78125
407,1305600,259.3098399043083,2.5930983632802964,259.3098399043083,2.5930983632802964,0.0,0.0,0.0,542.67053347826,5.426705288290977,0.9812766692042351,0.3584375,0.18091239127343267,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13056,-0.0004497131365729601,0.007177676586434245,0.6659246385097504,0.000388984614983201,0.10929084047675133,0.10929084047675133,0.030505887418985366,0.000694725812175294,0.005956249951850623,0.9343764781951904,1.0,0.004129807692307691,0.0002499519230769231,2,1.0,1.0,0.84375
408,1308800,326.03868198394775,3.260386743396521,326.03868198394775,3.260386743396521,0.0,0.0,0.0,609.3993755578995,6.093993668407202,0.8733632689714432,0.414375,0.221193084578577,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13088,-0.0006028508925461029,0.008690509293228389,0.6856526613235474,0.0009206793969497084,0.08573402650654316,0.08573402650654316,0.03539558630436659,0.0009801378439104568,0.007493749854620546,0.9159526228904724,1.0,0.0041153846153846145,0.00024884615384615386,2,1.0,1.0,0.8125
409,1312000,320.64800798892975,3.206480055898428,320.64800798892975,3.206480055898428,0.0,0.0,0.0,604.0087015628815,6.040086980909109,0.7960199221968651,0.40125,0.22341066212071684,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13120,-0.0005845968492446119,0.00989731028676033,0.6576173424720764,0.001667194743640721,0.09140701740980148,0.09140701740980148,0.03190631475299597,0.0007846572549195539,0.003162499947939068,0.8827275037765503,1.0,0.004100961538461538,0.0002477403846153846,2,1.0,1.0,0.9375
410,1315200,232.71064606308937,2.327106480896473,232.71064606308937,2.327106480896473,0.0,0.0,0.0,516.0713396370411,5.160713405907154,1.1128934893012046,0.345,0.163283195176157,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13152,-0.0005559580148779775,0.009761289786547422,0.6215011715888977,0.0017848983174189926,0.10369363352656365,0.10369363352656365,0.031996609270572664,0.0009498411705886535,0.006924999906914309,0.9127050638198853,1.0,0.004086538461538461,0.0002466346153846154,2,1.0,1.0,0.8125
411,1318400,262.0358214825392,2.6203582563996317,262.0358214825392,2.6203582563996317,0.0,0.0,0.0,545.3965150564909,5.453965181410313,1.119641784131527,0.375,0.17691668602091054,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13184,-0.0006707283301278899,0.010345818288624287,0.6382192432880401,0.0019032784039154649,0.11189311966300011,0.11189311966300011,0.03189190328121185,0.0010764349026457544,0.008374999894294887,0.9128020405769348,1.0,0.004072115384615384,0.00024552884615384617,2,1.0,1.0,0.8125
412,1321600,172.85250815749168,1.7285250340402127,172.85250815749168,1.7285250340402127,0.0,0.0,0.0,456.2132017314434,4.562131959050894,1.1739749595522881,0.29125,0.13397118431390787,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13216,-0.0009913082968094678,0.008787184115499258,0.6081188321113586,0.0009347246494144201,0.13152244910597802,0.13152244910597802,0.03077799826860428,0.0016601253264551437,0.018256250034755794,0.9196865558624268,1.0,0.004057692307692307,0.00024442307692307697,2,1.0,1.0,0.8125
413,1324800,242.44033217430115,2.424403326511383,242.44033217430115,2.424403326511383,0.0,0.0,0.0,525.8010257482529,5.258010251522064,1.031221648156643,0.3465625,0.1706177660692566,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13248,-0.0006129794079402729,0.00948207601904869,0.5822486937046051,0.0017738702241331338,0.08951449245214463,0.08951449245214463,0.045586607232689855,0.0010291628415895159,0.007575000054202974,0.8997182250022888,1.0,0.0040432692307692305,0.00024331730769230772,2,1.0,1.0,0.90625
414,1328000,236.63680762052536,2.3663680654764176,236.63680762052536,2.3663680654764176,0.0,0.0,0.0,519.9975011944771,5.199974990487099,1.08300695925951,0.3459375,0.16607601739505357,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13280,-0.0009740630635991704,0.010351229179650544,0.6465906858444214,0.0015965371625497938,0.10968782901763915,0.10968782901763915,0.03999129980802536,0.0017491231530609695,0.01567499994998798,0.9019469618797302,1.0,0.004028846153846154,0.00024221153846153848,2,1.0,1.0,0.8125
415,1331200,262.7118506282568,2.627118481993675,262.7118506282568,2.627118481993675,0.0,0.0,0.0,546.0725442022085,5.460725407004356,1.0222565133869648,0.3659375,0.18095503591041068,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13312,-0.0010190542521187674,0.006299737468361854,0.6575868725776672,-0.0005090174381621182,0.1544809192419052,0.1544809192419052,0.03070584014058113,0.0017811051016932914,0.015706250071525575,0.9534357190132141,1.0,0.004014423076923077,0.00024110576923076928,2,1.0,1.0,0.84375
416,1334400,257.78103029727936,2.5778102754056453,257.78103029727936,2.5778102754056453,0.0,0.0,0.0,541.1417238712311,5.411417200416326,1.0903147009015084,0.3678125,0.17596034694745735,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13344,-0.000585431673839043,0.007327255234122277,0.7050600111484527,0.00025795577093958857,0.11980714425444602,0.11980714425444602,0.03663658332079649,0.0009282886941973312,0.010031250031897799,0.9291715025901794,1.0,0.004,0.00024000000000000003,2,1.0,1.0,0.75
417,1337600,186.64209294319153,1.8664211221039295,186.64209294319153,1.8664211221039295,0.0,0.0,0.0,470.00278651714325,4.7000280471146105,1.3267038509249687,0.3203125,0.1376679287622537,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13376,-0.0004553585246234615,0.009399364795535802,0.6285438656806945,0.001739213988184929,0.11758800707757473,0.11758800707757473,0.03900448121130466,0.0006804140035482768,0.004849999980069697,0.936508297920227,1.0,0.003985576923076923,0.00023889423076923084,2,1.0,1.0,0.71875
418,1340800,312.55422508716583,3.125542130172253,312.55422508716583,3.125542130172253,0.0,0.0,0.0,595.9149186611176,5.959149055182934,0.9300828719139099,0.4065625,0.21064510022662616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13408,-0.00043971760930578975,0.007757148891687393,0.6710226237773895,0.0007741227513179183,0.06698684729635715,0.06698684729635715,0.032865891233086586,0.00038883498509957235,0.002087500051129609,0.9328913688659668,1.0,0.0039711538461538465,0.0002377884615384616,2,1.0,1.0,0.84375
419,1344000,224.2265499830246,2.2422655048966407,224.2265499830246,2.2422655048966407,0.0,0.0,0.0,507.5872435569763,5.075872429907322,1.2196094784140588,0.3471875,0.156418281403299,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13440,-0.0004117968415870976,0.008697119355201722,0.6558637320995331,0.001341686467640102,0.07672746628522872,0.07672746628522872,0.03852401040494442,0.0006047749016972429,0.004275000000779983,0.9187935590744019,1.0,0.003956730769230769,0.00023668269230769234,2,1.0,1.0,0.8125
420,1347200,284.7360260486603,2.8473602725565432,284.7360260486603,2.8473602725565432,0.0,0.0,0.0,568.096719622612,5.680967197567224,0.9207647170126438,0.3778125,0.1966990004833127,549.3927531242371,5.49392753124237,549.3927531242371,5.49392753124237,100.0,0.3960724684607703,0.59,0.42261416461460644,0.0,726.1170207262039,13472,-0.0003469605434118783,0.008395091257989406,0.6501244187355042,0.0012875946704298258,0.09545637033879757,0.09545637033879757,0.03743138909339905,0.0005169105708801122,0.0037749999894003848,0.9294049143791199,1.0,0.003942307692307691,0.00023557692307692304,2,1.0,1.0,0.90625
421,1350400,174.27797901630402,1.7427796936035156,174.27797901630402,1.7427796936035156,0.0,0.0,0.0,457.63867259025574,4.576386618614197,1.206595312654972,0.2959375,0.1341149862427327,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13504,-0.00044817871926348116,0.008620709367096423,0.6535549402236939,0.0012950876029208303,0.0782299716025591,0.0782299716025591,0.038430089317262175,0.000797230060928119,0.0037437499842781106,0.9325053095817566,1.0,0.003927884615384614,0.00023447115384615385,2,1.0,1.0,0.8125
422,1353600,253.55870312452316,2.535586907863617,253.55870312452316,2.535586907863617,0.0,0.0,0.0,536.9193966984749,5.3691938328742985,1.1606630957126618,0.370625,0.17153298944912787,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13536,-0.0003829022402292992,0.00778446258045733,0.6539436280727386,0.0009501456748694182,0.09884481392800808,0.09884481392800808,0.0345463290810585,0.0006708996221305702,0.005675000077462755,0.9400997161865234,1.0,0.0039134615384615375,0.0002333653846153846,2,1.0,1.0,0.78125
423,1356800,277.91132110357285,2.7791132636368276,277.91132110357285,2.7791132636368276,0.0,0.0,0.0,561.2720146775246,5.612720188647509,0.917136742323637,0.370625,0.19332215163264227,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13568,-0.0006597582047688455,0.009131564758718014,0.654988819360733,0.0013521975837647916,0.11371630951762199,0.11371630951762199,0.03351864218711853,0.0010260692095498355,0.010706250043585896,0.8953428864479065,1.0,0.0038990384615384607,0.00023225961538461535,2,1.0,1.0,0.8125
424,1360000,378.76085209846497,3.787608660906553,378.76085209846497,3.787608660906553,0.0,0.0,0.0,662.1215456724167,6.621215585917234,0.7055163733661175,0.4503125,0.26403293866433786,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13600,-0.00047866850545394966,0.009730980452150106,0.6710617303848266,0.0017800050089135766,0.09640695825219155,0.09640695825219155,0.037302461452782154,0.0006795009827355446,0.004300000051443931,0.8954350352287292,1.0,0.003884615384615384,0.00023115384615384616,2,1.0,1.0,0.9375
425,1363200,311.09869933128357,3.110987025797367,311.09869933128357,3.110987025797367,0.0,0.0,0.0,594.4593929052353,5.9445939508080485,0.9602629470825196,0.408125,0.20819910951610693,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13632,-0.0004885428143330372,0.008359030308201908,0.6190331161022187,0.0012951951939612627,0.13236648142337798,0.13236648142337798,0.034035421907901764,0.0007167434445388987,0.005506249971222133,0.9298521876335144,1.0,0.003870192307692307,0.0002300480769230769,2,1.0,1.0,0.78125
426,1366400,250.71460103988647,2.507145799994469,250.71460103988647,2.507145799994469,0.0,0.0,0.0,534.0752946138382,5.340752725005149,1.076604164838791,0.359375,0.1730589806593683,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13664,-0.0003532976331538151,0.007855800725519658,0.6727613389492035,0.0009805902605876326,0.12013683132827283,0.12013683132827283,0.03118264991790056,0.0006048021212365313,0.005468750046566129,0.9339854121208191,1.0,0.0038557692307692303,0.0002289423076923077,2,1.0,1.0,0.8125
427,1369600,368.40239107608795,3.6840239519625904,368.40239107608795,3.6840239519625904,0.0,0.0,0.0,651.7630846500397,6.517630876973271,0.7153510166704655,0.4409375,0.25705380165038727,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13696,-0.0006152512933301324,0.006041594780981541,0.6548291385173798,-0.00010987920686602592,0.10340124629437923,0.10340124629437923,0.027110633440315723,0.000943243745135056,0.008137500029988587,0.9296325445175171,1.0,0.0038413461538461535,0.00022783653846153846,2,1.0,1.0,0.9375
428,1372800,304.8562799692154,3.048563011288643,304.8562799692154,3.048563011288643,0.0,0.0,0.0,588.2169735431671,5.882169936299324,0.8539370051771402,0.39125,0.21103737554589497,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13728,-0.0003625626449647812,0.009742375928908587,0.6533229053020477,0.002008408890105784,0.06850839443504811,0.06850839443504811,0.0354896355420351,0.0007844015004620189,0.004756250057835132,0.9019671678543091,1.0,0.0038269230769230767,0.00022673076923076922,2,1.0,1.0,0.90625
429,1376000,288.6652173399925,2.886652094721794,288.6652173399925,2.886652094721794,0.0,0.0,0.0,572.0259109139442,5.720259019732476,0.8845979045331478,0.378125,0.2006396160637083,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13760,-0.00040016255250669986,0.009168747998774051,0.6375339746475219,0.0017536131665110589,0.10156855806708336,0.10156855806708336,0.04097864367067814,0.000667920085655294,0.003493750036432175,0.8967629671096802,1.0,0.0038125,0.00022562500000000002,2,1.0,1.0,0.9375
430,1379200,291.9744546562433,2.919744653701782,291.9744546562433,2.919744653701782,0.0,0.0,0.0,575.335148230195,5.753351578712463,0.9327553434669972,0.38625,0.19984422824419182,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13792,-0.00040719289494441926,0.00844884430989623,0.6168369710445404,0.0014744349988177418,0.09787927642464637,0.09787927642464637,0.03096784632652998,0.0006315315858984049,0.005187499976455001,0.9289541244506836,1.0,0.0037980769230769222,0.00022451923076923077,2,1.0,1.0,0.8125
431,1382400,256.3402610719204,2.5634025314450266,256.3402610719204,2.5634025314450266,0.0,0.0,0.0,539.7009546458721,5.397009456455708,0.9547224731743336,0.3528125,0.18049237415634606,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13824,-0.000871442095481334,0.007043634541332722,0.6308979213237762,0.00026327576488256456,0.1098344787955284,0.1098344787955284,0.02604779489338398,0.0014121024833028733,0.014225000195438042,0.944310188293457,1.0,0.0037836538461538454,0.00022341346153846158,2,1.0,1.0,0.875
